"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 09 20:01:19 GMT 2024","Sun Jun 09 20:01:19 GMT 2024","123","Address","Search Address","","","","Search Address - Valid",""
"passed","Sun Jun 09 20:01:24 GMT 2024","Sun Jun 09 20:01:24 GMT 2024","140","Delivery Rates and Areas","Fetch Delivery Areas","","","","Fetch Delivery Areas - Valid",""
"failed","Sun Jun 09 20:01:24 GMT 2024","Sun Jun 09 20:01:24 GMT 2024","125","Delivery Rates and Areas","Fetch Delivery Rate","","","","Fetch Delivery Rate - No vendorId",""
"passed","Sun Jun 09 20:01:27 GMT 2024","Sun Jun 09 20:01:27 GMT 2024","508","Reset Password","","","","","Valid - Reset Password",""
"failed","Sun Jun 09 20:01:21 GMT 2024","Sun Jun 09 20:01:21 GMT 2024","126","Cart And Orders","Update Cart","","","","Update Cart - No priceId",""
"passed","Sun Jun 09 20:01:23 GMT 2024","Sun Jun 09 20:01:24 GMT 2024","122","Cart And Orders","Fetch Reviews","","","","No Auth - Fetch Reviews",""
"passed","Sun Jun 09 20:01:07 GMT 2024","Sun Jun 09 20:01:08 GMT 2024","156","Auth","Onboarding","Signup > Phone Number","","","Signup - Valid",""
"passed","Sun Jun 09 20:01:21 GMT 2024","Sun Jun 09 20:01:21 GMT 2024","122","Cart And Orders","Update Cart","","","","Update Cart - No Auth",""
"passed","Sun Jun 09 20:01:25 GMT 2024","Sun Jun 09 20:01:25 GMT 2024","121","Delete Address","","","","","Delete Address - No Auth",""
"passed","Sun Jun 09 20:01:28 GMT 2024","Sun Jun 09 20:01:28 GMT 2024","124","Reset Password","","","","","No ConfirmPassword- Reset Password",""
"passed","Sun Jun 09 20:01:19 GMT 2024","Sun Jun 09 20:01:19 GMT 2024","122","Address","Add address","","","","Add address - No Auth",""
"failed","Sun Jun 09 20:01:21 GMT 2024","Sun Jun 09 20:01:21 GMT 2024","127","Cart And Orders","Update Cart","","","","Update Cart - No Mealid",""
"failed","Sun Jun 09 20:01:23 GMT 2024","Sun Jun 09 20:01:23 GMT 2024","125","Cart And Orders","Fetch Reviews","","","","Valid - Fetch Reviews",""
"failed","Sun Jun 09 20:01:18 GMT 2024","Sun Jun 09 20:01:18 GMT 2024","125","User","Change Password","","","","Change Password - Invalid oldPassword",""
"passed","Sun Jun 09 20:01:21 GMT 2024","Sun Jun 09 20:01:22 GMT 2024","122","Cart And Orders","Fetch Cart","","","","Fetch Cart - No Auth",""
"failed","Sun Jun 09 20:01:20 GMT 2024","Sun Jun 09 20:01:20 GMT 2024","127","Notification","","","","","Save Push Notification Token - Valid",""
"passed","Sun Jun 09 20:01:28 GMT 2024","Sun Jun 09 20:01:28 GMT 2024","124","Reset Password","","","","","No Password- Reset Password",""
"passed","Sun Jun 09 20:01:15 GMT 2024","Sun Jun 09 20:01:16 GMT 2024","126","Vendor","Fetch Vendors by Id","","","","Fetch Vendor by Id - Non existing",""
"passed","Sun Jun 09 20:01:10 GMT 2024","Sun Jun 09 20:01:10 GMT 2024","133","Auth","","","","","Login With Apple",""
"passed","Sun Jun 09 20:01:13 GMT 2024","Sun Jun 09 20:01:13 GMT 2024","128","Meals","Fetch Meals Categories","","","","Fetch Categories - No Auth",""
"passed","Sun Jun 09 20:01:07 GMT 2024","Sun Jun 09 20:01:07 GMT 2024","585","Auth","Onboarding","Signup > Email Address","","","Signup - Valid",""
"failed","Sun Jun 09 20:01:14 GMT 2024","Sun Jun 09 20:01:14 GMT 2024","127","Meals","Add to Favourites","","","","Invalid Id - Add to Favorites",""
"passed","Sun Jun 09 20:01:27 GMT 2024","Sun Jun 09 20:01:27 GMT 2024","126","Verify Forgot Password OTP","","","","","No otp - Verify Forgot Password OTP",""
"passed","Sun Jun 09 20:01:19 GMT 2024","Sun Jun 09 20:01:19 GMT 2024","126","Address","Search Address","","","","Search Address - Valid Copy",""
"failed","Sun Jun 09 20:01:17 GMT 2024","Sun Jun 09 20:01:17 GMT 2024","125","User","Change Password","","","","Change Password - No confirmPassword",""
"passed","Sun Jun 09 20:01:13 GMT 2024","Sun Jun 09 20:01:13 GMT 2024","131","Meals","Fetch Meals by ID","","","","Fetch Meal By ID - No Auth",""
"passed","Sun Jun 09 20:01:13 GMT 2024","Sun Jun 09 20:01:13 GMT 2024","130","Meals","Fetch Meals by ID","","","","Fetch Meal By ID",""
"failed","Sun Jun 09 20:01:19 GMT 2024","Sun Jun 09 20:01:19 GMT 2024","124","Address","Add address","","","","Add address - Invalid Address id",""
"failed","Sun Jun 09 20:01:24 GMT 2024","Sun Jun 09 20:01:24 GMT 2024","127","Cart And Orders","Fetch Reviews","","","","No VendorId - Fetch Reviews",""
"passed","Sun Jun 09 20:01:11 GMT 2024","Sun Jun 09 20:01:11 GMT 2024","472","Auth","","","","","Login With Email",""
"passed","Sun Jun 09 20:01:08 GMT 2024","Sun Jun 09 20:01:09 GMT 2024","945","Auth","Onboarding","Password","","","Create Password - Valid",""
"passed","Sun Jun 09 20:01:20 GMT 2024","Sun Jun 09 20:01:20 GMT 2024","124","Address","Fetch Addresses","","","","Fetch Addresses - No Auth",""
"failed","Sun Jun 09 20:01:11 GMT 2024","Sun Jun 09 20:01:12 GMT 2024","142","Meals","Fetch Meals","","","","Fetch Meals - By name",""
"failed","Sun Jun 09 20:01:19 GMT 2024","Sun Jun 09 20:01:19 GMT 2024","137","Address","Add address","","","","Add address - Valid",""
"passed","Sun Jun 09 20:01:26 GMT 2024","Sun Jun 09 20:01:26 GMT 2024","123","Verify Forgot Password OTP","","","","","Invalid email - Verify Forgot Password OTP",""
"failed","Sun Jun 09 20:01:17 GMT 2024","Sun Jun 09 20:01:17 GMT 2024","122","Vendor","Remove From Favorites","","","","No Vendor Id - Remove From Favorites",""
"failed","Sun Jun 09 20:01:24 GMT 2024","Sun Jun 09 20:01:24 GMT 2024","128","Delivery Rates and Areas","Fetch Delivery Rate","","","","Fetch Delivery Rate - Valid",""
"failed","Sun Jun 09 20:01:18 GMT 2024","Sun Jun 09 20:01:18 GMT 2024","130","User","Change Password","","","","Change Password - Same values Password",""
"passed","Sun Jun 09 20:01:26 GMT 2024","Sun Jun 09 20:01:27 GMT 2024","124","Verify Forgot Password OTP","","","","","No email - Verify Forgot Password OTP",""
"passed","Sun Jun 09 20:01:08 GMT 2024","Sun Jun 09 20:01:08 GMT 2024","143","Auth","Onboarding","Verify OTP","","","Verify OTP - Empty Fields",""
"failed","Sun Jun 09 20:01:13 GMT 2024","Sun Jun 09 20:01:14 GMT 2024","126","Meals","Add to Favourites","","","","Valid - Add to Favorites",""
"failed","Sun Jun 09 20:01:22 GMT 2024","Sun Jun 09 20:01:23 GMT 2024","129","Cart And Orders","Fetch Customer Order By Id","","","","Fetch Customer Order By ID - No Id",""
"failed","Sun Jun 09 20:01:20 GMT 2024","Sun Jun 09 20:01:20 GMT 2024","123","Notification","","","","","Save Push Notification Token - No Token",""
"passed","Sun Jun 09 20:01:20 GMT 2024","Sun Jun 09 20:01:20 GMT 2024","123","Misc","Get Config","","","","Get Config",""
"passed","Sun Jun 09 20:01:24 GMT 2024","Sun Jun 09 20:01:24 GMT 2024","122","Delivery Rates and Areas","Fetch Delivery Rate","","","","Fetch Delivery Rate - No Auth",""
"passed","Sun Jun 09 20:01:12 GMT 2024","Sun Jun 09 20:01:12 GMT 2024","147","Meals","Fetch Meals","","","","Fetch Meals - By price lt",""
"failed","Sun Jun 09 20:01:18 GMT 2024","Sun Jun 09 20:01:19 GMT 2024","127","User","Get logged in user","","","","Valid - Get Logged In User",""
"failed","Sun Jun 09 20:01:21 GMT 2024","Sun Jun 09 20:01:21 GMT 2024","125","Cart And Orders","Update Cart","","","","Update Cart - No deliveryDate",""
"failed","Sun Jun 09 20:01:18 GMT 2024","Sun Jun 09 20:01:18 GMT 2024","126","User","Update Profile","","","","Update Profile - No DOB",""
"failed","Sun Jun 09 20:01:23 GMT 2024","Sun Jun 09 20:01:23 GMT 2024","127","Cart And Orders","Review/rate Order","","","","No vendorOrderId - Review Order",""
"passed","Sun Jun 09 20:01:09 GMT 2024","Sun Jun 09 20:01:10 GMT 2024","129","Auth","","","","","Login With Google",""
"failed","Sun Jun 09 20:01:16 GMT 2024","Sun Jun 09 20:01:16 GMT 2024","123","Vendor","Add to Favourites","","","","Invalid Vendor Id - Add to Favorites",""
"failed","Sun Jun 09 20:01:17 GMT 2024","Sun Jun 09 20:01:17 GMT 2024","124","Vendor","Remove From Favorites","","","","Invalid Vendor Id - Remove From Favorites",""
"failed","Sun Jun 09 20:01:19 GMT 2024","Sun Jun 09 20:01:19 GMT 2024","126","Address","Add address","","","","Add address - No Address id",""
"passed","Sun Jun 09 20:01:12 GMT 2024","Sun Jun 09 20:01:12 GMT 2024","179","Meals","Fetch Meals","","","","Fetch Meals - By price gt",""
"passed","Sun Jun 09 20:01:26 GMT 2024","Sun Jun 09 20:01:26 GMT 2024","134","Verify Forgot Password OTP","","","","","Valid - Verify Forgot Password OTP",""
"passed","Sun Jun 09 20:01:13 GMT 2024","Sun Jun 09 20:01:13 GMT 2024","134","Meals","Fetch Meals","","","","Fetch Meals - By Limit",""
"passed","Sun Jun 09 20:01:15 GMT 2024","Sun Jun 09 20:01:15 GMT 2024","129","Vendor","Fetch Vendors","","","","Fetch Vendors by category",""
"passed","Sun Jun 09 20:01:25 GMT 2024","Sun Jun 09 20:01:25 GMT 2024","123","Become a Vendor","","","","","No Auth - Become a Vendor",""
"passed","Sun Jun 09 20:01:12 GMT 2024","Sun Jun 09 20:01:12 GMT 2024","138","Meals","Fetch Meals","","","","Fetch Meals - By vendor Id",""
"failed","Sun Jun 09 20:01:24 GMT 2024","Sun Jun 09 20:01:24 GMT 2024","126","Delivery Rates and Areas","Fetch Delivery Rate","","","","Fetch Delivery Rate - No addressId",""
"passed","Sun Jun 09 20:01:19 GMT 2024","Sun Jun 09 20:01:19 GMT 2024","123","User","Get logged in user","","","","No Auth - Get Logged In User",""
"failed","Sun Jun 09 20:01:17 GMT 2024","Sun Jun 09 20:01:17 GMT 2024","125","User","Change Password","","","","Change Password - Mismatch",""
"failed","Sun Jun 09 20:01:22 GMT 2024","Sun Jun 09 20:01:22 GMT 2024","122","Cart And Orders","Checkout","","","","Checkout - No AddressId",""
"passed","Sun Jun 09 20:01:11 GMT 2024","Sun Jun 09 20:01:11 GMT 2024","140","Auth","","","","","Login With Phone",""
"failed","Sun Jun 09 20:01:18 GMT 2024","Sun Jun 09 20:01:18 GMT 2024","127","User","Change Password","","","","Change Password - Valid",""
"failed","Sun Jun 09 20:01:21 GMT 2024","Sun Jun 09 20:01:21 GMT 2024","128","Cart And Orders","Update Cart","","","","Update Cart - Valid",""
"failed","Sun Jun 09 20:01:16 GMT 2024","Sun Jun 09 20:01:16 GMT 2024","124","Vendor","Add to Favourites","","","","No Vendor Id - Add to Favorites",""
"passed","Sun Jun 09 20:01:20 GMT 2024","Sun Jun 09 20:01:20 GMT 2024","122","Notification","","","","","Save Push Notification Token - No Auth",""
"passed","Sun Jun 09 20:01:23 GMT 2024","Sun Jun 09 20:01:23 GMT 2024","123","Cart And Orders","Fetch Customer Order By Id","","","","Fetch Customer Order By ID - No Auth",""
"passed","Sun Jun 09 20:01:09 GMT 2024","Sun Jun 09 20:01:09 GMT 2024","134","Auth","Onboarding","Password","","","Create Password - No Auth",""
"passed","Sun Jun 09 20:01:12 GMT 2024","Sun Jun 09 20:01:13 GMT 2024","164","Meals","Fetch Meals","","","","Fetch Meals - By Rating lte",""
"passed","Sun Jun 09 20:01:23 GMT 2024","Sun Jun 09 20:01:23 GMT 2024","123","Cart And Orders","Review/rate Order","","","","No Auth - Review Order",""
"passed","Sun Jun 09 20:01:19 GMT 2024","Sun Jun 09 20:01:20 GMT 2024","120","Address","Fetch Addresses","","","","Fetch Addresses",""
