"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 17 09:28:04 GMT 2024","Mon Jun 17 09:28:05 GMT 2024","268","System Settings","Update Settings","","","","Update Settings",""
"passed","Mon Jun 17 09:27:54 GMT 2024","Mon Jun 17 09:27:55 GMT 2024","527","Team","Users","Setup User with Email","","","Setup user with email",""
"passed","Mon Jun 17 09:27:47 GMT 2024","Mon Jun 17 09:27:47 GMT 2024","216","Auth","Onboarding with Oauth","Login with Google","","","Login With Google",""
"passed","Mon Jun 17 09:27:49 GMT 2024","Mon Jun 17 09:27:50 GMT 2024","257","Business","Update Business Information","","","","Invalid category ID - Update Business Information",""
"failed","Mon Jun 17 09:27:52 GMT 2024","Mon Jun 17 09:27:52 GMT 2024","275","Team","Create Role","","","","Create Role - Status set to Inactive",""
"passed","Mon Jun 17 09:27:44 GMT 2024","Mon Jun 17 09:27:44 GMT 2024","220","Auth","Onboarding","Signup > Email Address","","","Signup - empty fields",""
"passed","Mon Jun 17 09:27:44 GMT 2024","Mon Jun 17 09:27:45 GMT 2024","219","Auth","Onboarding","Verify OTP","","","Verify OTP - Empty Fields",""
"passed","Mon Jun 17 09:28:04 GMT 2024","Mon Jun 17 09:28:04 GMT 2024","199","Audit Trail","","","","","Get Audit Trail - No Auth",""
"failed","Mon Jun 17 09:27:44 GMT 2024","Mon Jun 17 09:27:44 GMT 2024","220","Auth","Onboarding","Verify OTP","","","Verify OTP - Valid",""
"passed","Mon Jun 17 09:27:50 GMT 2024","Mon Jun 17 09:27:50 GMT 2024","203","Business","Update Business Information","","","","Update Business Information - No Auth",""
"passed","Mon Jun 17 09:27:44 GMT 2024","Mon Jun 17 09:27:44 GMT 2024","272","Auth","Onboarding","Signup > Phone Number","","","Signup - Valid",""
"passed","Mon Jun 17 09:27:57 GMT 2024","Mon Jun 17 09:27:57 GMT 2024","511","User","Change Password","","","","Change Password - Mismatch",""
"passed","Mon Jun 17 09:28:01 GMT 2024","Mon Jun 17 09:28:02 GMT 2024","285","Inventory","","","","","Add Meal",""
"passed","Mon Jun 17 09:27:51 GMT 2024","Mon Jun 17 09:27:52 GMT 2024","282","Team","Create Role","","","","Create Role - Valid",""
"passed","Mon Jun 17 09:27:55 GMT 2024","Mon Jun 17 09:27:56 GMT 2024","1064","User","Change Password","","","","Change Password - Valid",""
"broken","Mon Jun 17 09:27:55 GMT 2024","Mon Jun 17 09:27:55 GMT 2024","9","Team","Users","Setup User with oauth","","","Setup user with oauth",""
"passed","Mon Jun 17 09:28:01 GMT 2024","Mon Jun 17 09:28:01 GMT 2024","203","User","Get logged in user","","","","Get Logged In User - No Auth",""
"passed","Mon Jun 17 09:27:48 GMT 2024","Mon Jun 17 09:27:48 GMT 2024","207","Auth","Onboarding with Oauth","Complete Login - Apple","","","Complete Login With Oauth - Apple",""
"passed","Mon Jun 17 09:27:57 GMT 2024","Mon Jun 17 09:27:58 GMT 2024","247","User","Change Password","","","","Change Password - No confirmPassword",""
"passed","Mon Jun 17 09:27:54 GMT 2024","Mon Jun 17 09:27:54 GMT 2024","240","Team","Users","Invite User","","","Invite User - Empty fields",""
"passed","Mon Jun 17 09:27:55 GMT 2024","Mon Jun 17 09:27:55 GMT 2024","200","Team","Users","List Users","","","List Users - No Auth",""
"passed","Mon Jun 17 09:27:46 GMT 2024","Mon Jun 17 09:27:46 GMT 2024","215","Auth","Onboarding","Password","","","Create Password - Valid",""
"passed","Mon Jun 17 09:27:46 GMT 2024","Mon Jun 17 09:27:47 GMT 2024","197","Auth","Forgot Password","","","","Reset Password",""
"passed","Mon Jun 17 09:28:02 GMT 2024","Mon Jun 17 09:28:02 GMT 2024","195","Inventory","","","","","Delete Meal Copy",""
"passed","Mon Jun 17 09:27:53 GMT 2024","Mon Jun 17 09:27:54 GMT 2024","278","Team","Users","Invite User","","","Invite User - Valid",""
"passed","Mon Jun 17 09:28:02 GMT 2024","Mon Jun 17 09:28:03 GMT 2024","245","Orders","Fetch Orders","","","","Fetch Orders",""
"passed","Mon Jun 17 09:27:48 GMT 2024","Mon Jun 17 09:27:48 GMT 2024","206","Auth","Login with Email","","","","Login - Empty fields",""
"passed","Mon Jun 17 09:27:53 GMT 2024","Mon Jun 17 09:27:53 GMT 2024","199","Team","List Roles","","","","List Roles - No Auth",""
"passed","Mon Jun 17 09:27:47 GMT 2024","Mon Jun 17 09:27:47 GMT 2024","202","Auth","Onboarding with Oauth","Login with Apple","","","Login With Apple",""
"passed","Mon Jun 17 09:28:00 GMT 2024","Mon Jun 17 09:28:00 GMT 2024","245","User","Update Profile","","","","Update Profile - No Gender",""
"passed","Mon Jun 17 09:27:54 GMT 2024","Mon Jun 17 09:27:54 GMT 2024","243","Team","Users","Invite User","","","Invite User - Invalid Email format",""
"passed","Mon Jun 17 09:28:05 GMT 2024","Mon Jun 17 09:28:05 GMT 2024","198","System Settings","Update Settings","","","","Update Settings - No Auth",""
"passed","Mon Jun 17 09:28:04 GMT 2024","Mon Jun 17 09:28:04 GMT 2024","200","System Settings","Get Settings","","","","Fetch Settings - No Auth",""
"passed","Mon Jun 17 09:27:52 GMT 2024","Mon Jun 17 09:27:52 GMT 2024","242","Team","Create Role","","","","Create Role - Empty Fields",""
"passed","Mon Jun 17 09:28:03 GMT 2024","Mon Jun 17 09:28:03 GMT 2024","198","Orders","Fetch Orders","","","","Fetch Orders - No Auth",""
"passed","Mon Jun 17 09:27:51 GMT 2024","Mon Jun 17 09:27:51 GMT 2024","261","Team","Fetch Permissions","","","","Fetch Permissions",""
"passed","Mon Jun 17 09:27:49 GMT 2024","Mon Jun 17 09:27:49 GMT 2024","215","Auth","Login with Email","","","","Login - Invalid Creadentials",""
"passed","Mon Jun 17 09:28:05 GMT 2024","Mon Jun 17 09:28:05 GMT 2024","196","System Settings","Update Delivery Areas","","","","Fetch Delivery Areas",""
"passed","Mon Jun 17 09:27:47 GMT 2024","Mon Jun 17 09:27:47 GMT 2024","200","Auth","Forgot Password","","","","Verify Forgot Password OTP",""
"passed","Mon Jun 17 09:27:59 GMT 2024","Mon Jun 17 09:28:00 GMT 2024","1028","User","Change Password","","","","Change Password - Same values Password",""
"passed","Mon Jun 17 09:27:48 GMT 2024","Mon Jun 17 09:27:49 GMT 2024","206","Auth","Login with Email","","","","Login - Invalid Email Format",""
"failed","Mon Jun 17 09:27:43 GMT 2024","Mon Jun 17 09:27:44 GMT 2024","784","Auth","Onboarding","Signup > Email Address","","","Signup - Valid",""
"failed","Mon Jun 17 09:27:46 GMT 2024","Mon Jun 17 09:27:46 GMT 2024","213","Auth","Onboarding","Password","","","Create Password - Invalid Complexity",""
"passed","Mon Jun 17 09:28:04 GMT 2024","Mon Jun 17 09:28:04 GMT 2024","244","System Settings","Get Settings","","","","Fetch Settings",""
"passed","Mon Jun 17 09:27:48 GMT 2024","Mon Jun 17 09:27:48 GMT 2024","498","Auth","Login with Email","","","","Login wIth Valid Email",""
"passed","Mon Jun 17 09:28:00 GMT 2024","Mon Jun 17 09:28:00 GMT 2024","246","User","Update Profile","","","","Update Profile - No DOB",""
"passed","Mon Jun 17 09:27:58 GMT 2024","Mon Jun 17 09:27:58 GMT 2024","256","User","Change Password","","","","Change Password - No oldPassword",""
"passed","Mon Jun 17 09:28:02 GMT 2024","Mon Jun 17 09:28:02 GMT 2024","195","Inventory","","","","","Fetch Meals",""
"passed","Mon Jun 17 09:27:52 GMT 2024","Mon Jun 17 09:27:52 GMT 2024","246","Team","Create Role","","","","Create Role - Already Existing Role Name",""
"passed","Mon Jun 17 09:28:02 GMT 2024","Mon Jun 17 09:28:02 GMT 2024","197","Inventory","","","","","Update Meal Copy",""
"passed","Mon Jun 17 09:28:02 GMT 2024","Mon Jun 17 09:28:02 GMT 2024","198","Inventory","","","","","Update Meal",""
"passed","Mon Jun 17 09:27:46 GMT 2024","Mon Jun 17 09:27:46 GMT 2024","210","Auth","Onboarding","Password","","","Create Password - No Auth",""
"passed","Mon Jun 17 09:27:52 GMT 2024","Mon Jun 17 09:27:53 GMT 2024","243","Team","List Roles","","","","List Roles",""
"passed","Mon Jun 17 09:27:55 GMT 2024","Mon Jun 17 09:27:55 GMT 2024","262","Team","Users","List Users","","","List Users",""
"passed","Mon Jun 17 09:27:46 GMT 2024","Mon Jun 17 09:27:46 GMT 2024","199","Auth","Forgot Password","","","","Forgot Password",""
"passed","Mon Jun 17 09:27:58 GMT 2024","Mon Jun 17 09:27:58 GMT 2024","240","User","Change Password","","","","Change Password - No password",""
"passed","Mon Jun 17 09:28:04 GMT 2024","Mon Jun 17 09:28:04 GMT 2024","288","Audit Trail","","","","","Get Audit Trail",""
"passed","Mon Jun 17 09:27:47 GMT 2024","Mon Jun 17 09:27:48 GMT 2024","270","Auth","Onboarding with Oauth","Complete Login - Google","","","Complete Login With Oauth - Google",""
