"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 24 08:06:39 GMT 2024","Mon Jun 24 08:06:40 GMT 2024","206","Auth","","","","","Login With Google",""
"passed","Mon Jun 24 08:07:06 GMT 2024","Mon Jun 24 08:07:06 GMT 2024","200","Reset Password","","","","","Mismatch - Reset Password",""
"passed","Mon Jun 24 08:06:38 GMT 2024","Mon Jun 24 08:06:38 GMT 2024","221","Auth","Onboarding","Profile","","","Update Profile - Valid",""
"failed","Mon Jun 24 08:06:50 GMT 2024","Mon Jun 24 08:06:50 GMT 2024","205","Vendor","Remove From Favorites","","","","No Vendor Id - Remove From Favorites",""
"failed","Mon Jun 24 08:06:52 GMT 2024","Mon Jun 24 08:06:52 GMT 2024","203","User","Change Password","","","","Change Password - Invalid oldPassword",""
"failed","Mon Jun 24 08:06:46 GMT 2024","Mon Jun 24 08:06:46 GMT 2024","201","Meals","Remove From Favourites","","","","Valid - Remove From Favorites",""
"passed","Mon Jun 24 08:06:42 GMT 2024","Mon Jun 24 08:06:42 GMT 2024","265","Meals","Fetch Meals","","","","Fetch Meals - Valid",""
"failed","Mon Jun 24 08:06:57 GMT 2024","Mon Jun 24 08:06:58 GMT 2024","197","Cart And Orders","Fetch Cart","","","","Fetch Cart - Valid",""
"failed","Mon Jun 24 08:07:03 GMT 2024","Mon Jun 24 08:07:04 GMT 2024","201","Become a Vendor","","","","","Valid - Become a Vendor",""
"passed","Mon Jun 24 08:06:49 GMT 2024","Mon Jun 24 08:06:49 GMT 2024","195","Vendor","Add to Favourites","","","","No Auth - Add to Favorites",""
"failed","Mon Jun 24 08:06:51 GMT 2024","Mon Jun 24 08:06:51 GMT 2024","205","User","Change Password","","","","Change Password - Complexity rule",""
"failed","Mon Jun 24 08:06:58 GMT 2024","Mon Jun 24 08:06:58 GMT 2024","197","Cart And Orders","Checkout","","","","Checkout - Valid",""
"passed","Mon Jun 24 08:07:04 GMT 2024","Mon Jun 24 08:07:04 GMT 2024","197","Become a Vendor","","","","","No Auth - Become a Vendor",""
"passed","Mon Jun 24 08:06:54 GMT 2024","Mon Jun 24 08:06:55 GMT 2024","195","Address","Fetch Addresses","","","","Fetch Addresses",""
"passed","Mon Jun 24 08:06:59 GMT 2024","Mon Jun 24 08:07:00 GMT 2024","221","Cart And Orders","Review/rate Order","","","","Valid - Review Order",""
"passed","Mon Jun 24 08:06:43 GMT 2024","Mon Jun 24 08:06:44 GMT 2024","231","Meals","Fetch Meals","","","","Fetch Meals - By Limit",""
"failed","Mon Jun 24 08:07:00 GMT 2024","Mon Jun 24 08:07:01 GMT 2024","199","Cart And Orders","Fetch Reviews","","","","Valid - Fetch Reviews",""
"failed","Mon Jun 24 08:06:50 GMT 2024","Mon Jun 24 08:06:50 GMT 2024","197","Vendor","Remove From Favorites","","","","Invalid Vendor Id - Remove From Favorites",""
"failed","Mon Jun 24 08:06:49 GMT 2024","Mon Jun 24 08:06:49 GMT 2024","196","Vendor","Add to Favourites","","","","Invalid Vendor Id - Add to Favorites",""
"failed","Mon Jun 24 08:07:00 GMT 2024","Mon Jun 24 08:07:00 GMT 2024","203","Cart And Orders","Review/rate Order","","","","No rating - Review Order",""
"failed","Mon Jun 24 08:06:49 GMT 2024","Mon Jun 24 08:06:50 GMT 2024","198","Vendor","Fetch Favorite Vendors","","","","Fetch Favorite Vendors",""
"failed","Mon Jun 24 08:07:03 GMT 2024","Mon Jun 24 08:07:03 GMT 2024","198","Delete Address","","","","","Delete Address - No Id",""
"failed","Mon Jun 24 08:06:57 GMT 2024","Mon Jun 24 08:06:57 GMT 2024","200","Cart And Orders","Update Cart","","","","Update Cart - No quantity",""
"passed","Mon Jun 24 08:06:42 GMT 2024","Mon Jun 24 08:06:42 GMT 2024","241","Meals","Fetch Meals","","","","Fetch Meals - By price gt",""
"passed","Mon Jun 24 08:06:38 GMT 2024","Mon Jun 24 08:06:38 GMT 2024","217","Auth","Onboarding","Verify OTP","","","Verify OTP - Empty Fields",""
"passed","Mon Jun 24 08:06:43 GMT 2024","Mon Jun 24 08:06:43 GMT 2024","275","Meals","Fetch Meals","","","","Fetch Meals - By vendor Id",""
"passed","Mon Jun 24 08:06:58 GMT 2024","Mon Jun 24 08:06:59 GMT 2024","196","Cart And Orders","Fetch Customer Orders","","","","Valid - Fetch Customer Orders",""
"passed","Mon Jun 24 08:07:01 GMT 2024","Mon Jun 24 08:07:01 GMT 2024","194","Cart And Orders","Fetch Reviews","","","","No Auth - Fetch Reviews",""
"failed","Mon Jun 24 08:06:50 GMT 2024","Mon Jun 24 08:06:50 GMT 2024","199","Vendor","Remove From Favorites","","","","Remove From Favorites Copy",""
"failed","Mon Jun 24 08:06:52 GMT 2024","Mon Jun 24 08:06:52 GMT 2024","201","User","Change Password","","","","Change Password - Valid",""
"passed","Mon Jun 24 08:06:53 GMT 2024","Mon Jun 24 08:06:53 GMT 2024","197","User","Get logged in user","","","","No Auth - Get Logged In User",""
"passed","Mon Jun 24 08:06:37 GMT 2024","Mon Jun 24 08:06:37 GMT 2024","221","Auth","Onboarding","Signup > Phone Number","","","Signup - empty fields",""
"passed","Mon Jun 24 08:06:37 GMT 2024","Mon Jun 24 08:06:37 GMT 2024","230","Auth","Onboarding","Signup > Phone Number","","","Signup - Valid",""
"failed","Mon Jun 24 08:06:54 GMT 2024","Mon Jun 24 08:06:54 GMT 2024","200","Address","Add address","","","","Add address - Valid",""
"passed","Mon Jun 24 08:07:00 GMT 2024","Mon Jun 24 08:07:00 GMT 2024","198","Cart And Orders","Review/rate Order","","","","No Auth - Review Order",""
"failed","Mon Jun 24 08:06:43 GMT 2024","Mon Jun 24 08:06:43 GMT 2024","220","Meals","Fetch Meals","","","","Fetch Meals - By Rating gte",""
"failed","Mon Jun 24 08:06:58 GMT 2024","Mon Jun 24 08:06:58 GMT 2024","194","Cart And Orders","Checkout","","","","Checkout - No Auth",""
"passed","Mon Jun 24 08:06:37 GMT 2024","Mon Jun 24 08:06:37 GMT 2024","215","Auth","Onboarding","Signup > Email Address","","","Signup - empty fields",""
"passed","Mon Jun 24 08:07:06 GMT 2024","Mon Jun 24 08:07:07 GMT 2024","524","Reset Password","","","","","Valid - Reset Password",""
"failed","Mon Jun 24 08:07:05 GMT 2024","Mon Jun 24 08:07:05 GMT 2024","199","Verify Forgot Password OTP","","","","","Invalid email - Verify Forgot Password OTP",""
"passed","Mon Jun 24 08:06:47 GMT 2024","Mon Jun 24 08:06:47 GMT 2024","213","Vendor","Fetch Vendors","","","","Fetch Vendors - No Auth",""
"passed","Mon Jun 24 08:06:45 GMT 2024","Mon Jun 24 08:06:45 GMT 2024","208","Meals","Fetch Meals by ID","","","","Fetch Meal By ID - No Auth",""
"passed","Mon Jun 24 08:06:56 GMT 2024","Mon Jun 24 08:06:56 GMT 2024","199","Get health","","","","","Get Health",""
"failed","Mon Jun 24 08:06:42 GMT 2024","Mon Jun 24 08:06:42 GMT 2024","211","Meals","Fetch Meals","","","","Fetch Meals - By name",""
"failed","Mon Jun 24 08:07:04 GMT 2024","Mon Jun 24 08:07:04 GMT 2024","202","Logout","","","","","Logout",""
"passed","Mon Jun 24 08:07:06 GMT 2024","Mon Jun 24 08:07:06 GMT 2024","198","Verify Forgot Password OTP","","","","","No otp - Verify Forgot Password OTP",""
"failed","Mon Jun 24 08:06:47 GMT 2024","Mon Jun 24 08:06:47 GMT 2024","201","Vendor","Fetch Vendors","","","","Fetch Vendors by name",""
"passed","Mon Jun 24 08:07:07 GMT 2024","Mon Jun 24 08:07:07 GMT 2024","199","Reset Password","","","","","No ConfirmPassword- Reset Password",""
"passed","Mon Jun 24 08:06:44 GMT 2024","Mon Jun 24 08:06:44 GMT 2024","234","Meals","Fetch Meals","","","","Fetch Meals - No Auth",""
"passed","Mon Jun 24 08:06:57 GMT 2024","Mon Jun 24 08:06:57 GMT 2024","195","Cart And Orders","Update Cart","","","","Update Cart - No Auth",""
"failed","Mon Jun 24 08:06:52 GMT 2024","Mon Jun 24 08:06:52 GMT 2024","200","User","Update Profile","","","","Update Profile",""
"failed","Mon Jun 24 08:07:01 GMT 2024","Mon Jun 24 08:07:01 GMT 2024","212","Cart And Orders","Fetch Reviews","","","","No VendorId - Fetch Reviews",""
"passed","Mon Jun 24 08:07:04 GMT 2024","Mon Jun 24 08:07:05 GMT 2024","218","Forgot Password","","","","","Valid - Forgot Password",""
"failed","Mon Jun 24 08:06:58 GMT 2024","Mon Jun 24 08:06:58 GMT 2024","194","Cart And Orders","Checkout","","","","Checkout - No AddressId",""
"passed","Mon Jun 24 08:06:59 GMT 2024","Mon Jun 24 08:06:59 GMT 2024","197","Cart And Orders","Fetch Customer Orders","","","","No Auth - Fetch Customer Orders",""
"passed","Mon Jun 24 08:06:58 GMT 2024","Mon Jun 24 08:06:58 GMT 2024","193","Cart And Orders","Fetch Cart","","","","Fetch Cart - No Auth",""
"passed","Mon Jun 24 08:06:50 GMT 2024","Mon Jun 24 08:06:50 GMT 2024","196","Vendor","Remove From Favorites","","","","No Auth - Remove From Favorites",""
"failed","Mon Jun 24 08:07:00 GMT 2024","Mon Jun 24 08:07:00 GMT 2024","202","Cart And Orders","Review/rate Order","","","","Invalid vendorOrderId - Review Order",""
"passed","Mon Jun 24 08:07:07 GMT 2024","Mon Jun 24 08:07:07 GMT 2024","195","Reset Password","","","","","No Password- Reset Password",""
"failed","Mon Jun 24 08:07:00 GMT 2024","Mon Jun 24 08:07:00 GMT 2024","205","Cart And Orders","Review/rate Order","","","","No vendorOrderId - Review Order",""
"passed","Mon Jun 24 08:07:05 GMT 2024","Mon Jun 24 08:07:05 GMT 2024","198","Forgot Password","","","","","No Email - Forgot Password",""
"failed","Mon Jun 24 08:06:51 GMT 2024","Mon Jun 24 08:06:51 GMT 2024","199","User","Change Password","","","","Change Password - No confirmPassword",""
"failed","Mon Jun 24 08:06:46 GMT 2024","Mon Jun 24 08:06:46 GMT 2024","201","Meals","Fetch Favourite Meals","","","","Fetch Favorite Meals",""
"failed","Mon Jun 24 08:07:05 GMT 2024","Mon Jun 24 08:07:05 GMT 2024","198","Forgot Password","","","","","Invalid Email - Forgot Password",""
"passed","Mon Jun 24 08:06:40 GMT 2024","Mon Jun 24 08:06:41 GMT 2024","855","Auth","","","","","Complete Login With Oauth",""
"failed","Mon Jun 24 08:07:03 GMT 2024","Mon Jun 24 08:07:03 GMT 2024","198","Delete Address","","","","","Delete Address - Already deleted",""
"failed","Mon Jun 24 08:06:56 GMT 2024","Mon Jun 24 08:06:56 GMT 2024","207","Notification","","","","","Save Push Notification Token - No Token",""
"passed","Mon Jun 24 08:06:44 GMT 2024","Mon Jun 24 08:06:45 GMT 2024","211","Meals","Fetch Meals by ID","","","","Fetch Meal By ID",""
"failed","Mon Jun 24 08:07:01 GMT 2024","Mon Jun 24 08:07:01 GMT 2024","202","Cart And Orders","Fetch Reviews","","","","Invalid VendorId - Fetch Reviews",""
"passed","Mon Jun 24 08:06:43 GMT 2024","Mon Jun 24 08:06:43 GMT 2024","246","Meals","Fetch Meals","","","","Fetch Meals - By Rating lte",""
"passed","Mon Jun 24 08:06:38 GMT 2024","Mon Jun 24 08:06:39 GMT 2024","940","Auth","Onboarding","Password","","","Create Password - Valid",""
"failed","Mon Jun 24 08:07:03 GMT 2024","Mon Jun 24 08:07:03 GMT 2024","199","Delete Address","","","","","Delete Address - Valid",""
"failed","Mon Jun 24 08:06:51 GMT 2024","Mon Jun 24 08:06:51 GMT 2024","201","User","Change Password","","","","Change Password - No password",""
"failed","Mon Jun 24 08:06:59 GMT 2024","Mon Jun 24 08:06:59 GMT 2024","200","Cart And Orders","Fetch Customer Order By Id","","","","Fetch Customer Order By ID - No Id",""
"passed","Mon Jun 24 08:06:53 GMT 2024","Mon Jun 24 08:06:54 GMT 2024","198","Address","Search Address","","","","Search Address - Valid Copy",""
"passed","Mon Jun 24 08:06:55 GMT 2024","Mon Jun 24 08:06:55 GMT 2024","202","Misc","Get Config","","","","Get Config",""
"passed","Mon Jun 24 08:07:07 GMT 2024","Mon Jun 24 08:07:07 GMT 2024","198","Reset Password","","","","","Complexity- Reset Password",""
"passed","Mon Jun 24 08:07:07 GMT 2024","Mon Jun 24 08:07:07 GMT 2024","216","Reset Password","","","","","Invalid otp - Reset Password",""
"passed","Mon Jun 24 08:06:48 GMT 2024","Mon Jun 24 08:06:48 GMT 2024","199","Vendor","Fetch Vendors by Id","","","","Fetch Vendor by Id - Non existing",""
"passed","Mon Jun 24 08:06:55 GMT 2024","Mon Jun 24 08:06:55 GMT 2024","201","Misc","Get Config","","","","Get Config -No Auth",""
"passed","Mon Jun 24 08:06:38 GMT 2024","Mon Jun 24 08:06:38 GMT 2024","209","Auth","Onboarding","Verify OTP","","","Verify OTP - Invalid OTP",""
"failed","Mon Jun 24 08:06:56 GMT 2024","Mon Jun 24 08:06:56 GMT 2024","199","Cart And Orders","Update Cart","","","","Update Cart - Valid",""
"failed","Mon Jun 24 08:06:54 GMT 2024","Mon Jun 24 08:06:54 GMT 2024","200","Address","Add address","","","","Add address - Invalid Address id",""
"passed","Mon Jun 24 08:06:50 GMT 2024","Mon Jun 24 08:06:51 GMT 2024","198","User","Change Password","","","","Change Password - No Auth",""
"failed","Mon Jun 24 08:06:49 GMT 2024","Mon Jun 24 08:06:49 GMT 2024","197","Vendor","Add to Favourites","","","","No Vendor Id - Add to Favorites",""
"failed","Mon Jun 24 08:06:51 GMT 2024","Mon Jun 24 08:06:51 GMT 2024","201","User","Change Password","","","","Change Password - Mismatch",""
"passed","Mon Jun 24 08:06:54 GMT 2024","Mon Jun 24 08:06:54 GMT 2024","195","Address","Add address","","","","Add address - No Auth",""
"failed","Mon Jun 24 08:07:01 GMT 2024","Mon Jun 24 08:07:01 GMT 2024","201","Delivery Rates and Areas","Fetch Delivery Rate","","","","Fetch Delivery Rate - Valid",""
"passed","Mon Jun 24 08:06:45 GMT 2024","Mon Jun 24 08:06:45 GMT 2024","201","Meals","Fetch Meals by ID","","","","Fetch Meal By ID - No ID",""
"passed","Mon Jun 24 08:06:42 GMT 2024","Mon Jun 24 08:06:43 GMT 2024","255","Meals","Fetch Meals","","","","Fetch Meals - By price lt",""
"passed","Mon Jun 24 08:06:45 GMT 2024","Mon Jun 24 08:06:46 GMT 2024","198","Meals","Add to Favourites","","","","No Auth - Add to Favorites",""
"passed","Mon Jun 24 08:07:02 GMT 2024","Mon Jun 24 08:07:02 GMT 2024","249","Delivery Rates and Areas","Fetch Delivery Areas","","","","Fetch Delivery Areas - Valid",""
"failed","Mon Jun 24 08:06:41 GMT 2024","Mon Jun 24 08:06:42 GMT 2024","223","Auth","","","","","Login With Phone",""
"failed","Mon Jun 24 08:06:57 GMT 2024","Mon Jun 24 08:06:57 GMT 2024","199","Cart And Orders","Update Cart","","","","Update Cart - No priceId",""
"passed","Mon Jun 24 08:06:47 GMT 2024","Mon Jun 24 08:06:47 GMT 2024","225","Vendor","Fetch Vendors","","","","Fetch Vendors",""
"passed","Mon Jun 24 08:07:04 GMT 2024","Mon Jun 24 08:07:04 GMT 2024","211","Logout","","","","","Signup - Existing User Phone",""
"failed","Mon Jun 24 08:06:51 GMT 2024","Mon Jun 24 08:06:52 GMT 2024","203","User","Change Password","","","","Change Password - No oldPassword",""
"passed","Mon Jun 24 08:06:36 GMT 2024","Mon Jun 24 08:06:37 GMT 2024","800","Auth","Onboarding","Signup > Email Address","","","Signup - Valid",""
"failed","Mon Jun 24 08:06:56 GMT 2024","Mon Jun 24 08:06:57 GMT 2024","198","Cart And Orders","Update Cart","","","","Update Cart - No Mealid",""
"passed","Mon Jun 24 08:06:44 GMT 2024","Mon Jun 24 08:06:44 GMT 2024","209","Meals","Fetch Meals Categories","","","","Fetch Categories - No Auth",""
"passed","Mon Jun 24 08:06:59 GMT 2024","Mon Jun 24 08:06:59 GMT 2024","195","Cart And Orders","Fetch Customer Order By Id","","","","Fetch Customer Order By ID - No Auth",""
"passed","Mon Jun 24 08:07:05 GMT 2024","Mon Jun 24 08:07:06 GMT 2024","200","Verify Forgot Password OTP","","","","","No email - Verify Forgot Password OTP",""
"passed","Mon Jun 24 08:06:39 GMT 2024","Mon Jun 24 08:06:39 GMT 2024","208","Auth","Onboarding","Password","","","Create Password - No Auth",""
"passed","Mon Jun 24 08:07:03 GMT 2024","Mon Jun 24 08:07:03 GMT 2024","196","Delete Address","","","","","Delete Address - No Auth",""
"passed","Mon Jun 24 08:06:56 GMT 2024","Mon Jun 24 08:06:56 GMT 2024","197","Get health","","","","","Get Health - No Auth",""
"failed","Mon Jun 24 08:06:53 GMT 2024","Mon Jun 24 08:06:53 GMT 2024","201","User","Get logged in user","","","","Valid - Get Logged In User",""
"failed","Mon Jun 24 08:06:55 GMT 2024","Mon Jun 24 08:06:55 GMT 2024","201","Notification","","","","","Save Push Notification Token - Valid",""
"failed","Mon Jun 24 08:06:52 GMT 2024","Mon Jun 24 08:06:52 GMT 2024","200","User","Change Password","","","","Change Password - Same values Password",""
"failed","Mon Jun 24 08:06:53 GMT 2024","Mon Jun 24 08:06:53 GMT 2024","199","User","Update Profile","","","","Update Profile - No DOB",""
"failed","Mon Jun 24 08:07:01 GMT 2024","Mon Jun 24 08:07:02 GMT 2024","200","Delivery Rates and Areas","Fetch Delivery Rate","","","","Fetch Delivery Rate - No vendorId",""
"failed","Mon Jun 24 08:06:43 GMT 2024","Mon Jun 24 08:06:43 GMT 2024","227","Meals","Fetch Meals","","","","Fetch Meals - By category",""
"passed","Mon Jun 24 08:06:48 GMT 2024","Mon Jun 24 08:06:49 GMT 2024","195","Vendor","Fetch Vendors by Id","","","","Fetch Vendor by Id - Invalid Vendor Id",""
"failed","Mon Jun 24 08:06:46 GMT 2024","Mon Jun 24 08:06:46 GMT 2024","198","Meals","Remove From Favourites","","","","Invalid Id - Remove From Favorites",""
"passed","Mon Jun 24 08:06:55 GMT 2024","Mon Jun 24 08:06:55 GMT 2024","196","Address","Fetch Addresses","","","","Fetch Addresses - No Auth",""
"failed","Mon Jun 24 08:07:02 GMT 2024","Mon Jun 24 08:07:02 GMT 2024","199","Delivery Rates and Areas","Fetch Delivery Rate","","","","Fetch Delivery Rate - No addressId",""
"failed","Mon Jun 24 08:06:46 GMT 2024","Mon Jun 24 08:06:47 GMT 2024","198","Meals","Remove From Favourites","","","","No Mead Id - Remove From Favorites",""
"passed","Mon Jun 24 08:07:02 GMT 2024","Mon Jun 24 08:07:02 GMT 2024","196","Delivery Rates and Areas","Fetch Delivery Rate","","","","Fetch Delivery Rate - No Auth",""
"failed","Mon Jun 24 08:06:45 GMT 2024","Mon Jun 24 08:06:45 GMT 2024","200","Meals","Add to Favourites","","","","Invalid Id - Add to Favorites",""
"failed","Mon Jun 24 08:06:45 GMT 2024","Mon Jun 24 08:06:45 GMT 2024","198","Meals","Add to Favourites","","","","Valid - Add to Favorites",""
