"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 10 14:47:57 GMT 2024","Mon Jun 10 14:47:57 GMT 2024","226","Team","Roles and Permissions","Create Role","","","Empty fields - Create Role",""
"passed","Mon Jun 10 14:48:11 GMT 2024","Mon Jun 10 14:48:11 GMT 2024","226","Transactions","Fetch Transeactions","","","","Fetch Transactions",""
"passed","Mon Jun 10 14:48:10 GMT 2024","Mon Jun 10 14:48:10 GMT 2024","216","Customers","Fetch Customer Orders","","","","No Id - Fetch Customer Orders",""
"failed","Mon Jun 10 14:48:19 GMT 2024","Mon Jun 10 14:48:19 GMT 2024","237","Builder","Update Campaign","","","","Update Campaign",""
"passed","Mon Jun 10 14:47:58 GMT 2024","Mon Jun 10 14:47:58 GMT 2024","188","Team","Roles and Permissions","List Roles","","","No Auth - List Roles",""
"failed","Mon Jun 10 14:48:18 GMT 2024","Mon Jun 10 14:48:18 GMT 2024","220","Builder","Update Banner","","","","Update Banner",""
"passed","Mon Jun 10 14:48:05 GMT 2024","Mon Jun 10 14:48:06 GMT 2024","182","Vendors","Fetch Vendors","","","","No Auth - Fetch Vendors",""
"passed","Mon Jun 10 14:47:54 GMT 2024","Mon Jun 10 14:47:55 GMT 2024","193","User","Change Password","","","","No Auth - Change Password",""
"passed","Mon Jun 10 14:48:12 GMT 2024","Mon Jun 10 14:48:12 GMT 2024","182","Promos","Create Promo","","","","No Auth - Create Promo",""
"passed","Mon Jun 10 14:48:12 GMT 2024","Mon Jun 10 14:48:13 GMT 2024","218","Promos","List Promos","","","","List Promos",""
"passed","Mon Jun 10 14:48:14 GMT 2024","Mon Jun 10 14:48:14 GMT 2024","186","Builder","Create Banner","","","","No Auth - Create Banner",""
