"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Jun 26 18:34:54 GMT 2024","Wed Jun 26 18:34:55 GMT 2024","131","Meals","Remove From Favourites","","","","Valid - Remove From Favorites",""
"passed","Wed Jun 26 18:35:04 GMT 2024","Wed Jun 26 18:35:05 GMT 2024","126","Cart And Orders","Fetch Reviews","","","","No Auth - Fetch Reviews",""
"passed","Wed Jun 26 18:35:07 GMT 2024","Wed Jun 26 18:35:07 GMT 2024","130","Forgot Password","","","","","No Email - Forgot Password",""
"passed","Wed Jun 26 18:34:54 GMT 2024","Wed Jun 26 18:34:54 GMT 2024","132","Meals","Fetch Meals by ID","","","","Fetch Meal By ID - No ID",""
"failed","Wed Jun 26 18:34:57 GMT 2024","Wed Jun 26 18:34:58 GMT 2024","129","Vendor","Remove From Favorites","","","","No Vendor Id - Remove From Favorites",""
"failed","Wed Jun 26 18:34:59 GMT 2024","Wed Jun 26 18:34:59 GMT 2024","132","User","Update Profile","","","","Update Profile",""
"failed","Wed Jun 26 18:34:58 GMT 2024","Wed Jun 26 18:34:58 GMT 2024","134","User","Change Password","","","","Change Password - No confirmPassword",""
"passed","Wed Jun 26 18:35:07 GMT 2024","Wed Jun 26 18:35:07 GMT 2024","161","Verify Forgot Password OTP","","","","","Valid - Verify Forgot Password OTP",""
"passed","Wed Jun 26 18:34:47 GMT 2024","Wed Jun 26 18:34:48 GMT 2024","609","Auth","Onboarding","Signup > Email Address","","","Signup - Valid",""
"failed","Wed Jun 26 18:35:06 GMT 2024","Wed Jun 26 18:35:06 GMT 2024","131","Become a Vendor","","","","","Valid - Become a Vendor",""
"passed","Wed Jun 26 18:34:53 GMT 2024","Wed Jun 26 18:34:53 GMT 2024","159","Meals","Fetch Meals","","","","Fetch Meals - By Rating lte",""
"failed","Wed Jun 26 18:35:02 GMT 2024","Wed Jun 26 18:35:02 GMT 2024","128","Cart And Orders","Update Cart","","","","Update Cart - No priceId",""
"passed","Wed Jun 26 18:34:52 GMT 2024","Wed Jun 26 18:34:53 GMT 2024","147","Meals","Fetch Meals","","","","Fetch Meals - By vendor Id",""
"passed","Wed Jun 26 18:34:54 GMT 2024","Wed Jun 26 18:34:54 GMT 2024","170","Meals","Fetch Meals by ID","","","","Fetch Meal By ID - No Auth",""
"failed","Wed Jun 26 18:34:58 GMT 2024","Wed Jun 26 18:34:58 GMT 2024","136","User","Change Password","","","","Change Password - Mismatch",""
"passed","Wed Jun 26 18:34:58 GMT 2024","Wed Jun 26 18:34:58 GMT 2024","131","User","Change Password","","","","Change Password - No Auth",""
"passed","Wed Jun 26 18:35:00 GMT 2024","Wed Jun 26 18:35:01 GMT 2024","127","Address","Fetch Addresses","","","","Fetch Addresses - No Auth",""
"failed","Wed Jun 26 18:34:53 GMT 2024","Wed Jun 26 18:34:53 GMT 2024","140","Meals","Fetch Meals","","","","Fetch Meals - By Rating gte",""
"passed","Wed Jun 26 18:35:07 GMT 2024","Wed Jun 26 18:35:07 GMT 2024","137","Forgot Password","","","","","Valid - Forgot Password",""
"passed","Wed Jun 26 18:34:55 GMT 2024","Wed Jun 26 18:34:55 GMT 2024","161","Vendor","Fetch Vendors","","","","Fetch Vendors",""
"failed","Wed Jun 26 18:35:02 GMT 2024","Wed Jun 26 18:35:02 GMT 2024","129","Cart And Orders","Update Cart","","","","Update Cart - No quantity",""
"passed","Wed Jun 26 18:35:00 GMT 2024","Wed Jun 26 18:35:00 GMT 2024","129","Address","Add address","","","","Add address - No Auth",""
"failed","Wed Jun 26 18:35:03 GMT 2024","Wed Jun 26 18:35:03 GMT 2024","132","Cart And Orders","Checkout","","","","Checkout - Valid",""
"failed","Wed Jun 26 18:34:57 GMT 2024","Wed Jun 26 18:34:57 GMT 2024","135","Vendor","Add to Favourites","","","","Invalid Vendor Id - Add to Favorites",""
"passed","Wed Jun 26 18:35:06 GMT 2024","Wed Jun 26 18:35:06 GMT 2024","126","Become a Vendor","","","","","No Auth - Become a Vendor",""
"passed","Wed Jun 26 18:34:48 GMT 2024","Wed Jun 26 18:34:49 GMT 2024","143","Auth","Onboarding","Verify OTP","","","Verify OTP - Empty Fields",""
"passed","Wed Jun 26 18:34:56 GMT 2024","Wed Jun 26 18:34:56 GMT 2024","290","Vendor","Fetch Vendors by Id","","","","Fetch Vendor by Id - Valid",""
"passed","Wed Jun 26 18:35:01 GMT 2024","Wed Jun 26 18:35:01 GMT 2024","126","Notification","","","","","Save Push Notification Token - No Auth",""
"passed","Wed Jun 26 18:34:51 GMT 2024","Wed Jun 26 18:34:51 GMT 2024","612","Auth","","","","","Login With Email",""
"failed","Wed Jun 26 18:34:59 GMT 2024","Wed Jun 26 18:34:59 GMT 2024","130","User","Change Password","","","","Change Password - Same values Password",""
"failed","Wed Jun 26 18:35:02 GMT 2024","Wed Jun 26 18:35:02 GMT 2024","133","Cart And Orders","Fetch Cart","","","","Fetch Cart - Valid",""
"failed","Wed Jun 26 18:34:58 GMT 2024","Wed Jun 26 18:34:58 GMT 2024","133","User","Change Password","","","","Change Password - No oldPassword",""
"failed","Wed Jun 26 18:35:00 GMT 2024","Wed Jun 26 18:35:00 GMT 2024","133","Address","Add address","","","","Add address - Invalid Address id",""
"passed","Wed Jun 26 18:35:07 GMT 2024","Wed Jun 26 18:35:07 GMT 2024","137","Logout","","","","","Signup - Existing User Phone",""
"passed","Wed Jun 26 18:35:03 GMT 2024","Wed Jun 26 18:35:03 GMT 2024","128","Cart And Orders","Fetch Customer Orders","","","","No Auth - Fetch Customer Orders",""
"passed","Wed Jun 26 18:34:56 GMT 2024","Wed Jun 26 18:34:56 GMT 2024","131","Vendor","Fetch Vendors by Id","","","","Fetch Vendor by Id - Non existing",""
"passed","Wed Jun 26 18:35:00 GMT 2024","Wed Jun 26 18:35:00 GMT 2024","129","Address","Search Address","","","","Search Address - Valid Copy",""
"passed","Wed Jun 26 18:35:03 GMT 2024","Wed Jun 26 18:35:04 GMT 2024","129","Cart And Orders","Fetch Customer Order By Id","","","","Fetch Customer Order By ID - No Auth",""
"failed","Wed Jun 26 18:35:02 GMT 2024","Wed Jun 26 18:35:02 GMT 2024","130","Cart And Orders","Update Cart","","","","Update Cart - No Mealid",""
"passed","Wed Jun 26 18:35:09 GMT 2024","Wed Jun 26 18:35:09 GMT 2024","131","Reset Password","","","","","Complexity- Reset Password",""
"failed","Wed Jun 26 18:34:59 GMT 2024","Wed Jun 26 18:34:59 GMT 2024","132","User","Update Profile","","","","Update Profile - No DOB",""
"passed","Wed Jun 26 18:34:56 GMT 2024","Wed Jun 26 18:34:56 GMT 2024","167","Vendor","Fetch Vendors by Id","","","","Fetch Vendor by Id - No Auth",""
"failed","Wed Jun 26 18:35:05 GMT 2024","Wed Jun 26 18:35:05 GMT 2024","131","Delivery Rates and Areas","Fetch Delivery Rate","","","","Fetch Delivery Rate - No vendorId",""
"passed","Wed Jun 26 18:35:01 GMT 2024","Wed Jun 26 18:35:01 GMT 2024","125","Get health","","","","","Get Health - No Auth",""
"failed","Wed Jun 26 18:34:54 GMT 2024","Wed Jun 26 18:34:54 GMT 2024","133","Meals","Add to Favourites","","","","Invalid Id - Add to Favorites",""
"passed","Wed Jun 26 18:35:01 GMT 2024","Wed Jun 26 18:35:01 GMT 2024","133","Misc","Get Config","","","","Get Config",""
"passed","Wed Jun 26 18:34:48 GMT 2024","Wed Jun 26 18:34:48 GMT 2024","161","Auth","Onboarding","Signup > Phone Number","","","Signup - Valid",""
"failed","Wed Jun 26 18:35:04 GMT 2024","Wed Jun 26 18:35:04 GMT 2024","131","Cart And Orders","Review/rate Order","","","","No rating - Review Order",""
"passed","Wed Jun 26 18:35:07 GMT 2024","Wed Jun 26 18:35:07 GMT 2024","155","Logout","","","","","Signup - Existing User Email",""
"failed","Wed Jun 26 18:34:51 GMT 2024","Wed Jun 26 18:34:52 GMT 2024","175","Auth","","","","","Login With Phone",""
"failed","Wed Jun 26 18:34:52 GMT 2024","Wed Jun 26 18:34:52 GMT 2024","143","Meals","Fetch Meals","","","","Fetch Meals - By category",""
"passed","Wed Jun 26 18:35:03 GMT 2024","Wed Jun 26 18:35:03 GMT 2024","128","Cart And Orders","Fetch Customer Order By Id","","","","Fetch Customer Order By ID - Valid",""
"passed","Wed Jun 26 18:35:09 GMT 2024","Wed Jun 26 18:35:09 GMT 2024","129","Reset Password","","","","","No ConfirmPassword- Reset Password",""
"failed","Wed Jun 26 18:35:06 GMT 2024","Wed Jun 26 18:35:06 GMT 2024","129","Delete Address","","","","","Delete Address - No Id",""
"passed","Wed Jun 26 18:34:57 GMT 2024","Wed Jun 26 18:34:57 GMT 2024","133","Vendor","Remove From Favorites","","","","No Auth - Remove From Favorites",""
"passed","Wed Jun 26 18:35:05 GMT 2024","Wed Jun 26 18:35:06 GMT 2024","159","Delivery Rates and Areas","Fetch Delivery Areas","","","","Fetch Delivery Areas - No Auth",""
"passed","Wed Jun 26 18:34:53 GMT 2024","Wed Jun 26 18:34:53 GMT 2024","143","Meals","Fetch Meals Categories","","","","Fetch Categories - Valid",""
"failed","Wed Jun 26 18:35:04 GMT 2024","Wed Jun 26 18:35:04 GMT 2024","132","Cart And Orders","Review/rate Order","","","","Invalid vendorOrderId - Review Order",""
"failed","Wed Jun 26 18:34:59 GMT 2024","Wed Jun 26 18:34:59 GMT 2024","133","User","Get logged in user","","","","Valid - Get Logged In User",""
"failed","Wed Jun 26 18:35:03 GMT 2024","Wed Jun 26 18:35:03 GMT 2024","128","Cart And Orders","Checkout","","","","Checkout - No Auth",""
"failed","Wed Jun 26 18:34:56 GMT 2024","Wed Jun 26 18:34:57 GMT 2024","132","Vendor","Add to Favourites","","","","No Vendor Id - Add to Favorites",""
"passed","Wed Jun 26 18:35:08 GMT 2024","Wed Jun 26 18:35:08 GMT 2024","518","Reset Password","","","","","Valid - Reset Password",""
