"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jun 30 20:03:50 GMT 2024","Sun Jun 30 20:03:50 GMT 2024","176","Cart And Orders","Review/rate Order","","","","No vendorOrderId - Review Order",""
"failed","Sun Jun 30 20:03:48 GMT 2024","Sun Jun 30 20:03:48 GMT 2024","177","Cart And Orders","Update Cart","","","","Update Cart - No deliveryDate",""
"failed","Sun Jun 30 20:03:51 GMT 2024","Sun Jun 30 20:03:51 GMT 2024","174","Cart And Orders","Fetch Reviews","","","","No VendorId - Fetch Reviews",""
"failed","Sun Jun 30 20:03:53 GMT 2024","Sun Jun 30 20:03:53 GMT 2024","174","Delete Address","","","","","Delete Address - No Id",""
"passed","Sun Jun 30 20:03:42 GMT 2024","Sun Jun 30 20:03:42 GMT 2024","174","User","Change Password","","","","Change Password - No Auth",""
"passed","Sun Jun 30 20:03:39 GMT 2024","Sun Jun 30 20:03:39 GMT 2024","233","Vendor","Fetch Vendors by Id","","","","Fetch Vendor by Id - Valid",""
"passed","Sun Jun 30 20:03:53 GMT 2024","Sun Jun 30 20:03:54 GMT 2024","173","Become a Vendor","","","","","No Auth - Become a Vendor",""
"failed","Sun Jun 30 20:03:40 GMT 2024","Sun Jun 30 20:03:40 GMT 2024","175","Vendor","Add to Favourites","","","","No Vendor Id - Add to Favorites",""
"failed","Sun Jun 30 20:03:51 GMT 2024","Sun Jun 30 20:03:51 GMT 2024","178","Cart And Orders","Fetch Reviews","","","","Valid - Fetch Reviews",""
"failed","Sun Jun 30 20:03:49 GMT 2024","Sun Jun 30 20:03:49 GMT 2024","175","Cart And Orders","Checkout","","","","Checkout - No AddressId",""
"passed","Sun Jun 30 20:03:47 GMT 2024","Sun Jun 30 20:03:47 GMT 2024","173","Get health","","","","","Get Health",""
"passed","Sun Jun 30 20:03:29 GMT 2024","Sun Jun 30 20:03:29 GMT 2024","202","Auth","Onboarding","Signup > Phone Number","","","Signup - empty fields",""
"passed","Sun Jun 30 20:03:37 GMT 2024","Sun Jun 30 20:03:37 GMT 2024","174","Meals","Fetch Meals by ID","","","","Fetch Meal By ID - No ID",""
"passed","Sun Jun 30 20:03:33 GMT 2024","Sun Jun 30 20:03:33 GMT 2024","509","Auth","","","","","Login With Phone",""
"passed","Sun Jun 30 20:03:48 GMT 2024","Sun Jun 30 20:03:48 GMT 2024","171","Cart And Orders","Fetch Cart","","","","Fetch Cart - No Auth",""
"failed","Sun Jun 30 20:03:38 GMT 2024","Sun Jun 30 20:03:38 GMT 2024","174","Meals","Remove From Favourites","","","","Invalid Id - Remove From Favorites",""
"passed","Sun Jun 30 20:03:56 GMT 2024","Sun Jun 30 20:03:56 GMT 2024","175","Reset Password","","","","","Invalid otp - Reset Password",""
"failed","Sun Jun 30 20:03:42 GMT 2024","Sun Jun 30 20:03:42 GMT 2024","178","User","Change Password","","","","Change Password - No password",""
"failed","Sun Jun 30 20:03:54 GMT 2024","Sun Jun 30 20:03:54 GMT 2024","176","Logout","","","","","Logout",""
"passed","Sun Jun 30 20:03:31 GMT 2024","Sun Jun 30 20:03:31 GMT 2024","182","Auth","","","","","Login With Apple",""
"passed","Sun Jun 30 20:03:48 GMT 2024","Sun Jun 30 20:03:48 GMT 2024","173","Cart And Orders","Update Cart","","","","Update Cart - No Auth",""
"passed","Sun Jun 30 20:03:29 GMT 2024","Sun Jun 30 20:03:30 GMT 2024","184","Auth","Onboarding","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Sun Jun 30 20:03:36 GMT 2024","Sun Jun 30 20:03:36 GMT 2024","279","Meals","Fetch Meals","","","","Fetch Meals - No Auth",""
"passed","Sun Jun 30 20:03:34 GMT 2024","Sun Jun 30 20:03:35 GMT 2024","255","Meals","Fetch Meals","","","","Fetch Meals - By price lt",""
"failed","Sun Jun 30 20:03:51 GMT 2024","Sun Jun 30 20:03:52 GMT 2024","177","Delivery Rates and Areas","Fetch Delivery Rate","","","","Fetch Delivery Rate - Valid",""
"passed","Sun Jun 30 20:03:31 GMT 2024","Sun Jun 30 20:03:31 GMT 2024","180","Auth","","","","","Login With Google",""
"passed","Sun Jun 30 20:03:54 GMT 2024","Sun Jun 30 20:03:54 GMT 2024","180","Forgot Password","","","","","Valid - Forgot Password",""
"failed","Sun Jun 30 20:03:43 GMT 2024","Sun Jun 30 20:03:43 GMT 2024","178","User","Change Password","","","","Change Password - Invalid oldPassword",""
"passed","Sun Jun 30 20:03:34 GMT 2024","Sun Jun 30 20:03:34 GMT 2024","328","Meals","Fetch Meals","","","","Fetch Meals - By price gt",""
"failed","Sun Jun 30 20:03:42 GMT 2024","Sun Jun 30 20:03:42 GMT 2024","178","User","Change Password","","","","Change Password - No confirmPassword",""
"passed","Sun Jun 30 20:03:39 GMT 2024","Sun Jun 30 20:03:40 GMT 2024","216","Vendor","Fetch Vendors by Id","","","","Fetch Vendor by Id - No Auth",""
"passed","Sun Jun 30 20:03:38 GMT 2024","Sun Jun 30 20:03:39 GMT 2024","217","Vendor","Fetch Vendors","","","","Fetch Vendors",""
"passed","Sun Jun 30 20:03:29 GMT 2024","Sun Jun 30 20:03:29 GMT 2024","206","Auth","Onboarding","Verify OTP","","","Verify OTP - Valid",""
"failed","Sun Jun 30 20:03:50 GMT 2024","Sun Jun 30 20:03:51 GMT 2024","176","Cart And Orders","Review/rate Order","","","","No rating - Review Order",""
"failed","Sun Jun 30 20:03:51 GMT 2024","Sun Jun 30 20:03:51 GMT 2024","175","Cart And Orders","Fetch Reviews","","","","Invalid VendorId - Fetch Reviews",""
"passed","Sun Jun 30 20:03:51 GMT 2024","Sun Jun 30 20:03:51 GMT 2024","179","Cart And Orders","Fetch Reviews","","","","No Auth - Fetch Reviews",""
"passed","Sun Jun 30 20:03:28 GMT 2024","Sun Jun 30 20:03:29 GMT 2024","191","Auth","Onboarding","Signup > Email Address","","","Signup - empty fields",""
"failed","Sun Jun 30 20:03:41 GMT 2024","Sun Jun 30 20:03:41 GMT 2024","175","Vendor","Remove From Favorites","","","","Invalid Vendor Id - Remove From Favorites",""
"failed","Sun Jun 30 20:03:47 GMT 2024","Sun Jun 30 20:03:47 GMT 2024","176","Cart And Orders","Update Cart","","","","Update Cart - No Mealid",""
"failed","Sun Jun 30 20:03:43 GMT 2024","Sun Jun 30 20:03:43 GMT 2024","175","User","Change Password","","","","Change Password - Same values Password",""
"passed","Sun Jun 30 20:03:55 GMT 2024","Sun Jun 30 20:03:55 GMT 2024","175","Verify Forgot Password OTP","","","","","No email - Verify Forgot Password OTP",""
"passed","Sun Jun 30 20:03:35 GMT 2024","Sun Jun 30 20:03:35 GMT 2024","253","Meals","Fetch Meals","","","","Fetch Meals - By Rating gte",""
"passed","Sun Jun 30 20:03:55 GMT 2024","Sun Jun 30 20:03:55 GMT 2024","181","Verify Forgot Password OTP","","","","","Valid - Verify Forgot Password OTP",""
"passed","Sun Jun 30 20:03:38 GMT 2024","Sun Jun 30 20:03:38 GMT 2024","172","Meals","Remove From Favourites","","","","No Auth - Remove From Favorites",""
"failed","Sun Jun 30 20:03:38 GMT 2024","Sun Jun 30 20:03:38 GMT 2024","176","Meals","Remove From Favourites","","","","No Mead Id - Remove From Favorites",""
"passed","Sun Jun 30 20:03:47 GMT 2024","Sun Jun 30 20:03:47 GMT 2024","173","Get health","","","","","Get Health - No Auth",""
"passed","Sun Jun 30 20:03:45 GMT 2024","Sun Jun 30 20:03:45 GMT 2024","173","Address","Add address","","","","Add address - No Auth",""
"passed","Sun Jun 30 20:03:41 GMT 2024","Sun Jun 30 20:03:41 GMT 2024","173","Vendor","Remove From Favorites","","","","No Auth - Remove From Favorites",""
"failed","Sun Jun 30 20:03:41 GMT 2024","Sun Jun 30 20:03:41 GMT 2024","177","Vendor","Remove From Favorites","","","","Remove From Favorites Copy",""
"passed","Sun Jun 30 20:03:31 GMT 2024","Sun Jun 30 20:03:31 GMT 2024","183","Auth","Onboarding","Password","","","Create Password - No Auth",""
"passed","Sun Jun 30 20:03:39 GMT 2024","Sun Jun 30 20:03:39 GMT 2024","201","Vendor","Fetch Vendors","","","","Fetch Vendors by name",""
"failed","Sun Jun 30 20:03:52 GMT 2024","Sun Jun 30 20:03:52 GMT 2024","179","Delivery Rates and Areas","Fetch Delivery Rate","","","","Fetch Delivery Rate - No addressId",""
"passed","Sun Jun 30 20:03:37 GMT 2024","Sun Jun 30 20:03:38 GMT 2024","172","Meals","Add to Favourites","","","","No Auth - Add to Favorites",""
"failed","Sun Jun 30 20:03:46 GMT 2024","Sun Jun 30 20:03:46 GMT 2024","176","Notification","","","","","Save Push Notification Token - Valid",""
"passed","Sun Jun 30 20:03:45 GMT 2024","Sun Jun 30 20:03:46 GMT 2024","179","Misc","Get Config","","","","Get Config",""
"passed","Sun Jun 30 20:03:46 GMT 2024","Sun Jun 30 20:03:46 GMT 2024","172","Notification","","","","","Save Push Notification Token - No Auth",""
"failed","Sun Jun 30 20:03:32 GMT 2024","Sun Jun 30 20:03:33 GMT 2024","525","Auth","","","","","Login With Email",""
"passed","Sun Jun 30 20:03:56 GMT 2024","Sun Jun 30 20:03:56 GMT 2024","495","Reset Password","","","","","Valid - Reset Password",""
"passed","Sun Jun 30 20:03:44 GMT 2024","Sun Jun 30 20:03:44 GMT 2024","175","Address","Search Address","","","","Search Address - Valid",""
"passed","Sun Jun 30 20:03:56 GMT 2024","Sun Jun 30 20:03:57 GMT 2024","175","Reset Password","","","","","No Password- Reset Password",""
"failed","Sun Jun 30 20:03:48 GMT 2024","Sun Jun 30 20:03:48 GMT 2024","175","Cart And Orders","Fetch Cart","","","","Fetch Cart - Valid",""
"passed","Sun Jun 30 20:03:52 GMT 2024","Sun Jun 30 20:03:52 GMT 2024","205","Delivery Rates and Areas","Fetch Delivery Areas","","","","Fetch Delivery Areas - Valid",""
"passed","Sun Jun 30 20:03:40 GMT 2024","Sun Jun 30 20:03:40 GMT 2024","173","Vendor","Fetch Vendors by Id","","","","Fetch Vendor by Id - Invalid Vendor Id",""
"passed","Sun Jun 30 20:03:48 GMT 2024","Sun Jun 30 20:03:49 GMT 2024","173","Cart And Orders","Checkout","","","","Checkout - No Auth",""
"failed","Sun Jun 30 20:03:42 GMT 2024","Sun Jun 30 20:03:43 GMT 2024","176","User","Change Password","","","","Change Password - No oldPassword",""
"passed","Sun Jun 30 20:03:36 GMT 2024","Sun Jun 30 20:03:36 GMT 2024","190","Meals","Fetch Meals Categories","","","","Fetch Categories - No Auth",""
"passed","Sun Jun 30 20:03:29 GMT 2024","Sun Jun 30 20:03:29 GMT 2024","218","Auth","Onboarding","Signup > Phone Number","","","Signup - Valid",""
"passed","Sun Jun 30 20:03:34 GMT 2024","Sun Jun 30 20:03:34 GMT 2024","318","Meals","Fetch Meals","","","","Fetch Meals - By name",""
"failed","Sun Jun 30 20:03:37 GMT 2024","Sun Jun 30 20:03:37 GMT 2024","176","Meals","Add to Favourites","","","","Valid - Add to Favorites",""
"passed","Sun Jun 30 20:03:33 GMT 2024","Sun Jun 30 20:03:34 GMT 2024","438","Meals","Fetch Meals","","","","Fetch Meals - Valid",""
"failed","Sun Jun 30 20:03:50 GMT 2024","Sun Jun 30 20:03:50 GMT 2024","175","Cart And Orders","Review/rate Order","","","","Invalid vendorOrderId - Review Order",""
"failed","Sun Jun 30 20:03:41 GMT 2024","Sun Jun 30 20:03:41 GMT 2024","175","Vendor","Fetch Favorite Vendors","","","","Fetch Favorite Vendors",""
"passed","Sun Jun 30 20:03:50 GMT 2024","Sun Jun 30 20:03:50 GMT 2024","175","Cart And Orders","Review/rate Order","","","","Valid - Review Order",""
"passed","Sun Jun 30 20:03:36 GMT 2024","Sun Jun 30 20:03:36 GMT 2024","203","Meals","Fetch Meals","","","","Fetch Meals - By Limit",""
"passed","Sun Jun 30 20:03:35 GMT 2024","Sun Jun 30 20:03:36 GMT 2024","251","Meals","Fetch Meals","","","","Fetch Meals - By Rating lte",""
"passed","Sun Jun 30 20:03:46 GMT 2024","Sun Jun 30 20:03:46 GMT 2024","169","Misc","","","","","Fetch Promos Copy",""
"failed","Sun Jun 30 20:03:38 GMT 2024","Sun Jun 30 20:03:38 GMT 2024","175","Meals","Fetch Favourite Meals","","","","Fetch Favorite Meals",""
"passed","Sun Jun 30 20:03:49 GMT 2024","Sun Jun 30 20:03:49 GMT 2024","173","Cart And Orders","Fetch Customer Orders","","","","No Auth - Fetch Customer Orders",""
"passed","Sun Jun 30 20:03:35 GMT 2024","Sun Jun 30 20:03:35 GMT 2024","257","Meals","Fetch Meals","","","","Fetch Meals - By vendor Id",""
"passed","Sun Jun 30 20:03:40 GMT 2024","Sun Jun 30 20:03:40 GMT 2024","176","Vendor","Fetch Vendors by Id","","","","Fetch Vendor by Id - Non existing",""
"failed","Sun Jun 30 20:03:43 GMT 2024","Sun Jun 30 20:03:43 GMT 2024","176","User","Change Password","","","","Change Password - Valid",""
"passed","Sun Jun 30 20:03:44 GMT 2024","Sun Jun 30 20:03:44 GMT 2024","173","User","Get logged in user","","","","No Auth - Get Logged In User",""
"failed","Sun Jun 30 20:03:37 GMT 2024","Sun Jun 30 20:03:37 GMT 2024","175","Meals","Add to Favourites","","","","Invalid Id - Add to Favorites",""
"passed","Sun Jun 30 20:03:45 GMT 2024","Sun Jun 30 20:03:45 GMT 2024","174","Address","Fetch Addresses","","","","Fetch Addresses - No Auth",""
"failed","Sun Jun 30 20:03:44 GMT 2024","Sun Jun 30 20:03:44 GMT 2024","180","User","Update Profile","","","","Update Profile - No DOB",""
"failed","Sun Jun 30 20:03:38 GMT 2024","Sun Jun 30 20:03:38 GMT 2024","177","Meals","Remove From Favourites","","","","Valid - Remove From Favorites",""
"passed","Sun Jun 30 20:03:50 GMT 2024","Sun Jun 30 20:03:50 GMT 2024","184","Cart And Orders","Review/rate Order","","","","No Auth - Review Order",""
"passed","Sun Jun 30 20:03:30 GMT 2024","Sun Jun 30 20:03:30 GMT 2024","195","Auth","Onboarding","Profile","","","Update Profile - Valid",""
"failed","Sun Jun 30 20:03:44 GMT 2024","Sun Jun 30 20:03:44 GMT 2024","186","User","Get logged in user","","","","Valid - Get Logged In User",""
"failed","Sun Jun 30 20:03:46 GMT 2024","Sun Jun 30 20:03:47 GMT 2024","175","Notification","","","","","Save Push Notification Token - No Token",""
"passed","Sun Jun 30 20:03:46 GMT 2024","Sun Jun 30 20:03:46 GMT 2024","175","Misc","Get Config","","","","Get Config -No Auth",""
"failed","Sun Jun 30 20:03:53 GMT 2024","Sun Jun 30 20:03:53 GMT 2024","176","Become a Vendor","","","","","Valid - Become a Vendor",""
"passed","Sun Jun 30 20:03:36 GMT 2024","Sun Jun 30 20:03:36 GMT 2024","191","Meals","Fetch Meals Categories","","","","Fetch Categories - Valid",""
"passed","Sun Jun 30 20:03:57 GMT 2024","Sun Jun 30 20:03:57 GMT 2024","173","Reset Password","","","","","No ConfirmPassword- Reset Password",""
"failed","Sun Jun 30 20:03:47 GMT 2024","Sun Jun 30 20:03:47 GMT 2024","173","Cart And Orders","Update Cart","","","","Update Cart - No priceId",""
"passed","Sun Jun 30 20:03:54 GMT 2024","Sun Jun 30 20:03:54 GMT 2024","174","Forgot Password","","","","","Invalid Email - Forgot Password",""
"failed","Sun Jun 30 20:03:44 GMT 2024","Sun Jun 30 20:03:45 GMT 2024","183","Address","Add address","","","","Add address - Valid",""
"passed","Sun Jun 30 20:03:49 GMT 2024","Sun Jun 30 20:03:49 GMT 2024","174","Cart And Orders","Fetch Customer Orders","","","","Valid - Fetch Customer Orders",""
