"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 11 16:52:25 GMT 2024","Tue Jun 11 16:52:25 GMT 2024","191","Transactions","Fetch Transeactions","","","","Fetch Transactions",""
"passed","Tue Jun 11 16:52:24 GMT 2024","Tue Jun 11 16:52:24 GMT 2024","142","Customers","Fetch Customer Orders","","","","No Auth - Fetch Customer Orders",""
"passed","Tue Jun 11 16:52:12 GMT 2024","Tue Jun 11 16:52:12 GMT 2024","190","Team","Roles and Permissions","Create Role","","","Invalid permission - Create Role",""
"passed","Tue Jun 11 16:52:12 GMT 2024","Tue Jun 11 16:52:12 GMT 2024","191","Team","Roles and Permissions","List Roles","","","List Roles",""
"failed","Tue Jun 11 16:52:30 GMT 2024","Tue Jun 11 16:52:30 GMT 2024","199","Audit Trail","","","","","Get Audit Trail",""
"passed","Tue Jun 11 16:52:16 GMT 2024","Tue Jun 11 16:52:16 GMT 2024","197","Team","Users","List Users","","","List Users",""
"passed","Tue Jun 11 16:52:28 GMT 2024","Tue Jun 11 16:52:28 GMT 2024","144","Builder","Fetch Banner By ID","","","","No Auth - Fetch Banner By ID",""
"passed","Tue Jun 11 16:52:10 GMT 2024","Tue Jun 11 16:52:10 GMT 2024","147","User","Update Profile","","","","No Auth - Update Profile",""
"passed","Tue Jun 11 16:52:28 GMT 2024","Tue Jun 11 16:52:29 GMT 2024","187","Builder","Fetch Campaign By ID","","","","Fetch Campaign By ID",""
"passed","Tue Jun 11 16:52:27 GMT 2024","Tue Jun 11 16:52:27 GMT 2024","145","Builder","Fetch Banners","","","","No Auth - Fetch Banners",""
"passed","Tue Jun 11 16:52:17 GMT 2024","Tue Jun 11 16:52:17 GMT 2024","181","Team","Users","List Users","","","By roleId - List Users",""
"passed","Tue Jun 11 16:52:24 GMT 2024","Tue Jun 11 16:52:24 GMT 2024","139","Customers","","","","","Blacklist Customer",""
"passed","Tue Jun 11 16:52:20 GMT 2024","Tue Jun 11 16:52:20 GMT 2024","144","Vendors","Fetch Vendor By ID","","","","No Auth - Fetch Vendor By ID",""
"passed","Tue Jun 11 16:52:19 GMT 2024","Tue Jun 11 16:52:19 GMT 2024","144","Team","Users","Activate User","","","No Auth - Activate User",""
"passed","Tue Jun 11 16:52:26 GMT 2024","Tue Jun 11 16:52:26 GMT 2024","182","Promos","List Promos","","","","List Promos",""
"passed","Tue Jun 11 16:52:22 GMT 2024","Tue Jun 11 16:52:22 GMT 2024","192","Customers","Fetch Customers","","","","By Status - Fetch Customers",""
"passed","Tue Jun 11 16:52:32 GMT 2024","Tue Jun 11 16:52:32 GMT 2024","417","Reset password","","","","","Reset Password",""
"passed","Tue Jun 11 16:52:25 GMT 2024","Tue Jun 11 16:52:25 GMT 2024","190","Transactions","Fetch Transeactions","","","","By Status - Fetch Transactions",""
"passed","Tue Jun 11 16:52:13 GMT 2024","Tue Jun 11 16:52:14 GMT 2024","198","Team","Roles and Permissions","Get Role By ID","","","Invalid Id - Get Role By ID",""
"passed","Tue Jun 11 16:52:24 GMT 2024","Tue Jun 11 16:52:24 GMT 2024","212","Customers","Fetch Customer Orders","","","","No Id - Fetch Customer Orders",""
"passed","Tue Jun 11 16:52:25 GMT 2024","Tue Jun 11 16:52:25 GMT 2024","188","Transactions","Fetch Transeactions","","","","By CustomerId - Fetch Transactions",""
"passed","Tue Jun 11 16:52:26 GMT 2024","Tue Jun 11 16:52:26 GMT 2024","144","Promos","Create Promo","","","","No Auth - Create Promo",""
"passed","Tue Jun 11 16:52:14 GMT 2024","Tue Jun 11 16:52:14 GMT 2024","146","Team","Roles and Permissions","Update Role","","","No Auth - Update Role",""
"failed","Tue Jun 11 16:52:18 GMT 2024","Tue Jun 11 16:52:18 GMT 2024","193","Team","Users","Activate User","","","Activate User",""
"passed","Tue Jun 11 16:52:15 GMT 2024","Tue Jun 11 16:52:15 GMT 2024","189","Team","Users","Invite User","","","Invalid fields - Invite User",""
"passed","Tue Jun 11 16:52:11 GMT 2024","Tue Jun 11 16:52:11 GMT 2024","192","Team","Roles and Permissions","Fetch Permissions","","","Fetch Permissions",""
"passed","Tue Jun 11 16:52:14 GMT 2024","Tue Jun 11 16:52:14 GMT 2024","191","Team","Roles and Permissions","Update Role","","","No Id - Update Role",""
"passed","Tue Jun 11 16:52:31 GMT 2024","Tue Jun 11 16:52:31 GMT 2024","145","Forgot password","","","","","Invalid Email - Forgot Password",""
"passed","Tue Jun 11 16:52:22 GMT 2024","Tue Jun 11 16:52:22 GMT 2024","141","Customers","Fetch Customers","","","","No Auth - Fetch Customers",""
"passed","Tue Jun 11 16:52:09 GMT 2024","Tue Jun 11 16:52:09 GMT 2024","256","User","Change Password","","","","Empty fields - Change Password",""
"passed","Tue Jun 11 16:52:19 GMT 2024","Tue Jun 11 16:52:19 GMT 2024","189","Vendors","Fetch Vendors","","","","By name - Fetch Vendors",""
"passed","Tue Jun 11 16:52:21 GMT 2024","Tue Jun 11 16:52:21 GMT 2024","180","Vendors","Update Vendor","","","","No Id - Update Vendor",""
"passed","Tue Jun 11 16:52:30 GMT 2024","Tue Jun 11 16:52:30 GMT 2024","180","Delete customer","","","","","No Id - Delete Customer",""
"passed","Tue Jun 11 16:52:26 GMT 2024","Tue Jun 11 16:52:26 GMT 2024","194","Promos","Create Promo","","","","Create Promo",""
"passed","Tue Jun 11 16:52:24 GMT 2024","Tue Jun 11 16:52:25 GMT 2024","203","Order","","","","","Fetch Orders",""
"passed","Tue Jun 11 16:52:17 GMT 2024","Tue Jun 11 16:52:17 GMT 2024","143","Team","Users","List Users","","","No Auth - List Users",""
"passed","Tue Jun 11 16:52:15 GMT 2024","Tue Jun 11 16:52:16 GMT 2024","187","Team","Users","Invite User","","","Empty fields - Invite User",""
"passed","Tue Jun 11 16:52:08 GMT 2024","Tue Jun 11 16:52:09 GMT 2024","212","User","Change Password","","","","Password complexity - Change Password",""
"passed","Tue Jun 11 16:52:31 GMT 2024","Tue Jun 11 16:52:31 GMT 2024","144","Forgot password","","","","","No Email - Forgot Password",""
"passed","Tue Jun 11 16:52:29 GMT 2024","Tue Jun 11 16:52:29 GMT 2024","148","Builder","Fetch Campaign By ID","","","","No Auth - Fetch Campaign By ID",""
"passed","Tue Jun 11 16:52:12 GMT 2024","Tue Jun 11 16:52:12 GMT 2024","186","Team","Roles and Permissions","Create Role","","","Empty fields - Create Role",""
"passed","Tue Jun 11 16:52:30 GMT 2024","Tue Jun 11 16:52:30 GMT 2024","188","Delete customer","","","","","Already deleted - Delete Customer",""
"failed","Tue Jun 11 16:52:16 GMT 2024","Tue Jun 11 16:52:16 GMT 2024","151","Team","Users","Setup user with email","","","Mismatched password - Setup user with email",""
"passed","Tue Jun 11 16:52:21 GMT 2024","Tue Jun 11 16:52:21 GMT 2024","145","Vendors","Update Vendor","","","","No Auth - Update Vendor",""
"passed","Tue Jun 11 16:52:19 GMT 2024","Tue Jun 11 16:52:19 GMT 2024","197","Vendors","Fetch Vendors","","","","By Status - Fetch Vendors",""
"passed","Tue Jun 11 16:52:21 GMT 2024","Tue Jun 11 16:52:21 GMT 2024","138","Vendors","Reviews Copy","","","","Fetch Reviews",""
"passed","Tue Jun 11 16:52:28 GMT 2024","Tue Jun 11 16:52:28 GMT 2024","189","Builder","Fetch Banner By ID","","","","Invalid Id - Fetch Banner By ID",""
"passed","Tue Jun 11 16:52:15 GMT 2024","Tue Jun 11 16:52:15 GMT 2024","200","Team","Roles and Permissions","Delete Roles","","","Delete Role",""
"passed","Tue Jun 11 16:52:31 GMT 2024","Tue Jun 11 16:52:31 GMT 2024","156","Forgot password","","","","","Valid - Forgot Password",""
"passed","Tue Jun 11 16:52:31 GMT 2024","Tue Jun 11 16:52:31 GMT 2024","145","Verify Forgot Password OTP","","","","","Invalid email - Verify Forgot Password OTP",""
"passed","Tue Jun 11 16:52:13 GMT 2024","Tue Jun 11 16:52:13 GMT 2024","188","Team","Roles and Permissions","List Roles","","","By Date - List Roles",""
"passed","Tue Jun 11 16:52:16 GMT 2024","Tue Jun 11 16:52:16 GMT 2024","150","Team","Users","Setup user with email","","","Empty fields - Setup user with email",""
"passed","Tue Jun 11 16:52:29 GMT 2024","Tue Jun 11 16:52:30 GMT 2024","140","System Settings","","","","","Update Settings",""
"failed","Tue Jun 11 16:52:18 GMT 2024","Tue Jun 11 16:52:18 GMT 2024","185","Team","Users","Deactivate User","","","Deactivate User",""
"passed","Tue Jun 11 16:52:10 GMT 2024","Tue Jun 11 16:52:10 GMT 2024","196","User","Update Profile","","","","Update Profile",""
"passed","Tue Jun 11 16:52:17 GMT 2024","Tue Jun 11 16:52:17 GMT 2024","188","Team","Users","Get User By ID","","","Get User By ID",""
"passed","Tue Jun 11 16:52:10 GMT 2024","Tue Jun 11 16:52:11 GMT 2024","148","User","Get Logged In User","","","","No Auth - Get Logged In User",""
"passed","Tue Jun 11 16:52:28 GMT 2024","Tue Jun 11 16:52:28 GMT 2024","191","Builder","Fetch Banner By ID","","","","Fetch Banner By ID",""
"passed","Tue Jun 11 16:52:23 GMT 2024","Tue Jun 11 16:52:23 GMT 2024","233","Customers","Update Customer","","","","No status - Update Customer",""
"passed","Tue Jun 11 16:52:27 GMT 2024","Tue Jun 11 16:52:27 GMT 2024","175","Promos","Update Promo","","","","Update Promo",""
"passed","Tue Jun 11 16:52:23 GMT 2024","Tue Jun 11 16:52:23 GMT 2024","180","Customers","Fetch Customer By ID","","","","No Id - Fetch Customer By ID",""
"failed","Tue Jun 11 16:52:18 GMT 2024","Tue Jun 11 16:52:18 GMT 2024","186","Team","Users","Deactivate User","","","No Id - Deactivate User",""
"passed","Tue Jun 11 16:52:28 GMT 2024","Tue Jun 11 16:52:28 GMT 2024","180","Builder","Fetch Banner By ID","","","","No Id - Fetch Banner By ID",""
"passed","Tue Jun 11 16:52:07 GMT 2024","Tue Jun 11 16:52:08 GMT 2024","995","User","Change Password","","","","Change Password",""
"passed","Tue Jun 11 16:52:14 GMT 2024","Tue Jun 11 16:52:14 GMT 2024","198","Team","Roles and Permissions","Update Role","","","Update Role",""
"passed","Tue Jun 11 16:52:21 GMT 2024","Tue Jun 11 16:52:21 GMT 2024","139","Vendors","","","","","Blacklist Vendor Copy",""
"passed","Tue Jun 11 16:52:27 GMT 2024","Tue Jun 11 16:52:28 GMT 2024","145","Builder","Fetch Campaigns","","","","No Auth - Fetch Campaigns",""
"passed","Tue Jun 11 16:52:06 GMT 2024","Tue Jun 11 16:52:07 GMT 2024","871","Auth","Login","","","","Login",""
"passed","Tue Jun 11 16:52:15 GMT 2024","Tue Jun 11 16:52:15 GMT 2024","183","Team","Roles and Permissions","Delete Roles","","","No Id - Delete Role",""
"passed","Tue Jun 11 16:52:13 GMT 2024","Tue Jun 11 16:52:13 GMT 2024","187","Team","Roles and Permissions","List Roles","","","By Role Name - List Roles",""
"passed","Tue Jun 11 16:52:27 GMT 2024","Tue Jun 11 16:52:27 GMT 2024","195","Builder","Fetch Campaigns","","","","Fetch Campaigns",""
"passed","Tue Jun 11 16:52:23 GMT 2024","Tue Jun 11 16:52:23 GMT 2024","186","Customers","Update Customer","","","","No Id - Update Customer",""
"passed","Tue Jun 11 16:52:17 GMT 2024","Tue Jun 11 16:52:17 GMT 2024","192","Team","Users","List Users","","","By status - List Users",""
"passed","Tue Jun 11 16:52:11 GMT 2024","Tue Jun 11 16:52:11 GMT 2024","144","Team","Roles and Permissions","Fetch Permissions","","","No Auth - Fetch Permissions",""
"passed","Tue Jun 11 16:52:19 GMT 2024","Tue Jun 11 16:52:19 GMT 2024","210","Vendors","Fetch Vendors","","","","Fetch Vendors",""
"passed","Tue Jun 11 16:52:31 GMT 2024","Tue Jun 11 16:52:31 GMT 2024","151","Verify Forgot Password OTP","","","","","Invalid otp - Verify Forgot Password OTP",""
"passed","Tue Jun 11 16:52:14 GMT 2024","Tue Jun 11 16:52:14 GMT 2024","144","Team","Roles and Permissions","Get Role By ID","","","No Auth - Get Role By ID",""
"passed","Tue Jun 11 16:52:21 GMT 2024","Tue Jun 11 16:52:22 GMT 2024","182","Customers","Fetch Customers","","","","Fetch Customers",""
"passed","Tue Jun 11 16:52:18 GMT 2024","Tue Jun 11 16:52:19 GMT 2024","187","Team","Users","Activate User","","","No Id - Activate User",""
"passed","Tue Jun 11 16:52:16 GMT 2024","Tue Jun 11 16:52:16 GMT 2024","146","Team","Users","Invite User","","","No Auth - Invite User",""
"failed","Tue Jun 11 16:52:23 GMT 2024","Tue Jun 11 16:52:23 GMT 2024","186","Customers","Update Customer","","","","Update Customer",""
"passed","Tue Jun 11 16:52:11 GMT 2024","Tue Jun 11 16:52:11 GMT 2024","215","Team","Roles and Permissions","Create Role","","","Valid - Create Role",""
"passed","Tue Jun 11 16:52:26 GMT 2024","Tue Jun 11 16:52:27 GMT 2024","142","Promos","Get Promo By ID","","","","No Auth - Get Promo By ID",""
"passed","Tue Jun 11 16:52:30 GMT 2024","Tue Jun 11 16:52:30 GMT 2024","142","Delete customer","","","","","No Auth - Delete Customer",""
"failed","Tue Jun 11 16:52:30 GMT 2024","Tue Jun 11 16:52:30 GMT 2024","186","Delete customer","","","","","Delete Customer",""
"passed","Tue Jun 11 16:52:20 GMT 2024","Tue Jun 11 16:52:20 GMT 2024","199","Vendors","Fetch Vendor By ID","","","","Invalid Id- Fetch Vendor By ID",""
"passed","Tue Jun 11 16:52:24 GMT 2024","Tue Jun 11 16:52:24 GMT 2024","140","Customers","","","","","Delete Customer Copy",""
"passed","Tue Jun 11 16:52:31 GMT 2024","Tue Jun 11 16:52:31 GMT 2024","158","Verify Forgot Password OTP","","","","","Valid - Verify Forgot Password OTP",""
"passed","Tue Jun 11 16:52:29 GMT 2024","Tue Jun 11 16:52:29 GMT 2024","182","Builder","Fetch Campaign By ID","","","","Invalid Id - Fetch Campaign By ID",""
"passed","Tue Jun 11 16:52:22 GMT 2024","Tue Jun 11 16:52:22 GMT 2024","184","Customers","Fetch Customers","","","","By CreatedAt - Fetch Customers",""
"passed","Tue Jun 11 16:52:12 GMT 2024","Tue Jun 11 16:52:13 GMT 2024","192","Team","Roles and Permissions","List Roles","","","By Permission - List Roles",""
"passed","Tue Jun 11 16:52:15 GMT 2024","Tue Jun 11 16:52:15 GMT 2024","190","Team","Users","Invite User","","","Invite User",""
"passed","Tue Jun 11 16:52:18 GMT 2024","Tue Jun 11 16:52:18 GMT 2024","142","Team","Users","Deactivate User","","","No Auth - Deactivate User",""
"passed","Tue Jun 11 16:52:14 GMT 2024","Tue Jun 11 16:52:14 GMT 2024","184","Team","Roles and Permissions","Update Role","","","Empty fields - Update Role",""
