"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 10 08:51:47 GMT 2024","Mon Jun 10 08:51:47 GMT 2024","151","Auth","Onboarding","Signup > Email Address","","","Signup - empty fields",""
"failed","Mon Jun 10 08:52:06 GMT 2024","Mon Jun 10 08:52:06 GMT 2024","227","Address","Add address","","","","Add address - Valid",""
"passed","Mon Jun 10 08:51:58 GMT 2024","Mon Jun 10 08:51:58 GMT 2024","134","User","Change Password","","","","Change Password - No Auth",""
"passed","Mon Jun 10 08:52:12 GMT 2024","Mon Jun 10 08:52:13 GMT 2024","236","Delivery Rates and Areas","Fetch Delivery Rate","","","","Fetch Delivery Rate - No vendorId",""
"passed","Mon Jun 10 08:51:53 GMT 2024","Mon Jun 10 08:51:53 GMT 2024","173","Meals","Fetch Meals by ID","","","","Fetch Meal By ID",""
"passed","Mon Jun 10 08:51:51 GMT 2024","Mon Jun 10 08:51:52 GMT 2024","201","Meals","Fetch Meals","","","","Fetch Meals - By price gt",""
"passed","Mon Jun 10 08:52:07 GMT 2024","Mon Jun 10 08:52:07 GMT 2024","135","Misc","Get Config","","","","Get Config",""
"passed","Mon Jun 10 08:51:54 GMT 2024","Mon Jun 10 08:51:54 GMT 2024","153","Meals","Add to Favourites","","","","Invalid Id - Add to Favorites",""
"passed","Mon Jun 10 08:52:11 GMT 2024","Mon Jun 10 08:52:11 GMT 2024","136","Cart And Orders","Fetch Customer Order By Id","","","","Fetch Customer Order By ID - No Auth",""
"passed","Mon Jun 10 08:52:11 GMT 2024","Mon Jun 10 08:52:11 GMT 2024","157","Cart And Orders","Review/rate Order","","","","Valid - Review Order",""
"passed","Mon Jun 10 08:51:48 GMT 2024","Mon Jun 10 08:51:48 GMT 2024","148","Auth","Onboarding","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Mon Jun 10 08:51:48 GMT 2024","Mon Jun 10 08:51:48 GMT 2024","158","Auth","Onboarding","Profile","","","Update Profile - Valid",""
"passed","Mon Jun 10 08:51:49 GMT 2024","Mon Jun 10 08:51:50 GMT 2024","786","Auth","","","","","Complete Login With Oauth",""
"passed","Mon Jun 10 08:52:16 GMT 2024","Mon Jun 10 08:52:17 GMT 2024","134","Reset Password","","","","","No Password- Reset Password",""
"passed","Mon Jun 10 08:51:56 GMT 2024","Mon Jun 10 08:51:57 GMT 2024","173","Vendor","Add to Favourites","","","","Valid - Add to Favorites",""
"passed","Mon Jun 10 08:52:09 GMT 2024","Mon Jun 10 08:52:09 GMT 2024","131","Cart And Orders","Fetch Cart","","","","Fetch Cart - No Auth",""
"passed","Mon Jun 10 08:51:53 GMT 2024","Mon Jun 10 08:51:53 GMT 2024","142","Meals","Fetch Meals by ID","","","","Fetch Meal By ID - No Auth",""
"passed","Mon Jun 10 08:51:53 GMT 2024","Mon Jun 10 08:51:53 GMT 2024","157","Meals","Fetch Meals","","","","Fetch Meals - No Auth",""
"passed","Mon Jun 10 08:51:57 GMT 2024","Mon Jun 10 08:51:57 GMT 2024","170","Vendor","Fetch Favorite Vendors","","","","Fetch Favorite Vendors",""
"passed","Mon Jun 10 08:52:09 GMT 2024","Mon Jun 10 08:52:09 GMT 2024","134","Cart And Orders","Update Cart","","","","Update Cart - No Auth",""
"passed","Mon Jun 10 08:51:57 GMT 2024","Mon Jun 10 08:51:57 GMT 2024","165","Vendor","Add to Favourites","","","","Invalid Vendor Id - Add to Favorites",""
"passed","Mon Jun 10 08:51:54 GMT 2024","Mon Jun 10 08:51:54 GMT 2024","174","Meals","Remove From Favourites","","","","Valid - Remove From Favorites",""
"passed","Mon Jun 10 08:51:52 GMT 2024","Mon Jun 10 08:51:52 GMT 2024","154","Meals","Fetch Meals","","","","Fetch Meals - By category",""
"passed","Mon Jun 10 08:52:14 GMT 2024","Mon Jun 10 08:52:14 GMT 2024","143","Become a Vendor","","","","","No Auth - Become a Vendor",""
"passed","Mon Jun 10 08:51:52 GMT 2024","Mon Jun 10 08:51:52 GMT 2024","163","Meals","Fetch Meals","","","","Fetch Meals - By Rating gte",""
"passed","Mon Jun 10 08:52:15 GMT 2024","Mon Jun 10 08:52:15 GMT 2024","133","Forgot Password","","","","","No Email - Forgot Password",""
"passed","Mon Jun 10 08:52:07 GMT 2024","Mon Jun 10 08:52:07 GMT 2024","222","Address","Add address","","","","Add address - Invalid Address id",""
"passed","Mon Jun 10 08:52:11 GMT 2024","Mon Jun 10 08:52:11 GMT 2024","136","Cart And Orders","Review/rate Order","","","","No Auth - Review Order",""
"passed","Mon Jun 10 08:52:15 GMT 2024","Mon Jun 10 08:52:15 GMT 2024","155","Forgot Password","","","","","Valid - Forgot Password",""
"passed","Mon Jun 10 08:51:57 GMT 2024","Mon Jun 10 08:51:58 GMT 2024","162","Vendor","Remove From Favorites","","","","Invalid Vendor Id - Remove From Favorites",""
"passed","Mon Jun 10 08:52:08 GMT 2024","Mon Jun 10 08:52:08 GMT 2024","133","Get health","","","","","Get Health - No Auth",""
"passed","Mon Jun 10 08:52:12 GMT 2024","Mon Jun 10 08:52:12 GMT 2024","133","Cart And Orders","Fetch Reviews","","","","No Auth - Fetch Reviews",""
"passed","Mon Jun 10 08:52:02 GMT 2024","Mon Jun 10 08:52:02 GMT 2024","168","User","Update Profile","","","","Update Profile - No DOB",""
