"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 09 18:56:56 GMT 2024","Sun Jun 09 18:56:56 GMT 2024","208","Inventory","","","","","Add Meal",""
"passed","Sun Jun 09 18:56:41 GMT 2024","Sun Jun 09 18:56:42 GMT 2024","162","Auth","Onboarding","Signup > Phone Number","","","Signup - empty fields",""
"failed","Sun Jun 09 18:56:41 GMT 2024","Sun Jun 09 18:56:41 GMT 2024","431","Auth","Onboarding","Signup > Phone Number","","","Signup - Valid",""
"passed","Sun Jun 09 18:56:43 GMT 2024","Sun Jun 09 18:56:43 GMT 2024","152","Auth","Onboarding","Password","","","Create Password - Valid",""
"passed","Sun Jun 09 18:56:56 GMT 2024","Sun Jun 09 18:56:56 GMT 2024","143","Inventory","","","","","Update Meal",""
"passed","Sun Jun 09 18:56:55 GMT 2024","Sun Jun 09 18:56:55 GMT 2024","835","User","Get logged in user","","","","Get Logged In User - Valid",""
"passed","Sun Jun 09 18:56:59 GMT 2024","Sun Jun 09 18:56:59 GMT 2024","274","System Settings","Update Delivery Areas","","","","Fetch Delivery Areas",""
"passed","Sun Jun 09 18:56:42 GMT 2024","Sun Jun 09 18:56:42 GMT 2024","162","Auth","Onboarding","Verify OTP","","","Verify OTP - Empty Fields",""
"passed","Sun Jun 09 18:56:44 GMT 2024","Sun Jun 09 18:56:44 GMT 2024","151","Auth","Onboarding with Oauth","Complete Login - Apple","","","Complete Login With Oauth - Apple",""
"passed","Sun Jun 09 18:56:45 GMT 2024","Sun Jun 09 18:56:45 GMT 2024","150","Auth","Login with Email","","","","Login - Invalid Email Format",""
"passed","Sun Jun 09 18:56:58 GMT 2024","Sun Jun 09 18:56:58 GMT 2024","145","Audit Trail","","","","","Get Audit Trail - No Auth",""
"failed","Sun Jun 09 18:56:42 GMT 2024","Sun Jun 09 18:56:43 GMT 2024","159","Auth","Onboarding","Profile","","","Update Profile - Valid",""
"failed","Sun Jun 09 18:56:42 GMT 2024","Sun Jun 09 18:56:42 GMT 2024","160","Auth","Onboarding","Verify OTP","","","Verify OTP - Valid",""
"passed","Sun Jun 09 18:56:46 GMT 2024","Sun Jun 09 18:56:46 GMT 2024","191","Business","Update Business Information","","","","Empty Fields - Update Business Information Copy",""
"failed","Sun Jun 09 18:56:43 GMT 2024","Sun Jun 09 18:56:43 GMT 2024","157","Auth","Onboarding","Password","","","Create Password - Invalid Complexity",""
"passed","Sun Jun 09 18:56:58 GMT 2024","Sun Jun 09 18:56:58 GMT 2024","142","Stats","","","","","Get Stats - No Auth",""
"passed","Sun Jun 09 18:56:54 GMT 2024","Sun Jun 09 18:56:55 GMT 2024","213","User","Update Profile","","","","Update Profile - No DOB",""
"passed","Sun Jun 09 18:56:51 GMT 2024","Sun Jun 09 18:56:51 GMT 2024","147","User","Change Password","","","","Change Password - No Auth",""
"passed","Sun Jun 09 18:56:52 GMT 2024","Sun Jun 09 18:56:53 GMT 2024","474","User","Change Password","","","","Change Password - Invalid oldPassword",""
"passed","Sun Jun 09 18:56:48 GMT 2024","Sun Jun 09 18:56:48 GMT 2024","190","Team","Get Role by ID","","","","Get Role By ID - Valid",""
"passed","Sun Jun 09 18:56:43 GMT 2024","Sun Jun 09 18:56:43 GMT 2024","144","Auth","Forgot Password","","","","Verify Forgot Password OTP",""
"passed","Sun Jun 09 18:56:58 GMT 2024","Sun Jun 09 18:56:58 GMT 2024","204","System Settings","Get Settings","","","","Fetch Settings",""
"passed","Sun Jun 09 18:56:48 GMT 2024","Sun Jun 09 18:56:48 GMT 2024","144","Team","Get Role by ID","","","","Get Role By ID - No Auth",""
"passed","Sun Jun 09 18:56:45 GMT 2024","Sun Jun 09 18:56:45 GMT 2024","155","Auth","Login with Email","","","","Login - Empty fields",""
"passed","Sun Jun 09 18:56:57 GMT 2024","Sun Jun 09 18:56:57 GMT 2024","185","Orders","Update Order","","","","Update Order",""
"failed","Sun Jun 09 18:56:42 GMT 2024","Sun Jun 09 18:56:42 GMT 2024","161","Auth","Onboarding","Profile","","","Update Profile - Invalid DOB",""
"passed","Sun Jun 09 18:56:52 GMT 2024","Sun Jun 09 18:56:52 GMT 2024","226","User","Change Password","","","","Change Password - Complexity rule",""
"passed","Sun Jun 09 18:56:56 GMT 2024","Sun Jun 09 18:56:56 GMT 2024","221","User","","","","","Fetch Categories - Automation Purposes",""
"passed","Sun Jun 09 18:56:52 GMT 2024","Sun Jun 09 18:56:52 GMT 2024","189","User","Change Password","","","","Change Password - No confirmPassword",""
"passed","Sun Jun 09 18:56:46 GMT 2024","Sun Jun 09 18:56:46 GMT 2024","184","Business","Search Address","","","","Search Address",""
"passed","Sun Jun 09 18:56:57 GMT 2024","Sun Jun 09 18:56:57 GMT 2024","192","Orders","Fetch Orders","","","","Fetch Orders",""
"passed","Sun Jun 09 18:56:45 GMT 2024","Sun Jun 09 18:56:45 GMT 2024","156","Auth","Login with Email","","","","Login - Invalid Creadentials",""
"broken","Sun Jun 09 18:56:49 GMT 2024","Sun Jun 09 18:56:49 GMT 2024","9","Team","Users","Setup User with oauth","","","Setup user with oauth",""
"passed","Sun Jun 09 18:56:49 GMT 2024","Sun Jun 09 18:56:49 GMT 2024","198","Team","Users","Invite User","","","Invite User - Non-existing Role Id",""
"passed","Sun Jun 09 18:56:50 GMT 2024","Sun Jun 09 18:56:51 GMT 2024","1087","User","Change Password","","","","Change Password - Valid",""
"failed","Sun Jun 09 18:56:48 GMT 2024","Sun Jun 09 18:56:49 GMT 2024","197","Team","Users","Invite User","","","Invite User - Valid",""
"passed","Sun Jun 09 18:56:43 GMT 2024","Sun Jun 09 18:56:43 GMT 2024","156","Auth","Onboarding","Password","","","Create Password - No Auth",""
"passed","Sun Jun 09 18:56:49 GMT 2024","Sun Jun 09 18:56:50 GMT 2024","209","Team","Users","List Users","","","List Users",""
"passed","Sun Jun 09 18:56:48 GMT 2024","Sun Jun 09 18:56:48 GMT 2024","198","Team","List Roles","","","","List Roles",""
"passed","Sun Jun 09 18:56:48 GMT 2024","Sun Jun 09 18:56:48 GMT 2024","144","Team","List Roles","","","","List Roles - No Auth",""
"failed","Sun Jun 09 18:56:42 GMT 2024","Sun Jun 09 18:56:42 GMT 2024","159","Auth","Onboarding","Profile","","","Update Profile - Empty fields",""
"passed","Sun Jun 09 18:56:47 GMT 2024","Sun Jun 09 18:56:48 GMT 2024","187","Team","Create Role","","","","Create Role - Empty Fields",""
"passed","Sun Jun 09 18:56:57 GMT 2024","Sun Jun 09 18:56:57 GMT 2024","138","Inventory","","","","","Delete Meal Copy",""
"passed","Sun Jun 09 18:56:54 GMT 2024","Sun Jun 09 18:56:54 GMT 2024","267","User","Update Profile","","","","Update Profile - No Gender",""
"passed","Sun Jun 09 18:56:44 GMT 2024","Sun Jun 09 18:56:45 GMT 2024","458","Auth","Login with Email","","","","Login wIth Valid Email",""
"failed","Sun Jun 09 18:56:48 GMT 2024","Sun Jun 09 18:56:48 GMT 2024","209","Team","Create Role","","","","Create Role - Status set to Inactive",""
"passed","Sun Jun 09 18:56:43 GMT 2024","Sun Jun 09 18:56:43 GMT 2024","146","Auth","Forgot Password","","","","Forgot Password",""
"passed","Sun Jun 09 18:56:45 GMT 2024","Sun Jun 09 18:56:45 GMT 2024","148","Auth","Login with Phone","","","","Login WIth Phone",""
"passed","Sun Jun 09 18:56:49 GMT 2024","Sun Jun 09 18:56:49 GMT 2024","198","Team","Users","Invite User","","","Invite User - Invalid Email format",""
"passed","Sun Jun 09 18:56:52 GMT 2024","Sun Jun 09 18:56:52 GMT 2024","226","User","Change Password","","","","Change Password - No oldPassword",""
"failed","Sun Jun 09 18:56:40 GMT 2024","Sun Jun 09 18:56:41 GMT 2024","967","Auth","Onboarding","Signup > Email Address","","","Signup - Valid",""
