"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 09 20:35:01 GMT 2024","Sun Jun 09 20:35:01 GMT 2024","222","Team","Fetch Permissions","","","","Fetch Permissions",""
"passed","Sun Jun 09 20:34:58 GMT 2024","Sun Jun 09 20:34:58 GMT 2024","148","Auth","Onboarding with Oauth","Login with Apple","","","Login With Apple",""
"passed","Sun Jun 09 20:35:05 GMT 2024","Sun Jun 09 20:35:05 GMT 2024","148","User","Change Password","","","","Change Password - No Auth",""
"passed","Sun Jun 09 20:35:06 GMT 2024","Sun Jun 09 20:35:07 GMT 2024","214","User","Change Password","","","","Change Password - No password",""
"passed","Sun Jun 09 20:35:12 GMT 2024","Sun Jun 09 20:35:12 GMT 2024","303","Stats","","","","","Get Stats",""
"passed","Sun Jun 09 20:35:06 GMT 2024","Sun Jun 09 20:35:06 GMT 2024","465","User","Change Password","","","","Change Password - Mismatch",""
"passed","Sun Jun 09 20:34:55 GMT 2024","Sun Jun 09 20:34:55 GMT 2024","160","Auth","Onboarding","Signup > Email Address","","","Signup - empty fields",""
"passed","Sun Jun 09 20:35:00 GMT 2024","Sun Jun 09 20:35:00 GMT 2024","182","Business","Search Address","","","","Search Address",""
"passed","Sun Jun 09 20:35:08 GMT 2024","Sun Jun 09 20:35:09 GMT 2024","212","User","Update Profile","","","","Update Profile",""
"passed","Sun Jun 09 20:35:01 GMT 2024","Sun Jun 09 20:35:02 GMT 2024","197","Team","Create Role","","","","Create Role - Empty Fields",""
"passed","Sun Jun 09 20:35:07 GMT 2024","Sun Jun 09 20:35:08 GMT 2024","1075","User","Change Password","","","","Change Password - Same values Password",""
"passed","Sun Jun 09 20:34:58 GMT 2024","Sun Jun 09 20:34:58 GMT 2024","217","Auth","Onboarding with Oauth","Complete Login - Google","","","Complete Login With Oauth - Google",""
"passed","Sun Jun 09 20:34:59 GMT 2024","Sun Jun 09 20:34:59 GMT 2024","153","Auth","Login with Email","","","","Login - Empty fields",""
"passed","Sun Jun 09 20:34:57 GMT 2024","Sun Jun 09 20:34:57 GMT 2024","145","Auth","Forgot Password","","","","Verify Forgot Password OTP",""
"passed","Sun Jun 09 20:35:04 GMT 2024","Sun Jun 09 20:35:04 GMT 2024","214","Team","Users","List Users","","","List Users",""
"passed","Sun Jun 09 20:35:02 GMT 2024","Sun Jun 09 20:35:02 GMT 2024","191","Team","List Roles","","","","List Roles",""
"failed","Sun Jun 09 20:35:02 GMT 2024","Sun Jun 09 20:35:02 GMT 2024","276","Team","Create Role","","","","Create Role - Status set to Inactive",""
"failed","Sun Jun 09 20:35:12 GMT 2024","Sun Jun 09 20:35:12 GMT 2024","195","Audit Trail","","","","","Get Audit Trail",""
"passed","Sun Jun 09 20:35:09 GMT 2024","Sun Jun 09 20:35:09 GMT 2024","216","User","Update Profile","","","","Update Profile - No Gender",""
"passed","Sun Jun 09 20:35:03 GMT 2024","Sun Jun 09 20:35:04 GMT 2024","459","Team","Users","Setup User with Email","","","Setup user with email",""
"passed","Sun Jun 09 20:34:55 GMT 2024","Sun Jun 09 20:34:56 GMT 2024","163","Auth","Onboarding","Signup > Phone Number","","","Signup - empty fields",""
"passed","Sun Jun 09 20:35:10 GMT 2024","Sun Jun 09 20:35:11 GMT 2024","220","Inventory","","","","","Add Meal",""
"passed","Sun Jun 09 20:35:12 GMT 2024","Sun Jun 09 20:35:12 GMT 2024","144","Audit Trail","","","","","Get Audit Trail - No Auth",""
"passed","Sun Jun 09 20:35:10 GMT 2024","Sun Jun 09 20:35:10 GMT 2024","150","User","Get logged in user","","","","Get Logged In User - No Auth",""
"broken","Sun Jun 09 20:35:04 GMT 2024","Sun Jun 09 20:35:04 GMT 2024","9","Team","Users","Setup User with oauth","","","Setup user with oauth",""
"passed","Sun Jun 09 20:35:04 GMT 2024","Sun Jun 09 20:35:04 GMT 2024","147","Team","Users","List Users","","","List Users - No Auth",""
"passed","Sun Jun 09 20:35:01 GMT 2024","Sun Jun 09 20:35:01 GMT 2024","144","Team","Fetch Permissions","","","","Fetch Permissions - No Auth",""
"passed","Sun Jun 09 20:35:09 GMT 2024","Sun Jun 09 20:35:10 GMT 2024","876","User","Get logged in user","","","","Get Logged In User - Valid",""
"passed","Sun Jun 09 20:35:12 GMT 2024","Sun Jun 09 20:35:12 GMT 2024","143","Stats","","","","","Get Stats - No Auth",""
"passed","Sun Jun 09 20:35:03 GMT 2024","Sun Jun 09 20:35:03 GMT 2024","200","Team","Users","Invite User","","","Invite User - Empty fields",""
"passed","Sun Jun 09 20:34:58 GMT 2024","Sun Jun 09 20:34:59 GMT 2024","541","Auth","Login with Email","","","","Login wIth Valid Email",""
"failed","Sun Jun 09 20:34:56 GMT 2024","Sun Jun 09 20:34:56 GMT 2024","165","Auth","Onboarding","Verify OTP","","","Verify OTP - Valid",""
"passed","Sun Jun 09 20:35:11 GMT 2024","Sun Jun 09 20:35:11 GMT 2024","143","Inventory","","","","","Update Meal Copy",""
"passed","Sun Jun 09 20:35:11 GMT 2024","Sun Jun 09 20:35:11 GMT 2024","142","Inventory","","","","","Fetch Meals",""
"passed","Sun Jun 09 20:35:02 GMT 2024","Sun Jun 09 20:35:03 GMT 2024","151","Team","Get Role by ID","","","","Get Role By ID - No Auth",""
"failed","Sun Jun 09 20:34:56 GMT 2024","Sun Jun 09 20:34:56 GMT 2024","159","Auth","Onboarding","Profile","","","Update Profile - Empty fields",""
"failed","Sun Jun 09 20:34:55 GMT 2024","Sun Jun 09 20:34:55 GMT 2024","433","Auth","Onboarding","Signup > Phone Number","","","Signup - Valid",""
"passed","Sun Jun 09 20:35:01 GMT 2024","Sun Jun 09 20:35:01 GMT 2024","197","Team","Create Role","","","","Create Role - Already Existing Role Name",""
"passed","Sun Jun 09 20:34:57 GMT 2024","Sun Jun 09 20:34:57 GMT 2024","147","Auth","Forgot Password","","","","Forgot Password",""
"failed","Sun Jun 09 20:34:56 GMT 2024","Sun Jun 09 20:34:56 GMT 2024","159","Auth","Onboarding","Profile","","","Update Profile - Invalid DOB",""
"passed","Sun Jun 09 20:34:58 GMT 2024","Sun Jun 09 20:34:58 GMT 2024","149","Auth","Onboarding with Oauth","Complete Login - Apple","","","Complete Login With Oauth - Apple",""
"failed","Sun Jun 09 20:34:53 GMT 2024","Sun Jun 09 20:34:55 GMT 2024","1836","Auth","Onboarding","Signup > Email Address","","","Signup - Valid",""
"passed","Sun Jun 09 20:35:11 GMT 2024","Sun Jun 09 20:35:12 GMT 2024","195","Orders","Update Order","","","","Update Order",""
"passed","Sun Jun 09 20:35:00 GMT 2024","Sun Jun 09 20:35:00 GMT 2024","156","Business","Update Business Information","","","","Update Business Information - No Auth",""
"failed","Sun Jun 09 20:34:56 GMT 2024","Sun Jun 09 20:34:56 GMT 2024","157","Auth","Onboarding","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Sun Jun 09 20:34:57 GMT 2024","Sun Jun 09 20:34:57 GMT 2024","151","Auth","Onboarding","Password","","","Create Password - No Auth",""
"passed","Sun Jun 09 20:34:57 GMT 2024","Sun Jun 09 20:34:57 GMT 2024","153","Auth","Onboarding","Password","","","Create Password - Valid",""
"passed","Sun Jun 09 20:35:03 GMT 2024","Sun Jun 09 20:35:03 GMT 2024","213","Team","Users","Invite User","","","Invite User - Valid",""
"passed","Sun Jun 09 20:35:11 GMT 2024","Sun Jun 09 20:35:11 GMT 2024","144","Orders","Fetch Orders","","","","Fetch Orders - No Auth",""
"passed","Sun Jun 09 20:35:12 GMT 2024","Sun Jun 09 20:35:13 GMT 2024","202","System Settings","Get Settings","","","","Fetch Settings",""
"passed","Sun Jun 09 20:35:10 GMT 2024","Sun Jun 09 20:35:10 GMT 2024","148","Inventory","","","","","Fetch Categories",""
"passed","Sun Jun 09 20:35:09 GMT 2024","Sun Jun 09 20:35:09 GMT 2024","218","User","Update Profile","","","","Update Profile - No DOB",""
"passed","Sun Jun 09 20:35:00 GMT 2024","Sun Jun 09 20:35:00 GMT 2024","229","Business","Update Business Information","","","","Invalid category ID - Update Business Information",""
"passed","Sun Jun 09 20:35:00 GMT 2024","Sun Jun 09 20:35:00 GMT 2024","197","Business","Update Business Information","","","","Empty Fields - Update Business Information Copy",""
"passed","Sun Jun 09 20:35:07 GMT 2024","Sun Jun 09 20:35:07 GMT 2024","187","User","Change Password","","","","Change Password - No oldPassword",""
"passed","Sun Jun 09 20:35:11 GMT 2024","Sun Jun 09 20:35:11 GMT 2024","201","Orders","Fetch Orders","","","","Fetch Orders",""
"passed","Sun Jun 09 20:34:59 GMT 2024","Sun Jun 09 20:34:59 GMT 2024","150","Auth","Login with Phone","","","","Login WIth Phone",""
"passed","Sun Jun 09 20:35:00 GMT 2024","Sun Jun 09 20:35:00 GMT 2024","191","Business","Fetch Business Details","","","","Fetch Business Details",""
"failed","Sun Jun 09 20:34:56 GMT 2024","Sun Jun 09 20:34:57 GMT 2024","153","Auth","Onboarding","Profile","","","Update Profile - Valid",""
"passed","Sun Jun 09 20:35:13 GMT 2024","Sun Jun 09 20:35:13 GMT 2024","145","System Settings","Get Settings","","","","Fetch Settings - No Auth",""
"passed","Sun Jun 09 20:34:57 GMT 2024","Sun Jun 09 20:34:58 GMT 2024","153","Auth","Onboarding with Oauth","Login with Google","","","Login With Google",""
"passed","Sun Jun 09 20:34:59 GMT 2024","Sun Jun 09 20:34:59 GMT 2024","157","Auth","Login with Email","","","","Login - Invalid Creadentials",""
"passed","Sun Jun 09 20:35:13 GMT 2024","Sun Jun 09 20:35:13 GMT 2024","280","System Settings","Update Delivery Areas","","","","Fetch Delivery Areas",""
"passed","Sun Jun 09 20:35:11 GMT 2024","Sun Jun 09 20:35:11 GMT 2024","138","Inventory","","","","","Delete Meal Copy",""
"passed","Sun Jun 09 20:35:06 GMT 2024","Sun Jun 09 20:35:06 GMT 2024","195","User","Change Password","","","","Change Password - No confirmPassword",""
"passed","Sun Jun 09 20:34:56 GMT 2024","Sun Jun 09 20:34:56 GMT 2024","157","Auth","Onboarding","Verify OTP","","","Verify OTP - Empty Fields",""
"passed","Sun Jun 09 20:35:13 GMT 2024","Sun Jun 09 20:35:13 GMT 2024","145","System Settings","Update Settings","","","","Update Settings - No Auth",""
"passed","Sun Jun 09 20:35:02 GMT 2024","Sun Jun 09 20:35:02 GMT 2024","204","Team","Get Role by ID","","","","Get Role By ID - Valid",""
"passed","Sun Jun 09 20:34:59 GMT 2024","Sun Jun 09 20:34:59 GMT 2024","151","Auth","Login with Email","","","","Login - Invalid Email Format",""
"passed","Sun Jun 09 20:35:13 GMT 2024","Sun Jun 09 20:35:13 GMT 2024","186","System Settings","Update Settings","","","","Update Settings",""
