"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 09 20:46:52 GMT 2024","Sun Jun 09 20:46:52 GMT 2024","159","Team","Users","Activate User","","","No Id - Activate User",""
"passed","Sun Jun 09 20:46:49 GMT 2024","Sun Jun 09 20:46:50 GMT 2024","179","Team","Users","Invite User","","","Empty fields - Invite User",""
"passed","Sun Jun 09 20:47:02 GMT 2024","Sun Jun 09 20:47:02 GMT 2024","168","Builder","Update Banner","","","","No Id - Update Banner",""
"passed","Sun Jun 09 20:46:56 GMT 2024","Sun Jun 09 20:46:56 GMT 2024","178","Customers","Fetch Customer Orders","","","","No Id - Fetch Customer Orders",""
"passed","Sun Jun 09 20:47:01 GMT 2024","Sun Jun 09 20:47:01 GMT 2024","184","Builder","Fetch Campaign By ID","","","","Fetch Campaign By ID",""
"passed","Sun Jun 09 20:47:03 GMT 2024","Sun Jun 09 20:47:03 GMT 2024","132","Builder","Update Campaign","","","","No Auth - Update Campaign",""
"passed","Sun Jun 09 20:47:06 GMT 2024","Sun Jun 09 20:47:07 GMT 2024","416","Reset password","","","","","Reset Password",""
"passed","Sun Jun 09 20:46:50 GMT 2024","Sun Jun 09 20:46:50 GMT 2024","177","Team","Users","List Users","","","List Users",""
"failed","Sun Jun 09 20:46:51 GMT 2024","Sun Jun 09 20:46:51 GMT 2024","154","Team","Users","Deactivate User","","","No Id - Deactivate User",""
"failed","Sun Jun 09 20:46:46 GMT 2024","Sun Jun 09 20:46:46 GMT 2024","138","Team","Roles and Permissions","Create Role","","","Invalid status - Create Role",""
"passed","Sun Jun 09 20:46:50 GMT 2024","Sun Jun 09 20:46:50 GMT 2024","133","Team","Users","Invite User","","","No Auth - Invite User",""
"passed","Sun Jun 09 20:46:58 GMT 2024","Sun Jun 09 20:46:58 GMT 2024","154","Promos","","","","","Delete Promo",""
"passed","Sun Jun 09 20:46:47 GMT 2024","Sun Jun 09 20:46:47 GMT 2024","130","Team","Roles and Permissions","List Roles","","","No Auth - List Roles",""
"passed","Sun Jun 09 20:46:47 GMT 2024","Sun Jun 09 20:46:47 GMT 2024","182","Team","Roles and Permissions","List Roles","","","By Role Name - List Roles",""
"passed","Sun Jun 09 20:46:58 GMT 2024","Sun Jun 09 20:46:58 GMT 2024","126","Promos","List Promos","","","","No Auth - List Promos",""
"passed","Sun Jun 09 20:46:45 GMT 2024","Sun Jun 09 20:46:45 GMT 2024","131","Team","Roles and Permissions","Fetch Permissions","","","No Auth - Fetch Permissions",""
"passed","Sun Jun 09 20:46:54 GMT 2024","Sun Jun 09 20:46:54 GMT 2024","174","Vendors","Update Vendor","","","","No Id - Update Vendor",""
"failed","Sun Jun 09 20:47:05 GMT 2024","Sun Jun 09 20:47:05 GMT 2024","170","Delete customer","","","","","Delete Customer",""
"passed","Sun Jun 09 20:47:04 GMT 2024","Sun Jun 09 20:47:04 GMT 2024","162","Builder","Delete Banner","","","","No Id - Delete Banner",""
"passed","Sun Jun 09 20:46:55 GMT 2024","Sun Jun 09 20:46:55 GMT 2024","180","Customers","Update Customer","","","","No Id - Update Customer",""
"passed","Sun Jun 09 20:46:57 GMT 2024","Sun Jun 09 20:46:58 GMT 2024","159","Promos","List Promos","","","","List Promos",""
"failed","Sun Jun 09 20:47:04 GMT 2024","Sun Jun 09 20:47:04 GMT 2024","163","Builder","Delete Banner","","","","Delete Banner",""
"passed","Sun Jun 09 20:47:06 GMT 2024","Sun Jun 09 20:47:06 GMT 2024","129","Verify Forgot Password OTP","","","","","Empty fields - Verify Forgot Password OTP",""
"failed","Sun Jun 09 20:47:00 GMT 2024","Sun Jun 09 20:47:00 GMT 2024","168","Builder","Fetch Banner By ID","","","","Fetch Banner By ID",""
"passed","Sun Jun 09 20:46:46 GMT 2024","Sun Jun 09 20:46:46 GMT 2024","133","Team","Roles and Permissions","Create Role","","","No Auth - Create Role",""
"passed","Sun Jun 09 20:46:44 GMT 2024","Sun Jun 09 20:46:45 GMT 2024","200","User","Update Profile","","","","Update Profile",""
"passed","Sun Jun 09 20:46:55 GMT 2024","Sun Jun 09 20:46:55 GMT 2024","126","Customers","Fetch Customer By ID","","","","No Auth - Fetch Customer By ID",""
"failed","Sun Jun 09 20:46:55 GMT 2024","Sun Jun 09 20:46:55 GMT 2024","170","Customers","Update Customer","","","","Update Customer",""
"passed","Sun Jun 09 20:47:04 GMT 2024","Sun Jun 09 20:47:05 GMT 2024","123","System Settings","","","","","Update Settings",""
"passed","Sun Jun 09 20:46:52 GMT 2024","Sun Jun 09 20:46:52 GMT 2024","160","Vendors","Fetch Vendors","","","","By name - Fetch Vendors",""
"passed","Sun Jun 09 20:46:59 GMT 2024","Sun Jun 09 20:46:59 GMT 2024","168","Builder","Fetch Banners","","","","Fetch Banners",""
"passed","Sun Jun 09 20:46:45 GMT 2024","Sun Jun 09 20:46:45 GMT 2024","182","User","Get Logged In User","","","","Get Logged In User",""
"passed","Sun Jun 09 20:46:46 GMT 2024","Sun Jun 09 20:46:46 GMT 2024","208","Team","Roles and Permissions","Create Role","","","Empty fields - Create Role",""
"passed","Sun Jun 09 20:47:02 GMT 2024","Sun Jun 09 20:47:02 GMT 2024","158","Builder","Update Campaign","","","","Invalid Id - Update Campaign",""
"passed","Sun Jun 09 20:47:00 GMT 2024","Sun Jun 09 20:47:00 GMT 2024","128","Builder","Fetch Campaigns","","","","No Auth - Fetch Campaigns",""
"passed","Sun Jun 09 20:47:03 GMT 2024","Sun Jun 09 20:47:03 GMT 2024","172","Builder","Delete Campaign","","","","Delete Campaign",""
"passed","Sun Jun 09 20:46:47 GMT 2024","Sun Jun 09 20:46:47 GMT 2024","164","Team","Roles and Permissions","List Roles","","","By Date - List Roles",""
"passed","Sun Jun 09 20:46:45 GMT 2024","Sun Jun 09 20:46:45 GMT 2024","134","User","Update Profile","","","","No Auth - Update Profile",""
"failed","Sun Jun 09 20:47:01 GMT 2024","Sun Jun 09 20:47:01 GMT 2024","169","Builder","Update Banner","","","","Update Banner",""
"passed","Sun Jun 09 20:47:00 GMT 2024","Sun Jun 09 20:47:01 GMT 2024","129","Builder","Fetch Banner By ID","","","","No Auth - Fetch Banner By ID",""
"passed","Sun Jun 09 20:46:55 GMT 2024","Sun Jun 09 20:46:55 GMT 2024","128","Customers","Update Customer","","","","No Auth - Update Customer",""
"passed","Sun Jun 09 20:46:53 GMT 2024","Sun Jun 09 20:46:53 GMT 2024","170","Vendors","Fetch Vendor By ID","","","","Fetch Vendor By ID",""
"passed","Sun Jun 09 20:46:43 GMT 2024","Sun Jun 09 20:46:43 GMT 2024","174","User","Change Password","","","","Empty fields - Change Password",""
"passed","Sun Jun 09 20:46:43 GMT 2024","Sun Jun 09 20:46:44 GMT 2024","999","User","Change Password","","","","Valid duplicate - Change Password",""
"passed","Sun Jun 09 20:46:57 GMT 2024","Sun Jun 09 20:46:57 GMT 2024","176","Promos","Create Promo","","","","Create Promo",""
"passed","Sun Jun 09 20:46:44 GMT 2024","Sun Jun 09 20:46:44 GMT 2024","136","User","Change Password","","","","No Auth - Change Password",""
"passed","Sun Jun 09 20:46:55 GMT 2024","Sun Jun 09 20:46:56 GMT 2024","211","Customers","Update Customer","","","","No status - Update Customer",""
"passed","Sun Jun 09 20:46:50 GMT 2024","Sun Jun 09 20:46:50 GMT 2024","129","Team","Users","Setup user with email","","","Setup user with email",""
"failed","Sun Jun 09 20:46:50 GMT 2024","Sun Jun 09 20:46:50 GMT 2024","141","Team","Users","Setup user with email","","","Mismatched password - Setup user with email",""
"passed","Sun Jun 09 20:46:58 GMT 2024","Sun Jun 09 20:46:58 GMT 2024","159","Promos","Get Promo By ID","","","","Get Promo By ID",""
"failed","Sun Jun 09 20:46:59 GMT 2024","Sun Jun 09 20:46:59 GMT 2024","202","Builder","Create Campaign","","","","Create Campaign",""
"failed","Sun Jun 09 20:46:51 GMT 2024","Sun Jun 09 20:46:51 GMT 2024","163","Team","Users","Deactivate User","","","Deactivate User",""
"passed","Sun Jun 09 20:46:54 GMT 2024","Sun Jun 09 20:46:54 GMT 2024","129","Vendors","Update Vendor","","","","No Auth - Update Vendor",""
