"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 11 12:37:55 GMT 2024","Tue Jun 11 12:37:56 GMT 2024","169","Customers","Fetch Customer Orders","","","","No Id - Fetch Customer Orders",""
"passed","Tue Jun 11 12:37:58 GMT 2024","Tue Jun 11 12:37:59 GMT 2024","166","Builder","Create Banner","","","","Empty fields - Create Banner",""
"passed","Tue Jun 11 12:38:06 GMT 2024","Tue Jun 11 12:38:06 GMT 2024","133","Delete customer","","","","","No Auth - Delete Customer",""
"passed","Tue Jun 11 12:37:45 GMT 2024","Tue Jun 11 12:37:45 GMT 2024","186","Team","Roles and Permissions","List Roles","","","By Permission - List Roles",""
"passed","Tue Jun 11 12:37:52 GMT 2024","Tue Jun 11 12:37:52 GMT 2024","133","Vendors","Update Vendor","","","","No Auth - Update Vendor",""
"passed","Tue Jun 11 12:38:04 GMT 2024","Tue Jun 11 12:38:04 GMT 2024","169","Builder","Delete Banner","","","","Invalid Id - Delete Banner",""
"passed","Tue Jun 11 12:37:45 GMT 2024","Tue Jun 11 12:37:45 GMT 2024","190","Team","Roles and Permissions","Get Role By ID","","","Get Role By ID",""
"passed","Tue Jun 11 12:37:47 GMT 2024","Tue Jun 11 12:37:47 GMT 2024","178","Team","Roles and Permissions","Delete Roles","","","Delete Role",""
"passed","Tue Jun 11 12:37:59 GMT 2024","Tue Jun 11 12:37:59 GMT 2024","187","Builder","Fetch Banners","","","","Fetch Banners",""
"passed","Tue Jun 11 12:38:03 GMT 2024","Tue Jun 11 12:38:03 GMT 2024","202","Builder","Update Campaign","","","","No Id - Update Campaign",""
"passed","Tue Jun 11 12:37:48 GMT 2024","Tue Jun 11 12:37:48 GMT 2024","205","Team","Users","List Users","","","List Users",""
"failed","Tue Jun 11 12:38:05 GMT 2024","Tue Jun 11 12:38:05 GMT 2024","182","Audit Trail","","","","","Get Audit Trail",""
"passed","Tue Jun 11 12:38:03 GMT 2024","Tue Jun 11 12:38:04 GMT 2024","199","Builder","Delete Campaign","","","","Invalid Id - Delete Campaign",""
"failed","Tue Jun 11 12:38:01 GMT 2024","Tue Jun 11 12:38:01 GMT 2024","188","Builder","Fetch Campaign By ID","","","","Fetch Campaign By ID",""
"passed","Tue Jun 11 12:37:47 GMT 2024","Tue Jun 11 12:37:47 GMT 2024","175","Team","Users","Invite User","","","Empty fields - Invite User",""
"passed","Tue Jun 11 12:37:52 GMT 2024","Tue Jun 11 12:37:53 GMT 2024","182","Vendors","Update Vendor","","","","No Status - Update Vendor",""
"passed","Tue Jun 11 12:38:03 GMT 2024","Tue Jun 11 12:38:03 GMT 2024","134","Builder","Update Campaign","","","","No Auth - Update Campaign",""
"failed","Tue Jun 11 12:37:56 GMT 2024","Tue Jun 11 12:37:56 GMT 2024","135","Customers","Blacklist Customer","","","","Blacklist Customer",""
"passed","Tue Jun 11 12:38:00 GMT 2024","Tue Jun 11 12:38:00 GMT 2024","173","Builder","Fetch Banner By ID","","","","Invalid Id - Fetch Banner By ID",""
"passed","Tue Jun 11 12:38:01 GMT 2024","Tue Jun 11 12:38:01 GMT 2024","137","Builder","Fetch Campaign By ID","","","","No Auth - Fetch Campaign By ID",""
"passed","Tue Jun 11 12:37:55 GMT 2024","Tue Jun 11 12:37:55 GMT 2024","146","Customers","Update Customer","","","","No Auth - Update Customer",""
"passed","Tue Jun 11 12:37:48 GMT 2024","Tue Jun 11 12:37:48 GMT 2024","137","Team","Users","Setup user with email","","","Empty fields - Setup user with email",""
"passed","Tue Jun 11 12:37:43 GMT 2024","Tue Jun 11 12:37:43 GMT 2024","202","User","Get Logged In User","","","","Get Logged In User",""
"passed","Tue Jun 11 12:37:49 GMT 2024","Tue Jun 11 12:37:49 GMT 2024","190","Team","Users","List Users","","","By status - List Users",""
"passed","Tue Jun 11 12:37:45 GMT 2024","Tue Jun 11 12:37:45 GMT 2024","135","Team","Roles and Permissions","List Roles","","","No Auth - List Roles",""
"passed","Tue Jun 11 12:38:04 GMT 2024","Tue Jun 11 12:38:04 GMT 2024","166","Builder","Delete Campaign","","","","No Id - Delete Campaign",""
"failed","Tue Jun 11 12:38:03 GMT 2024","Tue Jun 11 12:38:03 GMT 2024","175","Builder","Delete Campaign","","","","Delete Campaign",""
"passed","Tue Jun 11 12:38:04 GMT 2024","Tue Jun 11 12:38:04 GMT 2024","134","Builder","Delete Campaign","","","","No Auth - Delete Campaign",""
"passed","Tue Jun 11 12:37:51 GMT 2024","Tue Jun 11 12:37:51 GMT 2024","132","Vendors","Fetch Vendors","","","","No Auth - Fetch Vendors",""
"passed","Tue Jun 11 12:37:57 GMT 2024","Tue Jun 11 12:37:58 GMT 2024","222","Promos","List Promos","","","","List Promos",""
"failed","Tue Jun 11 12:37:58 GMT 2024","Tue Jun 11 12:37:58 GMT 2024","174","Builder","Create Banner","","","","Create Banner",""
"passed","Tue Jun 11 12:37:50 GMT 2024","Tue Jun 11 12:37:51 GMT 2024","171","Team","Users","Activate User","","","No Id - Activate User",""
"passed","Tue Jun 11 12:37:50 GMT 2024","Tue Jun 11 12:37:50 GMT 2024","133","Team","Users","Deactivate User","","","No Auth - Deactivate User",""
"failed","Tue Jun 11 12:38:00 GMT 2024","Tue Jun 11 12:38:00 GMT 2024","197","Builder","Fetch Banner By ID","","","","Fetch Banner By ID",""
"passed","Tue Jun 11 12:37:55 GMT 2024","Tue Jun 11 12:37:55 GMT 2024","197","Customers","Update Customer","","","","No status - Update Customer",""
"passed","Tue Jun 11 12:38:04 GMT 2024","Tue Jun 11 12:38:05 GMT 2024","128","Payouts","","","","","Initiate Payout",""
"passed","Tue Jun 11 12:37:48 GMT 2024","Tue Jun 11 12:37:48 GMT 2024","138","Team","Users","Setup user with email","","","Setup user with email",""
"passed","Tue Jun 11 12:38:04 GMT 2024","Tue Jun 11 12:38:04 GMT 2024","165","Builder","Delete Banner","","","","No Id - Delete Banner",""
"passed","Tue Jun 11 12:38:05 GMT 2024","Tue Jun 11 12:38:05 GMT 2024","128","System Settings","","","","","Update Settings",""
"passed","Tue Jun 11 12:37:45 GMT 2024","Tue Jun 11 12:37:45 GMT 2024","183","Team","Roles and Permissions","List Roles","","","By Date - List Roles",""
"passed","Tue Jun 11 12:37:52 GMT 2024","Tue Jun 11 12:37:52 GMT 2024","174","Vendors","Fetch Vendor By ID","","","","No Id- Fetch Vendor By ID",""
"passed","Tue Jun 11 12:37:41 GMT 2024","Tue Jun 11 12:37:41 GMT 2024","231","User","Change Password","","","","Password complexity - Change Password",""
"passed","Tue Jun 11 12:38:06 GMT 2024","Tue Jun 11 12:38:07 GMT 2024","134","Verify Forgot Password OTP","","","","","Invalid email - Verify Forgot Password OTP",""
"passed","Tue Jun 11 12:38:02 GMT 2024","Tue Jun 11 12:38:02 GMT 2024","199","Builder","Update Banner","","","","Invalid Id - Update Banner",""
"passed","Tue Jun 11 12:37:55 GMT 2024","Tue Jun 11 12:37:55 GMT 2024","134","Customers","Fetch Customer Orders","","","","No Auth - Fetch Customer Orders",""
"passed","Tue Jun 11 12:37:56 GMT 2024","Tue Jun 11 12:37:56 GMT 2024","195","Transactions","Fetch Transeactions","","","","Fetch Transactions",""
"passed","Tue Jun 11 12:37:47 GMT 2024","Tue Jun 11 12:37:47 GMT 2024","173","Team","Users","Invite User","","","Invite User",""
"passed","Tue Jun 11 12:38:00 GMT 2024","Tue Jun 11 12:38:00 GMT 2024","134","Builder","Fetch Campaigns","","","","No Auth - Fetch Campaigns",""
"passed","Tue Jun 11 12:37:59 GMT 2024","Tue Jun 11 12:38:00 GMT 2024","137","Builder","Fetch Banners","","","","No Auth - Fetch Banners",""
"passed","Tue Jun 11 12:38:06 GMT 2024","Tue Jun 11 12:38:06 GMT 2024","128","Delete customer","","","","","Logout",""
"passed","Tue Jun 11 12:37:57 GMT 2024","Tue Jun 11 12:37:57 GMT 2024","183","Promos","Create Promo","","","","Create Promo",""
"passed","Tue Jun 11 12:37:59 GMT 2024","Tue Jun 11 12:37:59 GMT 2024","180","Builder","Create Campaign","","","","Empty fields - Create Campaign",""
"passed","Tue Jun 11 12:37:47 GMT 2024","Tue Jun 11 12:37:47 GMT 2024","175","Team","Roles and Permissions","Delete Roles","","","No Id - Delete Role",""
"passed","Tue Jun 11 12:37:42 GMT 2024","Tue Jun 11 12:37:43 GMT 2024","136","User","Update Profile","","","","No Auth - Update Profile",""
"failed","Tue Jun 11 12:37:54 GMT 2024","Tue Jun 11 12:37:54 GMT 2024","193","Customers","Fetch Customer By ID","","","","Fetch Customer By ID",""
"passed","Tue Jun 11 12:37:54 GMT 2024","Tue Jun 11 12:37:54 GMT 2024","172","Customers","Fetch Customer By ID","","","","No Id - Fetch Customer By ID",""
"passed","Tue Jun 11 12:37:40 GMT 2024","Tue Jun 11 12:37:41 GMT 2024","1001","User","Change Password","","","","Change Password",""
"failed","Tue Jun 11 12:37:59 GMT 2024","Tue Jun 11 12:37:59 GMT 2024","180","Builder","Create Campaign","","","","Create Campaign",""
"failed","Tue Jun 11 12:37:48 GMT 2024","Tue Jun 11 12:37:48 GMT 2024","138","Team","Users","Setup user with email","","","Mismatched password - Setup user with email",""
"passed","Tue Jun 11 12:38:00 GMT 2024","Tue Jun 11 12:38:01 GMT 2024","133","Builder","Fetch Banner By ID","","","","No Auth - Fetch Banner By ID",""
"passed","Tue Jun 11 12:37:46 GMT 2024","Tue Jun 11 12:37:46 GMT 2024","170","Team","Roles and Permissions","Update Role","","","No Id - Update Role",""
"passed","Tue Jun 11 12:37:52 GMT 2024","Tue Jun 11 12:37:52 GMT 2024","133","Vendors","Fetch Vendor By ID","","","","No Auth - Fetch Vendor By ID",""
"passed","Tue Jun 11 12:37:47 GMT 2024","Tue Jun 11 12:37:47 GMT 2024","171","Team","Users","Invite User","","","Invalid fields - Invite User",""
"passed","Tue Jun 11 12:37:44 GMT 2024","Tue Jun 11 12:37:45 GMT 2024","172","Team","Roles and Permissions","List Roles","","","List Roles",""
"passed","Tue Jun 11 12:38:05 GMT 2024","Tue Jun 11 12:38:05 GMT 2024","171","System Settings","","","","","Fetch Settings",""
"passed","Tue Jun 11 12:37:46 GMT 2024","Tue Jun 11 12:37:46 GMT 2024","133","Team","Roles and Permissions","Get Role By ID","","","No Auth - Get Role By ID",""
"passed","Tue Jun 11 12:37:53 GMT 2024","Tue Jun 11 12:37:53 GMT 2024","129","Vendors","Reviews Copy","","","","Fetch Reviews",""
"passed","Tue Jun 11 12:37:54 GMT 2024","Tue Jun 11 12:37:54 GMT 2024","130","Customers","Fetch Customer By ID","","","","No Auth - Fetch Customer By ID",""
"passed","Tue Jun 11 12:38:00 GMT 2024","Tue Jun 11 12:38:00 GMT 2024","173","Builder","Fetch Campaigns","","","","Fetch Campaigns",""
"passed","Tue Jun 11 12:38:00 GMT 2024","Tue Jun 11 12:38:00 GMT 2024","186","Builder","Fetch Banner By ID","","","","No Id - Fetch Banner By ID",""
"failed","Tue Jun 11 12:38:05 GMT 2024","Tue Jun 11 12:38:05 GMT 2024","173","Delete customer","","","","","Delete Customer",""
"passed","Tue Jun 11 12:37:57 GMT 2024","Tue Jun 11 12:37:57 GMT 2024","132","Promos","Create Promo","","","","No Auth - Create Promo",""
"passed","Tue Jun 11 12:38:06 GMT 2024","Tue Jun 11 12:38:06 GMT 2024","133","Forgot password","","","","","Invalid Email - Forgot Password",""
"passed","Tue Jun 11 12:37:51 GMT 2024","Tue Jun 11 12:37:51 GMT 2024","166","Vendors","Fetch Vendors","","","","By name - Fetch Vendors",""
"passed","Tue Jun 11 12:37:51 GMT 2024","Tue Jun 11 12:37:51 GMT 2024","134","Team","Users","Activate User","","","No Auth - Activate User",""
"passed","Tue Jun 11 12:37:43 GMT 2024","Tue Jun 11 12:37:43 GMT 2024","134","Team","Roles and Permissions","Fetch Permissions","","","No Auth - Fetch Permissions",""
"passed","Tue Jun 11 12:37:46 GMT 2024","Tue Jun 11 12:37:47 GMT 2024","132","Team","Roles and Permissions","Delete Roles","","","No Auth - Delete Role",""
"passed","Tue Jun 11 12:37:55 GMT 2024","Tue Jun 11 12:37:55 GMT 2024","198","Customers","Update Customer","","","","No Id - Update Customer",""
"passed","Tue Jun 11 12:38:06 GMT 2024","Tue Jun 11 12:38:06 GMT 2024","142","Verify Forgot Password OTP","","","","","Valid - Verify Forgot Password OTP",""
"failed","Tue Jun 11 12:37:54 GMT 2024","Tue Jun 11 12:37:55 GMT 2024","191","Customers","Update Customer","","","","Update Customer",""
"failed","Tue Jun 11 12:37:50 GMT 2024","Tue Jun 11 12:37:50 GMT 2024","175","Team","Users","Activate User","","","Activate User",""
"passed","Tue Jun 11 12:37:53 GMT 2024","Tue Jun 11 12:37:53 GMT 2024","262","Vendors","Update Vendor","","","","No Id - Update Vendor",""
"failed","Tue Jun 11 12:37:50 GMT 2024","Tue Jun 11 12:37:50 GMT 2024","187","Team","Users","Deactivate User","","","Deactivate User",""
"passed","Tue Jun 11 12:38:02 GMT 2024","Tue Jun 11 12:38:03 GMT 2024","175","Builder","Update Campaign","","","","Invalid Id - Update Campaign",""
"passed","Tue Jun 11 12:37:43 GMT 2024","Tue Jun 11 12:37:43 GMT 2024","186","Team","Roles and Permissions","Create Role","","","Valid - Create Role",""
"passed","Tue Jun 11 12:37:58 GMT 2024","Tue Jun 11 12:37:58 GMT 2024","175","Promos","","","","","Delete Promo",""
"passed","Tue Jun 11 12:37:53 GMT 2024","Tue Jun 11 12:37:53 GMT 2024","127","Vendors","","","","","Blacklist Vendor Copy",""
"passed","Tue Jun 11 12:38:07 GMT 2024","Tue Jun 11 12:38:07 GMT 2024","134","Verify Forgot Password OTP","","","","","Empty fields - Verify Forgot Password OTP",""
"passed","Tue Jun 11 12:37:59 GMT 2024","Tue Jun 11 12:37:59 GMT 2024","138","Builder","Create Banner","","","","No Auth - Create Banner",""
"passed","Tue Jun 11 12:37:49 GMT 2024","Tue Jun 11 12:37:49 GMT 2024","135","Team","Users","List Users","","","No Auth - List Users",""
"passed","Tue Jun 11 12:37:44 GMT 2024","Tue Jun 11 12:37:44 GMT 2024","138","Team","Roles and Permissions","Create Role","","","No Auth - Create Role",""
"passed","Tue Jun 11 12:38:06 GMT 2024","Tue Jun 11 12:38:06 GMT 2024","143","Forgot password","","","","","Valid - Forgot Password",""
"passed","Tue Jun 11 12:37:46 GMT 2024","Tue Jun 11 12:37:46 GMT 2024","136","Team","Roles and Permissions","Update Role","","","No Auth - Update Role",""
"passed","Tue Jun 11 12:37:46 GMT 2024","Tue Jun 11 12:37:46 GMT 2024","173","Team","Roles and Permissions","Update Role","","","Empty fields - Update Role",""
"failed","Tue Jun 11 12:38:02 GMT 2024","Tue Jun 11 12:38:02 GMT 2024","193","Builder","Update Campaign","","","","Update Campaign",""
"passed","Tue Jun 11 12:38:05 GMT 2024","Tue Jun 11 12:38:05 GMT 2024","167","Delete customer","","","","","Already deleted - Delete Customer",""
"passed","Tue Jun 11 12:38:03 GMT 2024","Tue Jun 11 12:38:03 GMT 2024","182","Builder","Update Campaign","","","","Empty fields - Update Campaign",""
"passed","Tue Jun 11 12:38:07 GMT 2024","Tue Jun 11 12:38:07 GMT 2024","140","Verify Forgot Password OTP","","","","","Invalid otp - Verify Forgot Password OTP",""
"passed","Tue Jun 11 12:38:07 GMT 2024","Tue Jun 11 12:38:07 GMT 2024","386","Reset password","","","","","Reset Password",""
"passed","Tue Jun 11 12:38:01 GMT 2024","Tue Jun 11 12:38:01 GMT 2024","181","Builder","Fetch Campaign By ID","","","","Invalid Id - Fetch Campaign By ID",""
"passed","Tue Jun 11 12:37:56 GMT 2024","Tue Jun 11 12:37:56 GMT 2024","202","Order","","","","","Fetch Orders",""
"passed","Tue Jun 11 12:37:42 GMT 2024","Tue Jun 11 12:37:42 GMT 2024","184","User","Update Profile","","","","Update Profile",""
"passed","Tue Jun 11 12:37:58 GMT 2024","Tue Jun 11 12:37:58 GMT 2024","159","Promos","Update Promo","","","","Update Promo",""
"passed","Tue Jun 11 12:37:53 GMT 2024","Tue Jun 11 12:37:53 GMT 2024","183","Customers","Fetch Customers","","","","Fetch Customers",""
"passed","Tue Jun 11 12:38:05 GMT 2024","Tue Jun 11 12:38:06 GMT 2024","169","Delete customer","","","","","No Id - Delete Customer",""
"passed","Tue Jun 11 12:37:49 GMT 2024","Tue Jun 11 12:37:49 GMT 2024","180","Team","Users","List Users","","","By roleId - List Users",""
"passed","Tue Jun 11 12:37:45 GMT 2024","Tue Jun 11 12:37:46 GMT 2024","180","Team","Roles and Permissions","Get Role By ID","","","Invalid Id - Get Role By ID",""
"passed","Tue Jun 11 12:37:49 GMT 2024","Tue Jun 11 12:37:50 GMT 2024","136","Team","Users","Get User By ID","","","No Auth - Get User By ID",""
"passed","Tue Jun 11 12:37:55 GMT 2024","Tue Jun 11 12:37:55 GMT 2024","189","Customers","Fetch Customer Orders","","","","Fetch Customer Orders",""
"passed","Tue Jun 11 12:37:54 GMT 2024","Tue Jun 11 12:37:54 GMT 2024","131","Customers","Fetch Customers","","","","No Auth - Fetch Customers",""
"passed","Tue Jun 11 12:37:47 GMT 2024","Tue Jun 11 12:37:48 GMT 2024","136","Team","Users","Invite User","","","No Auth - Invite User",""
"passed","Tue Jun 11 12:37:51 GMT 2024","Tue Jun 11 12:37:51 GMT 2024","169","Vendors","Fetch Vendors","","","","By Status - Fetch Vendors",""
"passed","Tue Jun 11 12:37:56 GMT 2024","Tue Jun 11 12:37:56 GMT 2024","126","Customers","","","","","Blacklist Customer",""
"passed","Tue Jun 11 12:38:02 GMT 2024","Tue Jun 11 12:38:02 GMT 2024","134","Builder","Update Banner","","","","No Auth - Update Banner",""
"passed","Tue Jun 11 12:37:54 GMT 2024","Tue Jun 11 12:37:54 GMT 2024","164","Customers","Fetch Customers","","","","Fetch Customers Copy 2",""
"passed","Tue Jun 11 12:37:41 GMT 2024","Tue Jun 11 12:37:41 GMT 2024","212","User","Change Password","","","","Empty fields - Change Password",""
"failed","Tue Jun 11 12:37:44 GMT 2024","Tue Jun 11 12:37:44 GMT 2024","140","Team","Roles and Permissions","Create Role","","","Invalid status - Create Role",""
"failed","Tue Jun 11 12:38:04 GMT 2024","Tue Jun 11 12:38:04 GMT 2024","165","Builder","Delete Banner","","","","Delete Banner",""
"passed","Tue Jun 11 12:38:04 GMT 2024","Tue Jun 11 12:38:04 GMT 2024","133","Builder","Delete Banner","","","","No Auth - Delete Banner",""
"passed","Tue Jun 11 12:38:06 GMT 2024","Tue Jun 11 12:38:06 GMT 2024","134","Forgot password","","","","","No Email - Forgot Password",""
"passed","Tue Jun 11 12:37:44 GMT 2024","Tue Jun 11 12:37:44 GMT 2024","207","Team","Roles and Permissions","Create Role","","","Empty fields - Create Role",""
"passed","Tue Jun 11 12:37:57 GMT 2024","Tue Jun 11 12:37:57 GMT 2024","166","Transactions","Fetch Transeactions","","","","By Type - Fetch Transactions",""
"passed","Tue Jun 11 12:37:59 GMT 2024","Tue Jun 11 12:37:59 GMT 2024","135","Builder","Create Campaign","","","","No Auth - Create Campaign",""
"passed","Tue Jun 11 12:38:01 GMT 2024","Tue Jun 11 12:38:01 GMT 2024","205","Builder","Fetch Campaign By ID","","","","No Id - Fetch Campaign By ID",""
"failed","Tue Jun 11 12:37:50 GMT 2024","Tue Jun 11 12:37:50 GMT 2024","194","Team","Users","Deactivate User","","","No Id - Deactivate User",""
"passed","Tue Jun 11 12:37:48 GMT 2024","Tue Jun 11 12:37:49 GMT 2024","178","Team","Users","List Users","","","By createdAt - List Users",""
