"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 11 16:42:45 GMT 2024","Tue Jun 11 16:42:46 GMT 2024","170","Team","Roles and Permissions","Get Role By ID","","","Invalid Id - Get Role By ID",""
"passed","Tue Jun 11 16:43:01 GMT 2024","Tue Jun 11 16:43:02 GMT 2024","170","Builder","Update Banner","","","","Empty fields - Update Banner",""
"passed","Tue Jun 11 16:43:00 GMT 2024","Tue Jun 11 16:43:01 GMT 2024","185","Builder","Fetch Campaign By ID","","","","Invalid Id - Fetch Campaign By ID",""
"passed","Tue Jun 11 16:42:53 GMT 2024","Tue Jun 11 16:42:53 GMT 2024","167","Customers","Fetch Customers","","","","Fetch Customers",""
"passed","Tue Jun 11 16:43:04 GMT 2024","Tue Jun 11 16:43:04 GMT 2024","131","Forgot password","","","","","No Email - Forgot Password",""
"passed","Tue Jun 11 16:42:59 GMT 2024","Tue Jun 11 16:42:59 GMT 2024","129","Builder","Fetch Campaigns","","","","No Auth - Fetch Campaigns",""
"passed","Tue Jun 11 16:42:47 GMT 2024","Tue Jun 11 16:42:48 GMT 2024","131","Team","Users","Invite User","","","No Auth - Invite User",""
"passed","Tue Jun 11 16:42:47 GMT 2024","Tue Jun 11 16:42:47 GMT 2024","178","Team","Roles and Permissions","Delete Roles","","","Delete Role",""
"passed","Tue Jun 11 16:42:59 GMT 2024","Tue Jun 11 16:42:59 GMT 2024","130","Builder","Fetch Banners","","","","No Auth - Fetch Banners",""
"failed","Tue Jun 11 16:42:49 GMT 2024","Tue Jun 11 16:42:50 GMT 2024","170","Team","Users","Deactivate User","","","Deactivate User",""
"passed","Tue Jun 11 16:42:40 GMT 2024","Tue Jun 11 16:42:41 GMT 2024","977","User","Change Password","","","","Change Password",""
"passed","Tue Jun 11 16:42:48 GMT 2024","Tue Jun 11 16:42:48 GMT 2024","133","Team","Users","Setup user with email","","","Invalid token - Setup user with email",""
"passed","Tue Jun 11 16:43:04 GMT 2024","Tue Jun 11 16:43:04 GMT 2024","124","Delete customer","","","","","Logout",""
"passed","Tue Jun 11 16:42:43 GMT 2024","Tue Jun 11 16:42:43 GMT 2024","178","User","Get Logged In User","","","","Get Logged In User",""
"passed","Tue Jun 11 16:42:43 GMT 2024","Tue Jun 11 16:42:43 GMT 2024","133","User","Get Logged In User","","","","No Auth - Get Logged In User",""
"passed","Tue Jun 11 16:42:49 GMT 2024","Tue Jun 11 16:42:49 GMT 2024","135","Team","Users","Get User By ID","","","No Auth - Get User By ID",""
"failed","Tue Jun 11 16:42:44 GMT 2024","Tue Jun 11 16:42:44 GMT 2024","138","Team","Roles and Permissions","Create Role","","","Invalid status - Create Role",""
"passed","Tue Jun 11 16:42:43 GMT 2024","Tue Jun 11 16:42:43 GMT 2024","131","Team","Roles and Permissions","Fetch Permissions","","","No Auth - Fetch Permissions",""
"passed","Tue Jun 11 16:42:56 GMT 2024","Tue Jun 11 16:42:56 GMT 2024","174","Transactions","Fetch Transeactions","","","","By Status - Fetch Transactions",""
"passed","Tue Jun 11 16:43:00 GMT 2024","Tue Jun 11 16:43:00 GMT 2024","164","Builder","Fetch Banner By ID","","","","Invalid Id - Fetch Banner By ID",""
"passed","Tue Jun 11 16:43:02 GMT 2024","Tue Jun 11 16:43:02 GMT 2024","164","Builder","Update Campaign","","","","Empty fields - Update Campaign",""
"passed","Tue Jun 11 16:42:58 GMT 2024","Tue Jun 11 16:42:58 GMT 2024","165","Promos","Update Promo","","","","Update Promo",""
"passed","Tue Jun 11 16:43:01 GMT 2024","Tue Jun 11 16:43:01 GMT 2024","172","Builder","Update Banner","","","","Invalid Id - Update Banner",""
"passed","Tue Jun 11 16:42:57 GMT 2024","Tue Jun 11 16:42:57 GMT 2024","130","Promos","Create Promo","","","","No Auth - Create Promo",""
"passed","Tue Jun 11 16:42:58 GMT 2024","Tue Jun 11 16:42:58 GMT 2024","131","Builder","Create Banner","","","","No Auth - Create Banner",""
"passed","Tue Jun 11 16:42:56 GMT 2024","Tue Jun 11 16:42:56 GMT 2024","198","Order","","","","","Fetch Orders",""
"failed","Tue Jun 11 16:42:58 GMT 2024","Tue Jun 11 16:42:59 GMT 2024","180","Builder","Create Campaign","","","","Create Campaign",""
"passed","Tue Jun 11 16:42:55 GMT 2024","Tue Jun 11 16:42:55 GMT 2024","124","Customers","","","","","Blacklist Customer",""
"passed","Tue Jun 11 16:42:45 GMT 2024","Tue Jun 11 16:42:45 GMT 2024","130","Team","Roles and Permissions","List Roles","","","No Auth - List Roles",""
"passed","Tue Jun 11 16:42:44 GMT 2024","Tue Jun 11 16:42:44 GMT 2024","178","Team","Roles and Permissions","Create Role","","","Empty fields - Create Role",""
"passed","Tue Jun 11 16:42:59 GMT 2024","Tue Jun 11 16:42:59 GMT 2024","130","Builder","Create Campaign","","","","No Auth - Create Campaign",""
"passed","Tue Jun 11 16:42:41 GMT 2024","Tue Jun 11 16:42:41 GMT 2024","191","User","Change Password","","","","Password complexity - Change Password",""
"failed","Tue Jun 11 16:43:03 GMT 2024","Tue Jun 11 16:43:03 GMT 2024","181","Audit Trail","","","","","Get Audit Trail",""
"passed","Tue Jun 11 16:42:45 GMT 2024","Tue Jun 11 16:42:45 GMT 2024","172","Team","Roles and Permissions","List Roles","","","By Date - List Roles",""
"passed","Tue Jun 11 16:42:48 GMT 2024","Tue Jun 11 16:42:49 GMT 2024","191","Team","Users","List Users","","","By status - List Users",""
"failed","Tue Jun 11 16:43:02 GMT 2024","Tue Jun 11 16:43:02 GMT 2024","175","Builder","Update Campaign","","","","Update Campaign",""
"passed","Tue Jun 11 16:42:41 GMT 2024","Tue Jun 11 16:42:41 GMT 2024","178","User","Change Password","","","","Empty fields - Change Password",""
"passed","Tue Jun 11 16:42:50 GMT 2024","Tue Jun 11 16:42:50 GMT 2024","165","Team","Users","Activate User","","","No Id - Activate User",""
"passed","Tue Jun 11 16:42:55 GMT 2024","Tue Jun 11 16:42:55 GMT 2024","176","Customers","Fetch Customer Orders","","","","Fetch Customer Orders",""
"passed","Tue Jun 11 16:42:53 GMT 2024","Tue Jun 11 16:42:53 GMT 2024","124","Vendors","Reviews Copy","","","","Delete Review",""
"passed","Tue Jun 11 16:42:46 GMT 2024","Tue Jun 11 16:42:46 GMT 2024","170","Team","Roles and Permissions","Update Role","","","Empty fields - Update Role",""
"passed","Tue Jun 11 16:42:50 GMT 2024","Tue Jun 11 16:42:50 GMT 2024","128","Team","Users","Activate User","","","No Auth - Activate User",""
"passed","Tue Jun 11 16:43:02 GMT 2024","Tue Jun 11 16:43:02 GMT 2024","172","Builder","Update Campaign","","","","Invalid Id - Update Campaign",""
"passed","Tue Jun 11 16:42:53 GMT 2024","Tue Jun 11 16:42:53 GMT 2024","124","Vendors","","","","","Blacklist Vendor Copy",""
"failed","Tue Jun 11 16:43:00 GMT 2024","Tue Jun 11 16:43:00 GMT 2024","167","Builder","Fetch Campaign By ID","","","","Fetch Campaign By ID",""
"passed","Tue Jun 11 16:43:04 GMT 2024","Tue Jun 11 16:43:05 GMT 2024","130","Verify Forgot Password OTP","","","","","Invalid email - Verify Forgot Password OTP",""
"passed","Tue Jun 11 16:42:46 GMT 2024","Tue Jun 11 16:42:46 GMT 2024","188","Team","Roles and Permissions","Update Role","","","Update Role",""
"passed","Tue Jun 11 16:42:53 GMT 2024","Tue Jun 11 16:42:53 GMT 2024","172","Customers","Fetch Customers","","","","By Status - Fetch Customers",""
"passed","Tue Jun 11 16:42:51 GMT 2024","Tue Jun 11 16:42:51 GMT 2024","129","Vendors","Fetch Vendors","","","","No Auth - Fetch Vendors",""
"passed","Tue Jun 11 16:42:55 GMT 2024","Tue Jun 11 16:42:55 GMT 2024","165","Customers","Fetch Customer Orders","","","","No Id - Fetch Customer Orders",""
"passed","Tue Jun 11 16:43:04 GMT 2024","Tue Jun 11 16:43:04 GMT 2024","144","Forgot password","","","","","Valid - Forgot Password",""
"passed","Tue Jun 11 16:43:02 GMT 2024","Tue Jun 11 16:43:03 GMT 2024","124","Payouts","","","","","Initiate Payout",""
"passed","Tue Jun 11 16:42:46 GMT 2024","Tue Jun 11 16:42:46 GMT 2024","171","Team","Roles and Permissions","Update Role","","","No Id - Update Role",""
"passed","Tue Jun 11 16:42:51 GMT 2024","Tue Jun 11 16:42:52 GMT 2024","174","Vendors","Fetch Vendor By ID","","","","Invalid Id- Fetch Vendor By ID",""
"passed","Tue Jun 11 16:42:47 GMT 2024","Tue Jun 11 16:42:47 GMT 2024","164","Team","Roles and Permissions","Delete Roles","","","No Id - Delete Role",""
"passed","Tue Jun 11 16:42:52 GMT 2024","Tue Jun 11 16:42:52 GMT 2024","170","Vendors","Update Vendor","","","","No Status - Update Vendor",""
"passed","Tue Jun 11 16:42:51 GMT 2024","Tue Jun 11 16:42:51 GMT 2024","171","Vendors","Fetch Vendors","","","","By name - Fetch Vendors",""
"passed","Tue Jun 11 16:43:05 GMT 2024","Tue Jun 11 16:43:05 GMT 2024","137","Verify Forgot Password OTP","","","","","Invalid otp - Verify Forgot Password OTP",""
"passed","Tue Jun 11 16:42:56 GMT 2024","Tue Jun 11 16:42:56 GMT 2024","191","Transactions","Fetch Transeactions","","","","Fetch Transactions",""
"passed","Tue Jun 11 16:42:44 GMT 2024","Tue Jun 11 16:42:45 GMT 2024","231","Team","Roles and Permissions","List Roles","","","List Roles",""
"passed","Tue Jun 11 16:43:01 GMT 2024","Tue Jun 11 16:43:01 GMT 2024","166","Builder","Fetch Campaign By ID","","","","No Id - Fetch Campaign By ID",""
"passed","Tue Jun 11 16:43:05 GMT 2024","Tue Jun 11 16:43:05 GMT 2024","407","Reset password","","","","","Reset Password",""
"passed","Tue Jun 11 16:42:46 GMT 2024","Tue Jun 11 16:42:46 GMT 2024","127","Team","Roles and Permissions","Get Role By ID","","","No Auth - Get Role By ID",""
"failed","Tue Jun 11 16:42:54 GMT 2024","Tue Jun 11 16:42:54 GMT 2024","165","Customers","Update Customer","","","","Update Customer",""
"passed","Tue Jun 11 16:42:58 GMT 2024","Tue Jun 11 16:42:58 GMT 2024","165","Promos","","","","","Delete Promo",""
"passed","Tue Jun 11 16:42:52 GMT 2024","Tue Jun 11 16:42:52 GMT 2024","130","Vendors","Update Vendor","","","","No Auth - Update Vendor",""
"passed","Tue Jun 11 16:42:59 GMT 2024","Tue Jun 11 16:42:59 GMT 2024","169","Builder","Fetch Banners","","","","Fetch Banners",""
"passed","Tue Jun 11 16:42:55 GMT 2024","Tue Jun 11 16:42:56 GMT 2024","125","Customers","","","","","Delete Customer Copy",""
"passed","Tue Jun 11 16:42:51 GMT 2024","Tue Jun 11 16:42:51 GMT 2024","185","Vendors","Fetch Vendors","","","","By Status - Fetch Vendors",""
"passed","Tue Jun 11 16:42:49 GMT 2024","Tue Jun 11 16:42:49 GMT 2024","165","Team","Users","Get User By ID","","","No Id - Get User By ID",""
"passed","Tue Jun 11 16:42:54 GMT 2024","Tue Jun 11 16:42:55 GMT 2024","223","Customers","Update Customer","","","","No status - Update Customer",""
"passed","Tue Jun 11 16:42:48 GMT 2024","Tue Jun 11 16:42:48 GMT 2024","183","Team","Users","List Users","","","By createdAt - List Users",""
"failed","Tue Jun 11 16:42:48 GMT 2024","Tue Jun 11 16:42:48 GMT 2024","134","Team","Users","Setup user with email","","","Mismatched password - Setup user with email",""
"passed","Tue Jun 11 16:42:39 GMT 2024","Tue Jun 11 16:42:40 GMT 2024","867","Auth","Login","","","","Login",""
"passed","Tue Jun 11 16:42:56 GMT 2024","Tue Jun 11 16:42:56 GMT 2024","167","Transactions","Fetch Transeactions","","","","By Type - Fetch Transactions",""
"passed","Tue Jun 11 16:42:59 GMT 2024","Tue Jun 11 16:42:59 GMT 2024","168","Builder","Create Campaign","","","","Empty fields - Create Campaign",""
"passed","Tue Jun 11 16:42:43 GMT 2024","Tue Jun 11 16:42:44 GMT 2024","194","Team","Roles and Permissions","Create Role","","","Valid - Create Role",""
"passed","Tue Jun 11 16:42:48 GMT 2024","Tue Jun 11 16:42:48 GMT 2024","184","Team","Users","List Users","","","List Users",""
"passed","Tue Jun 11 16:42:52 GMT 2024","Tue Jun 11 16:42:52 GMT 2024","170","Vendors","Fetch Vendor By ID","","","","No Id- Fetch Vendor By ID",""
"passed","Tue Jun 11 16:42:50 GMT 2024","Tue Jun 11 16:42:50 GMT 2024","131","Team","Users","Deactivate User","","","No Auth - Deactivate User",""
"passed","Tue Jun 11 16:42:55 GMT 2024","Tue Jun 11 16:42:55 GMT 2024","128","Customers","Fetch Customer Orders","","","","No Auth - Fetch Customer Orders",""
"passed","Tue Jun 11 16:42:45 GMT 2024","Tue Jun 11 16:42:45 GMT 2024","186","Team","Roles and Permissions","List Roles","","","By Permission - List Roles",""
"passed","Tue Jun 11 16:42:43 GMT 2024","Tue Jun 11 16:42:43 GMT 2024","136","User","Update Profile","","","","No Auth - Update Profile",""
"passed","Tue Jun 11 16:42:46 GMT 2024","Tue Jun 11 16:42:46 GMT 2024","132","Team","Roles and Permissions","Update Role","","","No Auth - Update Role",""
"passed","Tue Jun 11 16:43:02 GMT 2024","Tue Jun 11 16:43:02 GMT 2024","170","Builder","Update Campaign","","","","No Id - Update Campaign",""
"passed","Tue Jun 11 16:43:02 GMT 2024","Tue Jun 11 16:43:02 GMT 2024","131","Builder","Update Campaign","","","","No Auth - Update Campaign",""
"passed","Tue Jun 11 16:42:51 GMT 2024","Tue Jun 11 16:42:51 GMT 2024","190","Vendors","Fetch Vendor By ID","","","","Fetch Vendor By ID",""
"passed","Tue Jun 11 16:42:44 GMT 2024","Tue Jun 11 16:42:44 GMT 2024","172","Team","Roles and Permissions","Create Role","","","Duplicate role - Create Role",""
"passed","Tue Jun 11 16:43:04 GMT 2024","Tue Jun 11 16:43:04 GMT 2024","143","Verify Forgot Password OTP","","","","","Valid - Verify Forgot Password OTP",""
"passed","Tue Jun 11 16:42:44 GMT 2024","Tue Jun 11 16:42:44 GMT 2024","138","Team","Roles and Permissions","Create Role","","","No Auth - Create Role",""
"passed","Tue Jun 11 16:42:48 GMT 2024","Tue Jun 11 16:42:48 GMT 2024","145","Team","Users","Setup user with email","","","Setup user with email",""
"passed","Tue Jun 11 16:42:54 GMT 2024","Tue Jun 11 16:42:54 GMT 2024","172","Customers","Update Customer","","","","No Id - Update Customer",""
"passed","Tue Jun 11 16:42:48 GMT 2024","Tue Jun 11 16:42:48 GMT 2024","134","Team","Users","Setup user with email","","","Empty fields - Setup user with email",""
"passed","Tue Jun 11 16:43:00 GMT 2024","Tue Jun 11 16:43:00 GMT 2024","129","Builder","Fetch Banner By ID","","","","No Auth - Fetch Banner By ID",""
"passed","Tue Jun 11 16:42:59 GMT 2024","Tue Jun 11 16:42:59 GMT 2024","170","Builder","Fetch Campaigns","","","","Fetch Campaigns",""
"passed","Tue Jun 11 16:42:53 GMT 2024","Tue Jun 11 16:42:53 GMT 2024","168","Customers","Fetch Customers","","","","By CreatedAt - Fetch Customers",""
"passed","Tue Jun 11 16:42:57 GMT 2024","Tue Jun 11 16:42:57 GMT 2024","180","Promos","Create Promo","","","","Create Promo",""
"passed","Tue Jun 11 16:42:57 GMT 2024","Tue Jun 11 16:42:57 GMT 2024","179","Promos","List Promos","","","","List Promos",""
"passed","Tue Jun 11 16:42:57 GMT 2024","Tue Jun 11 16:42:57 GMT 2024","129","Promos","List Promos","","","","No Auth - List Promos",""
"passed","Tue Jun 11 16:42:42 GMT 2024","Tue Jun 11 16:42:43 GMT 2024","184","User","Update Profile","","","","Update Profile",""
"passed","Tue Jun 11 16:42:49 GMT 2024","Tue Jun 11 16:42:49 GMT 2024","131","Team","Users","List Users","","","No Auth - List Users",""
"failed","Tue Jun 11 16:43:01 GMT 2024","Tue Jun 11 16:43:01 GMT 2024","172","Builder","Update Banner","","","","Update Banner",""
"failed","Tue Jun 11 16:42:53 GMT 2024","Tue Jun 11 16:42:54 GMT 2024","168","Customers","Fetch Customer By ID","","","","Fetch Customer By ID",""
"passed","Tue Jun 11 16:42:56 GMT 2024","Tue Jun 11 16:42:57 GMT 2024","167","Transactions","Fetch Transeactions","","","","By TransactionRef - Fetch Transactions",""
"passed","Tue Jun 11 16:43:03 GMT 2024","Tue Jun 11 16:43:04 GMT 2024","167","Delete customer","","","","","No Id - Delete Customer",""
"failed","Tue Jun 11 16:42:50 GMT 2024","Tue Jun 11 16:42:50 GMT 2024","170","Team","Users","Deactivate User","","","No Id - Deactivate User",""
"passed","Tue Jun 11 16:42:51 GMT 2024","Tue Jun 11 16:42:51 GMT 2024","133","Vendors","Fetch Vendor By ID","","","","No Auth - Fetch Vendor By ID",""
"passed","Tue Jun 11 16:43:03 GMT 2024","Tue Jun 11 16:43:03 GMT 2024","125","System Settings","","","","","Update Settings",""
"passed","Tue Jun 11 16:43:01 GMT 2024","Tue Jun 11 16:43:01 GMT 2024","130","Builder","Fetch Campaign By ID","","","","No Auth - Fetch Campaign By ID",""
"passed","Tue Jun 11 16:42:44 GMT 2024","Tue Jun 11 16:42:44 GMT 2024","174","Team","Roles and Permissions","Create Role","","","Invalid permission - Create Role",""
"passed","Tue Jun 11 16:42:54 GMT 2024","Tue Jun 11 16:42:54 GMT 2024","166","Customers","Fetch Customer By ID","","","","No Id - Fetch Customer By ID",""
"passed","Tue Jun 11 16:42:52 GMT 2024","Tue Jun 11 16:42:53 GMT 2024","126","Vendors","Reviews Copy","","","","Fetch Reviews",""
"passed","Tue Jun 11 16:42:42 GMT 2024","Tue Jun 11 16:42:42 GMT 2024","139","User","Change Password","","","","No Auth - Change Password",""
