"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 09 19:11:07 GMT 2024","Sun Jun 09 19:11:07 GMT 2024","189","Business","","","","","Update Business Bank Account",""
"passed","Sun Jun 09 19:11:04 GMT 2024","Sun Jun 09 19:11:05 GMT 2024","607","Auth","Login with Email","","","","Login wIth Valid Email",""
"passed","Sun Jun 09 19:11:09 GMT 2024","Sun Jun 09 19:11:09 GMT 2024","192","Team","List Roles","","","","List Roles - No Auth",""
"passed","Sun Jun 09 19:11:16 GMT 2024","Sun Jun 09 19:11:17 GMT 2024","241","User","Update Profile","","","","Update Profile",""
"passed","Sun Jun 09 19:11:22 GMT 2024","Sun Jun 09 19:11:23 GMT 2024","373","System Settings","Update Delivery Areas","","","","Fetch Delivery Areas",""
"passed","Sun Jun 09 19:11:14 GMT 2024","Sun Jun 09 19:11:15 GMT 2024","250","User","Change Password","","","","Change Password - No password",""
"passed","Sun Jun 09 19:11:08 GMT 2024","Sun Jun 09 19:11:09 GMT 2024","244","Team","Create Role","","","","Create Role - Empty Fields",""
"passed","Sun Jun 09 19:11:04 GMT 2024","Sun Jun 09 19:11:04 GMT 2024","261","Auth","Onboarding with Oauth","Complete Login - Google","","","Complete Login With Oauth - Google",""
"failed","Sun Jun 09 19:10:59 GMT 2024","Sun Jun 09 19:11:00 GMT 2024","1171","Auth","Onboarding","Signup > Email Address","","","Signup - Valid",""
"passed","Sun Jun 09 19:11:07 GMT 2024","Sun Jun 09 19:11:07 GMT 2024","237","Business","Fetch Business Details","","","","Fetch Business Details",""
"passed","Sun Jun 09 19:11:14 GMT 2024","Sun Jun 09 19:11:14 GMT 2024","237","User","Change Password","","","","Change Password - Complexity rule",""
"passed","Sun Jun 09 19:11:19 GMT 2024","Sun Jun 09 19:11:19 GMT 2024","190","Inventory","","","","","Update Meal Copy",""
"passed","Sun Jun 09 19:11:19 GMT 2024","Sun Jun 09 19:11:19 GMT 2024","191","Inventory","","","","","Fetch Meals",""
"passed","Sun Jun 09 19:11:05 GMT 2024","Sun Jun 09 19:11:05 GMT 2024","200","Auth","Login with Email","","","","Login - Invalid Email Format",""
"passed","Sun Jun 09 19:11:06 GMT 2024","Sun Jun 09 19:11:06 GMT 2024","253","Business","Update Business Information","","","","Invalid category ID - Update Business Information",""
"passed","Sun Jun 09 19:11:07 GMT 2024","Sun Jun 09 19:11:07 GMT 2024","200","Business","Update Business Information","","","","Update Business Information - No Auth",""
"passed","Sun Jun 09 19:11:08 GMT 2024","Sun Jun 09 19:11:08 GMT 2024","242","Team","Create Role","","","","Create Role - Already Existing Role Name",""
"failed","Sun Jun 09 19:11:02 GMT 2024","Sun Jun 09 19:11:02 GMT 2024","203","Auth","Onboarding","Profile","","","Update Profile - Valid",""
"passed","Sun Jun 09 19:11:17 GMT 2024","Sun Jun 09 19:11:18 GMT 2024","915","User","Get logged in user","","","","Get Logged In User - Valid",""
"passed","Sun Jun 09 19:11:01 GMT 2024","Sun Jun 09 19:11:01 GMT 2024","212","Auth","Onboarding","Signup > Phone Number","","","Signup - empty fields",""
"passed","Sun Jun 09 19:11:14 GMT 2024","Sun Jun 09 19:11:14 GMT 2024","255","User","Change Password","","","","Change Password - No confirmPassword",""
"passed","Sun Jun 09 19:11:19 GMT 2024","Sun Jun 09 19:11:19 GMT 2024","190","Inventory","","","","","Update Meal",""
"failed","Sun Jun 09 19:11:02 GMT 2024","Sun Jun 09 19:11:02 GMT 2024","208","Auth","Onboarding","Profile","","","Update Profile - Invalid DOB",""
"passed","Sun Jun 09 19:11:22 GMT 2024","Sun Jun 09 19:11:22 GMT 2024","230","System Settings","Update Settings","","","","Update Settings",""
"passed","Sun Jun 09 19:11:07 GMT 2024","Sun Jun 09 19:11:07 GMT 2024","245","Business","Search Address","","","","Search Address",""
"passed","Sun Jun 09 19:11:06 GMT 2024","Sun Jun 09 19:11:07 GMT 2024","245","Business","Update Business Information","","","","Empty Fields - Update Business Information Copy",""
"passed","Sun Jun 09 19:11:10 GMT 2024","Sun Jun 09 19:11:11 GMT 2024","266","Team","Users","Invite User","","","Invite User - Invalid Email format",""
"passed","Sun Jun 09 19:11:20 GMT 2024","Sun Jun 09 19:11:20 GMT 2024","273","Orders","Fetch Orders","","","","Fetch Orders",""
"passed","Sun Jun 09 19:11:03 GMT 2024","Sun Jun 09 19:11:03 GMT 2024","191","Auth","Forgot Password","","","","Forgot Password",""
"passed","Sun Jun 09 19:11:12 GMT 2024","Sun Jun 09 19:11:12 GMT 2024","195","Team","Users","List Users","","","List Users - No Auth",""
"passed","Sun Jun 09 19:11:18 GMT 2024","Sun Jun 09 19:11:18 GMT 2024","241","User","","","","","Fetch Categories - Automation Purposes",""
"passed","Sun Jun 09 19:11:06 GMT 2024","Sun Jun 09 19:11:06 GMT 2024","474","Business","Update Business Information","","","","Valid - Update Business Information",""
"passed","Sun Jun 09 19:11:20 GMT 2024","Sun Jun 09 19:11:21 GMT 2024","433","Stats","","","","","Get Stats",""
"passed","Sun Jun 09 19:11:08 GMT 2024","Sun Jun 09 19:11:08 GMT 2024","285","Team","Create Role","","","","Create Role - Valid",""
"passed","Sun Jun 09 19:11:18 GMT 2024","Sun Jun 09 19:11:19 GMT 2024","195","Inventory","","","","","Fetch Categories",""
"passed","Sun Jun 09 19:11:21 GMT 2024","Sun Jun 09 19:11:21 GMT 2024","192","Stats","","","","","Get Stats - No Auth",""
"passed","Sun Jun 09 19:11:13 GMT 2024","Sun Jun 09 19:11:14 GMT 2024","577","User","Change Password","","","","Change Password - Mismatch",""
"passed","Sun Jun 09 19:11:15 GMT 2024","Sun Jun 09 19:11:15 GMT 2024","515","User","Change Password","","","","Change Password - Invalid oldPassword",""
"passed","Sun Jun 09 19:11:11 GMT 2024","Sun Jun 09 19:11:11 GMT 2024","499","Team","Users","Setup User with Email","","","Setup user with email",""
"failed","Sun Jun 09 19:11:01 GMT 2024","Sun Jun 09 19:11:01 GMT 2024","208","Auth","Onboarding","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Sun Jun 09 19:11:09 GMT 2024","Sun Jun 09 19:11:10 GMT 2024","237","Team","Get Role by ID","","","","Get Role By ID - Valid",""
"passed","Sun Jun 09 19:11:05 GMT 2024","Sun Jun 09 19:11:05 GMT 2024","210","Auth","Login with Email","","","","Login - Invalid Creadentials",""
"failed","Sun Jun 09 19:11:21 GMT 2024","Sun Jun 09 19:11:21 GMT 2024","271","Audit Trail","","","","","Get Audit Trail",""
"passed","Sun Jun 09 19:11:08 GMT 2024","Sun Jun 09 19:11:08 GMT 2024","193","Team","Fetch Permissions","","","","Fetch Permissions - No Auth",""
"failed","Sun Jun 09 19:11:02 GMT 2024","Sun Jun 09 19:11:02 GMT 2024","205","Auth","Onboarding","Password","","","Create Password - Invalid Complexity",""
"passed","Sun Jun 09 19:11:03 GMT 2024","Sun Jun 09 19:11:03 GMT 2024","192","Auth","Forgot Password","","","","Verify Forgot Password OTP",""
"passed","Sun Jun 09 19:11:21 GMT 2024","Sun Jun 09 19:11:21 GMT 2024","191","Audit Trail","","","","","Get Audit Trail - No Auth",""
"passed","Sun Jun 09 19:11:18 GMT 2024","Sun Jun 09 19:11:18 GMT 2024","193","User","Get logged in user","","","","Get Logged In User - No Auth",""
"passed","Sun Jun 09 19:11:22 GMT 2024","Sun Jun 09 19:11:22 GMT 2024","192","System Settings","Get Settings","","","","Fetch Settings - No Auth",""
"passed","Sun Jun 09 19:11:07 GMT 2024","Sun Jun 09 19:11:08 GMT 2024","276","Team","Fetch Permissions","","","","Fetch Permissions",""
"passed","Sun Jun 09 19:11:03 GMT 2024","Sun Jun 09 19:11:03 GMT 2024","201","Auth","Onboarding","Password","","","Create Password - Valid",""
"passed","Sun Jun 09 19:11:19 GMT 2024","Sun Jun 09 19:11:19 GMT 2024","251","Inventory","","","","","Add Meal",""
"passed","Sun Jun 09 19:11:21 GMT 2024","Sun Jun 09 19:11:22 GMT 2024","254","System Settings","Get Settings","","","","Fetch Settings",""
"passed","Sun Jun 09 19:11:04 GMT 2024","Sun Jun 09 19:11:04 GMT 2024","200","Auth","Onboarding with Oauth","Login with Apple","","","Login With Apple",""
"passed","Sun Jun 09 19:11:00 GMT 2024","Sun Jun 09 19:11:00 GMT 2024","210","Auth","Onboarding","Signup > Email Address","","","Signup - empty fields",""
"passed","Sun Jun 09 19:11:03 GMT 2024","Sun Jun 09 19:11:03 GMT 2024","194","Auth","Forgot Password","","","","Reset Password",""
"passed","Sun Jun 09 19:11:22 GMT 2024","Sun Jun 09 19:11:22 GMT 2024","198","System Settings","Update Settings","","","","Update Settings - No Auth",""
"broken","Sun Jun 09 19:11:11 GMT 2024","Sun Jun 09 19:11:11 GMT 2024","9","Team","Users","Setup User with oauth","","","Setup user with oauth",""
"passed","Sun Jun 09 19:11:11 GMT 2024","Sun Jun 09 19:11:11 GMT 2024","265","Team","Users","Invite User","","","Invite User - Non-existing Role Id",""
"passed","Sun Jun 09 19:11:15 GMT 2024","Sun Jun 09 19:11:15 GMT 2024","255","User","Change Password","","","","Change Password - No oldPassword",""
"passed","Sun Jun 09 19:11:13 GMT 2024","Sun Jun 09 19:11:13 GMT 2024","194","User","Change Password","","","","Change Password - No Auth",""
