"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 10 09:37:42 GMT 2024","Mon Jun 10 09:37:44 GMT 2024","1258","Auth","Login","","","","Login",""
"passed","Mon Jun 10 09:38:07 GMT 2024","Mon Jun 10 09:38:07 GMT 2024","218","Builder","Fetch Banner By ID","","","","Fetch Banner By ID",""
"passed","Mon Jun 10 09:38:08 GMT 2024","Mon Jun 10 09:38:08 GMT 2024","223","Builder","Fetch Campaign By ID","","","","Fetch Campaign By ID",""
"passed","Mon Jun 10 09:37:59 GMT 2024","Mon Jun 10 09:37:59 GMT 2024","236","Vendors","Update Vendor","","","","No Id - Update Vendor",""
"passed","Mon Jun 10 09:37:54 GMT 2024","Mon Jun 10 09:37:54 GMT 2024","179","Team","Users","Setup user with email","","","Invalid token - Setup user with email",""
"passed","Mon Jun 10 09:38:02 GMT 2024","Mon Jun 10 09:38:02 GMT 2024","224","Order","","","","","Fetch Orders",""
"passed","Mon Jun 10 09:38:12 GMT 2024","Mon Jun 10 09:38:12 GMT 2024","214","Builder","Delete Banner","","","","Invalid Id - Delete Banner",""
"passed","Mon Jun 10 09:38:12 GMT 2024","Mon Jun 10 09:38:12 GMT 2024","175","Builder","Delete Campaign","","","","No Auth - Delete Campaign",""
"passed","Mon Jun 10 09:38:03 GMT 2024","Mon Jun 10 09:38:04 GMT 2024","247","Promos","Create Promo","","","","Create Promo",""
"passed","Mon Jun 10 09:38:09 GMT 2024","Mon Jun 10 09:38:09 GMT 2024","211","Builder","Update Banner","","","","Invalid Id - Update Banner",""
"passed","Mon Jun 10 09:38:02 GMT 2024","Mon Jun 10 09:38:02 GMT 2024","232","Customers","Fetch Customer Orders","","","","No Id - Fetch Customer Orders",""
"passed","Mon Jun 10 09:38:09 GMT 2024","Mon Jun 10 09:38:09 GMT 2024","230","Builder","Fetch Campaign By ID","","","","No Id - Fetch Campaign By ID",""
"passed","Mon Jun 10 09:37:49 GMT 2024","Mon Jun 10 09:37:50 GMT 2024","231","Team","Roles and Permissions","List Roles","","","List Roles",""
"failed","Mon Jun 10 09:37:58 GMT 2024","Mon Jun 10 09:37:59 GMT 2024","224","Vendors","Update Vendor","","","","Update Vendor",""
"passed","Mon Jun 10 09:38:05 GMT 2024","Mon Jun 10 09:38:05 GMT 2024","230","Promos","","","","","Delete Promo",""
"passed","Mon Jun 10 09:37:57 GMT 2024","Mon Jun 10 09:37:57 GMT 2024","245","Vendors","Fetch Vendors","","","","Fetch Vendors",""
"passed","Mon Jun 10 09:38:09 GMT 2024","Mon Jun 10 09:38:10 GMT 2024","225","Builder","Update Banner","","","","No Id - Update Banner",""
"passed","Mon Jun 10 09:37:52 GMT 2024","Mon Jun 10 09:37:52 GMT 2024","178","Team","Roles and Permissions","Update Role","","","No Auth - Update Role",""
"passed","Mon Jun 10 09:37:50 GMT 2024","Mon Jun 10 09:37:50 GMT 2024","251","Team","Roles and Permissions","List Roles","","","By Date - List Roles",""
"failed","Mon Jun 10 09:38:02 GMT 2024","Mon Jun 10 09:38:02 GMT 2024","177","Customers","Blacklist Customer","","","","Blacklist Customer",""
"passed","Mon Jun 10 09:37:47 GMT 2024","Mon Jun 10 09:37:47 GMT 2024","184","User","Update Profile","","","","No Auth - Update Profile",""
"passed","Mon Jun 10 09:37:44 GMT 2024","Mon Jun 10 09:37:45 GMT 2024","1278","User","Change Password","","","","Change Password",""
"passed","Mon Jun 10 09:38:09 GMT 2024","Mon Jun 10 09:38:09 GMT 2024","175","Builder","Fetch Campaign By ID","","","","No Auth - Fetch Campaign By ID",""
"passed","Mon Jun 10 09:37:53 GMT 2024","Mon Jun 10 09:37:53 GMT 2024","235","Team","Users","Invite User","","","Invalid fields - Invite User",""
"passed","Mon Jun 10 09:38:16 GMT 2024","Mon Jun 10 09:38:16 GMT 2024","177","Verify Forgot Password OTP","","","","","Empty fields - Verify Forgot Password OTP",""
"passed","Mon Jun 10 09:38:10 GMT 2024","Mon Jun 10 09:38:10 GMT 2024","218","Builder","Update Banner","","","","Empty fields - Update Banner",""
"passed","Mon Jun 10 09:38:04 GMT 2024","Mon Jun 10 09:38:05 GMT 2024","214","Promos","Get Promo By ID","","","","Get Promo By ID",""
"passed","Mon Jun 10 09:37:47 GMT 2024","Mon Jun 10 09:37:47 GMT 2024","188","User","Change Password","","","","No Auth - Change Password",""
"passed","Mon Jun 10 09:37:58 GMT 2024","Mon Jun 10 09:37:58 GMT 2024","218","Vendors","Fetch Vendor By ID","","","","No Id- Fetch Vendor By ID",""
"passed","Mon Jun 10 09:38:12 GMT 2024","Mon Jun 10 09:38:12 GMT 2024","212","Builder","Delete Campaign","","","","No Id - Delete Campaign",""
"passed","Mon Jun 10 09:37:48 GMT 2024","Mon Jun 10 09:37:48 GMT 2024","231","Team","Roles and Permissions","Fetch Permissions","","","Fetch Permissions",""
"passed","Mon Jun 10 09:38:15 GMT 2024","Mon Jun 10 09:38:15 GMT 2024","195","Forgot password","","","","","Valid - Forgot Password",""
"passed","Mon Jun 10 09:38:15 GMT 2024","Mon Jun 10 09:38:15 GMT 2024","190","Verify Forgot Password OTP","","","","","Valid - Verify Forgot Password OTP",""
"passed","Mon Jun 10 09:38:01 GMT 2024","Mon Jun 10 09:38:01 GMT 2024","175","Customers","Update Customer","","","","No Auth - Update Customer",""
"passed","Mon Jun 10 09:38:13 GMT 2024","Mon Jun 10 09:38:13 GMT 2024","171","System Settings","","","","","Update Settings",""
"passed","Mon Jun 10 09:38:13 GMT 2024","Mon Jun 10 09:38:13 GMT 2024","170","Payouts","","","","","Initiate Payout",""
"passed","Mon Jun 10 09:38:01 GMT 2024","Mon Jun 10 09:38:01 GMT 2024","220","Customers","Update Customer","","","","No status - Update Customer",""
"passed","Mon Jun 10 09:38:15 GMT 2024","Mon Jun 10 09:38:15 GMT 2024","177","Forgot password","","","","","Invalid Email - Forgot Password",""
"passed","Mon Jun 10 09:37:45 GMT 2024","Mon Jun 10 09:37:45 GMT 2024","234","User","Change Password","","","","Empty fields - Change Password",""
"passed","Mon Jun 10 09:37:56 GMT 2024","Mon Jun 10 09:37:56 GMT 2024","177","Team","Users","Deactivate User","","","No Auth - Deactivate User",""
"passed","Mon Jun 10 09:37:54 GMT 2024","Mon Jun 10 09:37:54 GMT 2024","180","Team","Users","Setup user with email","","","Empty fields - Setup user with email",""
"passed","Mon Jun 10 09:38:07 GMT 2024","Mon Jun 10 09:38:07 GMT 2024","175","Builder","Fetch Campaigns","","","","No Auth - Fetch Campaigns",""
"failed","Mon Jun 10 09:37:49 GMT 2024","Mon Jun 10 09:37:49 GMT 2024","194","Team","Roles and Permissions","Create Role","","","Invalid status - Create Role",""
"failed","Mon Jun 10 09:38:00 GMT 2024","Mon Jun 10 09:38:01 GMT 2024","232","Customers","Update Customer","","","","Update Customer",""
"passed","Mon Jun 10 09:38:11 GMT 2024","Mon Jun 10 09:38:11 GMT 2024","210","Builder","Update Campaign","","","","Empty fields - Update Campaign",""
"passed","Mon Jun 10 09:38:14 GMT 2024","Mon Jun 10 09:38:14 GMT 2024","173","Delete customer","","","","","No Auth - Delete Customer",""
"failed","Mon Jun 10 09:38:14 GMT 2024","Mon Jun 10 09:38:14 GMT 2024","222","Delete customer","","","","","Delete Customer",""
"passed","Mon Jun 10 09:37:58 GMT 2024","Mon Jun 10 09:37:58 GMT 2024","229","Vendors","Fetch Vendor By ID","","","","Fetch Vendor By ID",""
"failed","Mon Jun 10 09:38:05 GMT 2024","Mon Jun 10 09:38:05 GMT 2024","217","Builder","Create Banner","","","","Create Banner",""
"passed","Mon Jun 10 09:37:56 GMT 2024","Mon Jun 10 09:37:57 GMT 2024","261","Team","Users","Activate User","","","No Id - Activate User",""
"passed","Mon Jun 10 09:38:16 GMT 2024","Mon Jun 10 09:38:16 GMT 2024","491","Reset password","","","","","Reset Password",""
"passed","Mon Jun 10 09:38:15 GMT 2024","Mon Jun 10 09:38:15 GMT 2024","177","Verify Forgot Password OTP","","","","","Invalid email - Verify Forgot Password OTP",""
"failed","Mon Jun 10 09:37:54 GMT 2024","Mon Jun 10 09:37:54 GMT 2024","180","Team","Users","Setup user with email","","","Mismatched password - Setup user with email",""
"passed","Mon Jun 10 09:37:55 GMT 2024","Mon Jun 10 09:37:55 GMT 2024","207","Team","Users","Get User By ID","","","No Id - Get User By ID",""
"failed","Mon Jun 10 09:38:10 GMT 2024","Mon Jun 10 09:38:10 GMT 2024","231","Builder","Update Campaign","","","","Update Campaign",""
"passed","Mon Jun 10 09:37:55 GMT 2024","Mon Jun 10 09:37:55 GMT 2024","224","Team","Users","Get User By ID","","","Get User By ID",""
"passed","Mon Jun 10 09:37:53 GMT 2024","Mon Jun 10 09:37:53 GMT 2024","239","Team","Roles and Permissions","Delete Roles","","","Delete Role",""
"passed","Mon Jun 10 09:37:57 GMT 2024","Mon Jun 10 09:37:57 GMT 2024","182","Team","Users","Activate User","","","No Auth - Activate User",""
"passed","Mon Jun 10 09:38:08 GMT 2024","Mon Jun 10 09:38:09 GMT 2024","217","Builder","Fetch Campaign By ID","","","","Invalid Id - Fetch Campaign By ID",""
"failed","Mon Jun 10 09:38:13 GMT 2024","Mon Jun 10 09:38:14 GMT 2024","214","Audit Trail","","","","","Get Audit Trail",""
"passed","Mon Jun 10 09:37:51 GMT 2024","Mon Jun 10 09:37:51 GMT 2024","233","Team","Roles and Permissions","Get Role By ID","","","Get Role By ID",""
"passed","Mon Jun 10 09:38:00 GMT 2024","Mon Jun 10 09:38:00 GMT 2024","234","Customers","Fetch Customer By ID","","","","No Id - Fetch Customer By ID",""
"passed","Mon Jun 10 09:37:57 GMT 2024","Mon Jun 10 09:37:58 GMT 2024","175","Vendors","Fetch Vendors","","","","No Auth - Fetch Vendors",""
"passed","Mon Jun 10 09:37:59 GMT 2024","Mon Jun 10 09:38:00 GMT 2024","220","Customers","Fetch Customers","","","","Fetch Customers",""
"passed","Mon Jun 10 09:38:05 GMT 2024","Mon Jun 10 09:38:06 GMT 2024","206","Builder","Create Banner","","","","Empty fields - Create Banner",""
"passed","Mon Jun 10 09:37:57 GMT 2024","Mon Jun 10 09:37:57 GMT 2024","236","Vendors","Fetch Vendors","","","","By Status - Fetch Vendors",""
"passed","Mon Jun 10 09:37:56 GMT 2024","Mon Jun 10 09:37:56 GMT 2024","221","Team","Users","Activate User","","","Activate User",""
"passed","Mon Jun 10 09:37:54 GMT 2024","Mon Jun 10 09:37:54 GMT 2024","179","Team","Users","Setup user with email","","","Setup user with email",""
"passed","Mon Jun 10 09:37:47 GMT 2024","Mon Jun 10 09:37:48 GMT 2024","257","User","Get Logged In User","","","","Get Logged In User",""
"passed","Mon Jun 10 09:37:52 GMT 2024","Mon Jun 10 09:37:52 GMT 2024","176","Team","Roles and Permissions","Delete Roles","","","No Auth - Delete Role",""
"passed","Mon Jun 10 09:38:05 GMT 2024","Mon Jun 10 09:38:05 GMT 2024","225","Promos","Update Promo","","","","Update Promo",""
"passed","Mon Jun 10 09:37:57 GMT 2024","Mon Jun 10 09:37:57 GMT 2024","222","Vendors","Fetch Vendors","","","","By name - Fetch Vendors",""
"failed","Mon Jun 10 09:38:09 GMT 2024","Mon Jun 10 09:38:09 GMT 2024","227","Builder","Update Banner","","","","Update Banner",""
"passed","Mon Jun 10 09:37:52 GMT 2024","Mon Jun 10 09:37:52 GMT 2024","224","Team","Roles and Permissions","Update Role","","","No Id - Update Role",""
"passed","Mon Jun 10 09:37:48 GMT 2024","Mon Jun 10 09:37:49 GMT 2024","222","Team","Roles and Permissions","Create Role","","","Duplicate role - Create Role",""
"passed","Mon Jun 10 09:38:11 GMT 2024","Mon Jun 10 09:38:11 GMT 2024","218","Builder","Delete Campaign","","","","Delete Campaign",""
"passed","Mon Jun 10 09:38:10 GMT 2024","Mon Jun 10 09:38:10 GMT 2024","215","Builder","Update Campaign","","","","Invalid Id - Update Campaign",""
"passed","Mon Jun 10 09:37:48 GMT 2024","Mon Jun 10 09:37:48 GMT 2024","184","User","Get Logged In User","","","","No Auth - Get Logged In User",""
"passed","Mon Jun 10 09:38:00 GMT 2024","Mon Jun 10 09:38:00 GMT 2024","266","Customers","Fetch Customer By ID","","","","Fetch Customer By ID",""
"passed","Mon Jun 10 09:38:08 GMT 2024","Mon Jun 10 09:38:08 GMT 2024","175","Builder","Fetch Banner By ID","","","","No Auth - Fetch Banner By ID",""
"passed","Mon Jun 10 09:37:54 GMT 2024","Mon Jun 10 09:37:55 GMT 2024","256","Team","Users","List Users","","","List Users",""
"passed","Mon Jun 10 09:38:14 GMT 2024","Mon Jun 10 09:38:14 GMT 2024","213","Delete customer","","","","","No Id - Delete Customer",""
"passed","Mon Jun 10 09:37:55 GMT 2024","Mon Jun 10 09:37:55 GMT 2024","177","Team","Users","Get User By ID","","","No Auth - Get User By ID",""
"passed","Mon Jun 10 09:38:14 GMT 2024","Mon Jun 10 09:38:15 GMT 2024","171","Delete customer","","","","","Logout",""
"passed","Mon Jun 10 09:37:45 GMT 2024","Mon Jun 10 09:37:45 GMT 2024","313","User","Change Password","","","","Password complexity - Change Password",""
"passed","Mon Jun 10 09:37:50 GMT 2024","Mon Jun 10 09:37:50 GMT 2024","246","Team","Roles and Permissions","List Roles","","","By Permission - List Roles",""
"passed","Mon Jun 10 09:37:58 GMT 2024","Mon Jun 10 09:37:58 GMT 2024","216","Vendors","Fetch Vendor By ID","","","","Invalid Id- Fetch Vendor By ID",""
"passed","Mon Jun 10 09:38:07 GMT 2024","Mon Jun 10 09:38:07 GMT 2024","177","Builder","Fetch Banners","","","","No Auth - Fetch Banners",""
"passed","Mon Jun 10 09:37:55 GMT 2024","Mon Jun 10 09:37:55 GMT 2024","176","Team","Users","List Users","","","No Auth - List Users",""
"passed","Mon Jun 10 09:38:11 GMT 2024","Mon Jun 10 09:38:11 GMT 2024","176","Builder","Update Campaign","","","","No Auth - Update Campaign",""
"passed","Mon Jun 10 09:38:08 GMT 2024","Mon Jun 10 09:38:08 GMT 2024","213","Builder","Fetch Banner By ID","","","","No Id - Fetch Banner By ID",""
"passed","Mon Jun 10 09:38:03 GMT 2024","Mon Jun 10 09:38:03 GMT 2024","224","Transactions","Fetch Transeactions","","","","By Type - Fetch Transactions",""
"passed","Mon Jun 10 09:38:12 GMT 2024","Mon Jun 10 09:38:13 GMT 2024","216","Builder","Delete Banner","","","","No Id - Delete Banner",""
"passed","Mon Jun 10 09:37:49 GMT 2024","Mon Jun 10 09:37:49 GMT 2024","236","Team","Roles and Permissions","Create Role","","","Invalid permission - Create Role",""
"passed","Mon Jun 10 09:38:03 GMT 2024","Mon Jun 10 09:38:03 GMT 2024","212","Transactions","Fetch Transeactions","","","","By CustomerId - Fetch Transactions",""
"passed","Mon Jun 10 09:37:52 GMT 2024","Mon Jun 10 09:37:52 GMT 2024","216","Team","Roles and Permissions","Update Role","","","Empty fields - Update Role",""
"passed","Mon Jun 10 09:37:45 GMT 2024","Mon Jun 10 09:37:47 GMT 2024","1235","User","Change Password","","","","Valid duplicate - Change Password",""
"passed","Mon Jun 10 09:38:12 GMT 2024","Mon Jun 10 09:38:12 GMT 2024","216","Builder","Delete Banner","","","","Delete Banner",""
"passed","Mon Jun 10 09:37:51 GMT 2024","Mon Jun 10 09:37:51 GMT 2024","223","Team","Roles and Permissions","Get Role By ID","","","Invalid Id - Get Role By ID",""
"passed","Mon Jun 10 09:38:13 GMT 2024","Mon Jun 10 09:38:13 GMT 2024","174","Builder","Delete Banner","","","","No Auth - Delete Banner",""
"passed","Mon Jun 10 09:38:13 GMT 2024","Mon Jun 10 09:38:13 GMT 2024","237","System Settings","","","","","Fetch Settings",""
"passed","Mon Jun 10 09:37:49 GMT 2024","Mon Jun 10 09:37:49 GMT 2024","181","Team","Roles and Permissions","Create Role","","","No Auth - Create Role",""
"passed","Mon Jun 10 09:38:00 GMT 2024","Mon Jun 10 09:38:00 GMT 2024","174","Customers","Fetch Customer By ID","","","","No Auth - Fetch Customer By ID",""
"passed","Mon Jun 10 09:37:53 GMT 2024","Mon Jun 10 09:37:54 GMT 2024","181","Team","Users","Invite User","","","No Auth - Invite User",""
"passed","Mon Jun 10 09:38:14 GMT 2024","Mon Jun 10 09:38:14 GMT 2024","215","Delete customer","","","","","Already deleted - Delete Customer",""
"passed","Mon Jun 10 09:37:59 GMT 2024","Mon Jun 10 09:37:59 GMT 2024","176","Vendors","Update Vendor","","","","No Auth - Update Vendor",""
