"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 10 18:59:05 GMT 2024","Mon Jun 10 18:59:05 GMT 2024","195","Team","Roles and Permissions","Fetch Permissions","","","Fetch Permissions",""
"passed","Mon Jun 10 18:59:13 GMT 2024","Mon Jun 10 18:59:14 GMT 2024","168","Vendors","Update Vendor","","","","No Status - Update Vendor",""
"passed","Mon Jun 10 18:59:05 GMT 2024","Mon Jun 10 18:59:05 GMT 2024","195","Team","Roles and Permissions","Create Role","","","Valid - Create Role",""
"passed","Mon Jun 10 18:59:05 GMT 2024","Mon Jun 10 18:59:05 GMT 2024","184","Team","Roles and Permissions","Create Role","","","Duplicate role - Create Role",""
"passed","Mon Jun 10 18:59:23 GMT 2024","Mon Jun 10 18:59:23 GMT 2024","135","Builder","Update Banner","","","","No Auth - Update Banner",""
"passed","Mon Jun 10 18:59:09 GMT 2024","Mon Jun 10 18:59:09 GMT 2024","134","Team","Users","Invite User","","","No Auth - Invite User",""
"passed","Mon Jun 10 18:59:15 GMT 2024","Mon Jun 10 18:59:16 GMT 2024","187","Customers","Update Customer","","","","No Id - Update Customer",""
"failed","Mon Jun 10 18:59:19 GMT 2024","Mon Jun 10 18:59:19 GMT 2024","212","Builder","Create Campaign","","","","Create Campaign",""
"passed","Mon Jun 10 18:59:14 GMT 2024","Mon Jun 10 18:59:15 GMT 2024","133","Customers","Fetch Customers","","","","No Auth - Fetch Customers",""
"passed","Mon Jun 10 18:59:08 GMT 2024","Mon Jun 10 18:59:08 GMT 2024","132","Team","Roles and Permissions","Delete Roles","","","No Auth - Delete Role",""
"passed","Mon Jun 10 18:59:27 GMT 2024","Mon Jun 10 18:59:27 GMT 2024","131","Verify Forgot Password OTP","","","","","Empty fields - Verify Forgot Password OTP",""
"passed","Mon Jun 10 18:59:20 GMT 2024","Mon Jun 10 18:59:20 GMT 2024","181","Builder","Fetch Campaigns","","","","Fetch Campaigns",""
"passed","Mon Jun 10 18:59:10 GMT 2024","Mon Jun 10 18:59:10 GMT 2024","142","Team","Users","Setup user with email","","","Setup user with email",""
"passed","Mon Jun 10 18:59:20 GMT 2024","Mon Jun 10 18:59:21 GMT 2024","185","Builder","Fetch Banner By ID","","","","Fetch Banner By ID",""
"passed","Mon Jun 10 18:59:06 GMT 2024","Mon Jun 10 18:59:07 GMT 2024","184","Team","Roles and Permissions","List Roles","","","By Role Name - List Roles",""
"passed","Mon Jun 10 18:59:17 GMT 2024","Mon Jun 10 18:59:17 GMT 2024","182","Transactions","Fetch Transeactions","","","","By CustomerId - Fetch Transactions",""
"passed","Mon Jun 10 18:59:24 GMT 2024","Mon Jun 10 18:59:24 GMT 2024","134","Builder","Delete Campaign","","","","No Auth - Delete Campaign",""
"passed","Mon Jun 10 18:59:27 GMT 2024","Mon Jun 10 18:59:27 GMT 2024","142","Verify Forgot Password OTP","","","","","Invalid otp - Verify Forgot Password OTP",""
"passed","Mon Jun 10 18:59:12 GMT 2024","Mon Jun 10 18:59:12 GMT 2024","173","Vendors","Fetch Vendors","","","","By Status - Fetch Vendors",""
"passed","Mon Jun 10 18:59:26 GMT 2024","Mon Jun 10 18:59:27 GMT 2024","148","Forgot password","","","","","Valid - Forgot Password",""
"passed","Mon Jun 10 18:59:20 GMT 2024","Mon Jun 10 18:59:20 GMT 2024","134","Builder","Create Campaign","","","","No Auth - Create Campaign",""
"passed","Mon Jun 10 18:59:08 GMT 2024","Mon Jun 10 18:59:08 GMT 2024","183","Team","Roles and Permissions","Update Role","","","Update Role",""
"passed","Mon Jun 10 18:59:16 GMT 2024","Mon Jun 10 18:59:16 GMT 2024","129","Customers","Fetch Customer Orders","","","","No Auth - Fetch Customer Orders",""
"passed","Mon Jun 10 18:59:04 GMT 2024","Mon Jun 10 18:59:05 GMT 2024","186","User","Get Logged In User","","","","Get Logged In User",""
"passed","Mon Jun 10 18:59:26 GMT 2024","Mon Jun 10 18:59:26 GMT 2024","124","Delete customer","","","","","Logout",""
"failed","Mon Jun 10 18:59:23 GMT 2024","Mon Jun 10 18:59:23 GMT 2024","202","Builder","Update Campaign","","","","Update Campaign",""
"passed","Mon Jun 10 18:59:11 GMT 2024","Mon Jun 10 18:59:12 GMT 2024","169","Team","Users","Activate User","","","No Id - Activate User",""
"passed","Mon Jun 10 18:59:25 GMT 2024","Mon Jun 10 18:59:25 GMT 2024","130","Builder","Delete Banner","","","","No Auth - Delete Banner",""
"passed","Mon Jun 10 18:59:18 GMT 2024","Mon Jun 10 18:59:18 GMT 2024","133","Promos","List Promos","","","","No Auth - List Promos",""
"passed","Mon Jun 10 18:59:21 GMT 2024","Mon Jun 10 18:59:21 GMT 2024","174","Builder","Fetch Campaign By ID","","","","Fetch Campaign By ID",""
"passed","Mon Jun 10 18:59:20 GMT 2024","Mon Jun 10 18:59:20 GMT 2024","129","Builder","Fetch Campaigns","","","","No Auth - Fetch Campaigns",""
"passed","Mon Jun 10 18:59:07 GMT 2024","Mon Jun 10 18:59:07 GMT 2024","182","Team","Roles and Permissions","Get Role By ID","","","Get Role By ID",""
"passed","Mon Jun 10 18:59:21 GMT 2024","Mon Jun 10 18:59:21 GMT 2024","169","Builder","Fetch Campaign By ID","","","","Invalid Id - Fetch Campaign By ID",""
"passed","Mon Jun 10 18:59:06 GMT 2024","Mon Jun 10 18:59:06 GMT 2024","212","Team","Roles and Permissions","List Roles","","","By Permission - List Roles",""
"passed","Mon Jun 10 18:59:12 GMT 2024","Mon Jun 10 18:59:12 GMT 2024","130","Vendors","Fetch Vendors","","","","No Auth - Fetch Vendors",""
"passed","Mon Jun 10 18:59:14 GMT 2024","Mon Jun 10 18:59:14 GMT 2024","124","Vendors","","","","","Blacklist Vendor Copy",""
"passed","Mon Jun 10 18:59:13 GMT 2024","Mon Jun 10 18:59:13 GMT 2024","185","Vendors","Fetch Vendor By ID","","","","No Id- Fetch Vendor By ID",""
"passed","Mon Jun 10 18:59:27 GMT 2024","Mon Jun 10 18:59:27 GMT 2024","132","Verify Forgot Password OTP","","","","","Invalid email - Verify Forgot Password OTP",""
"passed","Mon Jun 10 18:59:19 GMT 2024","Mon Jun 10 18:59:20 GMT 2024","204","Builder","Create Campaign","","","","Empty fields - Create Campaign",""
"passed","Mon Jun 10 18:59:12 GMT 2024","Mon Jun 10 18:59:13 GMT 2024","181","Vendors","Fetch Vendor By ID","","","","Fetch Vendor By ID",""
"passed","Mon Jun 10 18:59:25 GMT 2024","Mon Jun 10 18:59:25 GMT 2024","125","Payouts","","","","","Initiate Payout",""
"passed","Mon Jun 10 18:59:17 GMT 2024","Mon Jun 10 18:59:18 GMT 2024","190","Promos","Create Promo","","","","Create Promo",""
"passed","Mon Jun 10 18:59:17 GMT 2024","Mon Jun 10 18:59:17 GMT 2024","186","Transactions","Fetch Transeactions","","","","Fetch Transactions",""
"failed","Mon Jun 10 18:59:19 GMT 2024","Mon Jun 10 18:59:19 GMT 2024","187","Builder","Create Banner","","","","Create Banner",""
"passed","Mon Jun 10 18:59:18 GMT 2024","Mon Jun 10 18:59:19 GMT 2024","173","Promos","Update Promo","","","","Update Promo",""
"passed","Mon Jun 10 18:59:27 GMT 2024","Mon Jun 10 18:59:28 GMT 2024","508","Reset password","","","","","Reset Password",""
"passed","Mon Jun 10 18:59:08 GMT 2024","Mon Jun 10 18:59:08 GMT 2024","194","Team","Roles and Permissions","Update Role","","","Empty fields - Update Role",""
"passed","Mon Jun 10 18:59:12 GMT 2024","Mon Jun 10 18:59:12 GMT 2024","177","Vendors","Fetch Vendors","","","","By name - Fetch Vendors",""
"passed","Mon Jun 10 18:59:10 GMT 2024","Mon Jun 10 18:59:10 GMT 2024","136","Team","Users","Setup user with email","","","Invalid token - Setup user with email",""
"failed","Mon Jun 10 18:59:16 GMT 2024","Mon Jun 10 18:59:16 GMT 2024","136","Customers","Blacklist Customer","","","","Blacklist Customer",""
"passed","Mon Jun 10 18:59:23 GMT 2024","Mon Jun 10 18:59:23 GMT 2024","170","Builder","Update Campaign","","","","Empty fields - Update Campaign",""
"passed","Mon Jun 10 18:59:15 GMT 2024","Mon Jun 10 18:59:15 GMT 2024","171","Customers","Fetch Customer By ID","","","","Fetch Customer By ID",""
"passed","Mon Jun 10 18:59:05 GMT 2024","Mon Jun 10 18:59:05 GMT 2024","133","Team","Roles and Permissions","Fetch Permissions","","","No Auth - Fetch Permissions",""
"passed","Mon Jun 10 18:59:22 GMT 2024","Mon Jun 10 18:59:22 GMT 2024","172","Builder","Update Banner","","","","Invalid Id - Update Banner",""
"passed","Mon Jun 10 18:59:16 GMT 2024","Mon Jun 10 18:59:17 GMT 2024","214","Order","","","","","Fetch Orders",""
"passed","Mon Jun 10 18:59:19 GMT 2024","Mon Jun 10 18:59:19 GMT 2024","134","Builder","Create Banner","","","","No Auth - Create Banner",""
"passed","Mon Jun 10 18:59:05 GMT 2024","Mon Jun 10 18:59:06 GMT 2024","134","Team","Roles and Permissions","Create Role","","","No Auth - Create Role",""
"passed","Mon Jun 10 18:59:14 GMT 2024","Mon Jun 10 18:59:14 GMT 2024","176","Vendors","Update Vendor","","","","No Id - Update Vendor",""
"passed","Mon Jun 10 18:59:03 GMT 2024","Mon Jun 10 18:59:04 GMT 2024","1205","User","Change Password","","","","Valid duplicate - Change Password",""
"passed","Mon Jun 10 18:59:01 GMT 2024","Mon Jun 10 18:59:02 GMT 2024","1336","User","Change Password","","","","Change Password",""
"passed","Mon Jun 10 18:59:10 GMT 2024","Mon Jun 10 18:59:11 GMT 2024","193","Team","Users","Get User By ID","","","Get User By ID",""
"passed","Mon Jun 10 18:59:24 GMT 2024","Mon Jun 10 18:59:25 GMT 2024","214","Builder","Delete Banner","","","","Delete Banner",""
"failed","Mon Jun 10 18:59:11 GMT 2024","Mon Jun 10 18:59:11 GMT 2024","172","Team","Users","Deactivate User","","","Deactivate User",""
"passed","Mon Jun 10 18:59:07 GMT 2024","Mon Jun 10 18:59:07 GMT 2024","135","Team","Roles and Permissions","List Roles","","","No Auth - List Roles",""
"passed","Mon Jun 10 18:59:06 GMT 2024","Mon Jun 10 18:59:06 GMT 2024","174","Team","Roles and Permissions","Create Role","","","Empty fields - Create Role",""
"passed","Mon Jun 10 18:59:13 GMT 2024","Mon Jun 10 18:59:13 GMT 2024","168","Vendors","Fetch Vendor By ID","","","","Invalid Id- Fetch Vendor By ID",""
"passed","Mon Jun 10 18:59:20 GMT 2024","Mon Jun 10 18:59:20 GMT 2024","131","Builder","Fetch Banners","","","","No Auth - Fetch Banners",""
"passed","Mon Jun 10 18:59:22 GMT 2024","Mon Jun 10 18:59:22 GMT 2024","169","Builder","Update Banner","","","","No Id - Update Banner",""
"passed","Mon Jun 10 18:59:06 GMT 2024","Mon Jun 10 18:59:06 GMT 2024","183","Team","Roles and Permissions","List Roles","","","List Roles",""
"passed","Mon Jun 10 18:59:17 GMT 2024","Mon Jun 10 18:59:17 GMT 2024","174","Transactions","Fetch Transeactions","","","","By TransactionRef - Fetch Transactions",""
"passed","Mon Jun 10 18:59:18 GMT 2024","Mon Jun 10 18:59:18 GMT 2024","129","Promos","Create Promo","","","","No Auth - Create Promo",""
"passed","Mon Jun 10 18:59:05 GMT 2024","Mon Jun 10 18:59:05 GMT 2024","133","User","Get Logged In User","","","","No Auth - Get Logged In User",""
"passed","Mon Jun 10 18:59:26 GMT 2024","Mon Jun 10 18:59:26 GMT 2024","180","Delete customer","","","","","No Id - Delete Customer",""
"passed","Mon Jun 10 18:59:10 GMT 2024","Mon Jun 10 18:59:10 GMT 2024","131","Team","Users","List Users","","","No Auth - List Users",""
"passed","Mon Jun 10 18:59:14 GMT 2024","Mon Jun 10 18:59:14 GMT 2024","126","Vendors","Reviews Copy","","","","Delete Review",""
"passed","Mon Jun 10 18:59:11 GMT 2024","Mon Jun 10 18:59:11 GMT 2024","130","Team","Users","Deactivate User","","","No Auth - Deactivate User",""
"passed","Mon Jun 10 18:59:07 GMT 2024","Mon Jun 10 18:59:07 GMT 2024","247","Team","Roles and Permissions","List Roles","","","By Date - List Roles",""
"passed","Mon Jun 10 18:59:13 GMT 2024","Mon Jun 10 18:59:13 GMT 2024","131","Vendors","Fetch Vendor By ID","","","","No Auth - Fetch Vendor By ID",""
"passed","Mon Jun 10 18:59:07 GMT 2024","Mon Jun 10 18:59:07 GMT 2024","170","Team","Roles and Permissions","Get Role By ID","","","Invalid Id - Get Role By ID",""
"passed","Mon Jun 10 18:59:16 GMT 2024","Mon Jun 10 18:59:16 GMT 2024","180","Customers","Update Customer","","","","No status - Update Customer",""
"passed","Mon Jun 10 18:59:18 GMT 2024","Mon Jun 10 18:59:18 GMT 2024","129","Promos","Get Promo By ID","","","","No Auth - Get Promo By ID",""
"passed","Mon Jun 10 18:59:27 GMT 2024","Mon Jun 10 18:59:27 GMT 2024","150","Verify Forgot Password OTP","","","","","Valid - Verify Forgot Password OTP",""
"passed","Mon Jun 10 18:59:02 GMT 2024","Mon Jun 10 18:59:03 GMT 2024","184","User","Change Password","","","","Password complexity - Change Password",""
"passed","Mon Jun 10 18:59:07 GMT 2024","Mon Jun 10 18:59:08 GMT 2024","131","Team","Roles and Permissions","Get Role By ID","","","No Auth - Get Role By ID",""
"passed","Mon Jun 10 18:59:23 GMT 2024","Mon Jun 10 18:59:24 GMT 2024","131","Builder","Update Campaign","","","","No Auth - Update Campaign",""
"passed","Mon Jun 10 18:59:09 GMT 2024","Mon Jun 10 18:59:09 GMT 2024","175","Team","Users","Invite User","","","Invite User",""
"passed","Mon Jun 10 18:59:22 GMT 2024","Mon Jun 10 18:59:23 GMT 2024","174","Builder","Update Banner","","","","Empty fields - Update Banner",""
"passed","Mon Jun 10 18:59:25 GMT 2024","Mon Jun 10 18:59:25 GMT 2024","174","Builder","Delete Banner","","","","Invalid Id - Delete Banner",""
"passed","Mon Jun 10 18:59:25 GMT 2024","Mon Jun 10 18:59:25 GMT 2024","125","System Settings","","","","","Update Settings",""
"passed","Mon Jun 10 18:59:24 GMT 2024","Mon Jun 10 18:59:24 GMT 2024","197","Builder","Delete Campaign","","","","Invalid Id - Delete Campaign",""
"passed","Mon Jun 10 18:59:13 GMT 2024","Mon Jun 10 18:59:13 GMT 2024","180","Vendors","Update Vendor","","","","Update Vendor",""
"passed","Mon Jun 10 18:59:15 GMT 2024","Mon Jun 10 18:59:15 GMT 2024","178","Customers","Fetch Customer By ID","","","","No Id - Fetch Customer By ID",""
"passed","Mon Jun 10 18:59:24 GMT 2024","Mon Jun 10 18:59:24 GMT 2024","181","Builder","Delete Campaign","","","","Delete Campaign",""
"passed","Mon Jun 10 18:59:15 GMT 2024","Mon Jun 10 18:59:15 GMT 2024","130","Customers","Fetch Customer By ID","","","","No Auth - Fetch Customer By ID",""
"passed","Mon Jun 10 18:59:21 GMT 2024","Mon Jun 10 18:59:21 GMT 2024","128","Builder","Fetch Banner By ID","","","","No Auth - Fetch Banner By ID",""
"passed","Mon Jun 10 18:59:09 GMT 2024","Mon Jun 10 18:59:09 GMT 2024","195","Team","Users","Invite User","","","Invalid fields - Invite User",""
"passed","Mon Jun 10 18:59:18 GMT 2024","Mon Jun 10 18:59:18 GMT 2024","178","Promos","List Promos","","","","List Promos",""
"passed","Mon Jun 10 18:59:24 GMT 2024","Mon Jun 10 18:59:24 GMT 2024","190","Builder","Delete Campaign","","","","No Id - Delete Campaign",""
"passed","Mon Jun 10 18:59:12 GMT 2024","Mon Jun 10 18:59:12 GMT 2024","196","Vendors","Fetch Vendors","","","","Fetch Vendors",""
"passed","Mon Jun 10 18:59:26 GMT 2024","Mon Jun 10 18:59:26 GMT 2024","137","Delete customer","","","","","No Auth - Delete Customer",""
"passed","Mon Jun 10 18:59:26 GMT 2024","Mon Jun 10 18:59:26 GMT 2024","169","Delete customer","","","","","Already deleted - Delete Customer",""
"passed","Mon Jun 10 18:59:08 GMT 2024","Mon Jun 10 18:59:08 GMT 2024","133","Team","Roles and Permissions","Update Role","","","No Auth - Update Role",""
"passed","Mon Jun 10 18:59:06 GMT 2024","Mon Jun 10 18:59:06 GMT 2024","173","Team","Roles and Permissions","Create Role","","","Invalid permission - Create Role",""
"passed","Mon Jun 10 18:59:12 GMT 2024","Mon Jun 10 18:59:12 GMT 2024","129","Team","Users","Activate User","","","No Auth - Activate User",""
"passed","Mon Jun 10 18:59:11 GMT 2024","Mon Jun 10 18:59:11 GMT 2024","183","Team","Users","Activate User","","","Activate User",""
"passed","Mon Jun 10 18:59:22 GMT 2024","Mon Jun 10 18:59:22 GMT 2024","130","Builder","Fetch Campaign By ID","","","","No Auth - Fetch Campaign By ID",""
"passed","Mon Jun 10 18:59:21 GMT 2024","Mon Jun 10 18:59:21 GMT 2024","193","Builder","Fetch Banner By ID","","","","No Id - Fetch Banner By ID",""
"passed","Mon Jun 10 18:59:23 GMT 2024","Mon Jun 10 18:59:23 GMT 2024","190","Builder","Update Campaign","","","","No Id - Update Campaign",""
"passed","Mon Jun 10 18:59:08 GMT 2024","Mon Jun 10 18:59:09 GMT 2024","171","Team","Roles and Permissions","Delete Roles","","","No Id - Delete Role",""
"passed","Mon Jun 10 18:59:15 GMT 2024","Mon Jun 10 18:59:15 GMT 2024","129","Customers","Update Customer","","","","No Auth - Update Customer",""
"failed","Mon Jun 10 18:59:09 GMT 2024","Mon Jun 10 18:59:10 GMT 2024","137","Team","Users","Setup user with email","","","Mismatched password - Setup user with email",""
"passed","Mon Jun 10 18:59:04 GMT 2024","Mon Jun 10 18:59:04 GMT 2024","204","User","Update Profile","","","","Update Profile",""
"passed","Mon Jun 10 18:59:08 GMT 2024","Mon Jun 10 18:59:08 GMT 2024","174","Team","Roles and Permissions","Update Role","","","No Id - Update Role",""
"passed","Mon Jun 10 18:59:14 GMT 2024","Mon Jun 10 18:59:14 GMT 2024","129","Vendors","Reviews Copy","","","","Fetch Reviews",""
"failed","Mon Jun 10 18:59:15 GMT 2024","Mon Jun 10 18:59:15 GMT 2024","182","Customers","Update Customer","","","","Update Customer",""
"passed","Mon Jun 10 18:59:11 GMT 2024","Mon Jun 10 18:59:11 GMT 2024","131","Team","Users","Get User By ID","","","No Auth - Get User By ID",""
"passed","Mon Jun 10 18:59:17 GMT 2024","Mon Jun 10 18:59:17 GMT 2024","190","Transactions","Fetch Transeactions","","","","By Status - Fetch Transactions",""
"passed","Mon Jun 10 18:59:25 GMT 2024","Mon Jun 10 18:59:25 GMT 2024","175","System Settings","","","","","Fetch Settings",""
"passed","Mon Jun 10 18:59:20 GMT 2024","Mon Jun 10 18:59:20 GMT 2024","185","Builder","Fetch Banners","","","","Fetch Banners",""
"passed","Mon Jun 10 18:59:14 GMT 2024","Mon Jun 10 18:59:14 GMT 2024","204","Customers","Fetch Customers","","","","Fetch Customers",""
