"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jun 09 19:57:30 GMT 2024","Sun Jun 09 19:57:30 GMT 2024","207","Team","Create Role","","","","Create Role - Status set to Inactive",""
"passed","Sun Jun 09 19:57:37 GMT 2024","Sun Jun 09 19:57:37 GMT 2024","123","User","Get logged in user","","","","Get Logged In User - No Auth",""
"failed","Sun Jun 09 19:57:24 GMT 2024","Sun Jun 09 19:57:24 GMT 2024","403","Auth","Onboarding","Signup > Phone Number","","","Signup - Valid",""
"passed","Sun Jun 09 19:57:26 GMT 2024","Sun Jun 09 19:57:26 GMT 2024","234","Auth","Onboarding with Oauth","Complete Login - Google","","","Complete Login With Oauth - Google",""
"passed","Sun Jun 09 19:57:26 GMT 2024","Sun Jun 09 19:57:27 GMT 2024","423","Auth","Login with Email","","","","Login wIth Valid Email",""
"passed","Sun Jun 09 19:57:34 GMT 2024","Sun Jun 09 19:57:34 GMT 2024","170","User","Change Password","","","","Change Password - No oldPassword",""
"passed","Sun Jun 09 19:57:33 GMT 2024","Sun Jun 09 19:57:33 GMT 2024","426","User","Change Password","","","","Change Password - Mismatch",""
"passed","Sun Jun 09 19:57:31 GMT 2024","Sun Jun 09 19:57:32 GMT 2024","424","Team","Users","Setup User with Email","","","Setup user with email",""
"passed","Sun Jun 09 19:57:40 GMT 2024","Sun Jun 09 19:57:40 GMT 2024","213","System Settings","Update Settings","","","","Update Settings",""
"passed","Sun Jun 09 19:57:28 GMT 2024","Sun Jun 09 19:57:28 GMT 2024","182","Business","Search Address","","","","Search Address",""
"passed","Sun Jun 09 19:57:31 GMT 2024","Sun Jun 09 19:57:31 GMT 2024","179","Team","Users","Invite User","","","Invite User - Empty fields",""
"passed","Sun Jun 09 19:57:38 GMT 2024","Sun Jun 09 19:57:38 GMT 2024","117","Inventory","","","","","Delete Meal Copy",""
"passed","Sun Jun 09 19:57:40 GMT 2024","Sun Jun 09 19:57:40 GMT 2024","123","System Settings","Update Settings","","","","Update Settings - No Auth",""
"passed","Sun Jun 09 19:57:24 GMT 2024","Sun Jun 09 19:57:24 GMT 2024","142","Auth","Onboarding","Signup > Phone Number","","","Signup - empty fields",""
"passed","Sun Jun 09 19:57:29 GMT 2024","Sun Jun 09 19:57:29 GMT 2024","185","Team","Create Role","","","","Create Role - Valid",""
"passed","Sun Jun 09 19:57:40 GMT 2024","Sun Jun 09 19:57:40 GMT 2024","251","System Settings","Update Delivery Areas","","","","Fetch Delivery Areas",""
"passed","Sun Jun 09 19:57:38 GMT 2024","Sun Jun 09 19:57:38 GMT 2024","120","Inventory","","","","","Update Meal",""
"failed","Sun Jun 09 19:57:23 GMT 2024","Sun Jun 09 19:57:23 GMT 2024","939","Auth","Onboarding","Signup > Email Address","","","Signup - Valid",""
"passed","Sun Jun 09 19:57:38 GMT 2024","Sun Jun 09 19:57:38 GMT 2024","120","Inventory","","","","","Fetch Meals",""
"passed","Sun Jun 09 19:57:37 GMT 2024","Sun Jun 09 19:57:37 GMT 2024","167","User","","","","","Fetch Categories - Automation Purposes",""
"passed","Sun Jun 09 19:57:30 GMT 2024","Sun Jun 09 19:57:30 GMT 2024","122","Team","Get Role by ID","","","","Get Role By ID - No Auth",""
"failed","Sun Jun 09 19:57:24 GMT 2024","Sun Jun 09 19:57:25 GMT 2024","153","Auth","Onboarding","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Sun Jun 09 19:57:39 GMT 2024","Sun Jun 09 19:57:39 GMT 2024","169","System Settings","Get Settings","","","","Fetch Settings",""
"passed","Sun Jun 09 19:57:35 GMT 2024","Sun Jun 09 19:57:36 GMT 2024","930","User","Change Password","","","","Change Password - Same values Password",""
"passed","Sun Jun 09 19:57:27 GMT 2024","Sun Jun 09 19:57:27 GMT 2024","129","Auth","Login with Email","","","","Login - Empty fields",""
"passed","Sun Jun 09 19:57:36 GMT 2024","Sun Jun 09 19:57:36 GMT 2024","177","User","Update Profile","","","","Update Profile - No Gender",""
"passed","Sun Jun 09 19:57:26 GMT 2024","Sun Jun 09 19:57:26 GMT 2024","129","Auth","Onboarding with Oauth","Complete Login - Apple","","","Complete Login With Oauth - Apple",""
"failed","Sun Jun 09 19:57:25 GMT 2024","Sun Jun 09 19:57:25 GMT 2024","133","Auth","Onboarding","Profile","","","Update Profile - Valid",""
"passed","Sun Jun 09 19:57:37 GMT 2024","Sun Jun 09 19:57:38 GMT 2024","180","Inventory","","","","","Add Meal",""
"passed","Sun Jun 09 19:57:39 GMT 2024","Sun Jun 09 19:57:39 GMT 2024","122","Stats","","","","","Get Stats - No Auth",""
"passed","Sun Jun 09 19:57:34 GMT 2024","Sun Jun 09 19:57:35 GMT 2024","426","User","Change Password","","","","Change Password - Invalid oldPassword",""
"passed","Sun Jun 09 19:57:28 GMT 2024","Sun Jun 09 19:57:28 GMT 2024","178","Business","Fetch Business Details","","","","Fetch Business Details",""
"failed","Sun Jun 09 19:57:25 GMT 2024","Sun Jun 09 19:57:25 GMT 2024","134","Auth","Onboarding","Password","","","Create Password - Invalid Complexity",""
"passed","Sun Jun 09 19:57:30 GMT 2024","Sun Jun 09 19:57:30 GMT 2024","122","Team","List Roles","","","","List Roles - No Auth",""
"passed","Sun Jun 09 19:57:27 GMT 2024","Sun Jun 09 19:57:28 GMT 2024","201","Business","Update Business Information","","","","Valid - Update Business Information",""
"passed","Sun Jun 09 19:57:37 GMT 2024","Sun Jun 09 19:57:37 GMT 2024","126","Inventory","","","","","Fetch Categories",""
"passed","Sun Jun 09 19:57:28 GMT 2024","Sun Jun 09 19:57:28 GMT 2024","182","Business","Update Business Information","","","","Empty Fields - Update Business Information Copy",""
"passed","Sun Jun 09 19:57:26 GMT 2024","Sun Jun 09 19:57:26 GMT 2024","124","Auth","Forgot Password","","","","Verify Forgot Password OTP",""
"failed","Sun Jun 09 19:57:24 GMT 2024","Sun Jun 09 19:57:24 GMT 2024","138","Auth","Onboarding","Verify OTP","","","Verify OTP - Valid",""
"passed","Sun Jun 09 19:57:26 GMT 2024","Sun Jun 09 19:57:26 GMT 2024","121","Auth","Forgot Password","","","","Reset Password",""
"passed","Sun Jun 09 19:57:25 GMT 2024","Sun Jun 09 19:57:25 GMT 2024","133","Auth","Onboarding","Password","","","Create Password - No Auth",""
"broken","Sun Jun 09 19:57:32 GMT 2024","Sun Jun 09 19:57:32 GMT 2024","9","Team","Users","Setup User with oauth","","","Setup user with oauth",""
"passed","Sun Jun 09 19:57:32 GMT 2024","Sun Jun 09 19:57:32 GMT 2024","127","Team","Users","List Users","","","List Users - No Auth",""
"passed","Sun Jun 09 19:57:29 GMT 2024","Sun Jun 09 19:57:29 GMT 2024","380","Team","Fetch Permissions","","","","Fetch Permissions",""
"passed","Sun Jun 09 19:57:36 GMT 2024","Sun Jun 09 19:57:36 GMT 2024","165","User","Update Profile","","","","Update Profile",""
"passed","Sun Jun 09 19:57:38 GMT 2024","Sun Jun 09 19:57:39 GMT 2024","170","Orders","Update Order","","","","Update Order",""
"passed","Sun Jun 09 19:57:28 GMT 2024","Sun Jun 09 19:57:29 GMT 2024","117","Business","","","","","Update Business Bank Account",""
"passed","Sun Jun 09 19:57:36 GMT 2024","Sun Jun 09 19:57:36 GMT 2024","260","User","Update Profile","","","","Update Profile - No DOB",""
"passed","Sun Jun 09 19:57:29 GMT 2024","Sun Jun 09 19:57:29 GMT 2024","126","Team","Fetch Permissions","","","","Fetch Permissions - No Auth",""
"passed","Sun Jun 09 19:57:38 GMT 2024","Sun Jun 09 19:57:38 GMT 2024","175","Orders","Fetch Orders","","","","Fetch Orders",""
"passed","Sun Jun 09 19:57:29 GMT 2024","Sun Jun 09 19:57:29 GMT 2024","199","Team","Create Role","","","","Create Role - Already Existing Role Name",""
"failed","Sun Jun 09 19:57:31 GMT 2024","Sun Jun 09 19:57:31 GMT 2024","196","Team","Users","Invite User","","","Invite User - Non-existing Role Id",""
"passed","Sun Jun 09 19:57:30 GMT 2024","Sun Jun 09 19:57:31 GMT 2024","194","Team","Users","Invite User","","","Invite User - Valid",""
"passed","Sun Jun 09 19:57:33 GMT 2024","Sun Jun 09 19:57:33 GMT 2024","124","User","Change Password","","","","Change Password - No Auth",""
"passed","Sun Jun 09 19:57:30 GMT 2024","Sun Jun 09 19:57:30 GMT 2024","175","Team","List Roles","","","","List Roles",""
"passed","Sun Jun 09 19:57:27 GMT 2024","Sun Jun 09 19:57:27 GMT 2024","129","Auth","Login with Email","","","","Login - Invalid Email Format",""
"passed","Sun Jun 09 19:57:30 GMT 2024","Sun Jun 09 19:57:30 GMT 2024","174","Team","Get Role by ID","","","","Get Role By ID - Valid",""
"failed","Sun Jun 09 19:57:25 GMT 2024","Sun Jun 09 19:57:25 GMT 2024","140","Auth","Onboarding","Profile","","","Update Profile - Empty fields",""
"passed","Sun Jun 09 19:57:26 GMT 2024","Sun Jun 09 19:57:26 GMT 2024","126","Auth","Onboarding with Oauth","Login with Apple","","","Login With Apple",""
"passed","Sun Jun 09 19:57:39 GMT 2024","Sun Jun 09 19:57:40 GMT 2024","122","System Settings","Get Settings","","","","Fetch Settings - No Auth",""
"passed","Sun Jun 09 19:57:34 GMT 2024","Sun Jun 09 19:57:34 GMT 2024","165","User","Change Password","","","","Change Password - No confirmPassword",""
"passed","Sun Jun 09 19:57:32 GMT 2024","Sun Jun 09 19:57:33 GMT 2024","939","User","Change Password","","","","Change Password - Valid",""
"passed","Sun Jun 09 19:57:26 GMT 2024","Sun Jun 09 19:57:26 GMT 2024","126","Auth","Onboarding with Oauth","Login with Google","","","Login With Google",""
