"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Jun 11 12:31:32 GMT 2024","Tue Jun 11 12:31:33 GMT 2024","171","Builder","Fetch Campaign By ID","","","","Fetch Campaign By ID",""
"passed","Tue Jun 11 12:31:30 GMT 2024","Tue Jun 11 12:31:30 GMT 2024","175","Promos","","","","","Delete Promo",""
"passed","Tue Jun 11 12:31:17 GMT 2024","Tue Jun 11 12:31:17 GMT 2024","141","Team","Roles and Permissions","List Roles","","","No Auth - List Roles",""
"passed","Tue Jun 11 12:31:15 GMT 2024","Tue Jun 11 12:31:15 GMT 2024","215","Team","Roles and Permissions","Fetch Permissions","","","Fetch Permissions",""
"passed","Tue Jun 11 12:31:38 GMT 2024","Tue Jun 11 12:31:38 GMT 2024","137","Verify Forgot Password OTP","","","","","Invalid email - Verify Forgot Password OTP",""
"passed","Tue Jun 11 12:31:27 GMT 2024","Tue Jun 11 12:31:27 GMT 2024","186","Customers","Fetch Customer Orders","","","","Fetch Customer Orders",""
"passed","Tue Jun 11 12:31:19 GMT 2024","Tue Jun 11 12:31:19 GMT 2024","180","Team","Users","Invite User","","","Invite User",""
"passed","Tue Jun 11 12:31:23 GMT 2024","Tue Jun 11 12:31:23 GMT 2024","136","Vendors","Fetch Vendors","","","","No Auth - Fetch Vendors",""
"passed","Tue Jun 11 12:31:23 GMT 2024","Tue Jun 11 12:31:23 GMT 2024","136","Team","Users","Activate User","","","No Auth - Activate User",""
"failed","Tue Jun 11 12:31:31 GMT 2024","Tue Jun 11 12:31:31 GMT 2024","184","Builder","Create Campaign","","","","Create Campaign",""
"passed","Tue Jun 11 12:31:38 GMT 2024","Tue Jun 11 12:31:39 GMT 2024","137","Verify Forgot Password OTP","","","","","Empty fields - Verify Forgot Password OTP",""
"passed","Tue Jun 11 12:31:20 GMT 2024","Tue Jun 11 12:31:20 GMT 2024","142","Team","Users","Setup user with email","","","Empty fields - Setup user with email",""
"passed","Tue Jun 11 12:31:38 GMT 2024","Tue Jun 11 12:31:38 GMT 2024","143","Verify Forgot Password OTP","","","","","Invalid otp - Verify Forgot Password OTP",""
"passed","Tue Jun 11 12:31:15 GMT 2024","Tue Jun 11 12:31:15 GMT 2024","199","User","Get Logged In User","","","","Get Logged In User",""
"passed","Tue Jun 11 12:31:17 GMT 2024","Tue Jun 11 12:31:17 GMT 2024","186","Team","Roles and Permissions","List Roles","","","By Role Name - List Roles",""
"passed","Tue Jun 11 12:31:24 GMT 2024","Tue Jun 11 12:31:24 GMT 2024","187","Vendors","Fetch Vendor By ID","","","","Invalid Id- Fetch Vendor By ID",""
"passed","Tue Jun 11 12:31:25 GMT 2024","Tue Jun 11 12:31:25 GMT 2024","190","Vendors","Update Vendor","","","","No Id - Update Vendor",""
"passed","Tue Jun 11 12:31:18 GMT 2024","Tue Jun 11 12:31:18 GMT 2024","185","Team","Roles and Permissions","Update Role","","","Update Role",""
"passed","Tue Jun 11 12:31:11 GMT 2024","Tue Jun 11 12:31:12 GMT 2024","958","User","Change Password","","","","Change Password",""
"passed","Tue Jun 11 12:31:33 GMT 2024","Tue Jun 11 12:31:33 GMT 2024","172","Builder","Fetch Campaign By ID","","","","No Id - Fetch Campaign By ID",""
"passed","Tue Jun 11 12:31:31 GMT 2024","Tue Jun 11 12:31:31 GMT 2024","136","Builder","Fetch Banners","","","","No Auth - Fetch Banners",""
"passed","Tue Jun 11 12:31:37 GMT 2024","Tue Jun 11 12:31:37 GMT 2024","133","Delete customer","","","","","No Auth - Delete Customer",""
"passed","Tue Jun 11 12:31:36 GMT 2024","Tue Jun 11 12:31:36 GMT 2024","181","Builder","Delete Banner","","","","No Id - Delete Banner",""
"passed","Tue Jun 11 12:31:21 GMT 2024","Tue Jun 11 12:31:22 GMT 2024","215","Team","Users","Get User By ID","","","No Id - Get User By ID",""
"passed","Tue Jun 11 12:31:34 GMT 2024","Tue Jun 11 12:31:34 GMT 2024","220","Builder","Update Banner","","","","Empty fields - Update Banner",""
"passed","Tue Jun 11 12:31:26 GMT 2024","Tue Jun 11 12:31:26 GMT 2024","137","Customers","Fetch Customers","","","","No Auth - Fetch Customers",""
"passed","Tue Jun 11 12:31:30 GMT 2024","Tue Jun 11 12:31:30 GMT 2024","177","Builder","Create Banner","","","","Empty fields - Create Banner",""
"passed","Tue Jun 11 12:31:26 GMT 2024","Tue Jun 11 12:31:26 GMT 2024","177","Customers","Fetch Customer By ID","","","","Fetch Customer By ID",""
"failed","Tue Jun 11 12:31:24 GMT 2024","Tue Jun 11 12:31:24 GMT 2024","199","Vendors","Update Vendor","","","","Update Vendor",""
"passed","Tue Jun 11 12:31:30 GMT 2024","Tue Jun 11 12:31:30 GMT 2024","133","Promos","Get Promo By ID","","","","No Auth - Get Promo By ID",""
"passed","Tue Jun 11 12:31:35 GMT 2024","Tue Jun 11 12:31:35 GMT 2024","136","Builder","Update Campaign","","","","No Auth - Update Campaign",""
"passed","Tue Jun 11 12:31:18 GMT 2024","Tue Jun 11 12:31:18 GMT 2024","139","Team","Roles and Permissions","Get Role By ID","","","No Auth - Get Role By ID",""
"passed","Tue Jun 11 12:31:36 GMT 2024","Tue Jun 11 12:31:36 GMT 2024","182","Builder","Delete Banner","","","","Invalid Id - Delete Banner",""
"passed","Tue Jun 11 12:31:22 GMT 2024","Tue Jun 11 12:31:22 GMT 2024","140","Team","Users","Deactivate User","","","No Auth - Deactivate User",""
"passed","Tue Jun 11 12:31:22 GMT 2024","Tue Jun 11 12:31:22 GMT 2024","137","Team","Users","Get User By ID","","","No Auth - Get User By ID",""
"passed","Tue Jun 11 12:31:35 GMT 2024","Tue Jun 11 12:31:35 GMT 2024","184","Builder","Delete Campaign","","","","Invalid Id - Delete Campaign",""
"passed","Tue Jun 11 12:31:15 GMT 2024","Tue Jun 11 12:31:15 GMT 2024","144","User","Get Logged In User","","","","No Auth - Get Logged In User",""
"failed","Tue Jun 11 12:31:16 GMT 2024","Tue Jun 11 12:31:16 GMT 2024","181","Team","Roles and Permissions","Create Role","","","Invalid status - Create Role",""
"passed","Tue Jun 11 12:31:32 GMT 2024","Tue Jun 11 12:31:32 GMT 2024","137","Builder","Fetch Banner By ID","","","","No Auth - Fetch Banner By ID",""
"passed","Tue Jun 11 12:31:28 GMT 2024","Tue Jun 11 12:31:28 GMT 2024","186","Transactions","Fetch Transeactions","","","","By Status - Fetch Transactions",""
"passed","Tue Jun 11 12:31:33 GMT 2024","Tue Jun 11 12:31:33 GMT 2024","136","Builder","Fetch Campaign By ID","","","","No Auth - Fetch Campaign By ID",""
"passed","Tue Jun 11 12:31:24 GMT 2024","Tue Jun 11 12:31:24 GMT 2024","184","Vendors","Fetch Vendor By ID","","","","No Id- Fetch Vendor By ID",""
"passed","Tue Jun 11 12:31:36 GMT 2024","Tue Jun 11 12:31:37 GMT 2024","175","System Settings","","","","","Fetch Settings",""
"passed","Tue Jun 11 12:31:37 GMT 2024","Tue Jun 11 12:31:37 GMT 2024","170","Delete customer","","","","","No Id - Delete Customer",""
"passed","Tue Jun 11 12:31:17 GMT 2024","Tue Jun 11 12:31:17 GMT 2024","186","Team","Roles and Permissions","List Roles","","","By Date - List Roles",""
"passed","Tue Jun 11 12:31:38 GMT 2024","Tue Jun 11 12:31:38 GMT 2024","147","Verify Forgot Password OTP","","","","","Valid - Verify Forgot Password OTP",""
"failed","Tue Jun 11 12:31:35 GMT 2024","Tue Jun 11 12:31:35 GMT 2024","171","Builder","Delete Campaign","","","","Delete Campaign",""
"passed","Tue Jun 11 12:31:33 GMT 2024","Tue Jun 11 12:31:34 GMT 2024","184","Builder","Update Banner","","","","No Id - Update Banner",""
"passed","Tue Jun 11 12:31:28 GMT 2024","Tue Jun 11 12:31:29 GMT 2024","174","Transactions","Fetch Transeactions","","","","By TransactionRef - Fetch Transactions",""
"passed","Tue Jun 11 12:31:30 GMT 2024","Tue Jun 11 12:31:31 GMT 2024","139","Builder","Create Banner","","","","No Auth - Create Banner",""
"passed","Tue Jun 11 12:31:29 GMT 2024","Tue Jun 11 12:31:30 GMT 2024","172","Promos","Get Promo By ID","","","","Get Promo By ID",""
"failed","Tue Jun 11 12:31:30 GMT 2024","Tue Jun 11 12:31:30 GMT 2024","184","Builder","Create Banner","","","","Create Banner",""
"passed","Tue Jun 11 12:31:38 GMT 2024","Tue Jun 11 12:31:38 GMT 2024","137","Forgot password","","","","","No Email - Forgot Password",""
"passed","Tue Jun 11 12:31:23 GMT 2024","Tue Jun 11 12:31:23 GMT 2024","185","Vendors","Fetch Vendors","","","","By Status - Fetch Vendors",""
"passed","Tue Jun 11 12:31:23 GMT 2024","Tue Jun 11 12:31:24 GMT 2024","186","Vendors","Fetch Vendor By ID","","","","Fetch Vendor By ID",""
"passed","Tue Jun 11 12:31:32 GMT 2024","Tue Jun 11 12:31:32 GMT 2024","138","Builder","Fetch Campaigns","","","","No Auth - Fetch Campaigns",""
"passed","Tue Jun 11 12:31:33 GMT 2024","Tue Jun 11 12:31:33 GMT 2024","179","Builder","Update Banner","","","","Invalid Id - Update Banner",""
"passed","Tue Jun 11 12:31:15 GMT 2024","Tue Jun 11 12:31:15 GMT 2024","137","Team","Roles and Permissions","Fetch Permissions","","","No Auth - Fetch Permissions",""
"failed","Tue Jun 11 12:31:22 GMT 2024","Tue Jun 11 12:31:22 GMT 2024","179","Team","Users","Deactivate User","","","Deactivate User",""
"failed","Tue Jun 11 12:31:20 GMT 2024","Tue Jun 11 12:31:20 GMT 2024","141","Team","Users","Setup user with email","","","Mismatched password - Setup user with email",""
"passed","Tue Jun 11 12:31:30 GMT 2024","Tue Jun 11 12:31:30 GMT 2024","168","Promos","Update Promo","","","","Update Promo",""
"passed","Tue Jun 11 12:31:17 GMT 2024","Tue Jun 11 12:31:18 GMT 2024","184","Team","Roles and Permissions","Get Role By ID","","","Get Role By ID",""
"passed","Tue Jun 11 12:31:16 GMT 2024","Tue Jun 11 12:31:16 GMT 2024","141","Team","Roles and Permissions","Create Role","","","No Auth - Create Role",""
"passed","Tue Jun 11 12:31:16 GMT 2024","Tue Jun 11 12:31:16 GMT 2024","181","Team","Roles and Permissions","Create Role","","","Invalid permission - Create Role",""
"passed","Tue Jun 11 12:31:20 GMT 2024","Tue Jun 11 12:31:20 GMT 2024","190","Team","Users","List Users","","","List Users",""
"passed","Tue Jun 11 12:31:19 GMT 2024","Tue Jun 11 12:31:19 GMT 2024","167","Team","Roles and Permissions","Delete Roles","","","No Id - Delete Role",""
"passed","Tue Jun 11 12:31:27 GMT 2024","Tue Jun 11 12:31:27 GMT 2024","137","Customers","Fetch Customer Orders","","","","No Auth - Fetch Customer Orders",""
"passed","Tue Jun 11 12:31:29 GMT 2024","Tue Jun 11 12:31:29 GMT 2024","217","Promos","List Promos","","","","List Promos",""
"passed","Tue Jun 11 12:31:33 GMT 2024","Tue Jun 11 12:31:33 GMT 2024","172","Builder","Fetch Campaign By ID","","","","Invalid Id - Fetch Campaign By ID",""
"passed","Tue Jun 11 12:31:31 GMT 2024","Tue Jun 11 12:31:31 GMT 2024","169","Builder","Create Campaign","","","","Empty fields - Create Campaign",""
"passed","Tue Jun 11 12:31:29 GMT 2024","Tue Jun 11 12:31:29 GMT 2024","140","Promos","Create Promo","","","","No Auth - Create Promo",""
"passed","Tue Jun 11 12:31:18 GMT 2024","Tue Jun 11 12:31:18 GMT 2024","168","Team","Roles and Permissions","Get Role By ID","","","Invalid Id - Get Role By ID",""
"passed","Tue Jun 11 12:31:19 GMT 2024","Tue Jun 11 12:31:19 GMT 2024","137","Team","Roles and Permissions","Delete Roles","","","No Auth - Delete Role",""
"passed","Tue Jun 11 12:31:14 GMT 2024","Tue Jun 11 12:31:15 GMT 2024","146","User","Update Profile","","","","No Auth - Update Profile",""
"passed","Tue Jun 11 12:31:31 GMT 2024","Tue Jun 11 12:31:31 GMT 2024","172","Builder","Fetch Banners","","","","Fetch Banners",""
"passed","Tue Jun 11 12:31:22 GMT 2024","Tue Jun 11 12:31:23 GMT 2024","172","Team","Users","Activate User","","","No Id - Activate User",""
"failed","Tue Jun 11 12:31:22 GMT 2024","Tue Jun 11 12:31:22 GMT 2024","198","Team","Users","Activate User","","","Activate User",""
"passed","Tue Jun 11 12:31:27 GMT 2024","Tue Jun 11 12:31:27 GMT 2024","190","Customers","Fetch Customer Orders","","","","No Id - Fetch Customer Orders",""
"passed","Tue Jun 11 12:31:16 GMT 2024","Tue Jun 11 12:31:16 GMT 2024","179","Team","Roles and Permissions","Create Role","","","Empty fields - Create Role",""
"passed","Tue Jun 11 12:31:26 GMT 2024","Tue Jun 11 12:31:27 GMT 2024","169","Customers","Update Customer","","","","No Id - Update Customer",""
"passed","Tue Jun 11 12:31:32 GMT 2024","Tue Jun 11 12:31:32 GMT 2024","177","Builder","Fetch Banner By ID","","","","Invalid Id - Fetch Banner By ID",""
"passed","Tue Jun 11 12:31:34 GMT 2024","Tue Jun 11 12:31:35 GMT 2024","173","Builder","Update Campaign","","","","No Id - Update Campaign",""
"passed","Tue Jun 11 12:31:11 GMT 2024","Tue Jun 11 12:31:11 GMT 2024","814","Auth","Login","","","","Login",""
"failed","Tue Jun 11 12:31:26 GMT 2024","Tue Jun 11 12:31:26 GMT 2024","178","Customers","Update Customer","","","","Update Customer",""
"passed","Tue Jun 11 12:31:13 GMT 2024","Tue Jun 11 12:31:14 GMT 2024","1261","User","Change Password","","","","Valid duplicate - Change Password",""
"passed","Tue Jun 11 12:31:23 GMT 2024","Tue Jun 11 12:31:23 GMT 2024","200","Vendors","Fetch Vendors","","","","Fetch Vendors",""
"passed","Tue Jun 11 12:31:20 GMT 2024","Tue Jun 11 12:31:20 GMT 2024","138","Team","Users","Invite User","","","No Auth - Invite User",""
"passed","Tue Jun 11 12:31:18 GMT 2024","Tue Jun 11 12:31:19 GMT 2024","179","Team","Roles and Permissions","Update Role","","","Empty fields - Update Role",""
"passed","Tue Jun 11 12:31:35 GMT 2024","Tue Jun 11 12:31:36 GMT 2024","137","Builder","Delete Campaign","","","","No Auth - Delete Campaign",""
"passed","Tue Jun 11 12:31:36 GMT 2024","Tue Jun 11 12:31:36 GMT 2024","131","Payouts","","","","","Initiate Payout",""
"passed","Tue Jun 11 12:31:19 GMT 2024","Tue Jun 11 12:31:19 GMT 2024","212","Team","Users","Invite User","","","Invalid fields - Invite User",""
"passed","Tue Jun 11 12:31:15 GMT 2024","Tue Jun 11 12:31:16 GMT 2024","200","Team","Roles and Permissions","Create Role","","","Valid - Create Role",""
"passed","Tue Jun 11 12:31:25 GMT 2024","Tue Jun 11 12:31:25 GMT 2024","197","Vendors","Update Vendor","","","","No Status - Update Vendor",""
"passed","Tue Jun 11 12:31:28 GMT 2024","Tue Jun 11 12:31:28 GMT 2024","212","Order","","","","","Fetch Orders",""
"passed","Tue Jun 11 12:31:25 GMT 2024","Tue Jun 11 12:31:25 GMT 2024","133","Vendors","Reviews Copy","","","","Delete Review",""
"passed","Tue Jun 11 12:31:14 GMT 2024","Tue Jun 11 12:31:14 GMT 2024","193","User","Update Profile","","","","Update Profile",""
"passed","Tue Jun 11 12:31:26 GMT 2024","Tue Jun 11 12:31:26 GMT 2024","169","Customers","Fetch Customer By ID","","","","No Id - Fetch Customer By ID",""
"passed","Tue Jun 11 12:31:27 GMT 2024","Tue Jun 11 12:31:27 GMT 2024","219","Customers","Update Customer","","","","No status - Update Customer",""
"passed","Tue Jun 11 12:31:14 GMT 2024","Tue Jun 11 12:31:14 GMT 2024","147","User","Change Password","","","","No Auth - Change Password",""
"passed","Tue Jun 11 12:31:28 GMT 2024","Tue Jun 11 12:31:28 GMT 2024","172","Transactions","Fetch Transeactions","","","","By Type - Fetch Transactions",""
"passed","Tue Jun 11 12:31:13 GMT 2024","Tue Jun 11 12:31:13 GMT 2024","204","User","Change Password","","","","Empty fields - Change Password",""
"passed","Tue Jun 11 12:31:29 GMT 2024","Tue Jun 11 12:31:29 GMT 2024","192","Promos","Create Promo","","","","Create Promo",""
"failed","Tue Jun 11 12:31:32 GMT 2024","Tue Jun 11 12:31:32 GMT 2024","189","Builder","Fetch Banner By ID","","","","Fetch Banner By ID",""
"passed","Tue Jun 11 12:31:21 GMT 2024","Tue Jun 11 12:31:21 GMT 2024","189","Team","Users","List Users","","","By status - List Users",""
"failed","Tue Jun 11 12:31:37 GMT 2024","Tue Jun 11 12:31:37 GMT 2024","172","Delete customer","","","","","Delete Customer",""
"passed","Tue Jun 11 12:31:16 GMT 2024","Tue Jun 11 12:31:17 GMT 2024","180","Team","Roles and Permissions","List Roles","","","List Roles",""
"passed","Tue Jun 11 12:31:19 GMT 2024","Tue Jun 11 12:31:20 GMT 2024","171","Team","Users","Invite User","","","Empty fields - Invite User",""
"passed","Tue Jun 11 12:31:18 GMT 2024","Tue Jun 11 12:31:18 GMT 2024","173","Team","Roles and Permissions","Update Role","","","No Id - Update Role",""
"passed","Tue Jun 11 12:31:39 GMT 2024","Tue Jun 11 12:31:39 GMT 2024","394","Reset password","","","","","Reset Password",""
"passed","Tue Jun 11 12:31:35 GMT 2024","Tue Jun 11 12:31:35 GMT 2024","174","Builder","Delete Campaign","","","","No Id - Delete Campaign",""
"passed","Tue Jun 11 12:31:20 GMT 2024","Tue Jun 11 12:31:20 GMT 2024","140","Team","Users","Setup user with email","","","Invalid token - Setup user with email",""
"passed","Tue Jun 11 12:31:21 GMT 2024","Tue Jun 11 12:31:21 GMT 2024","197","Team","Users","Get User By ID","","","Get User By ID",""
"passed","Tue Jun 11 12:31:38 GMT 2024","Tue Jun 11 12:31:38 GMT 2024","139","Forgot password","","","","","Invalid Email - Forgot Password",""
"passed","Tue Jun 11 12:31:21 GMT 2024","Tue Jun 11 12:31:21 GMT 2024","136","Team","Users","List Users","","","No Auth - List Users",""
"passed","Tue Jun 11 12:31:19 GMT 2024","Tue Jun 11 12:31:19 GMT 2024","174","Team","Roles and Permissions","Delete Roles","","","Delete Role",""
"failed","Tue Jun 11 12:31:34 GMT 2024","Tue Jun 11 12:31:34 GMT 2024","179","Builder","Update Campaign","","","","Update Campaign",""
"passed","Tue Jun 11 12:31:24 GMT 2024","Tue Jun 11 12:31:25 GMT 2024","138","Vendors","Update Vendor","","","","No Auth - Update Vendor",""
"passed","Tue Jun 11 12:31:36 GMT 2024","Tue Jun 11 12:31:36 GMT 2024","136","Builder","Delete Banner","","","","No Auth - Delete Banner",""
"failed","Tue Jun 11 12:31:22 GMT 2024","Tue Jun 11 12:31:22 GMT 2024","211","Team","Users","Deactivate User","","","No Id - Deactivate User",""
"passed","Tue Jun 11 12:31:26 GMT 2024","Tue Jun 11 12:31:26 GMT 2024","136","Customers","Update Customer","","","","No Auth - Update Customer",""
"passed","Tue Jun 11 12:31:31 GMT 2024","Tue Jun 11 12:31:32 GMT 2024","173","Builder","Fetch Campaigns","","","","Fetch Campaigns",""
"passed","Tue Jun 11 12:31:16 GMT 2024","Tue Jun 11 12:31:16 GMT 2024","212","Team","Roles and Permissions","Create Role","","","Duplicate role - Create Role",""
"passed","Tue Jun 11 12:31:37 GMT 2024","Tue Jun 11 12:31:38 GMT 2024","131","Delete customer","","","","","Logout",""
"passed","Tue Jun 11 12:31:29 GMT 2024","Tue Jun 11 12:31:29 GMT 2024","135","Promos","List Promos","","","","No Auth - List Promos",""
"passed","Tue Jun 11 12:31:20 GMT 2024","Tue Jun 11 12:31:21 GMT 2024","182","Team","Users","List Users","","","By createdAt - List Users",""
"failed","Tue Jun 11 12:31:36 GMT 2024","Tue Jun 11 12:31:36 GMT 2024","171","Builder","Delete Banner","","","","Delete Banner",""
