"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Jun 14 18:12:32 GMT 2024","Fri Jun 14 18:12:32 GMT 2024","128","Cart And Orders","Fetch Reviews","","","","Valid - Fetch Reviews",""
"passed","Fri Jun 14 18:12:20 GMT 2024","Fri Jun 14 18:12:20 GMT 2024","135","Auth","","","","","Login With Email",""
"passed","Fri Jun 14 18:12:18 GMT 2024","Fri Jun 14 18:12:18 GMT 2024","157","Auth","Onboarding","Signup > Phone Number","","","Signup - Valid",""
"failed","Fri Jun 14 18:12:23 GMT 2024","Fri Jun 14 18:12:23 GMT 2024","132","Meals","Remove From Favourites","","","","No Mead Id - Remove From Favorites",""
"passed","Fri Jun 14 18:12:18 GMT 2024","Fri Jun 14 18:12:18 GMT 2024","150","Auth","Onboarding","Signup > Email Address","","","Signup - empty fields",""
"passed","Fri Jun 14 18:12:21 GMT 2024","Fri Jun 14 18:12:21 GMT 2024","133","Meals","Fetch Meals","","","","Fetch Meals - By vendor Id",""
"passed","Fri Jun 14 18:12:21 GMT 2024","Fri Jun 14 18:12:22 GMT 2024","132","Meals","Fetch Meals","","","","Fetch Meals - No Auth",""
"failed","Fri Jun 14 18:12:19 GMT 2024","Fri Jun 14 18:12:20 GMT 2024","144","Auth","","","","","Login With Google",""
"passed","Fri Jun 14 18:12:19 GMT 2024","Fri Jun 14 18:12:19 GMT 2024","137","Auth","Onboarding","Password","","","Create Password - No Auth",""
"failed","Fri Jun 14 18:12:23 GMT 2024","Fri Jun 14 18:12:23 GMT 2024","130","Meals","Fetch Favourite Meals","","","","Fetch Favorite Meals",""
"failed","Fri Jun 14 18:12:36 GMT 2024","Fri Jun 14 18:12:36 GMT 2024","129","Reset Password","","","","","No ConfirmPassword- Reset Password",""
"failed","Fri Jun 14 18:12:32 GMT 2024","Fri Jun 14 18:12:32 GMT 2024","130","Cart And Orders","Review/rate Order","","","","No vendorOrderId - Review Order",""
"failed","Fri Jun 14 18:12:24 GMT 2024","Fri Jun 14 18:12:24 GMT 2024","130","Vendor","Add to Favourites","","","","Valid - Add to Favorites",""
"failed","Fri Jun 14 18:12:22 GMT 2024","Fri Jun 14 18:12:23 GMT 2024","129","Meals","Add to Favourites","","","","No Auth - Add to Favorites",""
"failed","Fri Jun 14 18:12:25 GMT 2024","Fri Jun 14 18:12:26 GMT 2024","131","Vendor","Remove From Favorites","","","","No Vendor Id - Remove From Favorites",""
"failed","Fri Jun 14 18:12:31 GMT 2024","Fri Jun 14 18:12:31 GMT 2024","131","Cart And Orders","Fetch Customer Order By Id","","","","Fetch Customer Order By ID - No Id",""
"failed","Fri Jun 14 18:12:29 GMT 2024","Fri Jun 14 18:12:29 GMT 2024","137","Get health","","","","","Get Health - No Auth",""
"failed","Fri Jun 14 18:12:33 GMT 2024","Fri Jun 14 18:12:33 GMT 2024","129","Delivery Rates and Areas","Fetch Delivery Rate","","","","Fetch Delivery Rate - No vendorId",""
"failed","Fri Jun 14 18:12:33 GMT 2024","Fri Jun 14 18:12:33 GMT 2024","129","Cart And Orders","Fetch Reviews","","","","Invalid VendorId - Fetch Reviews",""
"failed","Fri Jun 14 18:12:32 GMT 2024","Fri Jun 14 18:12:32 GMT 2024","132","Cart And Orders","Review/rate Order","","","","No rating - Review Order",""
"failed","Fri Jun 14 18:12:20 GMT 2024","Fri Jun 14 18:12:20 GMT 2024","138","Auth","","","","","Login With Apple",""
"failed","Fri Jun 14 18:12:22 GMT 2024","Fri Jun 14 18:12:22 GMT 2024","134","Meals","Fetch Meals Categories","","","","Fetch Categories - No Auth",""
"failed","Fri Jun 14 18:12:30 GMT 2024","Fri Jun 14 18:12:30 GMT 2024","130","Cart And Orders","Update Cart","","","","Update Cart - No quantity",""
"failed","Fri Jun 14 18:12:31 GMT 2024","Fri Jun 14 18:12:31 GMT 2024","128","Cart And Orders","Fetch Customer Orders","","","","No Auth - Fetch Customer Orders",""
"failed","Fri Jun 14 18:12:31 GMT 2024","Fri Jun 14 18:12:31 GMT 2024","128","Cart And Orders","Checkout","","","","Checkout - No Auth",""
"failed","Fri Jun 14 18:12:36 GMT 2024","Fri Jun 14 18:12:36 GMT 2024","128","Reset Password","","","","","Invalid otp - Reset Password",""
"failed","Fri Jun 14 18:12:33 GMT 2024","Fri Jun 14 18:12:33 GMT 2024","129","Delivery Rates and Areas","Fetch Delivery Rate","","","","Fetch Delivery Rate - No Auth",""
"failed","Fri Jun 14 18:12:35 GMT 2024","Fri Jun 14 18:12:35 GMT 2024","129","Forgot Password","","","","","Invalid Email - Forgot Password",""
"failed","Fri Jun 14 18:12:27 GMT 2024","Fri Jun 14 18:12:27 GMT 2024","131","User","Change Password","","","","Change Password - Valid",""
"failed","Fri Jun 14 18:12:34 GMT 2024","Fri Jun 14 18:12:34 GMT 2024","129","Become a Vendor","","","","","Valid - Become a Vendor",""
"failed","Fri Jun 14 18:12:24 GMT 2024","Fri Jun 14 18:12:24 GMT 2024","131","Vendor","Fetch Vendors by Id","","","","Fetch Vendor by Id - No Auth",""
"failed","Fri Jun 14 18:12:26 GMT 2024","Fri Jun 14 18:12:26 GMT 2024","131","User","Change Password","","","","Change Password - Complexity rule",""
"failed","Fri Jun 14 18:12:28 GMT 2024","Fri Jun 14 18:12:29 GMT 2024","130","Misc","Get Config","","","","Get Config",""
"failed","Fri Jun 14 18:12:29 GMT 2024","Fri Jun 14 18:12:29 GMT 2024","129","Notification","","","","","Save Push Notification Token - No Token",""
"failed","Fri Jun 14 18:12:26 GMT 2024","Fri Jun 14 18:12:26 GMT 2024","130","User","Change Password","","","","Change Password - No oldPassword",""
"failed","Fri Jun 14 18:12:33 GMT 2024","Fri Jun 14 18:12:34 GMT 2024","130","Delete Address","","","","","Delete Address - Valid",""
"passed","Fri Jun 14 18:12:21 GMT 2024","Fri Jun 14 18:12:21 GMT 2024","135","Meals","Fetch Meals","","","","Fetch Meals - By Limit",""
"failed","Fri Jun 14 18:12:26 GMT 2024","Fri Jun 14 18:12:26 GMT 2024","136","User","Change Password","","","","Change Password - No confirmPassword",""
"failed","Fri Jun 14 18:12:25 GMT 2024","Fri Jun 14 18:12:25 GMT 2024","130","Vendor","Remove From Favorites","","","","Invalid Vendor Id - Remove From Favorites",""
"failed","Fri Jun 14 18:12:30 GMT 2024","Fri Jun 14 18:12:30 GMT 2024","129","Cart And Orders","Update Cart","","","","Update Cart - No Mealid",""
"passed","Fri Jun 14 18:12:20 GMT 2024","Fri Jun 14 18:12:20 GMT 2024","132","Meals","Fetch Meals","","","","Fetch Meals - Valid",""
"failed","Fri Jun 14 18:12:30 GMT 2024","Fri Jun 14 18:12:30 GMT 2024","129","Cart And Orders","Update Cart","","","","Update Cart - No priceId",""
"passed","Fri Jun 14 18:12:20 GMT 2024","Fri Jun 14 18:12:21 GMT 2024","132","Meals","Fetch Meals","","","","Fetch Meals - By price gt",""
"failed","Fri Jun 14 18:12:24 GMT 2024","Fri Jun 14 18:12:25 GMT 2024","130","Vendor","Add to Favourites","","","","No Vendor Id - Add to Favorites",""
"failed","Fri Jun 14 18:12:33 GMT 2024","Fri Jun 14 18:12:33 GMT 2024","130","Delivery Rates and Areas","Fetch Delivery Areas","","","","Fetch Delivery Areas - Valid",""
"failed","Fri Jun 14 18:12:24 GMT 2024","Fri Jun 14 18:12:24 GMT 2024","131","Vendor","Fetch Vendors by Id","","","","Fetch Vendor by Id - Valid",""
"failed","Fri Jun 14 18:12:28 GMT 2024","Fri Jun 14 18:12:28 GMT 2024","131","Address","Add address","","","","Add address - No Address id",""
"failed","Fri Jun 14 18:12:22 GMT 2024","Fri Jun 14 18:12:22 GMT 2024","131","Meals","Fetch Meals by ID","","","","Fetch Meal By ID - No ID",""
"passed","Fri Jun 14 18:12:21 GMT 2024","Fri Jun 14 18:12:21 GMT 2024","133","Meals","Fetch Meals","","","","Fetch Meals - By Rating gte",""
"failed","Fri Jun 14 18:12:29 GMT 2024","Fri Jun 14 18:12:29 GMT 2024","129","Misc","Get Config","","","","Get Config -No Auth",""
"failed","Fri Jun 14 18:12:32 GMT 2024","Fri Jun 14 18:12:32 GMT 2024","134","Cart And Orders","Review/rate Order","","","","Invalid vendorOrderId - Review Order",""
"passed","Fri Jun 14 18:12:20 GMT 2024","Fri Jun 14 18:12:20 GMT 2024","137","Auth","","","","","Complete Login With Oauth",""
"passed","Fri Jun 14 18:12:19 GMT 2024","Fri Jun 14 18:12:19 GMT 2024","143","Auth","Onboarding","Verify OTP","","","Verify OTP - Invalid OTP",""
"failed","Fri Jun 14 18:12:34 GMT 2024","Fri Jun 14 18:12:34 GMT 2024","129","Logout","","","","","Logout",""
"failed","Fri Jun 14 18:12:30 GMT 2024","Fri Jun 14 18:12:30 GMT 2024","135","Cart And Orders","Update Cart","","","","Update Cart - No Auth",""
"failed","Fri Jun 14 18:12:26 GMT 2024","Fri Jun 14 18:12:26 GMT 2024","131","User","Change Password","","","","Change Password - No password",""
"failed","Fri Jun 14 18:12:34 GMT 2024","Fri Jun 14 18:12:34 GMT 2024","129","Become a Vendor","","","","","No Auth - Become a Vendor",""
"failed","Fri Jun 14 18:12:27 GMT 2024","Fri Jun 14 18:12:27 GMT 2024","132","User","Update Profile","","","","Update Profile",""
"failed","Fri Jun 14 18:12:26 GMT 2024","Fri Jun 14 18:12:26 GMT 2024","129","User","Change Password","","","","Change Password - No Auth",""
"failed","Fri Jun 14 18:12:28 GMT 2024","Fri Jun 14 18:12:28 GMT 2024","131","Address","Add address","","","","Add address - Invalid Address id",""
"failed","Fri Jun 14 18:12:22 GMT 2024","Fri Jun 14 18:12:22 GMT 2024","133","Meals","Fetch Meals by ID","","","","Fetch Meal By ID",""
"passed","Fri Jun 14 18:12:19 GMT 2024","Fri Jun 14 18:12:19 GMT 2024","146","Auth","Onboarding","Verify OTP","","","Verify OTP - Valid",""
"failed","Fri Jun 14 18:12:24 GMT 2024","Fri Jun 14 18:12:24 GMT 2024","131","Vendor","Fetch Vendors","","","","Fetch Vendors - No Auth",""
"failed","Fri Jun 14 18:12:26 GMT 2024","Fri Jun 14 18:12:26 GMT 2024","131","User","Change Password","","","","Change Password - Invalid oldPassword",""
"failed","Fri Jun 14 18:12:25 GMT 2024","Fri Jun 14 18:12:25 GMT 2024","132","Vendor","Remove From Favorites","","","","Remove From Favorites Copy",""
"failed","Fri Jun 14 18:12:29 GMT 2024","Fri Jun 14 18:12:29 GMT 2024","129","Get health","","","","","Get Health",""
"failed","Fri Jun 14 18:12:33 GMT 2024","Fri Jun 14 18:12:33 GMT 2024","132","Delivery Rates and Areas","Fetch Delivery Areas","","","","Fetch Delivery Areas - No Auth",""
"failed","Fri Jun 14 18:12:33 GMT 2024","Fri Jun 14 18:12:33 GMT 2024","130","Delivery Rates and Areas","Fetch Delivery Rate","","","","Fetch Delivery Rate - No addressId",""
"passed","Fri Jun 14 18:12:31 GMT 2024","Fri Jun 14 18:12:31 GMT 2024","128","Cart And Orders","Fetch Customer Order By Id","","","","Fetch Customer Order By ID - Valid",""
"passed","Fri Jun 14 18:12:32 GMT 2024","Fri Jun 14 18:12:32 GMT 2024","131","Cart And Orders","Review/rate Order","","","","Valid - Review Order",""
"passed","Fri Jun 14 18:12:24 GMT 2024","Fri Jun 14 18:12:24 GMT 2024","131","Vendor","Fetch Vendors","","","","Fetch Vendors by category",""
"passed","Fri Jun 14 18:12:21 GMT 2024","Fri Jun 14 18:12:21 GMT 2024","132","Meals","Fetch Meals","","","","Fetch Meals - By Rating lte",""
"failed","Fri Jun 14 18:12:35 GMT 2024","Fri Jun 14 18:12:35 GMT 2024","128","Forgot Password","","","","","No Email - Forgot Password",""
"failed","Fri Jun 14 18:12:29 GMT 2024","Fri Jun 14 18:12:30 GMT 2024","132","Cart And Orders","Update Cart","","","","Update Cart - Valid",""
"failed","Fri Jun 14 18:12:22 GMT 2024","Fri Jun 14 18:12:22 GMT 2024","129","Meals","Add to Favourites","","","","Invalid Id - Add to Favorites",""
"passed","Fri Jun 14 18:12:27 GMT 2024","Fri Jun 14 18:12:28 GMT 2024","128","Address","Search Address","","","","Search Address - Valid",""
"failed","Fri Jun 14 18:12:31 GMT 2024","Fri Jun 14 18:12:32 GMT 2024","132","Cart And Orders","Fetch Customer Order By Id","","","","Fetch Customer Order By ID - No Auth",""
"failed","Fri Jun 14 18:12:30 GMT 2024","Fri Jun 14 18:12:30 GMT 2024","130","Cart And Orders","Update Cart","","","","Update Cart - No deliveryDate",""
"failed","Fri Jun 14 18:12:27 GMT 2024","Fri Jun 14 18:12:27 GMT 2024","132","User","Update Profile","","","","Update Profile - No Gender",""
"failed","Fri Jun 14 18:12:35 GMT 2024","Fri Jun 14 18:12:35 GMT 2024","131","Verify Forgot Password OTP","","","","","Invalid email - Verify Forgot Password OTP",""
"failed","Fri Jun 14 18:12:23 GMT 2024","Fri Jun 14 18:12:23 GMT 2024","131","Meals","Remove From Favourites","","","","Valid - Remove From Favorites",""
"passed","Fri Jun 14 18:12:20 GMT 2024","Fri Jun 14 18:12:20 GMT 2024","132","Meals","Fetch Meals","","","","Fetch Meals - By name",""
"failed","Fri Jun 14 18:12:36 GMT 2024","Fri Jun 14 18:12:36 GMT 2024","129","Reset Password","","","","","No Password- Reset Password",""
"failed","Fri Jun 14 18:12:25 GMT 2024","Fri Jun 14 18:12:25 GMT 2024","129","Vendor","Remove From Favorites","","","","No Auth - Remove From Favorites",""
"failed","Fri Jun 14 18:12:23 GMT 2024","Fri Jun 14 18:12:23 GMT 2024","131","Meals","Remove From Favourites","","","","Invalid Id - Remove From Favorites",""
"failed","Fri Jun 14 18:12:22 GMT 2024","Fri Jun 14 18:12:22 GMT 2024","130","Meals","Fetch Meals by ID","","","","Fetch Meal By ID - No Auth",""
"failed","Fri Jun 14 18:12:30 GMT 2024","Fri Jun 14 18:12:30 GMT 2024","132","Cart And Orders","Fetch Cart","","","","Fetch Cart - Valid",""
"failed","Fri Jun 14 18:12:33 GMT 2024","Fri Jun 14 18:12:33 GMT 2024","130","Delivery Rates and Areas","Fetch Delivery Rate","","","","Fetch Delivery Rate - Valid",""
"passed","Fri Jun 14 18:12:23 GMT 2024","Fri Jun 14 18:12:23 GMT 2024","129","Vendor","Fetch Vendors","","","","Fetch Vendors",""
"failed","Fri Jun 14 18:12:32 GMT 2024","Fri Jun 14 18:12:33 GMT 2024","131","Cart And Orders","Fetch Reviews","","","","No VendorId - Fetch Reviews",""
"failed","Fri Jun 14 18:12:25 GMT 2024","Fri Jun 14 18:12:25 GMT 2024","129","Vendor","Add to Favourites","","","","No Auth - Add to Favorites",""
"passed","Fri Jun 14 18:12:35 GMT 2024","Fri Jun 14 18:12:35 GMT 2024","126","Verify Forgot Password OTP","","","","","Valid - Verify Forgot Password OTP",""
"failed","Fri Jun 14 18:12:28 GMT 2024","Fri Jun 14 18:12:28 GMT 2024","131","Address","Add address","","","","Add address - Valid",""
