"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 24 08:13:11 GMT 2024","Mon Jun 24 08:13:12 GMT 2024","181","Team","Users","Setup user with email","","","Setup user with email",""
"passed","Mon Jun 24 08:13:26 GMT 2024","Mon Jun 24 08:13:26 GMT 2024","173","Promos","Get Promo By ID","","","","No Auth - Get Promo By ID",""
"passed","Mon Jun 24 08:13:11 GMT 2024","Mon Jun 24 08:13:11 GMT 2024","181","Team","Users","Setup user with email","","","Invalid token - Setup user with email",""
"passed","Mon Jun 24 08:13:36 GMT 2024","Mon Jun 24 08:13:36 GMT 2024","238","Stats","","","","","Fetch Transaction Stats",""
"passed","Mon Jun 24 08:13:07 GMT 2024","Mon Jun 24 08:13:07 GMT 2024","210","Team","Roles and Permissions","List Roles","","","List Roles",""
"passed","Mon Jun 24 08:13:37 GMT 2024","Mon Jun 24 08:13:37 GMT 2024","214","Delete customer","","","","","Already deleted - Delete Customer",""
"passed","Mon Jun 24 08:13:12 GMT 2024","Mon Jun 24 08:13:13 GMT 2024","222","Team","Users","List Users","","","By status - List Users",""
"passed","Mon Jun 24 08:13:23 GMT 2024","Mon Jun 24 08:13:24 GMT 2024","225","Transactions","Fetch Transeactions","","","","Fetch Transactions",""
"passed","Mon Jun 24 08:13:28 GMT 2024","Mon Jun 24 08:13:28 GMT 2024","216","Builder","Fetch Banner By ID","","","","No Id - Fetch Banner By ID",""
"passed","Mon Jun 24 08:13:28 GMT 2024","Mon Jun 24 08:13:28 GMT 2024","177","Builder","Fetch Banner By ID","","","","No Auth - Fetch Banner By ID",""
"failed","Mon Jun 24 08:13:37 GMT 2024","Mon Jun 24 08:13:37 GMT 2024","219","Delete customer","","","","","Delete Customer",""
"passed","Mon Jun 24 08:13:05 GMT 2024","Mon Jun 24 08:13:05 GMT 2024","180","User","Get Logged In User","","","","No Auth - Get Logged In User",""
"passed","Mon Jun 24 08:13:26 GMT 2024","Mon Jun 24 08:13:27 GMT 2024","212","Builder","Fetch Banners","","","","Fetch Banners",""
"passed","Mon Jun 24 08:13:17 GMT 2024","Mon Jun 24 08:13:17 GMT 2024","204","Vendors","Fetch Vendor By ID","","","","Invalid Id- Fetch Vendor By ID",""
"failed","Mon Jun 24 08:13:18 GMT 2024","Mon Jun 24 08:13:19 GMT 2024","204","Vendors","Reviews Copy","","","","Delete Review",""
"passed","Mon Jun 24 08:13:22 GMT 2024","Mon Jun 24 08:13:22 GMT 2024","201","Customers","Fetch Customer Orders","","","","No Id - Fetch Customer Orders",""
"passed","Mon Jun 24 08:13:12 GMT 2024","Mon Jun 24 08:13:12 GMT 2024","244","Team","Users","List Users","","","List Users",""
"passed","Mon Jun 24 08:13:22 GMT 2024","Mon Jun 24 08:13:22 GMT 2024","266","Order","Fetch Order","","","","Fetch Orders",""
"passed","Mon Jun 24 08:13:27 GMT 2024","Mon Jun 24 08:13:28 GMT 2024","236","Builder","Fetch Banner By ID","","","","Invalid Id - Fetch Banner By ID",""
"passed","Mon Jun 24 08:13:06 GMT 2024","Mon Jun 24 08:13:06 GMT 2024","179","Team","Roles and Permissions","Create Role","","","No Auth - Create Role",""
"failed","Mon Jun 24 08:13:28 GMT 2024","Mon Jun 24 08:13:28 GMT 2024","211","Builder","Fetch Campaign By ID","","","","Fetch Campaign By ID",""
"failed","Mon Jun 24 08:13:06 GMT 2024","Mon Jun 24 08:13:07 GMT 2024","185","Team","Roles and Permissions","Create Role","","","Invalid status - Create Role",""
"passed","Mon Jun 24 08:13:26 GMT 2024","Mon Jun 24 08:13:26 GMT 2024","209","Promos","","","","","Delete Promo",""
"passed","Mon Jun 24 08:13:16 GMT 2024","Mon Jun 24 08:13:17 GMT 2024","173","Vendors","Fetch Vendors","","","","No Auth - Fetch Vendors",""
"passed","Mon Jun 24 08:13:06 GMT 2024","Mon Jun 24 08:13:06 GMT 2024","229","Team","Roles and Permissions","Create Role","","","Empty fields - Create Role",""
"passed","Mon Jun 24 08:13:16 GMT 2024","Mon Jun 24 08:13:16 GMT 2024","254","Vendors","Fetch Vendors","","","","Fetch Vendors",""
"passed","Mon Jun 24 08:13:30 GMT 2024","Mon Jun 24 08:13:30 GMT 2024","209","System Settings","","","","","Fetch Settings",""
"passed","Mon Jun 24 08:13:16 GMT 2024","Mon Jun 24 08:13:16 GMT 2024","226","Vendors","Fetch Vendors","","","","By Status - Fetch Vendors",""
"passed","Mon Jun 24 08:13:24 GMT 2024","Mon Jun 24 08:13:25 GMT 2024","171","Transactions","","","","","Fetch Transaction by ID Copy",""
"passed","Mon Jun 24 08:13:24 GMT 2024","Mon Jun 24 08:13:24 GMT 2024","215","Transactions","Fetch Transeactions","","","","By Type - Fetch Transactions",""
"passed","Mon Jun 24 08:13:18 GMT 2024","Mon Jun 24 08:13:18 GMT 2024","216","Vendors","Update Vendor","","","","No Status - Update Vendor",""
"passed","Mon Jun 24 08:13:03 GMT 2024","Mon Jun 24 08:13:03 GMT 2024","245","User","Change Password","","","","Empty fields - Change Password",""
"passed","Mon Jun 24 08:13:20 GMT 2024","Mon Jun 24 08:13:20 GMT 2024","173","Customers","Fetch Customers","","","","No Auth - Fetch Customers",""
"failed","Mon Jun 24 08:13:14 GMT 2024","Mon Jun 24 08:13:14 GMT 2024","207","Team","Users","Deactivate User","","","No Id - Deactivate User",""
"passed","Mon Jun 24 08:13:09 GMT 2024","Mon Jun 24 08:13:09 GMT 2024","232","Team","Roles and Permissions","Update Role","","","No Id - Update Role",""
"passed","Mon Jun 24 08:13:17 GMT 2024","Mon Jun 24 08:13:17 GMT 2024","207","Vendors","Fetch Vendor By ID","","","","No Id- Fetch Vendor By ID",""
"passed","Mon Jun 24 08:13:13 GMT 2024","Mon Jun 24 08:13:13 GMT 2024","252","Team","Users","Get User By ID","","","Get User By ID",""
"passed","Mon Jun 24 08:13:36 GMT 2024","Mon Jun 24 08:13:36 GMT 2024","228","Stats","","","","","Fetch Promo Stats",""
"passed","Mon Jun 24 08:13:30 GMT 2024","Mon Jun 24 08:13:30 GMT 2024","229","System Settings","","","","","Update Settings",""
"passed","Mon Jun 24 08:13:15 GMT 2024","Mon Jun 24 08:13:15 GMT 2024","180","Team","Users","Activate User","","","No Auth - Activate User",""
"passed","Mon Jun 24 08:13:07 GMT 2024","Mon Jun 24 08:13:07 GMT 2024","224","Team","Roles and Permissions","List Roles","","","By Permission - List Roles",""
"passed","Mon Jun 24 08:13:27 GMT 2024","Mon Jun 24 08:13:27 GMT 2024","216","Builder","Fetch Campaigns","","","","Fetch Campaigns",""
"passed","Mon Jun 24 08:13:10 GMT 2024","Mon Jun 24 08:13:10 GMT 2024","222","Team","Users","Invite User","","","Invalid fields - Invite User",""
"passed","Mon Jun 24 08:13:21 GMT 2024","Mon Jun 24 08:13:21 GMT 2024","203","Customers","Fetch Customer By ID","","","","No Id - Fetch Customer By ID",""
"passed","Mon Jun 24 08:13:23 GMT 2024","Mon Jun 24 08:13:23 GMT 2024","236","Order","Fetch Order","","","","By Name - Fetch Orders",""
"passed","Mon Jun 24 08:13:38 GMT 2024","Mon Jun 24 08:13:39 GMT 2024","190","Verify Forgot Password OTP","","","","","Valid - Verify Forgot Password OTP",""
"passed","Mon Jun 24 08:13:22 GMT 2024","Mon Jun 24 08:13:22 GMT 2024","173","Customers","Fetch Customer Orders","","","","No Auth - Fetch Customer Orders",""
"failed","Mon Jun 24 08:13:35 GMT 2024","Mon Jun 24 08:13:36 GMT 2024","218","Stats","","","","","Fetch Customer Stats",""
"passed","Mon Jun 24 08:13:07 GMT 2024","Mon Jun 24 08:13:07 GMT 2024","238","Team","Roles and Permissions","Create Role","","","Invalid permission - Create Role",""
"failed","Mon Jun 24 08:13:36 GMT 2024","Mon Jun 24 08:13:36 GMT 2024","212","Stats","","","","","Fetch Order Stats",""
"passed","Mon Jun 24 08:13:12 GMT 2024","Mon Jun 24 08:13:12 GMT 2024","261","Team","Users","List Users","","","By createdAt - List Users",""
"passed","Mon Jun 24 08:13:12 GMT 2024","Mon Jun 24 08:13:12 GMT 2024","231","Team","Users","List Users","","","By name - List Users",""
"passed","Mon Jun 24 08:13:25 GMT 2024","Mon Jun 24 08:13:26 GMT 2024","216","Promos","Get Promo By ID","","","","Get Promo By ID",""
"passed","Mon Jun 24 08:13:14 GMT 2024","Mon Jun 24 08:13:14 GMT 2024","173","Team","Users","Deactivate User","","","No Auth - Deactivate User",""
"passed","Mon Jun 24 08:13:03 GMT 2024","Mon Jun 24 08:13:03 GMT 2024","241","User","Change Password","","","","Password complexity - Change Password",""
"failed","Mon Jun 24 08:13:15 GMT 2024","Mon Jun 24 08:13:15 GMT 2024","219","Team","Users","Update User","","","No roleId - Update User",""
"passed","Mon Jun 24 08:13:09 GMT 2024","Mon Jun 24 08:13:09 GMT 2024","232","Team","Roles and Permissions","Update Role","","","Empty fields - Update Role",""
"passed","Mon Jun 24 08:13:25 GMT 2024","Mon Jun 24 08:13:25 GMT 2024","175","Promos","Create Promo","","","","No Auth - Create Promo",""
"failed","Mon Jun 24 08:13:21 GMT 2024","Mon Jun 24 08:13:21 GMT 2024","205","Customers","Update Customer","","","","Update Customer",""
"passed","Mon Jun 24 08:13:27 GMT 2024","Mon Jun 24 08:13:27 GMT 2024","173","Builder","Fetch Campaigns","","","","No Auth - Fetch Campaigns",""
"failed","Mon Jun 24 08:13:30 GMT 2024","Mon Jun 24 08:13:30 GMT 2024","208","Categories","","","","","Delete Category",""
"passed","Mon Jun 24 08:13:30 GMT 2024","Mon Jun 24 08:13:30 GMT 2024","190","Categories","","","","","Fetch Categories",""
"passed","Mon Jun 24 08:13:25 GMT 2024","Mon Jun 24 08:13:25 GMT 2024","239","Promos","Create Promo","","","","Create Promo",""
"passed","Mon Jun 24 08:13:17 GMT 2024","Mon Jun 24 08:13:17 GMT 2024","175","Vendors","Fetch Vendor By ID","","","","No Auth - Fetch Vendor By ID",""
"passed","Mon Jun 24 08:13:11 GMT 2024","Mon Jun 24 08:13:11 GMT 2024","180","Team","Users","Setup user with email","","","Empty fields - Setup user with email",""
"passed","Mon Jun 24 08:13:23 GMT 2024","Mon Jun 24 08:13:23 GMT 2024","174","Order","","","","","Update Order",""
"passed","Mon Jun 24 08:13:22 GMT 2024","Mon Jun 24 08:13:23 GMT 2024","298","Order","Fetch Order","","","","By status - Fetch Orders",""
"passed","Mon Jun 24 08:13:29 GMT 2024","Mon Jun 24 08:13:29 GMT 2024","239","Notifications","","","","","Fetch Notifications",""
"passed","Mon Jun 24 08:13:20 GMT 2024","Mon Jun 24 08:13:20 GMT 2024","207","Customers","Fetch Customers","","","","By CreatedAt - Fetch Customers",""
"passed","Mon Jun 24 08:13:39 GMT 2024","Mon Jun 24 08:13:39 GMT 2024","183","Verify Forgot Password OTP","","","","","Invalid otp - Verify Forgot Password OTP",""
"passed","Mon Jun 24 08:13:10 GMT 2024","Mon Jun 24 08:13:10 GMT 2024","255","Team","Roles and Permissions","Delete Roles","","","Delete Role",""
"passed","Mon Jun 24 08:13:26 GMT 2024","Mon Jun 24 08:13:26 GMT 2024","199","Promos","","","","","Fetch Promo Activity",""
"passed","Mon Jun 24 08:13:38 GMT 2024","Mon Jun 24 08:13:38 GMT 2024","202","Forgot password","","","","","Valid - Forgot Password",""
"passed","Mon Jun 24 08:13:23 GMT 2024","Mon Jun 24 08:13:23 GMT 2024","173","Order","","","","","Fetch Order By ID",""
"passed","Mon Jun 24 08:13:39 GMT 2024","Mon Jun 24 08:13:39 GMT 2024","178","Verify Forgot Password OTP","","","","","Empty fields - Verify Forgot Password OTP",""
"passed","Mon Jun 24 08:13:29 GMT 2024","Mon Jun 24 08:13:29 GMT 2024","176","Builder","Fetch Campaign By ID","","","","No Auth - Fetch Campaign By ID",""
"passed","Mon Jun 24 08:13:16 GMT 2024","Mon Jun 24 08:13:16 GMT 2024","208","Vendors","Fetch Vendors","","","","By name - Fetch Vendors",""
"passed","Mon Jun 24 08:13:25 GMT 2024","Mon Jun 24 08:13:25 GMT 2024","173","Promos","List Promos","","","","No Auth - List Promos",""
"passed","Mon Jun 24 08:13:20 GMT 2024","Mon Jun 24 08:13:20 GMT 2024","211","Customers","Fetch Customer By ID","","","","Fetch Customer By ID",""
"passed","Mon Jun 24 08:13:24 GMT 2024","Mon Jun 24 08:13:24 GMT 2024","223","Transactions","Fetch Transeactions","","","","By Status - Fetch Transactions",""
"passed","Mon Jun 24 08:13:02 GMT 2024","Mon Jun 24 08:13:02 GMT 2024","242","Auth","Login","","","","Enable 2FA",""
"passed","Mon Jun 24 08:13:31 GMT 2024","Mon Jun 24 08:13:35 GMT 2024","4680","Stats","","","","","Fetch Dashboard Stats",""
"passed","Mon Jun 24 08:13:08 GMT 2024","Mon Jun 24 08:13:08 GMT 2024","174","Team","Roles and Permissions","Get Role By ID","","","No Auth - Get Role By ID",""
