"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 11 16:39:45 GMT 2024","Tue Jun 11 16:39:45 GMT 2024","209","Vendors","Fetch Vendor By ID","","","","Fetch Vendor By ID",""
"failed","Tue Jun 11 16:39:41 GMT 2024","Tue Jun 11 16:39:42 GMT 2024","130","Team","Users","Setup user with email","","","Mismatched password - Setup user with email",""
"passed","Tue Jun 11 16:39:46 GMT 2024","Tue Jun 11 16:39:47 GMT 2024","120","Vendors","Reviews Copy","","","","Delete Review",""
"passed","Tue Jun 11 16:39:44 GMT 2024","Tue Jun 11 16:39:45 GMT 2024","173","Vendors","Fetch Vendors","","","","By name - Fetch Vendors",""
"passed","Tue Jun 11 16:39:37 GMT 2024","Tue Jun 11 16:39:37 GMT 2024","131","User","Get Logged In User","","","","No Auth - Get Logged In User",""
"passed","Tue Jun 11 16:39:53 GMT 2024","Tue Jun 11 16:39:53 GMT 2024","124","Builder","Fetch Campaigns","","","","No Auth - Fetch Campaigns",""
"passed","Tue Jun 11 16:39:53 GMT 2024","Tue Jun 11 16:39:53 GMT 2024","162","Builder","Fetch Campaigns","","","","Fetch Campaigns",""
"passed","Tue Jun 11 16:39:48 GMT 2024","Tue Jun 11 16:39:48 GMT 2024","124","Customers","Fetch Customer By ID","","","","No Auth - Fetch Customer By ID",""
"passed","Tue Jun 11 16:39:35 GMT 2024","Tue Jun 11 16:39:35 GMT 2024","217","User","Change Password","","","","Empty fields - Change Password",""
"passed","Tue Jun 11 16:39:39 GMT 2024","Tue Jun 11 16:39:39 GMT 2024","180","Team","Roles and Permissions","List Roles","","","By Permission - List Roles",""
"passed","Tue Jun 11 16:39:58 GMT 2024","Tue Jun 11 16:39:58 GMT 2024","118","Delete customer","","","","","Logout",""
"passed","Tue Jun 11 16:39:50 GMT 2024","Tue Jun 11 16:39:50 GMT 2024","165","Transactions","Fetch Transeactions","","","","By Type - Fetch Transactions",""
"passed","Tue Jun 11 16:39:39 GMT 2024","Tue Jun 11 16:39:39 GMT 2024","166","Team","Roles and Permissions","List Roles","","","By Role Name - List Roles",""
"passed","Tue Jun 11 16:39:52 GMT 2024","Tue Jun 11 16:39:52 GMT 2024","125","Builder","Create Banner","","","","No Auth - Create Banner",""
"passed","Tue Jun 11 16:39:55 GMT 2024","Tue Jun 11 16:39:55 GMT 2024","176","Builder","Update Banner","","","","Empty fields - Update Banner",""
"passed","Tue Jun 11 16:39:51 GMT 2024","Tue Jun 11 16:39:51 GMT 2024","161","Promos","Update Promo","","","","Update Promo",""
"passed","Tue Jun 11 16:39:54 GMT 2024","Tue Jun 11 16:39:54 GMT 2024","161","Builder","Fetch Campaign By ID","","","","Invalid Id - Fetch Campaign By ID",""
"passed","Tue Jun 11 16:39:53 GMT 2024","Tue Jun 11 16:39:54 GMT 2024","170","Builder","Fetch Banner By ID","","","","No Id - Fetch Banner By ID",""
"passed","Tue Jun 11 16:39:48 GMT 2024","Tue Jun 11 16:39:48 GMT 2024","159","Customers","Update Customer","","","","No Id - Update Customer",""
"passed","Tue Jun 11 16:39:43 GMT 2024","Tue Jun 11 16:39:43 GMT 2024","166","Team","Users","Get User By ID","","","No Id - Get User By ID",""
"passed","Tue Jun 11 16:39:59 GMT 2024","Tue Jun 11 16:39:59 GMT 2024","126","Verify Forgot Password OTP","","","","","Empty fields - Verify Forgot Password OTP",""
"passed","Tue Jun 11 16:39:51 GMT 2024","Tue Jun 11 16:39:51 GMT 2024","123","Promos","Create Promo","","","","No Auth - Create Promo",""
"passed","Tue Jun 11 16:39:54 GMT 2024","Tue Jun 11 16:39:54 GMT 2024","123","Builder","Fetch Banner By ID","","","","No Auth - Fetch Banner By ID",""
"passed","Tue Jun 11 16:39:49 GMT 2024","Tue Jun 11 16:39:50 GMT 2024","175","Transactions","Fetch Transeactions","","","","Fetch Transactions",""
"passed","Tue Jun 11 16:39:54 GMT 2024","Tue Jun 11 16:39:54 GMT 2024","159","Builder","Fetch Campaign By ID","","","","No Id - Fetch Campaign By ID",""
"failed","Tue Jun 11 16:39:48 GMT 2024","Tue Jun 11 16:39:48 GMT 2024","168","Customers","Update Customer","","","","Update Customer",""
"failed","Tue Jun 11 16:39:52 GMT 2024","Tue Jun 11 16:39:52 GMT 2024","176","Builder","Create Banner","","","","Create Banner",""
"failed","Tue Jun 11 16:39:58 GMT 2024","Tue Jun 11 16:39:58 GMT 2024","163","Delete customer","","","","","Delete Customer",""
"passed","Tue Jun 11 16:39:49 GMT 2024","Tue Jun 11 16:39:49 GMT 2024","183","Order","","","","","Fetch Orders",""
"passed","Tue Jun 11 16:39:39 GMT 2024","Tue Jun 11 16:39:39 GMT 2024","168","Team","Roles and Permissions","Get Role By ID","","","Get Role By ID",""
"passed","Tue Jun 11 16:39:38 GMT 2024","Tue Jun 11 16:39:38 GMT 2024","174","Team","Roles and Permissions","Create Role","","","Invalid permission - Create Role",""
"passed","Tue Jun 11 16:39:38 GMT 2024","Tue Jun 11 16:39:38 GMT 2024","180","Team","Roles and Permissions","Create Role","","","Duplicate role - Create Role",""
"passed","Tue Jun 11 16:39:42 GMT 2024","Tue Jun 11 16:39:42 GMT 2024","169","Team","Users","List Users","","","By createdAt - List Users",""
"passed","Tue Jun 11 16:39:49 GMT 2024","Tue Jun 11 16:39:49 GMT 2024","165","Customers","Fetch Customer Orders","","","","No Id - Fetch Customer Orders",""
"failed","Tue Jun 11 16:39:53 GMT 2024","Tue Jun 11 16:39:53 GMT 2024","162","Builder","Fetch Banner By ID","","","","Fetch Banner By ID",""
"failed","Tue Jun 11 16:39:47 GMT 2024","Tue Jun 11 16:39:48 GMT 2024","163","Customers","Fetch Customer By ID","","","","Fetch Customer By ID",""
"passed","Tue Jun 11 16:39:46 GMT 2024","Tue Jun 11 16:39:46 GMT 2024","123","Vendors","Update Vendor","","","","No Auth - Update Vendor",""
"failed","Tue Jun 11 16:39:58 GMT 2024","Tue Jun 11 16:39:58 GMT 2024","186","Audit Trail","","","","","Get Audit Trail",""
"failed","Tue Jun 11 16:39:54 GMT 2024","Tue Jun 11 16:39:55 GMT 2024","167","Builder","Update Banner","","","","Update Banner",""
"failed","Tue Jun 11 16:39:43 GMT 2024","Tue Jun 11 16:39:43 GMT 2024","163","Team","Users","Deactivate User","","","Deactivate User",""
"passed","Tue Jun 11 16:39:36 GMT 2024","Tue Jun 11 16:39:36 GMT 2024","135","User","Change Password","","","","No Auth - Change Password",""
"failed","Tue Jun 11 16:39:49 GMT 2024","Tue Jun 11 16:39:49 GMT 2024","126","Customers","Blacklist Customer","","","","Blacklist Customer",""
"passed","Tue Jun 11 16:39:55 GMT 2024","Tue Jun 11 16:39:55 GMT 2024","161","Builder","Update Campaign","","","","Invalid Id - Update Campaign",""
"passed","Tue Jun 11 16:39:40 GMT 2024","Tue Jun 11 16:39:40 GMT 2024","127","Team","Roles and Permissions","Update Role","","","No Auth - Update Role",""
"passed","Tue Jun 11 16:39:56 GMT 2024","Tue Jun 11 16:39:56 GMT 2024","163","Builder","Delete Campaign","","","","No Id - Delete Campaign",""
"passed","Tue Jun 11 16:39:40 GMT 2024","Tue Jun 11 16:39:41 GMT 2024","166","Team","Roles and Permissions","Delete Roles","","","No Id - Delete Role",""
"passed","Tue Jun 11 16:39:58 GMT 2024","Tue Jun 11 16:39:58 GMT 2024","121","Delete customer","","","","","No Auth - Delete Customer",""
"passed","Tue Jun 11 16:39:59 GMT 2024","Tue Jun 11 16:39:59 GMT 2024","125","Verify Forgot Password OTP","","","","","Invalid email - Verify Forgot Password OTP",""
"passed","Tue Jun 11 16:39:58 GMT 2024","Tue Jun 11 16:39:59 GMT 2024","138","Forgot password","","","","","Valid - Forgot Password",""
"passed","Tue Jun 11 16:39:34 GMT 2024","Tue Jun 11 16:39:35 GMT 2024","948","User","Change Password","","","","Change Password",""
"passed","Tue Jun 11 16:39:48 GMT 2024","Tue Jun 11 16:39:48 GMT 2024","124","Customers","Update Customer","","","","No Auth - Update Customer",""
"passed","Tue Jun 11 16:39:41 GMT 2024","Tue Jun 11 16:39:41 GMT 2024","166","Team","Users","Invite User","","","Invalid fields - Invite User",""
"failed","Tue Jun 11 16:39:38 GMT 2024","Tue Jun 11 16:39:38 GMT 2024","133","Team","Roles and Permissions","Create Role","","","Invalid status - Create Role",""
"passed","Tue Jun 11 16:39:58 GMT 2024","Tue Jun 11 16:39:58 GMT 2024","160","Delete customer","","","","","No Id - Delete Customer",""
"failed","Tue Jun 11 16:39:54 GMT 2024","Tue Jun 11 16:39:54 GMT 2024","166","Builder","Fetch Campaign By ID","","","","Fetch Campaign By ID",""
"passed","Tue Jun 11 16:39:49 GMT 2024","Tue Jun 11 16:39:49 GMT 2024","121","Customers","","","","","Delete Customer Copy",""
"passed","Tue Jun 11 16:39:35 GMT 2024","Tue Jun 11 16:39:35 GMT 2024","178","User","Change Password","","","","Password complexity - Change Password",""
"passed","Tue Jun 11 16:39:42 GMT 2024","Tue Jun 11 16:39:43 GMT 2024","183","Team","Users","List Users","","","By status - List Users",""
"passed","Tue Jun 11 16:39:52 GMT 2024","Tue Jun 11 16:39:52 GMT 2024","163","Builder","Create Banner","","","","Empty fields - Create Banner",""
"passed","Tue Jun 11 16:39:49 GMT 2024","Tue Jun 11 16:39:49 GMT 2024","119","Customers","","","","","Blacklist Customer",""
"passed","Tue Jun 11 16:39:55 GMT 2024","Tue Jun 11 16:39:56 GMT 2024","169","Builder","Update Campaign","","","","No Id - Update Campaign",""
"passed","Tue Jun 11 16:39:45 GMT 2024","Tue Jun 11 16:39:45 GMT 2024","123","Vendors","Fetch Vendors","","","","No Auth - Fetch Vendors",""
"passed","Tue Jun 11 16:39:56 GMT 2024","Tue Jun 11 16:39:57 GMT 2024","123","Builder","Delete Campaign","","","","No Auth - Delete Campaign",""
"passed","Tue Jun 11 16:39:59 GMT 2024","Tue Jun 11 16:39:59 GMT 2024","125","Forgot password","","","","","Invalid Email - Forgot Password",""
"passed","Tue Jun 11 16:39:53 GMT 2024","Tue Jun 11 16:39:53 GMT 2024","160","Builder","Fetch Banner By ID","","","","Invalid Id - Fetch Banner By ID",""
"passed","Tue Jun 11 16:39:53 GMT 2024","Tue Jun 11 16:39:53 GMT 2024","126","Builder","Fetch Banners","","","","No Auth - Fetch Banners",""
"passed","Tue Jun 11 16:39:47 GMT 2024","Tue Jun 11 16:39:47 GMT 2024","158","Customers","Fetch Customers","","","","By Status - Fetch Customers",""
"passed","Tue Jun 11 16:39:43 GMT 2024","Tue Jun 11 16:39:43 GMT 2024","126","Team","Users","List Users","","","No Auth - List Users",""
"passed","Tue Jun 11 16:39:50 GMT 2024","Tue Jun 11 16:39:50 GMT 2024","166","Transactions","Fetch Transeactions","","","","By TransactionRef - Fetch Transactions",""
"passed","Tue Jun 11 16:39:46 GMT 2024","Tue Jun 11 16:39:46 GMT 2024","161","Vendors","Update Vendor","","","","No Status - Update Vendor",""
"passed","Tue Jun 11 16:39:36 GMT 2024","Tue Jun 11 16:39:37 GMT 2024","186","User","Update Profile","","","","Update Profile",""
"passed","Tue Jun 11 16:39:46 GMT 2024","Tue Jun 11 16:39:46 GMT 2024","119","Vendors","Reviews Copy","","","","Fetch Reviews",""
"passed","Tue Jun 11 16:39:47 GMT 2024","Tue Jun 11 16:39:47 GMT 2024","119","Vendors","","","","","Blacklist Vendor Copy",""
"passed","Tue Jun 11 16:39:46 GMT 2024","Tue Jun 11 16:39:46 GMT 2024","160","Vendors","Update Vendor","","","","No Id - Update Vendor",""
"passed","Tue Jun 11 16:39:55 GMT 2024","Tue Jun 11 16:39:55 GMT 2024","125","Builder","Update Banner","","","","No Auth - Update Banner",""
"passed","Tue Jun 11 16:39:56 GMT 2024","Tue Jun 11 16:39:56 GMT 2024","163","Builder","Update Campaign","","","","Empty fields - Update Campaign",""
"passed","Tue Jun 11 16:39:47 GMT 2024","Tue Jun 11 16:39:47 GMT 2024","160","Customers","Fetch Customers","","","","Fetch Customers",""
"passed","Tue Jun 11 16:39:37 GMT 2024","Tue Jun 11 16:39:37 GMT 2024","179","User","Get Logged In User","","","","Get Logged In User",""
"passed","Tue Jun 11 16:39:45 GMT 2024","Tue Jun 11 16:39:45 GMT 2024","181","Vendors","Fetch Vendor By ID","","","","Invalid Id- Fetch Vendor By ID",""
"passed","Tue Jun 11 16:39:59 GMT 2024","Tue Jun 11 16:39:59 GMT 2024","135","Verify Forgot Password OTP","","","","","Invalid otp - Verify Forgot Password OTP",""
"failed","Tue Jun 11 16:39:44 GMT 2024","Tue Jun 11 16:39:44 GMT 2024","168","Team","Users","Activate User","","","Activate User",""
"passed","Tue Jun 11 16:39:44 GMT 2024","Tue Jun 11 16:39:44 GMT 2024","223","Vendors","Fetch Vendors","","","","Fetch Vendors",""
"passed","Tue Jun 11 16:39:59 GMT 2024","Tue Jun 11 16:39:59 GMT 2024","126","Forgot password","","","","","No Email - Forgot Password",""
"passed","Tue Jun 11 16:39:45 GMT 2024","Tue Jun 11 16:39:45 GMT 2024","125","Vendors","Fetch Vendor By ID","","","","No Auth - Fetch Vendor By ID",""
"passed","Tue Jun 11 16:39:43 GMT 2024","Tue Jun 11 16:39:43 GMT 2024","126","Team","Users","Get User By ID","","","No Auth - Get User By ID",""
"passed","Tue Jun 11 16:39:53 GMT 2024","Tue Jun 11 16:39:53 GMT 2024","171","Builder","Fetch Banners","","","","Fetch Banners",""
"passed","Tue Jun 11 16:39:44 GMT 2024","Tue Jun 11 16:39:44 GMT 2024","126","Team","Users","Activate User","","","No Auth - Activate User",""
"failed","Tue Jun 11 16:39:52 GMT 2024","Tue Jun 11 16:39:52 GMT 2024","173","Builder","Create Campaign","","","","Create Campaign",""
"passed","Tue Jun 11 16:39:55 GMT 2024","Tue Jun 11 16:39:55 GMT 2024","166","Builder","Update Banner","","","","Invalid Id - Update Banner",""
"passed","Tue Jun 11 16:39:37 GMT 2024","Tue Jun 11 16:39:37 GMT 2024","130","User","Update Profile","","","","No Auth - Update Profile",""
"passed","Tue Jun 11 16:39:50 GMT 2024","Tue Jun 11 16:39:51 GMT 2024","176","Promos","Create Promo","","","","Create Promo",""
"failed","Tue Jun 11 16:39:56 GMT 2024","Tue Jun 11 16:39:56 GMT 2024","125","Builder","Delete Campaign","","","","Delete Campaign",""
"passed","Tue Jun 11 16:39:39 GMT 2024","Tue Jun 11 16:39:39 GMT 2024","125","Team","Roles and Permissions","List Roles","","","No Auth - List Roles",""
"passed","Tue Jun 11 16:39:50 GMT 2024","Tue Jun 11 16:39:50 GMT 2024","171","Transactions","Fetch Transeactions","","","","By CustomerId - Fetch Transactions",""
"passed","Tue Jun 11 16:39:50 GMT 2024","Tue Jun 11 16:39:50 GMT 2024","168","Transactions","Fetch Transeactions","","","","By Status - Fetch Transactions",""
"passed","Tue Jun 11 16:39:58 GMT 2024","Tue Jun 11 16:39:58 GMT 2024","162","Delete customer","","","","","Already deleted - Delete Customer",""
"passed","Tue Jun 11 16:39:42 GMT 2024","Tue Jun 11 16:39:42 GMT 2024","127","Team","Users","Setup user with email","","","Empty fields - Setup user with email",""
"passed","Tue Jun 11 16:39:59 GMT 2024","Tue Jun 11 16:39:59 GMT 2024","138","Verify Forgot Password OTP","","","","","Valid - Verify Forgot Password OTP",""
"passed","Tue Jun 11 16:39:44 GMT 2024","Tue Jun 11 16:39:44 GMT 2024","170","Team","Users","Activate User","","","No Id - Activate User",""
"passed","Tue Jun 11 16:39:51 GMT 2024","Tue Jun 11 16:39:51 GMT 2024","173","Promos","Get Promo By ID","","","","Get Promo By ID",""
"passed","Tue Jun 11 16:39:51 GMT 2024","Tue Jun 11 16:39:52 GMT 2024","160","Promos","","","","","Delete Promo",""
"passed","Tue Jun 11 16:39:38 GMT 2024","Tue Jun 11 16:39:38 GMT 2024","171","Team","Roles and Permissions","Create Role","","","No Auth - Create Role",""
"passed","Tue Jun 11 16:39:43 GMT 2024","Tue Jun 11 16:39:43 GMT 2024","203","Team","Users","List Users","","","By roleId - List Users",""
"passed","Tue Jun 11 16:39:48 GMT 2024","Tue Jun 11 16:39:48 GMT 2024","160","Customers","Fetch Customer By ID","","","","No Id - Fetch Customer By ID",""
"passed","Tue Jun 11 16:39:37 GMT 2024","Tue Jun 11 16:39:37 GMT 2024","209","Team","Roles and Permissions","Fetch Permissions","","","Fetch Permissions",""
"passed","Tue Jun 11 16:39:37 GMT 2024","Tue Jun 11 16:39:38 GMT 2024","187","Team","Roles and Permissions","Create Role","","","Valid - Create Role",""
"passed","Tue Jun 11 16:39:57 GMT 2024","Tue Jun 11 16:39:58 GMT 2024","120","System Settings","","","","","Update Settings",""
"passed","Tue Jun 11 16:39:35 GMT 2024","Tue Jun 11 16:39:36 GMT 2024","920","User","Change Password","","","","Valid duplicate - Change Password",""
"passed","Tue Jun 11 16:39:57 GMT 2024","Tue Jun 11 16:39:57 GMT 2024","166","System Settings","","","","","Fetch Settings",""
"passed","Tue Jun 11 16:39:56 GMT 2024","Tue Jun 11 16:39:56 GMT 2024","125","Builder","Update Campaign","","","","No Auth - Update Campaign",""
"passed","Tue Jun 11 16:39:39 GMT 2024","Tue Jun 11 16:39:40 GMT 2024","161","Team","Roles and Permissions","Get Role By ID","","","Invalid Id - Get Role By ID",""
"passed","Tue Jun 11 16:39:42 GMT 2024","Tue Jun 11 16:39:42 GMT 2024","129","Team","Users","Setup user with email","","","Setup user with email",""
"passed","Tue Jun 11 16:39:40 GMT 2024","Tue Jun 11 16:39:40 GMT 2024","168","Team","Roles and Permissions","Update Role","","","Empty fields - Update Role",""
"passed","Tue Jun 11 16:39:59 GMT 2024","Tue Jun 11 16:40:00 GMT 2024","449","Reset password","","","","","Reset Password",""
"passed","Tue Jun 11 16:39:51 GMT 2024","Tue Jun 11 16:39:51 GMT 2024","167","Promos","List Promos","","","","List Promos",""
"passed","Tue Jun 11 16:39:52 GMT 2024","Tue Jun 11 16:39:52 GMT 2024","169","Builder","Create Campaign","","","","Empty fields - Create Campaign",""
"failed","Tue Jun 11 16:39:57 GMT 2024","Tue Jun 11 16:39:57 GMT 2024","125","Builder","Delete Banner","","","","Delete Banner",""
"passed","Tue Jun 11 16:39:48 GMT 2024","Tue Jun 11 16:39:49 GMT 2024","161","Customers","Fetch Customer Orders","","","","Fetch Customer Orders",""
"passed","Tue Jun 11 16:39:57 GMT 2024","Tue Jun 11 16:39:57 GMT 2024","160","Builder","Delete Banner","","","","Invalid Id - Delete Banner",""
"passed","Tue Jun 11 16:39:56 GMT 2024","Tue Jun 11 16:39:56 GMT 2024","168","Builder","Delete Campaign","","","","Invalid Id - Delete Campaign",""
"passed","Tue Jun 11 16:39:45 GMT 2024","Tue Jun 11 16:39:46 GMT 2024","171","Vendors","Fetch Vendor By ID","","","","No Id- Fetch Vendor By ID",""
"failed","Tue Jun 11 16:39:55 GMT 2024","Tue Jun 11 16:39:55 GMT 2024","167","Builder","Update Campaign","","","","Update Campaign",""
"passed","Tue Jun 11 16:39:51 GMT 2024","Tue Jun 11 16:39:51 GMT 2024","123","Promos","List Promos","","","","No Auth - List Promos",""
"passed","Tue Jun 11 16:39:42 GMT 2024","Tue Jun 11 16:39:42 GMT 2024","183","Team","Users","List Users","","","List Users",""
"passed","Tue Jun 11 16:39:37 GMT 2024","Tue Jun 11 16:39:37 GMT 2024","124","Team","Roles and Permissions","Fetch Permissions","","","No Auth - Fetch Permissions",""
"passed","Tue Jun 11 16:39:41 GMT 2024","Tue Jun 11 16:39:41 GMT 2024","165","Team","Users","Invite User","","","Invite User",""
"passed","Tue Jun 11 16:39:41 GMT 2024","Tue Jun 11 16:39:41 GMT 2024","162","Team","Users","Invite User","","","Empty fields - Invite User",""
"passed","Tue Jun 11 16:39:40 GMT 2024","Tue Jun 11 16:39:40 GMT 2024","125","Team","Roles and Permissions","Delete Roles","","","No Auth - Delete Role",""
"passed","Tue Jun 11 16:39:57 GMT 2024","Tue Jun 11 16:39:57 GMT 2024","185","Builder","Delete Banner","","","","No Id - Delete Banner",""
"passed","Tue Jun 11 16:39:39 GMT 2024","Tue Jun 11 16:39:39 GMT 2024","166","Team","Roles and Permissions","List Roles","","","By Date - List Roles",""
"passed","Tue Jun 11 16:39:47 GMT 2024","Tue Jun 11 16:39:47 GMT 2024","121","Customers","Fetch Customers","","","","No Auth - Fetch Customers",""
"passed","Tue Jun 11 16:39:43 GMT 2024","Tue Jun 11 16:39:43 GMT 2024","167","Team","Users","Get User By ID","","","Get User By ID",""
"passed","Tue Jun 11 16:39:41 GMT 2024","Tue Jun 11 16:39:41 GMT 2024","190","Team","Roles and Permissions","Delete Roles","","","Delete Role",""
"passed","Tue Jun 11 16:39:42 GMT 2024","Tue Jun 11 16:39:42 GMT 2024","128","Team","Users","Setup user with email","","","Invalid token - Setup user with email",""
"passed","Tue Jun 11 16:39:54 GMT 2024","Tue Jun 11 16:39:54 GMT 2024","124","Builder","Fetch Campaign By ID","","","","No Auth - Fetch Campaign By ID",""
"passed","Tue Jun 11 16:39:44 GMT 2024","Tue Jun 11 16:39:44 GMT 2024","127","Team","Users","Deactivate User","","","No Auth - Deactivate User",""
"passed","Tue Jun 11 16:39:40 GMT 2024","Tue Jun 11 16:39:40 GMT 2024","162","Team","Roles and Permissions","Update Role","","","No Id - Update Role",""
