"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Jun 11 12:41:52 GMT 2024","Tue Jun 11 12:41:52 GMT 2024","250","Audit Trail","","","","","Get Audit Trail",""
"passed","Tue Jun 11 12:41:19 GMT 2024","Tue Jun 11 12:41:19 GMT 2024","289","User","Change Password","","","","Password complexity - Change Password",""
"passed","Tue Jun 11 12:41:27 GMT 2024","Tue Jun 11 12:41:27 GMT 2024","242","Team","Roles and Permissions","Delete Roles","","","No Id - Delete Role",""
"failed","Tue Jun 11 12:41:43 GMT 2024","Tue Jun 11 12:41:43 GMT 2024","264","Builder","Create Banner","","","","Create Banner",""
"passed","Tue Jun 11 12:41:53 GMT 2024","Tue Jun 11 12:41:53 GMT 2024","193","Delete customer","","","","","Logout",""
"passed","Tue Jun 11 12:41:28 GMT 2024","Tue Jun 11 12:41:29 GMT 2024","205","Team","Users","Setup user with email","","","Empty fields - Setup user with email",""
"passed","Tue Jun 11 12:41:54 GMT 2024","Tue Jun 11 12:41:54 GMT 2024","202","Forgot password","","","","","Invalid Email - Forgot Password",""
"passed","Tue Jun 11 12:41:40 GMT 2024","Tue Jun 11 12:41:40 GMT 2024","240","Transactions","Fetch Transeactions","","","","Fetch Transactions",""
"passed","Tue Jun 11 12:41:52 GMT 2024","Tue Jun 11 12:41:52 GMT 2024","240","System Settings","","","","","Fetch Settings",""
"failed","Tue Jun 11 12:41:39 GMT 2024","Tue Jun 11 12:41:39 GMT 2024","202","Customers","Blacklist Customer","","","","Blacklist Customer",""
"passed","Tue Jun 11 12:41:33 GMT 2024","Tue Jun 11 12:41:33 GMT 2024","249","Vendors","Fetch Vendors","","","","By Status - Fetch Vendors",""
"passed","Tue Jun 11 12:41:38 GMT 2024","Tue Jun 11 12:41:38 GMT 2024","239","Customers","Update Customer","","","","No status - Update Customer",""
"passed","Tue Jun 11 12:41:22 GMT 2024","Tue Jun 11 12:41:22 GMT 2024","253","Team","Roles and Permissions","Fetch Permissions","","","Fetch Permissions",""
"passed","Tue Jun 11 12:41:39 GMT 2024","Tue Jun 11 12:41:39 GMT 2024","244","Customers","Fetch Customer Orders","","","","No Id - Fetch Customer Orders",""
"passed","Tue Jun 11 12:41:26 GMT 2024","Tue Jun 11 12:41:26 GMT 2024","238","Team","Roles and Permissions","Update Role","","","No Id - Update Role",""
"passed","Tue Jun 11 12:41:45 GMT 2024","Tue Jun 11 12:41:45 GMT 2024","199","Builder","Fetch Campaigns","","","","No Auth - Fetch Campaigns",""
"failed","Tue Jun 11 12:41:28 GMT 2024","Tue Jun 11 12:41:28 GMT 2024","205","Team","Users","Setup user with email","","","Mismatched password - Setup user with email",""
"failed","Tue Jun 11 12:41:44 GMT 2024","Tue Jun 11 12:41:44 GMT 2024","238","Builder","Create Campaign","","","","Create Campaign",""
"passed","Tue Jun 11 12:41:29 GMT 2024","Tue Jun 11 12:41:29 GMT 2024","202","Team","Users","Setup user with email","","","Setup user with email",""
"passed","Tue Jun 11 12:41:45 GMT 2024","Tue Jun 11 12:41:46 GMT 2024","236","Builder","Fetch Banner By ID","","","","Invalid Id - Fetch Banner By ID",""
"passed","Tue Jun 11 12:41:54 GMT 2024","Tue Jun 11 12:41:55 GMT 2024","214","Verify Forgot Password OTP","","","","","Invalid otp - Verify Forgot Password OTP",""
"failed","Tue Jun 11 12:41:37 GMT 2024","Tue Jun 11 12:41:38 GMT 2024","258","Customers","Update Customer","","","","Update Customer",""
"passed","Tue Jun 11 12:41:47 GMT 2024","Tue Jun 11 12:41:48 GMT 2024","240","Builder","Update Banner","","","","Invalid Id - Update Banner",""
"passed","Tue Jun 11 12:41:40 GMT 2024","Tue Jun 11 12:41:40 GMT 2024","261","Order","","","","","Fetch Orders",""
"passed","Tue Jun 11 12:41:21 GMT 2024","Tue Jun 11 12:41:22 GMT 2024","204","User","Get Logged In User","","","","No Auth - Get Logged In User",""
"passed","Tue Jun 11 12:41:54 GMT 2024","Tue Jun 11 12:41:54 GMT 2024","208","Verify Forgot Password OTP","","","","","Valid - Verify Forgot Password OTP",""
"failed","Tue Jun 11 12:41:23 GMT 2024","Tue Jun 11 12:41:23 GMT 2024","208","Team","Roles and Permissions","Create Role","","","Invalid status - Create Role",""
"passed","Tue Jun 11 12:41:28 GMT 2024","Tue Jun 11 12:41:28 GMT 2024","205","Team","Users","Invite User","","","No Auth - Invite User",""
"passed","Tue Jun 11 12:41:43 GMT 2024","Tue Jun 11 12:41:43 GMT 2024","266","Builder","Create Banner","","","","Empty fields - Create Banner",""
"passed","Tue Jun 11 12:41:26 GMT 2024","Tue Jun 11 12:41:27 GMT 2024","200","Team","Roles and Permissions","Delete Roles","","","No Auth - Delete Role",""
"passed","Tue Jun 11 12:41:34 GMT 2024","Tue Jun 11 12:41:34 GMT 2024","235","Vendors","Fetch Vendor By ID","","","","Invalid Id- Fetch Vendor By ID",""
"passed","Tue Jun 11 12:41:35 GMT 2024","Tue Jun 11 12:41:36 GMT 2024","195","Vendors","","","","","Blacklist Vendor Copy",""
"passed","Tue Jun 11 12:41:36 GMT 2024","Tue Jun 11 12:41:36 GMT 2024","228","Customers","Fetch Customers","","","","Fetch Customers Copy",""
"passed","Tue Jun 11 12:41:41 GMT 2024","Tue Jun 11 12:41:41 GMT 2024","232","Transactions","Fetch Transeactions","","","","By TransactionRef - Fetch Transactions",""
"failed","Tue Jun 11 12:41:47 GMT 2024","Tue Jun 11 12:41:47 GMT 2024","251","Builder","Update Banner","","","","Update Banner",""
"passed","Tue Jun 11 12:41:33 GMT 2024","Tue Jun 11 12:41:33 GMT 2024","239","Vendors","Fetch Vendor By ID","","","","Fetch Vendor By ID",""
"failed","Tue Jun 11 12:41:49 GMT 2024","Tue Jun 11 12:41:50 GMT 2024","267","Builder","Delete Campaign","","","","Delete Campaign",""
"passed","Tue Jun 11 12:41:38 GMT 2024","Tue Jun 11 12:41:38 GMT 2024","234","Customers","Fetch Customer Orders","","","","Fetch Customer Orders",""
"passed","Tue Jun 11 12:41:43 GMT 2024","Tue Jun 11 12:41:43 GMT 2024","234","Promos","","","","","Delete Promo",""
"passed","Tue Jun 11 12:41:38 GMT 2024","Tue Jun 11 12:41:38 GMT 2024","238","Customers","Update Customer","","","","No Id - Update Customer",""
"passed","Tue Jun 11 12:41:51 GMT 2024","Tue Jun 11 12:41:51 GMT 2024","201","Builder","Delete Banner","","","","No Auth - Delete Banner",""
"passed","Tue Jun 11 12:41:45 GMT 2024","Tue Jun 11 12:41:45 GMT 2024","203","Builder","Fetch Banners","","","","No Auth - Fetch Banners",""
"passed","Tue Jun 11 12:41:32 GMT 2024","Tue Jun 11 12:41:33 GMT 2024","238","Vendors","Fetch Vendors","","","","By name - Fetch Vendors",""
"passed","Tue Jun 11 12:41:40 GMT 2024","Tue Jun 11 12:41:40 GMT 2024","237","Transactions","Fetch Transeactions","","","","By Status - Fetch Transactions",""
"passed","Tue Jun 11 12:41:50 GMT 2024","Tue Jun 11 12:41:50 GMT 2024","249","Builder","Delete Campaign","","","","No Id - Delete Campaign",""
"passed","Tue Jun 11 12:41:38 GMT 2024","Tue Jun 11 12:41:39 GMT 2024","201","Customers","Fetch Customer Orders","","","","No Auth - Fetch Customer Orders",""
"passed","Tue Jun 11 12:41:48 GMT 2024","Tue Jun 11 12:41:49 GMT 2024","253","Builder","Update Campaign","","","","Invalid Id - Update Campaign",""
"passed","Tue Jun 11 12:41:49 GMT 2024","Tue Jun 11 12:41:49 GMT 2024","245","Builder","Update Campaign","","","","No Id - Update Campaign",""
"passed","Tue Jun 11 12:41:50 GMT 2024","Tue Jun 11 12:41:50 GMT 2024","254","Builder","Delete Campaign","","","","Invalid Id - Delete Campaign",""
"passed","Tue Jun 11 12:41:27 GMT 2024","Tue Jun 11 12:41:27 GMT 2024","240","Team","Users","Invite User","","","Invite User",""
"passed","Tue Jun 11 12:41:47 GMT 2024","Tue Jun 11 12:41:47 GMT 2024","201","Builder","Fetch Campaign By ID","","","","No Auth - Fetch Campaign By ID",""
"failed","Tue Jun 11 12:41:31 GMT 2024","Tue Jun 11 12:41:31 GMT 2024","237","Team","Users","Deactivate User","","","No Id - Deactivate User",""
