"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 28 18:34:55 GMT 2024","Fri Jun 28 18:34:55 GMT 2024","166","Auth","Onboarding","Signup > Email Address","","","Signup - empty fields",""
"passed","Fri Jun 28 18:35:07 GMT 2024","Fri Jun 28 18:35:07 GMT 2024","171","Vendor","Remove From Favorites","","","","Invalid Vendor Id - Remove From Favorites",""
"passed","Fri Jun 28 18:34:55 GMT 2024","Fri Jun 28 18:34:55 GMT 2024","654","Auth","Onboarding","Signup > Email Address","","","Signup - Valid",""
"passed","Fri Jun 28 18:35:03 GMT 2024","Fri Jun 28 18:35:03 GMT 2024","175","Meals","Add to Favourites","","","","Invalid Id - Add to Favorites",""
"passed","Fri Jun 28 18:35:17 GMT 2024","Fri Jun 28 18:35:17 GMT 2024","198","Cart And Orders","Fetch Cart","","","","Fetch Cart - Valid",""
"passed","Fri Jun 28 18:35:12 GMT 2024","Fri Jun 28 18:35:12 GMT 2024","172","User","Get logged in user","","","","Valid - Get Logged In User",""
"failed","Fri Jun 28 18:35:17 GMT 2024","Fri Jun 28 18:35:17 GMT 2024","145","Cart And Orders","Checkout","","","","Checkout - No AddressId",""
"passed","Fri Jun 28 18:34:56 GMT 2024","Fri Jun 28 18:34:56 GMT 2024","174","Auth","Onboarding","Signup > Phone Number","","","Signup - empty fields",""
"passed","Fri Jun 28 18:35:07 GMT 2024","Fri Jun 28 18:35:07 GMT 2024","191","Vendor","Remove From Favorites","","","","Remove From Favorites Copy",""
"passed","Fri Jun 28 18:35:07 GMT 2024","Fri Jun 28 18:35:07 GMT 2024","147","Vendor","Remove From Favorites","","","","No Auth - Remove From Favorites",""
"passed","Fri Jun 28 18:35:01 GMT 2024","Fri Jun 28 18:35:01 GMT 2024","266","Meals","Fetch Meals","","","","Fetch Meals - By Rating lte",""
"passed","Fri Jun 28 18:35:17 GMT 2024","Fri Jun 28 18:35:18 GMT 2024","175","Cart And Orders","Fetch Customer Orders","","","","Valid - Fetch Customer Orders",""
"passed","Fri Jun 28 18:35:03 GMT 2024","Fri Jun 28 18:35:03 GMT 2024","168","Meals","Fetch Meals by ID","","","","Fetch Meal By ID - No Auth",""
"passed","Fri Jun 28 18:34:57 GMT 2024","Fri Jun 28 18:34:58 GMT 2024","158","Auth","Onboarding","Password","","","Create Password - No Auth",""
"passed","Fri Jun 28 18:35:19 GMT 2024","Fri Jun 28 18:35:19 GMT 2024","182","Cart And Orders","Review/rate Order","","","","Invalid vendorOrderId - Review Order",""
"passed","Fri Jun 28 18:35:18 GMT 2024","Fri Jun 28 18:35:18 GMT 2024","170","Cart And Orders","Fetch Customer Order By Id","","","","Fetch Customer Order By ID - Valid",""
"passed","Fri Jun 28 18:35:18 GMT 2024","Fri Jun 28 18:35:19 GMT 2024","148","Cart And Orders","Review/rate Order","","","","No Auth - Review Order",""
"passed","Fri Jun 28 18:35:24 GMT 2024","Fri Jun 28 18:35:25 GMT 2024","147","Reset Password","","","","","Complexity- Reset Password",""
"passed","Fri Jun 28 18:35:15 GMT 2024","Fri Jun 28 18:35:15 GMT 2024","146","Get health","","","","","Get Health",""
"failed","Fri Jun 28 18:35:17 GMT 2024","Fri Jun 28 18:35:17 GMT 2024","145","Cart And Orders","Checkout","","","","Checkout - No Auth",""
"passed","Fri Jun 28 18:35:22 GMT 2024","Fri Jun 28 18:35:22 GMT 2024","152","Logout","","","","","Signup - Existing User Email",""
"passed","Fri Jun 28 18:35:02 GMT 2024","Fri Jun 28 18:35:03 GMT 2024","174","Meals","Fetch Meals by ID","","","","Fetch Meal By ID - No ID",""
"passed","Fri Jun 28 18:35:21 GMT 2024","Fri Jun 28 18:35:21 GMT 2024","185","Delivery Rates and Areas","Fetch Delivery Areas","","","","Fetch Delivery Areas - No Auth",""
"passed","Fri Jun 28 18:35:18 GMT 2024","Fri Jun 28 18:35:18 GMT 2024","146","Cart And Orders","Fetch Customer Orders","","","","No Auth - Fetch Customer Orders",""
"failed","Fri Jun 28 18:35:05 GMT 2024","Fri Jun 28 18:35:05 GMT 2024","193","Vendor","Fetch Vendors","","","","Fetch Vendors by category",""
"passed","Fri Jun 28 18:35:21 GMT 2024","Fri Jun 28 18:35:22 GMT 2024","178","Delete Address","","","","","Delete Address - No Id",""
"passed","Fri Jun 28 18:35:16 GMT 2024","Fri Jun 28 18:35:16 GMT 2024","179","Cart And Orders","Update Cart","","","","Update Cart - No Mealid",""
"passed","Fri Jun 28 18:35:14 GMT 2024","Fri Jun 28 18:35:14 GMT 2024","179","Address","Add address","","","","Add address - No Address id",""
"passed","Fri Jun 28 18:35:20 GMT 2024","Fri Jun 28 18:35:20 GMT 2024","190","Delivery Rates and Areas","Fetch Delivery Rate","","","","Fetch Delivery Rate - No vendorId",""
"passed","Fri Jun 28 18:35:03 GMT 2024","Fri Jun 28 18:35:03 GMT 2024","221","Meals","Add to Favourites","","","","Valid - Add to Favorites",""
"passed","Fri Jun 28 18:35:04 GMT 2024","Fri Jun 28 18:35:04 GMT 2024","187","Meals","Remove From Favourites","","","","No Mead Id - Remove From Favorites",""
"passed","Fri Jun 28 18:35:20 GMT 2024","Fri Jun 28 18:35:20 GMT 2024","210","Delivery Rates and Areas","Fetch Delivery Rate","","","","Fetch Delivery Rate - No addressId",""
"passed","Fri Jun 28 18:34:58 GMT 2024","Fri Jun 28 18:34:58 GMT 2024","154","Auth","","","","","Login With Apple",""
"passed","Fri Jun 28 18:35:04 GMT 2024","Fri Jun 28 18:35:04 GMT 2024","205","Meals","Remove From Favourites","","","","Valid - Remove From Favorites",""
"failed","Fri Jun 28 18:35:05 GMT 2024","Fri Jun 28 18:35:05 GMT 2024","187","Vendor","Fetch Vendors","","","","Fetch Vendors by name",""
"passed","Fri Jun 28 18:35:12 GMT 2024","Fri Jun 28 18:35:12 GMT 2024","177","User","Update Profile","","","","Update Profile - No Gender",""
"passed","Fri Jun 28 18:35:21 GMT 2024","Fri Jun 28 18:35:21 GMT 2024","179","Delete Address","","","","","Delete Address - Already deleted",""
"passed","Fri Jun 28 18:35:02 GMT 2024","Fri Jun 28 18:35:02 GMT 2024","224","Meals","Fetch Meals","","","","Fetch Meals - No Auth",""
"passed","Fri Jun 28 18:35:08 GMT 2024","Fri Jun 28 18:35:09 GMT 2024","806","User","Change Password","","","","Change Password - Mismatch",""
"passed","Fri Jun 28 18:35:00 GMT 2024","Fri Jun 28 18:35:00 GMT 2024","263","Meals","Fetch Meals","","","","Fetch Meals - By price gt",""
"passed","Fri Jun 28 18:35:14 GMT 2024","Fri Jun 28 18:35:14 GMT 2024","185","Address","Fetch Addresses","","","","Fetch Addresses",""
"passed","Fri Jun 28 18:35:15 GMT 2024","Fri Jun 28 18:35:15 GMT 2024","188","Notification","","","","","Save Push Notification Token - Valid",""
"passed","Fri Jun 28 18:35:18 GMT 2024","Fri Jun 28 18:35:18 GMT 2024","173","Cart And Orders","Fetch Customer Order By Id","","","","Fetch Customer Order By ID - No Id",""
"passed","Fri Jun 28 18:35:10 GMT 2024","Fri Jun 28 18:35:11 GMT 2024","800","User","Change Password","","","","Change Password - Same values Password",""
"passed","Fri Jun 28 18:35:23 GMT 2024","Fri Jun 28 18:35:23 GMT 2024","161","Verify Forgot Password OTP","","","","","Valid - Verify Forgot Password OTP",""
"passed","Fri Jun 28 18:34:56 GMT 2024","Fri Jun 28 18:34:57 GMT 2024","170","Auth","Onboarding","Profile","","","Update Profile - Valid",""
"passed","Fri Jun 28 18:35:05 GMT 2024","Fri Jun 28 18:35:06 GMT 2024","224","Vendor","Fetch Vendors by Id","","","","Fetch Vendor by Id - No Auth",""
"passed","Fri Jun 28 18:35:14 GMT 2024","Fri Jun 28 18:35:15 GMT 2024","150","Misc","Get Config","","","","Get Config",""
"passed","Fri Jun 28 18:35:22 GMT 2024","Fri Jun 28 18:35:22 GMT 2024","193","Become a Vendor","","","","","Valid - Become a Vendor",""
"failed","Fri Jun 28 18:35:17 GMT 2024","Fri Jun 28 18:35:17 GMT 2024","150","Cart And Orders","Checkout","","","","Checkout - Valid",""
"passed","Fri Jun 28 18:35:19 GMT 2024","Fri Jun 28 18:35:19 GMT 2024","146","Cart And Orders","Fetch Reviews","","","","No Auth - Fetch Reviews",""
"passed","Fri Jun 28 18:35:23 GMT 2024","Fri Jun 28 18:35:23 GMT 2024","154","Verify Forgot Password OTP","","","","","No email - Verify Forgot Password OTP",""
"passed","Fri Jun 28 18:35:09 GMT 2024","Fri Jun 28 18:35:09 GMT 2024","185","User","Change Password","","","","Change Password - No password",""
"passed","Fri Jun 28 18:34:56 GMT 2024","Fri Jun 28 18:34:56 GMT 2024","159","Auth","Onboarding","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Fri Jun 28 18:35:06 GMT 2024","Fri Jun 28 18:35:06 GMT 2024","179","Vendor","Fetch Vendors by Id","","","","Fetch Vendor by Id - Non existing",""
"passed","Fri Jun 28 18:35:07 GMT 2024","Fri Jun 28 18:35:07 GMT 2024","180","Vendor","Add to Favourites","","","","Invalid Vendor Id - Add to Favorites",""
"passed","Fri Jun 28 18:35:01 GMT 2024","Fri Jun 28 18:35:02 GMT 2024","253","Meals","Fetch Meals","","","","Fetch Meals - By Limit",""
"passed","Fri Jun 28 18:35:12 GMT 2024","Fri Jun 28 18:35:12 GMT 2024","173","User","Update Profile","","","","Update Profile - No DOB",""
"passed","Fri Jun 28 18:35:05 GMT 2024","Fri Jun 28 18:35:05 GMT 2024","362","Vendor","Fetch Vendors by Id","","","","Fetch Vendor by Id - Valid",""
"passed","Fri Jun 28 18:35:15 GMT 2024","Fri Jun 28 18:35:15 GMT 2024","192","Notification","","","","","Save Push Notification Token - No Token",""
"passed","Fri Jun 28 18:35:22 GMT 2024","Fri Jun 28 18:35:22 GMT 2024","166","Logout","","","","","Signup - Existing User Phone",""
"passed","Fri Jun 28 18:35:01 GMT 2024","Fri Jun 28 18:35:01 GMT 2024","187","Meals","Fetch Meals","","","","Fetch Meals - By vendor Id",""
"passed","Fri Jun 28 18:35:09 GMT 2024","Fri Jun 28 18:35:09 GMT 2024","180","User","Change Password","","","","Change Password - No oldPassword",""
"passed","Fri Jun 28 18:34:58 GMT 2024","Fri Jun 28 18:34:58 GMT 2024","157","Auth","","","","","Login With Google",""
"passed","Fri Jun 28 18:35:06 GMT 2024","Fri Jun 28 18:35:06 GMT 2024","189","Vendor","Fetch Vendors by Id","","","","Fetch Vendor by Id - Invalid Vendor Id",""
"passed","Fri Jun 28 18:35:22 GMT 2024","Fri Jun 28 18:35:22 GMT 2024","149","Become a Vendor","","","","","No Auth - Become a Vendor",""
"failed","Fri Jun 28 18:35:00 GMT 2024","Fri Jun 28 18:35:00 GMT 2024","166","Meals","Fetch Meals","","","","Fetch Meals - By name",""
"passed","Fri Jun 28 18:35:23 GMT 2024","Fri Jun 28 18:35:23 GMT 2024","148","Forgot Password","","","","","No Email - Forgot Password",""
"passed","Fri Jun 28 18:35:09 GMT 2024","Fri Jun 28 18:35:09 GMT 2024","176","User","Change Password","","","","Change Password - No confirmPassword",""
"passed","Fri Jun 28 18:35:14 GMT 2024","Fri Jun 28 18:35:14 GMT 2024","223","Address","Add address","","","","Add address - Invalid Address id",""
"passed","Fri Jun 28 18:35:09 GMT 2024","Fri Jun 28 18:35:09 GMT 2024","186","User","Change Password","","","","Change Password - Complexity rule",""
"passed","Fri Jun 28 18:35:14 GMT 2024","Fri Jun 28 18:35:14 GMT 2024","145","Address","Fetch Addresses","","","","Fetch Addresses - No Auth",""
"passed","Fri Jun 28 18:35:19 GMT 2024","Fri Jun 28 18:35:20 GMT 2024","171","Cart And Orders","Fetch Reviews","","","","No VendorId - Fetch Reviews",""
"passed","Fri Jun 28 18:35:20 GMT 2024","Fri Jun 28 18:35:20 GMT 2024","173","Cart And Orders","Fetch Reviews","","","","Invalid VendorId - Fetch Reviews",""
"passed","Fri Jun 28 18:35:02 GMT 2024","Fri Jun 28 18:35:02 GMT 2024","156","Meals","Fetch Meals Categories","","","","Fetch Categories - No Auth",""
"failed","Fri Jun 28 18:35:23 GMT 2024","Fri Jun 28 18:35:23 GMT 2024","147","Forgot Password","","","","","Invalid Email - Forgot Password",""
"passed","Fri Jun 28 18:34:56 GMT 2024","Fri Jun 28 18:34:56 GMT 2024","168","Auth","Onboarding","Verify OTP","","","Verify OTP - Empty Fields",""
"passed","Fri Jun 28 18:35:16 GMT 2024","Fri Jun 28 18:35:16 GMT 2024","168","Cart And Orders","Update Cart","","","","Update Cart - No deliveryDate",""
"failed","Fri Jun 28 18:35:19 GMT 2024","Fri Jun 28 18:35:19 GMT 2024","173","Cart And Orders","Fetch Reviews","","","","Valid - Fetch Reviews",""
"passed","Fri Jun 28 18:35:23 GMT 2024","Fri Jun 28 18:35:23 GMT 2024","150","Verify Forgot Password OTP","","","","","No otp - Verify Forgot Password OTP",""
"passed","Fri Jun 28 18:34:59 GMT 2024","Fri Jun 28 18:34:59 GMT 2024","460","Auth","","","","","Login With Email",""
"passed","Fri Jun 28 18:35:15 GMT 2024","Fri Jun 28 18:35:15 GMT 2024","144","Notification","","","","","Save Push Notification Token - No Auth",""
"passed","Fri Jun 28 18:35:13 GMT 2024","Fri Jun 28 18:35:13 GMT 2024","152","Address","Search Address","","","","Search Address - Valid Copy",""
"passed","Fri Jun 28 18:35:13 GMT 2024","Fri Jun 28 18:35:13 GMT 2024","266","Address","Add address","","","","Add address - Valid",""
"failed","Fri Jun 28 18:34:59 GMT 2024","Fri Jun 28 18:34:59 GMT 2024","172","Auth","","","","","Login With Phone",""
"passed","Fri Jun 28 18:35:20 GMT 2024","Fri Jun 28 18:35:21 GMT 2024","188","Delivery Rates and Areas","Fetch Delivery Areas","","","","Fetch Delivery Areas - Valid",""
"passed","Fri Jun 28 18:35:24 GMT 2024","Fri Jun 28 18:35:24 GMT 2024","541","Reset Password","","","","","Valid - Reset Password",""
"passed","Fri Jun 28 18:35:04 GMT 2024","Fri Jun 28 18:35:05 GMT 2024","224","Vendor","Fetch Vendors","","","","Fetch Vendors",""
"passed","Fri Jun 28 18:35:03 GMT 2024","Fri Jun 28 18:35:03 GMT 2024","145","Meals","Add to Favourites","","","","No Auth - Add to Favorites",""
"passed","Fri Jun 28 18:35:07 GMT 2024","Fri Jun 28 18:35:07 GMT 2024","188","Vendor","Fetch Favorite Vendors","","","","Fetch Favorite Vendors",""
"failed","Fri Jun 28 18:35:01 GMT 2024","Fri Jun 28 18:35:01 GMT 2024","179","Meals","Fetch Meals","","","","Fetch Meals - By category",""
"passed","Fri Jun 28 18:35:24 GMT 2024","Fri Jun 28 18:35:24 GMT 2024","148","Reset Password","","","","","Invalid otp - Reset Password",""
"passed","Fri Jun 28 18:35:11 GMT 2024","Fri Jun 28 18:35:12 GMT 2024","1054","User","Change Password","","","","Change Password - Valid",""
"passed","Fri Jun 28 18:35:20 GMT 2024","Fri Jun 28 18:35:20 GMT 2024","185","Delivery Rates and Areas","Fetch Delivery Rate","","","","Fetch Delivery Rate - Valid",""
"passed","Fri Jun 28 18:35:08 GMT 2024","Fri Jun 28 18:35:08 GMT 2024","156","User","Change Password","","","","Change Password - No Auth",""
"passed","Fri Jun 28 18:35:21 GMT 2024","Fri Jun 28 18:35:21 GMT 2024","148","Delete Address","","","","","Delete Address - No Auth",""
"passed","Fri Jun 28 18:35:13 GMT 2024","Fri Jun 28 18:35:14 GMT 2024","145","Address","Add address","","","","Add address - No Auth",""
"passed","Fri Jun 28 18:34:57 GMT 2024","Fri Jun 28 18:34:57 GMT 2024","899","Auth","Onboarding","Password","","","Create Password - Valid",""
"passed","Fri Jun 28 18:35:21 GMT 2024","Fri Jun 28 18:35:21 GMT 2024","190","Delete Address","","","","","Delete Address - Valid",""
"passed","Fri Jun 28 18:35:06 GMT 2024","Fri Jun 28 18:35:06 GMT 2024","171","Vendor","Add to Favourites","","","","No Vendor Id - Add to Favorites",""
"passed","Fri Jun 28 18:35:04 GMT 2024","Fri Jun 28 18:35:04 GMT 2024","151","Meals","Remove From Favourites","","","","No Auth - Remove From Favorites",""
"passed","Fri Jun 28 18:35:25 GMT 2024","Fri Jun 28 18:35:25 GMT 2024","156","Reset Password","","","","","No Password- Reset Password",""
"passed","Fri Jun 28 18:35:23 GMT 2024","Fri Jun 28 18:35:24 GMT 2024","173","Reset Password","","","","","Mismatch - Reset Password",""
"passed","Fri Jun 28 18:35:12 GMT 2024","Fri Jun 28 18:35:12 GMT 2024","188","User","Update Profile","","","","Update Profile",""
"passed","Fri Jun 28 18:35:15 GMT 2024","Fri Jun 28 18:35:16 GMT 2024","145","Get health","","","","","Get Health - No Auth",""
