"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jun 09 19:22:09 GMT 2024","Sun Jun 09 19:22:09 GMT 2024","152","Auth","Onboarding","Profile","","","Update Profile - Invalid DOB",""
"passed","Sun Jun 09 19:22:10 GMT 2024","Sun Jun 09 19:22:10 GMT 2024","129","Auth","Onboarding with Oauth","Login with Apple","","","Login With Apple",""
"passed","Sun Jun 09 19:22:20 GMT 2024","Sun Jun 09 19:22:20 GMT 2024","227","User","Update Profile","","","","Update Profile - No Gender",""
"failed","Sun Jun 09 19:22:08 GMT 2024","Sun Jun 09 19:22:08 GMT 2024","144","Auth","Onboarding","Verify OTP","","","Verify OTP - Valid",""
"passed","Sun Jun 09 19:22:08 GMT 2024","Sun Jun 09 19:22:08 GMT 2024","142","Auth","Onboarding","Verify OTP","","","Verify OTP - Empty Fields",""
"passed","Sun Jun 09 19:22:21 GMT 2024","Sun Jun 09 19:22:22 GMT 2024","193","User","","","","","Fetch Categories - Automation Purposes",""
"failed","Sun Jun 09 19:22:07 GMT 2024","Sun Jun 09 19:22:08 GMT 2024","414","Auth","Onboarding","Signup > Phone Number","","","Signup - Valid",""
"passed","Sun Jun 09 19:22:12 GMT 2024","Sun Jun 09 19:22:13 GMT 2024","213","Business","Search Address","","","","Search Address",""
"passed","Sun Jun 09 19:22:24 GMT 2024","Sun Jun 09 19:22:24 GMT 2024","202","System Settings","Update Settings","","","","Update Settings",""
"passed","Sun Jun 09 19:22:11 GMT 2024","Sun Jun 09 19:22:11 GMT 2024","141","Auth","Login with Email","","","","Login - Invalid Creadentials",""
"passed","Sun Jun 09 19:22:14 GMT 2024","Sun Jun 09 19:22:14 GMT 2024","127","Team","Get Role by ID","","","","Get Role By ID - No Auth",""
"passed","Sun Jun 09 19:22:15 GMT 2024","Sun Jun 09 19:22:15 GMT 2024","274","Team","Users","Invite User","","","Invite User - Invalid Email format",""
"passed","Sun Jun 09 19:22:09 GMT 2024","Sun Jun 09 19:22:10 GMT 2024","133","Auth","Forgot Password","","","","Forgot Password",""
"passed","Sun Jun 09 19:22:08 GMT 2024","Sun Jun 09 19:22:08 GMT 2024","147","Auth","Onboarding","Signup > Phone Number","","","Signup - empty fields",""
"failed","Sun Jun 09 19:22:14 GMT 2024","Sun Jun 09 19:22:14 GMT 2024","173","Team","Create Role","","","","Create Role - Status set to Inactive",""
"broken","Sun Jun 09 19:22:16 GMT 2024","Sun Jun 09 19:22:16 GMT 2024","8","Team","Users","Setup User with oauth","","","Setup user with oauth",""
"passed","Sun Jun 09 19:22:10 GMT 2024","Sun Jun 09 19:22:10 GMT 2024","132","Auth","Onboarding with Oauth","Complete Login - Apple","","","Complete Login With Oauth - Apple",""
"passed","Sun Jun 09 19:22:21 GMT 2024","Sun Jun 09 19:22:21 GMT 2024","129","User","Get logged in user","","","","Get Logged In User - No Auth",""
"passed","Sun Jun 09 19:22:12 GMT 2024","Sun Jun 09 19:22:12 GMT 2024","133","Business","Update Business Information","","","","Update Business Information - No Auth",""
"passed","Sun Jun 09 19:22:18 GMT 2024","Sun Jun 09 19:22:18 GMT 2024","173","User","Change Password","","","","Change Password - Complexity rule",""
"passed","Sun Jun 09 19:22:11 GMT 2024","Sun Jun 09 19:22:12 GMT 2024","221","Business","Update Business Information","","","","Valid - Update Business Information",""
"passed","Sun Jun 09 19:22:11 GMT 2024","Sun Jun 09 19:22:11 GMT 2024","133","Auth","Login with Email","","","","Login - Invalid Email Format",""
"passed","Sun Jun 09 19:22:24 GMT 2024","Sun Jun 09 19:22:24 GMT 2024","125","System Settings","Get Settings","","","","Fetch Settings - No Auth",""
"passed","Sun Jun 09 19:22:22 GMT 2024","Sun Jun 09 19:22:22 GMT 2024","125","Inventory","","","","","Update Meal",""
"passed","Sun Jun 09 19:22:15 GMT 2024","Sun Jun 09 19:22:15 GMT 2024","180","Team","Users","Invite User","","","Invite User - Non-existing Role Id",""
"passed","Sun Jun 09 19:22:18 GMT 2024","Sun Jun 09 19:22:18 GMT 2024","163","User","Change Password","","","","Change Password - No password",""
"passed","Sun Jun 09 19:22:13 GMT 2024","Sun Jun 09 19:22:13 GMT 2024","129","Team","Fetch Permissions","","","","Fetch Permissions - No Auth",""
"passed","Sun Jun 09 19:22:13 GMT 2024","Sun Jun 09 19:22:13 GMT 2024","189","Team","Create Role","","","","Create Role - Valid",""
"passed","Sun Jun 09 19:22:23 GMT 2024","Sun Jun 09 19:22:23 GMT 2024","126","Orders","Fetch Orders","","","","Fetch Orders - No Auth",""
"passed","Sun Jun 09 19:22:09 GMT 2024","Sun Jun 09 19:22:09 GMT 2024","134","Auth","Onboarding","Password","","","Create Password - No Auth",""
"passed","Sun Jun 09 19:22:16 GMT 2024","Sun Jun 09 19:22:16 GMT 2024","180","Team","Users","List Users","","","List Users",""
"passed","Sun Jun 09 19:22:14 GMT 2024","Sun Jun 09 19:22:14 GMT 2024","175","Team","Get Role by ID","","","","Get Role By ID - Valid",""
"passed","Sun Jun 09 19:22:24 GMT 2024","Sun Jun 09 19:22:25 GMT 2024","257","System Settings","Update Delivery Areas","","","","Fetch Delivery Areas",""
"passed","Sun Jun 09 19:22:14 GMT 2024","Sun Jun 09 19:22:14 GMT 2024","176","Team","List Roles","","","","List Roles",""
"passed","Sun Jun 09 19:22:10 GMT 2024","Sun Jun 09 19:22:11 GMT 2024","506","Auth","Login with Email","","","","Login wIth Valid Email",""
"passed","Sun Jun 09 19:22:13 GMT 2024","Sun Jun 09 19:22:13 GMT 2024","181","Team","Fetch Permissions","","","","Fetch Permissions",""
"passed","Sun Jun 09 19:22:19 GMT 2024","Sun Jun 09 19:22:20 GMT 2024","985","User","Change Password","","","","Change Password - Same values Password",""
"passed","Sun Jun 09 19:22:24 GMT 2024","Sun Jun 09 19:22:24 GMT 2024","127","Audit Trail","","","","","Get Audit Trail - No Auth",""
"passed","Sun Jun 09 19:22:18 GMT 2024","Sun Jun 09 19:22:19 GMT 2024","421","User","Change Password","","","","Change Password - Invalid oldPassword",""
"passed","Sun Jun 09 19:22:12 GMT 2024","Sun Jun 09 19:22:12 GMT 2024","177","Business","Update Business Information","","","","Empty Fields - Update Business Information Copy",""
