"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 11 20:51:16 GMT 2024","Tue Jun 11 20:51:16 GMT 2024","147","Team","Users","Deactivate User","","","No Auth - Deactivate User",""
"passed","Tue Jun 11 20:51:09 GMT 2024","Tue Jun 11 20:51:10 GMT 2024","206","Team","Roles and Permissions","Create Role","","","Invalid permission - Create Role",""
"passed","Tue Jun 11 20:51:28 GMT 2024","Tue Jun 11 20:51:28 GMT 2024","156","Forgot password","","","","","Valid - Forgot Password",""
"passed","Tue Jun 11 20:51:06 GMT 2024","Tue Jun 11 20:51:06 GMT 2024","192","User","Change Password","","","","Empty fields - Change Password",""
"failed","Tue Jun 11 20:51:25 GMT 2024","Tue Jun 11 20:51:25 GMT 2024","186","Builder","Fetch Banners","","","","Fetch Banners",""
"passed","Tue Jun 11 20:51:29 GMT 2024","Tue Jun 11 20:51:29 GMT 2024","154","Verify Forgot Password OTP","","","","","Invalid otp - Verify Forgot Password OTP",""
"passed","Tue Jun 11 20:51:29 GMT 2024","Tue Jun 11 20:51:29 GMT 2024","146","Forgot password","","","","","Invalid Email - Forgot Password",""
"passed","Tue Jun 11 20:51:13 GMT 2024","Tue Jun 11 20:51:13 GMT 2024","190","Team","Users","Invite User","","","Invalid fields - Invite User",""
"passed","Tue Jun 11 20:51:09 GMT 2024","Tue Jun 11 20:51:09 GMT 2024","198","Team","Roles and Permissions","Create Role","","","Duplicate role - Create Role",""
"passed","Tue Jun 11 20:51:11 GMT 2024","Tue Jun 11 20:51:12 GMT 2024","189","Team","Roles and Permissions","Update Role","","","No Id - Update Role",""
"passed","Tue Jun 11 20:51:06 GMT 2024","Tue Jun 11 20:51:07 GMT 2024","1096","User","Change Password","","","","Valid duplicate - Change Password",""
"passed","Tue Jun 11 20:51:25 GMT 2024","Tue Jun 11 20:51:26 GMT 2024","182","Builder","Fetch Banner By ID","","","","Fetch Banner By ID",""
"passed","Tue Jun 11 20:51:16 GMT 2024","Tue Jun 11 20:51:16 GMT 2024","142","Team","Users","Activate User","","","No Auth - Activate User",""
"failed","Tue Jun 11 20:51:16 GMT 2024","Tue Jun 11 20:51:16 GMT 2024","211","Team","Users","Activate User","","","Activate User",""
"passed","Tue Jun 11 20:51:29 GMT 2024","Tue Jun 11 20:51:29 GMT 2024","144","Verify Forgot Password OTP","","","","","Invalid email - Verify Forgot Password OTP",""
"passed","Tue Jun 11 20:51:10 GMT 2024","Tue Jun 11 20:51:11 GMT 2024","143","Team","Roles and Permissions","List Roles","","","No Auth - List Roles",""
"passed","Tue Jun 11 20:51:20 GMT 2024","Tue Jun 11 20:51:20 GMT 2024","140","Customers","Fetch Customers","","","","No Auth - Fetch Customers",""
"passed","Tue Jun 11 20:51:20 GMT 2024","Tue Jun 11 20:51:20 GMT 2024","142","Customers","Fetch Customer By ID","","","","No Auth - Fetch Customer By ID",""
"passed","Tue Jun 11 20:51:26 GMT 2024","Tue Jun 11 20:51:26 GMT 2024","180","Builder","Fetch Banner By ID","","","","No Id - Fetch Banner By ID",""
"passed","Tue Jun 11 20:51:27 GMT 2024","Tue Jun 11 20:51:27 GMT 2024","139","Payouts","","","","","Initiate Payout",""
"passed","Tue Jun 11 20:51:10 GMT 2024","Tue Jun 11 20:51:10 GMT 2024","215","Team","Roles and Permissions","List Roles","","","List Roles",""
"passed","Tue Jun 11 20:51:14 GMT 2024","Tue Jun 11 20:51:15 GMT 2024","199","Team","Users","List Users","","","By roleId - List Users",""
"passed","Tue Jun 11 20:51:17 GMT 2024","Tue Jun 11 20:51:17 GMT 2024","229","Vendors","Fetch Vendor By ID","","","","Fetch Vendor By ID",""
"failed","Tue Jun 11 20:51:11 GMT 2024","Tue Jun 11 20:51:11 GMT 2024","190","Team","Roles and Permissions","Get Role By ID","","","Get Role By ID",""
"failed","Tue Jun 11 20:51:20 GMT 2024","Tue Jun 11 20:51:21 GMT 2024","212","Customers","Update Customer","","","","Update Customer",""
"failed","Tue Jun 11 20:51:12 GMT 2024","Tue Jun 11 20:51:12 GMT 2024","200","Team","Roles and Permissions","Delete Roles","","","Delete Role",""
"passed","Tue Jun 11 20:51:29 GMT 2024","Tue Jun 11 20:51:30 GMT 2024","446","Reset password","","","","","Reset Password",""
"passed","Tue Jun 11 20:51:28 GMT 2024","Tue Jun 11 20:51:28 GMT 2024","176","Delete customer","","","","","No Id - Delete Customer",""
"passed","Tue Jun 11 20:51:18 GMT 2024","Tue Jun 11 20:51:19 GMT 2024","199","Vendors","Update Vendor","","","","No Status - Update Vendor",""
"passed","Tue Jun 11 20:51:18 GMT 2024","Tue Jun 11 20:51:18 GMT 2024","143","Vendors","Update Vendor","","","","No Auth - Update Vendor",""
"passed","Tue Jun 11 20:51:09 GMT 2024","Tue Jun 11 20:51:09 GMT 2024","145","Team","Roles and Permissions","Create Role","","","No Auth - Create Role",""
"failed","Tue Jun 11 20:51:16 GMT 2024","Tue Jun 11 20:51:16 GMT 2024","190","Team","Users","Deactivate User","","","No Id - Deactivate User",""
"failed","Tue Jun 11 20:51:10 GMT 2024","Tue Jun 11 20:51:10 GMT 2024","188","Team","Roles and Permissions","List Roles","","","By Permission - List Roles",""
"passed","Tue Jun 11 20:51:24 GMT 2024","Tue Jun 11 20:51:24 GMT 2024","142","Promos","Create Promo","","","","No Auth - Create Promo",""
"passed","Tue Jun 11 20:51:17 GMT 2024","Tue Jun 11 20:51:18 GMT 2024","145","Vendors","Fetch Vendor By ID","","","","No Auth - Fetch Vendor By ID",""
"passed","Tue Jun 11 20:51:23 GMT 2024","Tue Jun 11 20:51:23 GMT 2024","190","Transactions","Fetch Transeactions","","","","By Status - Fetch Transactions",""
"passed","Tue Jun 11 20:51:12 GMT 2024","Tue Jun 11 20:51:12 GMT 2024","143","Team","Roles and Permissions","Delete Roles","","","No Auth - Delete Role",""
"passed","Tue Jun 11 20:51:21 GMT 2024","Tue Jun 11 20:51:21 GMT 2024","142","Customers","Update Customer","","","","No Auth - Update Customer",""
"passed","Tue Jun 11 20:51:20 GMT 2024","Tue Jun 11 20:51:20 GMT 2024","191","Customers","Fetch Customers","","","","By CreatedAt - Fetch Customers",""
"passed","Tue Jun 11 20:51:22 GMT 2024","Tue Jun 11 20:51:22 GMT 2024","138","Customers","","","","","Delete Customer Copy",""
"passed","Tue Jun 11 20:51:08 GMT 2024","Tue Jun 11 20:51:08 GMT 2024","143","Team","Roles and Permissions","Fetch Permissions","","","No Auth - Fetch Permissions",""
"passed","Tue Jun 11 20:51:25 GMT 2024","Tue Jun 11 20:51:25 GMT 2024","145","Builder","Fetch Banners","","","","No Auth - Fetch Banners",""
"passed","Tue Jun 11 20:51:21 GMT 2024","Tue Jun 11 20:51:21 GMT 2024","200","Customers","Update Customer","","","","No status - Update Customer",""
"passed","Tue Jun 11 20:51:28 GMT 2024","Tue Jun 11 20:51:28 GMT 2024","143","Delete customer","","","","","No Auth - Delete Customer",""
"passed","Tue Jun 11 20:51:26 GMT 2024","Tue Jun 11 20:51:26 GMT 2024","143","Builder","Fetch Banner By ID","","","","No Auth - Fetch Banner By ID",""
"passed","Tue Jun 11 20:51:28 GMT 2024","Tue Jun 11 20:51:28 GMT 2024","187","Delete customer","","","","","Already deleted - Delete Customer",""
"passed","Tue Jun 11 20:51:20 GMT 2024","Tue Jun 11 20:51:20 GMT 2024","181","Customers","Fetch Customer By ID","","","","No Id - Fetch Customer By ID",""
"passed","Tue Jun 11 20:51:24 GMT 2024","Tue Jun 11 20:51:24 GMT 2024","142","Promos","List Promos","","","","No Auth - List Promos",""
