"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 11 12:01:32 GMT 2024","Tue Jun 11 12:01:33 GMT 2024","174","Customers","Update Customer","","","","No status - Update Customer",""
"passed","Tue Jun 11 12:01:29 GMT 2024","Tue Jun 11 12:01:29 GMT 2024","182","Vendors","Fetch Vendors","","","","Fetch Vendors",""
"failed","Tue Jun 11 12:01:26 GMT 2024","Tue Jun 11 12:01:26 GMT 2024","134","Team","Users","Setup user with email","","","Mismatched password - Setup user with email",""
"passed","Tue Jun 11 12:01:38 GMT 2024","Tue Jun 11 12:01:38 GMT 2024","128","Builder","Fetch Banner By ID","","","","No Auth - Fetch Banner By ID",""
"passed","Tue Jun 11 12:01:35 GMT 2024","Tue Jun 11 12:01:35 GMT 2024","123","Promos","Get Promo By ID","","","","No Auth - Get Promo By ID",""
"failed","Tue Jun 11 12:01:32 GMT 2024","Tue Jun 11 12:01:32 GMT 2024","169","Customers","Update Customer","","","","Update Customer",""
"passed","Tue Jun 11 12:01:33 GMT 2024","Tue Jun 11 12:01:33 GMT 2024","124","Customers","Fetch Customer Orders","","","","No Auth - Fetch Customer Orders",""
"passed","Tue Jun 11 12:01:25 GMT 2024","Tue Jun 11 12:01:26 GMT 2024","171","Team","Users","Invite User","","","Invite User",""
"passed","Tue Jun 11 12:01:24 GMT 2024","Tue Jun 11 12:01:24 GMT 2024","170","Team","Roles and Permissions","Get Role By ID","","","Invalid Id - Get Role By ID",""
"passed","Tue Jun 11 12:01:39 GMT 2024","Tue Jun 11 12:01:39 GMT 2024","169","Builder","Update Banner","","","","No Id - Update Banner",""
"passed","Tue Jun 11 12:01:42 GMT 2024","Tue Jun 11 12:01:42 GMT 2024","167","Delete customer","","","","","Already deleted - Delete Customer",""
"failed","Tue Jun 11 12:01:42 GMT 2024","Tue Jun 11 12:01:42 GMT 2024","188","Audit Trail","","","","","Get Audit Trail",""
"passed","Tue Jun 11 12:01:25 GMT 2024","Tue Jun 11 12:01:25 GMT 2024","125","Team","Roles and Permissions","Delete Roles","","","No Auth - Delete Role",""
"passed","Tue Jun 11 12:01:40 GMT 2024","Tue Jun 11 12:01:40 GMT 2024","168","Builder","Update Campaign","","","","Empty fields - Update Campaign",""
"passed","Tue Jun 11 12:01:24 GMT 2024","Tue Jun 11 12:01:24 GMT 2024","176","Team","Roles and Permissions","Get Role By ID","","","Get Role By ID",""
"passed","Tue Jun 11 12:01:19 GMT 2024","Tue Jun 11 12:01:20 GMT 2024","209","User","Change Password","","","","Empty fields - Change Password",""
"passed","Tue Jun 11 12:01:30 GMT 2024","Tue Jun 11 12:01:30 GMT 2024","127","Vendors","Update Vendor","","","","No Auth - Update Vendor",""
"passed","Tue Jun 11 12:01:17 GMT 2024","Tue Jun 11 12:01:18 GMT 2024","898","Auth","Login","","","","Login",""
"passed","Tue Jun 11 12:01:21 GMT 2024","Tue Jun 11 12:01:22 GMT 2024","128","User","Get Logged In User","","","","No Auth - Get Logged In User",""
"passed","Tue Jun 11 12:01:33 GMT 2024","Tue Jun 11 12:01:33 GMT 2024","194","Customers","Fetch Customer Orders","","","","Fetch Customer Orders",""
"passed","Tue Jun 11 12:01:40 GMT 2024","Tue Jun 11 12:01:40 GMT 2024","160","Builder","Delete Campaign","","","","No Id - Delete Campaign",""
"passed","Tue Jun 11 12:01:35 GMT 2024","Tue Jun 11 12:01:35 GMT 2024","194","Promos","Update Promo","","","","Update Promo",""
"passed","Tue Jun 11 12:01:31 GMT 2024","Tue Jun 11 12:01:31 GMT 2024","161","Vendors","Update Vendor","","","","No Id - Update Vendor",""
"passed","Tue Jun 11 12:01:39 GMT 2024","Tue Jun 11 12:01:40 GMT 2024","170","Builder","Update Campaign","","","","Invalid Id - Update Campaign",""
"failed","Tue Jun 11 12:01:28 GMT 2024","Tue Jun 11 12:01:29 GMT 2024","191","Team","Users","Activate User","","","Activate User",""
"passed","Tue Jun 11 12:01:25 GMT 2024","Tue Jun 11 12:01:25 GMT 2024","174","Team","Roles and Permissions","Update Role","","","Empty fields - Update Role",""
"passed","Tue Jun 11 12:01:27 GMT 2024","Tue Jun 11 12:01:27 GMT 2024","187","Team","Users","List Users","","","List Users",""
"passed","Tue Jun 11 12:01:26 GMT 2024","Tue Jun 11 12:01:26 GMT 2024","127","Team","Users","Invite User","","","No Auth - Invite User",""
"passed","Tue Jun 11 12:01:29 GMT 2024","Tue Jun 11 12:01:29 GMT 2024","125","Team","Users","Activate User","","","No Auth - Activate User",""
"passed","Tue Jun 11 12:01:34 GMT 2024","Tue Jun 11 12:01:34 GMT 2024","173","Promos","Create Promo","","","","Create Promo",""
"passed","Tue Jun 11 12:01:21 GMT 2024","Tue Jun 11 12:01:21 GMT 2024","166","User","Update Profile","","","","Update Profile",""
"passed","Tue Jun 11 12:01:40 GMT 2024","Tue Jun 11 12:01:40 GMT 2024","173","Builder","Update Campaign","","","","No Id - Update Campaign",""
"passed","Tue Jun 11 12:01:23 GMT 2024","Tue Jun 11 12:01:23 GMT 2024","188","Team","Roles and Permissions","Create Role","","","Invalid permission - Create Role",""
"passed","Tue Jun 11 12:01:39 GMT 2024","Tue Jun 11 12:01:39 GMT 2024","124","Builder","Update Banner","","","","No Auth - Update Banner",""
"passed","Tue Jun 11 12:01:31 GMT 2024","Tue Jun 11 12:01:31 GMT 2024","119","Vendors","Reviews Copy","","","","Fetch Reviews",""
"passed","Tue Jun 11 12:01:23 GMT 2024","Tue Jun 11 12:01:24 GMT 2024","185","Team","Roles and Permissions","List Roles","","","By Role Name - List Roles",""
"passed","Tue Jun 11 12:01:22 GMT 2024","Tue Jun 11 12:01:22 GMT 2024","127","Team","Roles and Permissions","Fetch Permissions","","","No Auth - Fetch Permissions",""
"passed","Tue Jun 11 12:01:35 GMT 2024","Tue Jun 11 12:01:35 GMT 2024","185","Promos","List Promos","","","","List Promos",""
"passed","Tue Jun 11 12:01:40 GMT 2024","Tue Jun 11 12:01:40 GMT 2024","155","Builder","Delete Campaign","","","","Invalid Id - Delete Campaign",""
"passed","Tue Jun 11 12:01:41 GMT 2024","Tue Jun 11 12:01:41 GMT 2024","124","Builder","Delete Banner","","","","No Auth - Delete Banner",""
"passed","Tue Jun 11 12:01:31 GMT 2024","Tue Jun 11 12:01:32 GMT 2024","200","Customers","Fetch Customer By ID","","","","Fetch Customer By ID",""
"passed","Tue Jun 11 12:01:21 GMT 2024","Tue Jun 11 12:01:21 GMT 2024","134","User","Change Password","","","","No Auth - Change Password",""
"passed","Tue Jun 11 12:01:43 GMT 2024","Tue Jun 11 12:01:43 GMT 2024","135","Forgot password","","","","","Valid - Forgot Password",""
"failed","Tue Jun 11 12:01:42 GMT 2024","Tue Jun 11 12:01:42 GMT 2024","168","Delete customer","","","","","Delete Customer",""
"passed","Tue Jun 11 12:01:22 GMT 2024","Tue Jun 11 12:01:22 GMT 2024","292","Team","Roles and Permissions","Create Role","","","Valid - Create Role",""
"passed","Tue Jun 11 12:01:22 GMT 2024","Tue Jun 11 12:01:22 GMT 2024","135","Team","Roles and Permissions","Create Role","","","No Auth - Create Role",""
"passed","Tue Jun 11 12:01:24 GMT 2024","Tue Jun 11 12:01:25 GMT 2024","159","Team","Roles and Permissions","Update Role","","","No Id - Update Role",""
"passed","Tue Jun 11 12:01:42 GMT 2024","Tue Jun 11 12:01:42 GMT 2024","123","Delete customer","","","","","No Auth - Delete Customer",""
"passed","Tue Jun 11 12:01:24 GMT 2024","Tue Jun 11 12:01:24 GMT 2024","173","Team","Roles and Permissions","Update Role","","","Update Role",""
"passed","Tue Jun 11 12:01:36 GMT 2024","Tue Jun 11 12:01:36 GMT 2024","187","Builder","Create Banner","","","","Empty fields - Create Banner",""
"failed","Tue Jun 11 12:01:28 GMT 2024","Tue Jun 11 12:01:28 GMT 2024","153","Team","Users","Deactivate User","","","No Id - Deactivate User",""
"passed","Tue Jun 11 12:01:44 GMT 2024","Tue Jun 11 12:01:44 GMT 2024","401","Reset password","","","","","Reset Password",""
"passed","Tue Jun 11 12:01:41 GMT 2024","Tue Jun 11 12:01:41 GMT 2024","119","Payouts","","","","","Initiate Payout",""
"passed","Tue Jun 11 12:01:29 GMT 2024","Tue Jun 11 12:01:29 GMT 2024","126","Vendors","Fetch Vendors","","","","No Auth - Fetch Vendors",""
"passed","Tue Jun 11 12:01:39 GMT 2024","Tue Jun 11 12:01:39 GMT 2024","159","Builder","Update Banner","","","","Invalid Id - Update Banner",""
"passed","Tue Jun 11 12:01:38 GMT 2024","Tue Jun 11 12:01:38 GMT 2024","192","Builder","Fetch Campaign By ID","","","","Fetch Campaign By ID",""
"passed","Tue Jun 11 12:01:35 GMT 2024","Tue Jun 11 12:01:35 GMT 2024","123","Promos","List Promos","","","","No Auth - List Promos",""
"passed","Tue Jun 11 12:01:26 GMT 2024","Tue Jun 11 12:01:26 GMT 2024","178","Team","Users","Invite User","","","Invalid fields - Invite User",""
"passed","Tue Jun 11 12:01:43 GMT 2024","Tue Jun 11 12:01:43 GMT 2024","131","Verify Forgot Password OTP","","","","","Valid - Verify Forgot Password OTP",""
"passed","Tue Jun 11 12:01:40 GMT 2024","Tue Jun 11 12:01:40 GMT 2024","175","Builder","Delete Campaign","","","","Delete Campaign",""
"passed","Tue Jun 11 12:01:27 GMT 2024","Tue Jun 11 12:01:27 GMT 2024","255","Team","Users","List Users","","","By roleId - List Users",""
"passed","Tue Jun 11 12:01:38 GMT 2024","Tue Jun 11 12:01:38 GMT 2024","124","Builder","Fetch Campaign By ID","","","","No Auth - Fetch Campaign By ID",""
"failed","Tue Jun 11 12:01:36 GMT 2024","Tue Jun 11 12:01:36 GMT 2024","172","Builder","Create Campaign","","","","Create Campaign",""
"passed","Tue Jun 11 12:01:37 GMT 2024","Tue Jun 11 12:01:37 GMT 2024","124","Builder","Fetch Banners","","","","No Auth - Fetch Banners",""
"passed","Tue Jun 11 12:01:26 GMT 2024","Tue Jun 11 12:01:26 GMT 2024","128","Team","Users","Setup user with email","","","Invalid token - Setup user with email",""
"passed","Tue Jun 11 12:01:22 GMT 2024","Tue Jun 11 12:01:22 GMT 2024","169","Team","Roles and Permissions","Fetch Permissions","","","Fetch Permissions",""
"passed","Tue Jun 11 12:01:43 GMT 2024","Tue Jun 11 12:01:43 GMT 2024","126","Forgot password","","","","","Invalid Email - Forgot Password",""
"passed","Tue Jun 11 12:01:41 GMT 2024","Tue Jun 11 12:01:41 GMT 2024","164","Builder","Delete Banner","","","","Invalid Id - Delete Banner",""
"passed","Tue Jun 11 12:01:42 GMT 2024","Tue Jun 11 12:01:42 GMT 2024","165","Delete customer","","","","","No Id - Delete Customer",""
"passed","Tue Jun 11 12:01:40 GMT 2024","Tue Jun 11 12:01:41 GMT 2024","124","Builder","Delete Campaign","","","","No Auth - Delete Campaign",""
"failed","Tue Jun 11 12:01:33 GMT 2024","Tue Jun 11 12:01:33 GMT 2024","126","Customers","Blacklist Customer","","","","Blacklist Customer",""
"passed","Tue Jun 11 12:01:40 GMT 2024","Tue Jun 11 12:01:40 GMT 2024","130","Builder","Update Campaign","","","","No Auth - Update Campaign",""
"failed","Tue Jun 11 12:01:30 GMT 2024","Tue Jun 11 12:01:30 GMT 2024","180","Vendors","Update Vendor","","","","Update Vendor",""
"passed","Tue Jun 11 12:01:29 GMT 2024","Tue Jun 11 12:01:29 GMT 2024","169","Vendors","Fetch Vendors","","","","By name - Fetch Vendors",""
"passed","Tue Jun 11 12:01:29 GMT 2024","Tue Jun 11 12:01:29 GMT 2024","165","Vendors","Fetch Vendors","","","","By Status - Fetch Vendors",""
"passed","Tue Jun 11 12:01:36 GMT 2024","Tue Jun 11 12:01:36 GMT 2024","131","Builder","Create Banner","","","","No Auth - Create Banner",""
"passed","Tue Jun 11 12:01:33 GMT 2024","Tue Jun 11 12:01:34 GMT 2024","157","Transactions","Fetch Transeactions","","","","Fetch Transactions",""
"passed","Tue Jun 11 12:01:24 GMT 2024","Tue Jun 11 12:01:24 GMT 2024","126","Team","Roles and Permissions","List Roles","","","No Auth - List Roles",""
"passed","Tue Jun 11 12:01:25 GMT 2024","Tue Jun 11 12:01:25 GMT 2024","126","Team","Roles and Permissions","Update Role","","","No Auth - Update Role",""
"passed","Tue Jun 11 12:01:28 GMT 2024","Tue Jun 11 12:01:28 GMT 2024","126","Team","Users","Get User By ID","","","No Auth - Get User By ID",""
"passed","Tue Jun 11 12:01:33 GMT 2024","Tue Jun 11 12:01:33 GMT 2024","175","Order","","","","","Fetch Orders",""
"passed","Tue Jun 11 12:01:29 GMT 2024","Tue Jun 11 12:01:29 GMT 2024","159","Team","Users","Activate User","","","No Id - Activate User",""
"failed","Tue Jun 11 12:01:23 GMT 2024","Tue Jun 11 12:01:23 GMT 2024","133","Team","Roles and Permissions","Create Role","","","Invalid status - Create Role",""
"passed","Tue Jun 11 12:01:22 GMT 2024","Tue Jun 11 12:01:22 GMT 2024","169","Team","Roles and Permissions","Create Role","","","Duplicate role - Create Role",""
"passed","Tue Jun 11 12:01:32 GMT 2024","Tue Jun 11 12:01:32 GMT 2024","123","Customers","Update Customer","","","","No Auth - Update Customer",""
"passed","Tue Jun 11 12:01:31 GMT 2024","Tue Jun 11 12:01:31 GMT 2024","167","Customers","Fetch Customers","","","","Fetch Customers",""
"passed","Tue Jun 11 12:01:30 GMT 2024","Tue Jun 11 12:01:30 GMT 2024","182","Vendors","Fetch Vendor By ID","","","","Invalid Id- Fetch Vendor By ID",""
"passed","Tue Jun 11 12:01:27 GMT 2024","Tue Jun 11 12:01:27 GMT 2024","187","Team","Users","List Users","","","By status - List Users",""
"failed","Tue Jun 11 12:01:38 GMT 2024","Tue Jun 11 12:01:39 GMT 2024","163","Builder","Update Banner","","","","Update Banner",""
"passed","Tue Jun 11 12:01:37 GMT 2024","Tue Jun 11 12:01:37 GMT 2024","168","Builder","Fetch Campaigns","","","","Fetch Campaigns",""
"passed","Tue Jun 11 12:01:37 GMT 2024","Tue Jun 11 12:01:37 GMT 2024","125","Builder","Fetch Campaigns","","","","No Auth - Fetch Campaigns",""
"passed","Tue Jun 11 12:01:28 GMT 2024","Tue Jun 11 12:01:28 GMT 2024","177","Team","Users","Get User By ID","","","No Id - Get User By ID",""
"passed","Tue Jun 11 12:01:36 GMT 2024","Tue Jun 11 12:01:37 GMT 2024","158","Builder","Fetch Banners","","","","Fetch Banners",""
"passed","Tue Jun 11 12:01:34 GMT 2024","Tue Jun 11 12:01:34 GMT 2024","172","Transactions","Fetch Transeactions","","","","By Type - Fetch Transactions",""
"passed","Tue Jun 11 12:01:32 GMT 2024","Tue Jun 11 12:01:32 GMT 2024","126","Customers","Fetch Customer By ID","","","","No Auth - Fetch Customer By ID",""
"failed","Tue Jun 11 12:01:37 GMT 2024","Tue Jun 11 12:01:37 GMT 2024","184","Builder","Fetch Banner By ID","","","","Fetch Banner By ID",""
"passed","Tue Jun 11 12:01:31 GMT 2024","Tue Jun 11 12:01:31 GMT 2024","122","Customers","Fetch Customers","","","","No Auth - Fetch Customers",""
"passed","Tue Jun 11 12:01:35 GMT 2024","Tue Jun 11 12:01:35 GMT 2024","157","Promos","","","","","Delete Promo",""
"passed","Tue Jun 11 12:01:36 GMT 2024","Tue Jun 11 12:01:36 GMT 2024","167","Builder","Create Campaign","","","","Empty fields - Create Campaign",""
"passed","Tue Jun 11 12:01:38 GMT 2024","Tue Jun 11 12:01:38 GMT 2024","165","Builder","Fetch Campaign By ID","","","","Invalid Id - Fetch Campaign By ID",""
"passed","Tue Jun 11 12:01:19 GMT 2024","Tue Jun 11 12:01:19 GMT 2024","204","User","Change Password","","","","Password complexity - Change Password",""
"passed","Tue Jun 11 12:01:30 GMT 2024","Tue Jun 11 12:01:30 GMT 2024","124","Vendors","Fetch Vendor By ID","","","","No Auth - Fetch Vendor By ID",""
"passed","Tue Jun 11 12:01:33 GMT 2024","Tue Jun 11 12:01:33 GMT 2024","168","Customers","Fetch Customer Orders","","","","No Id - Fetch Customer Orders",""
"passed","Tue Jun 11 12:01:34 GMT 2024","Tue Jun 11 12:01:35 GMT 2024","124","Promos","Create Promo","","","","No Auth - Create Promo",""
"passed","Tue Jun 11 12:01:42 GMT 2024","Tue Jun 11 12:01:43 GMT 2024","118","Delete customer","","","","","Logout",""
"passed","Tue Jun 11 12:01:21 GMT 2024","Tue Jun 11 12:01:21 GMT 2024","178","User","Get Logged In User","","","","Get Logged In User",""
