"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 09 19:26:53 GMT 2024","Sun Jun 09 19:26:53 GMT 2024","178","System Settings","Get Settings","","","","Fetch Settings",""
"passed","Sun Jun 09 19:26:38 GMT 2024","Sun Jun 09 19:26:38 GMT 2024","137","Auth","Onboarding","Verify OTP","","","Verify OTP - Empty Fields",""
"passed","Sun Jun 09 19:26:46 GMT 2024","Sun Jun 09 19:26:47 GMT 2024","984","User","Change Password","","","","Change Password - Valid",""
"passed","Sun Jun 09 19:26:37 GMT 2024","Sun Jun 09 19:26:37 GMT 2024","140","Auth","Onboarding","Signup > Email Address","","","Signup - empty fields",""
"passed","Sun Jun 09 19:26:42 GMT 2024","Sun Jun 09 19:26:42 GMT 2024","177","Business","Fetch Business Details","","","","Fetch Business Details",""
"passed","Sun Jun 09 19:26:41 GMT 2024","Sun Jun 09 19:26:41 GMT 2024","133","Auth","Login with Email","","","","Login - Invalid Email Format",""
"passed","Sun Jun 09 19:26:38 GMT 2024","Sun Jun 09 19:26:38 GMT 2024","148","Auth","Onboarding","Signup > Phone Number","","","Signup - empty fields",""
"passed","Sun Jun 09 19:26:41 GMT 2024","Sun Jun 09 19:26:42 GMT 2024","179","Business","Update Business Information","","","","Invalid category ID - Update Business Information",""
"passed","Sun Jun 09 19:26:40 GMT 2024","Sun Jun 09 19:26:40 GMT 2024","132","Auth","Onboarding with Oauth","Complete Login - Apple","","","Complete Login With Oauth - Apple",""
"passed","Sun Jun 09 19:26:43 GMT 2024","Sun Jun 09 19:26:43 GMT 2024","255","Team","Create Role","","","","Create Role - Already Existing Role Name",""
"failed","Sun Jun 09 19:26:36 GMT 2024","Sun Jun 09 19:26:37 GMT 2024","920","Auth","Onboarding","Signup > Email Address","","","Signup - Valid",""
"failed","Sun Jun 09 19:26:39 GMT 2024","Sun Jun 09 19:26:39 GMT 2024","136","Auth","Onboarding","Profile","","","Update Profile - Valid",""
"passed","Sun Jun 09 19:26:52 GMT 2024","Sun Jun 09 19:26:53 GMT 2024","172","Orders","Update Order","","","","Update Order",""
"passed","Sun Jun 09 19:26:44 GMT 2024","Sun Jun 09 19:26:44 GMT 2024","128","Team","List Roles","","","","List Roles - No Auth",""
"passed","Sun Jun 09 19:26:51 GMT 2024","Sun Jun 09 19:26:51 GMT 2024","173","User","","","","","Fetch Categories - Automation Purposes",""
"passed","Sun Jun 09 19:26:44 GMT 2024","Sun Jun 09 19:26:44 GMT 2024","178","Team","Get Role by ID","","","","Get Role By ID - Valid",""
"passed","Sun Jun 09 19:26:50 GMT 2024","Sun Jun 09 19:26:50 GMT 2024","258","User","Update Profile","","","","Update Profile - No DOB",""
"passed","Sun Jun 09 19:26:44 GMT 2024","Sun Jun 09 19:26:44 GMT 2024","234","Team","Users","Invite User","","","Invite User - Valid",""
"passed","Sun Jun 09 19:26:40 GMT 2024","Sun Jun 09 19:26:41 GMT 2024","404","Auth","Login with Email","","","","Login wIth Valid Email",""
"passed","Sun Jun 09 19:26:48 GMT 2024","Sun Jun 09 19:26:48 GMT 2024","177","User","Change Password","","","","Change Password - No oldPassword",""
"passed","Sun Jun 09 19:26:42 GMT 2024","Sun Jun 09 19:26:42 GMT 2024","174","Business","Update Business Information","","","","Empty Fields - Update Business Information Copy",""
"passed","Sun Jun 09 19:26:42 GMT 2024","Sun Jun 09 19:26:42 GMT 2024","184","Business","Search Address","","","","Search Address",""
"passed","Sun Jun 09 19:26:51 GMT 2024","Sun Jun 09 19:26:52 GMT 2024","184","Inventory","","","","","Add Meal",""
"passed","Sun Jun 09 19:26:47 GMT 2024","Sun Jun 09 19:26:47 GMT 2024","197","User","Change Password","","","","Change Password - Complexity rule",""
"passed","Sun Jun 09 19:26:54 GMT 2024","Sun Jun 09 19:26:54 GMT 2024","168","System Settings","Update Settings","","","","Update Settings",""
"passed","Sun Jun 09 19:26:52 GMT 2024","Sun Jun 09 19:26:52 GMT 2024","125","Inventory","","","","","Update Meal Copy",""
"passed","Sun Jun 09 19:26:42 GMT 2024","Sun Jun 09 19:26:42 GMT 2024","132","Business","Update Business Information","","","","Update Business Information - No Auth",""
"passed","Sun Jun 09 19:26:44 GMT 2024","Sun Jun 09 19:26:45 GMT 2024","217","Team","Users","Invite User","","","Invite User - Empty fields",""
"passed","Sun Jun 09 19:26:52 GMT 2024","Sun Jun 09 19:26:52 GMT 2024","124","Inventory","","","","","Fetch Meals",""
"failed","Sun Jun 09 19:26:38 GMT 2024","Sun Jun 09 19:26:38 GMT 2024","141","Auth","Onboarding","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Sun Jun 09 19:26:50 GMT 2024","Sun Jun 09 19:26:50 GMT 2024","173","User","Update Profile","","","","Update Profile - No Gender",""
"failed","Sun Jun 09 19:26:39 GMT 2024","Sun Jun 09 19:26:39 GMT 2024","141","Auth","Onboarding","Password","","","Create Password - Invalid Complexity",""
"passed","Sun Jun 09 19:26:39 GMT 2024","Sun Jun 09 19:26:39 GMT 2024","138","Auth","Onboarding","Password","","","Create Password - No Auth",""
"failed","Sun Jun 09 19:26:39 GMT 2024","Sun Jun 09 19:26:39 GMT 2024","145","Auth","Onboarding","Profile","","","Update Profile - Invalid DOB",""
"passed","Sun Jun 09 19:26:40 GMT 2024","Sun Jun 09 19:26:40 GMT 2024","146","Auth","Onboarding with Oauth","Login with Apple","","","Login With Apple",""
"passed","Sun Jun 09 19:26:45 GMT 2024","Sun Jun 09 19:26:45 GMT 2024","176","Team","Users","Invite User","","","Invite User - Non-existing Role Id",""
"passed","Sun Jun 09 19:26:43 GMT 2024","Sun Jun 09 19:26:43 GMT 2024","166","Team","Create Role","","","","Create Role - Empty Fields",""
"passed","Sun Jun 09 19:26:50 GMT 2024","Sun Jun 09 19:26:51 GMT 2024","867","User","Get logged in user","","","","Get Logged In User - Valid",""
"passed","Sun Jun 09 19:26:41 GMT 2024","Sun Jun 09 19:26:41 GMT 2024","197","Business","Update Business Information","","","","Valid - Update Business Information",""
"failed","Sun Jun 09 19:26:43 GMT 2024","Sun Jun 09 19:26:43 GMT 2024","163","Team","Create Role","","","","Create Role - Status set to Inactive",""
"passed","Sun Jun 09 19:26:39 GMT 2024","Sun Jun 09 19:26:39 GMT 2024","137","Auth","Onboarding","Password","","","Create Password - Valid",""
"passed","Sun Jun 09 19:26:53 GMT 2024","Sun Jun 09 19:26:54 GMT 2024","128","System Settings","Get Settings","","","","Fetch Settings - No Auth",""
"passed","Sun Jun 09 19:26:48 GMT 2024","Sun Jun 09 19:26:48 GMT 2024","453","User","Change Password","","","","Change Password - Invalid oldPassword",""
"passed","Sun Jun 09 19:26:48 GMT 2024","Sun Jun 09 19:26:49 GMT 2024","978","User","Change Password","","","","Change Password - Same values Password",""
"passed","Sun Jun 09 19:26:47 GMT 2024","Sun Jun 09 19:26:48 GMT 2024","189","User","Change Password","","","","Change Password - No confirmPassword",""
"passed","Sun Jun 09 19:26:48 GMT 2024","Sun Jun 09 19:26:48 GMT 2024","182","User","Change Password","","","","Change Password - No password",""
"passed","Sun Jun 09 19:26:52 GMT 2024","Sun Jun 09 19:26:52 GMT 2024","124","Inventory","","","","","Update Meal",""
"passed","Sun Jun 09 19:26:43 GMT 2024","Sun Jun 09 19:26:43 GMT 2024","128","Team","Fetch Permissions","","","","Fetch Permissions - No Auth",""
"passed","Sun Jun 09 19:26:52 GMT 2024","Sun Jun 09 19:26:52 GMT 2024","125","Orders","Fetch Orders","","","","Fetch Orders - No Auth",""
"passed","Sun Jun 09 19:26:51 GMT 2024","Sun Jun 09 19:26:51 GMT 2024","129","User","Get logged in user","","","","Get Logged In User - No Auth",""
"passed","Sun Jun 09 19:26:47 GMT 2024","Sun Jun 09 19:26:47 GMT 2024","452","User","Change Password","","","","Change Password - Mismatch",""
"passed","Sun Jun 09 19:26:45 GMT 2024","Sun Jun 09 19:26:46 GMT 2024","195","Team","Users","List Users","","","List Users",""
"failed","Sun Jun 09 19:26:38 GMT 2024","Sun Jun 09 19:26:38 GMT 2024","144","Auth","Onboarding","Verify OTP","","","Verify OTP - Valid",""
"broken","Sun Jun 09 19:26:45 GMT 2024","Sun Jun 09 19:26:45 GMT 2024","10","Team","Users","Setup User with oauth","","","Setup user with oauth",""
"passed","Sun Jun 09 19:26:45 GMT 2024","Sun Jun 09 19:26:45 GMT 2024","406","Team","Users","Setup User with Email","","","Setup user with email",""
"passed","Sun Jun 09 19:26:39 GMT 2024","Sun Jun 09 19:26:39 GMT 2024","127","Auth","Forgot Password","","","","Forgot Password",""
"failed","Sun Jun 09 19:26:38 GMT 2024","Sun Jun 09 19:26:39 GMT 2024","142","Auth","Onboarding","Profile","","","Update Profile - Empty fields",""
"passed","Sun Jun 09 19:26:39 GMT 2024","Sun Jun 09 19:26:40 GMT 2024","125","Auth","Forgot Password","","","","Reset Password",""
"passed","Sun Jun 09 19:26:51 GMT 2024","Sun Jun 09 19:26:51 GMT 2024","130","Inventory","","","","","Fetch Categories",""
"passed","Sun Jun 09 19:26:53 GMT 2024","Sun Jun 09 19:26:53 GMT 2024","125","Audit Trail","","","","","Get Audit Trail - No Auth",""
"passed","Sun Jun 09 19:26:41 GMT 2024","Sun Jun 09 19:26:41 GMT 2024","137","Auth","Login with Email","","","","Login - Invalid Creadentials",""
"failed","Sun Jun 09 19:26:53 GMT 2024","Sun Jun 09 19:26:53 GMT 2024","186","Audit Trail","","","","","Get Audit Trail",""
"passed","Sun Jun 09 19:26:53 GMT 2024","Sun Jun 09 19:26:53 GMT 2024","283","Stats","","","","","Get Stats",""
"passed","Sun Jun 09 19:26:53 GMT 2024","Sun Jun 09 19:26:53 GMT 2024","126","Stats","","","","","Get Stats - No Auth",""
"passed","Sun Jun 09 19:26:43 GMT 2024","Sun Jun 09 19:26:44 GMT 2024","189","Team","List Roles","","","","List Roles",""
"passed","Sun Jun 09 19:26:52 GMT 2024","Sun Jun 09 19:26:52 GMT 2024","170","Orders","Fetch Orders","","","","Fetch Orders",""
"passed","Sun Jun 09 19:26:40 GMT 2024","Sun Jun 09 19:26:40 GMT 2024","127","Auth","Forgot Password","","","","Verify Forgot Password OTP",""
"passed","Sun Jun 09 19:26:49 GMT 2024","Sun Jun 09 19:26:50 GMT 2024","171","User","Update Profile","","","","Update Profile",""
"passed","Sun Jun 09 19:26:44 GMT 2024","Sun Jun 09 19:26:44 GMT 2024","126","Team","Get Role by ID","","","","Get Role By ID - No Auth",""
"passed","Sun Jun 09 19:26:41 GMT 2024","Sun Jun 09 19:26:41 GMT 2024","131","Auth","Login with Phone","","","","Login WIth Phone",""
"passed","Sun Jun 09 19:26:42 GMT 2024","Sun Jun 09 19:26:42 GMT 2024","121","Business","","","","","Update Business Bank Account",""
