"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 21 18:35:12 GMT 2024","Fri Jun 21 18:35:12 GMT 2024","147","Auth","Onboarding","Signup > Phone Number","","","Signup - empty fields",""
"passed","Fri Jun 21 18:35:16 GMT 2024","Fri Jun 21 18:35:16 GMT 2024","145","Meals","Fetch Meals","","","","Fetch Meals - No Auth",""
"failed","Fri Jun 21 18:35:19 GMT 2024","Fri Jun 21 18:35:20 GMT 2024","127","Vendor","Add to Favourites","","","","Valid - Add to Favorites",""
"failed","Fri Jun 21 18:35:21 GMT 2024","Fri Jun 21 18:35:21 GMT 2024","126","User","Change Password","","","","Change Password - Invalid oldPassword",""
"failed","Fri Jun 21 18:35:28 GMT 2024","Fri Jun 21 18:35:28 GMT 2024","132","Delivery Rates and Areas","Fetch Delivery Rate","","","","Fetch Delivery Rate - Valid",""
"failed","Fri Jun 21 18:35:26 GMT 2024","Fri Jun 21 18:35:26 GMT 2024","125","Cart And Orders","Checkout","","","","Checkout - No AddressId",""
"failed","Fri Jun 21 18:35:25 GMT 2024","Fri Jun 21 18:35:26 GMT 2024","123","Cart And Orders","Checkout","","","","Checkout - No Auth",""
"passed","Fri Jun 21 18:35:23 GMT 2024","Fri Jun 21 18:35:23 GMT 2024","124","Address","Fetch Addresses","","","","Fetch Addresses",""
"failed","Fri Jun 21 18:35:18 GMT 2024","Fri Jun 21 18:35:18 GMT 2024","128","Meals","Fetch Favourite Meals","","","","Fetch Favorite Meals",""
"failed","Fri Jun 21 18:35:29 GMT 2024","Fri Jun 21 18:35:29 GMT 2024","124","Delete Address","","","","","Delete Address - Already deleted",""
"passed","Fri Jun 21 18:35:30 GMT 2024","Fri Jun 21 18:35:30 GMT 2024","128","Verify Forgot Password OTP","","","","","No email - Verify Forgot Password OTP",""
"failed","Fri Jun 21 18:35:25 GMT 2024","Fri Jun 21 18:35:25 GMT 2024","125","Cart And Orders","Update Cart","","","","Update Cart - No deliveryDate",""
"failed","Fri Jun 21 18:35:24 GMT 2024","Fri Jun 21 18:35:25 GMT 2024","127","Cart And Orders","Update Cart","","","","Update Cart - No Mealid",""
"failed","Fri Jun 21 18:35:29 GMT 2024","Fri Jun 21 18:35:29 GMT 2024","127","Become a Vendor","","","","","Valid - Become a Vendor",""
"failed","Fri Jun 21 18:35:18 GMT 2024","Fri Jun 21 18:35:18 GMT 2024","127","Meals","Remove From Favourites","","","","Invalid Id - Remove From Favorites",""
"failed","Fri Jun 21 18:35:18 GMT 2024","Fri Jun 21 18:35:19 GMT 2024","130","Vendor","Fetch Vendors","","","","Fetch Vendors by category",""
"failed","Fri Jun 21 18:35:30 GMT 2024","Fri Jun 21 18:35:30 GMT 2024","210","Forgot Password","","","","","Invalid Email - Forgot Password",""
"passed","Fri Jun 21 18:35:31 GMT 2024","Fri Jun 21 18:35:31 GMT 2024","126","Reset Password","","","","","Complexity- Reset Password",""
"failed","Fri Jun 21 18:35:30 GMT 2024","Fri Jun 21 18:35:30 GMT 2024","126","Verify Forgot Password OTP","","","","","Invalid email - Verify Forgot Password OTP",""
"passed","Fri Jun 21 18:35:28 GMT 2024","Fri Jun 21 18:35:28 GMT 2024","123","Delivery Rates and Areas","Fetch Delivery Rate","","","","Fetch Delivery Rate - No Auth",""
"failed","Fri Jun 21 18:35:25 GMT 2024","Fri Jun 21 18:35:25 GMT 2024","126","Cart And Orders","Update Cart","","","","Update Cart - No quantity",""
"passed","Fri Jun 21 18:35:16 GMT 2024","Fri Jun 21 18:35:16 GMT 2024","145","Meals","Fetch Meals","","","","Fetch Meals - By Limit",""
"failed","Fri Jun 21 18:35:29 GMT 2024","Fri Jun 21 18:35:29 GMT 2024","125","Logout","","","","","Logout",""
"failed","Fri Jun 21 18:35:22 GMT 2024","Fri Jun 21 18:35:22 GMT 2024","126","User","Change Password","","","","Change Password - Valid",""
"passed","Fri Jun 21 18:35:25 GMT 2024","Fri Jun 21 18:35:25 GMT 2024","124","Cart And Orders","Update Cart","","","","Update Cart - No Auth",""
"failed","Fri Jun 21 18:35:16 GMT 2024","Fri Jun 21 18:35:16 GMT 2024","132","Meals","Fetch Meals","","","","Fetch Meals - By category",""
"failed","Fri Jun 21 18:35:25 GMT 2024","Fri Jun 21 18:35:25 GMT 2024","128","Cart And Orders","Checkout","","","","Checkout - Valid",""
"passed","Fri Jun 21 18:35:13 GMT 2024","Fri Jun 21 18:35:14 GMT 2024","135","Auth","","","","","Login With Apple",""
"passed","Fri Jun 21 18:35:17 GMT 2024","Fri Jun 21 18:35:17 GMT 2024","134","Meals","Fetch Meals Categories","","","","Fetch Categories - No Auth",""
"failed","Fri Jun 21 18:35:27 GMT 2024","Fri Jun 21 18:35:27 GMT 2024","126","Cart And Orders","Fetch Reviews","","","","Valid - Fetch Reviews",""
"failed","Fri Jun 21 18:35:22 GMT 2024","Fri Jun 21 18:35:22 GMT 2024","126","User","Update Profile","","","","Update Profile",""
"passed","Fri Jun 21 18:35:24 GMT 2024","Fri Jun 21 18:35:24 GMT 2024","128","Misc","Get Config","","","","Get Config -No Auth",""
"failed","Fri Jun 21 18:35:27 GMT 2024","Fri Jun 21 18:35:27 GMT 2024","127","Cart And Orders","Review/rate Order","","","","Invalid vendorOrderId - Review Order",""
"failed","Fri Jun 21 18:35:24 GMT 2024","Fri Jun 21 18:35:24 GMT 2024","126","Notification","","","","","Save Push Notification Token - Valid",""
"passed","Fri Jun 21 18:35:28 GMT 2024","Fri Jun 21 18:35:28 GMT 2024","141","Delivery Rates and Areas","Fetch Delivery Areas","","","","Fetch Delivery Areas - No Auth",""
"failed","Fri Jun 21 18:35:22 GMT 2024","Fri Jun 21 18:35:22 GMT 2024","126","User","Update Profile","","","","Update Profile - No Gender",""
"passed","Fri Jun 21 18:35:29 GMT 2024","Fri Jun 21 18:35:30 GMT 2024","134","Forgot Password","","","","","Valid - Forgot Password",""
"failed","Fri Jun 21 18:35:22 GMT 2024","Fri Jun 21 18:35:22 GMT 2024","129","User","Update Profile","","","","Update Profile - No DOB",""
"passed","Fri Jun 21 18:35:24 GMT 2024","Fri Jun 21 18:35:24 GMT 2024","122","Get health","","","","","Get Health - No Auth",""
"failed","Fri Jun 21 18:35:15 GMT 2024","Fri Jun 21 18:35:15 GMT 2024","132","Meals","Fetch Meals","","","","Fetch Meals - By name",""
"passed","Fri Jun 21 18:35:14 GMT 2024","Fri Jun 21 18:35:15 GMT 2024","435","Auth","","","","","Login With Email",""
"failed","Fri Jun 21 18:35:21 GMT 2024","Fri Jun 21 18:35:21 GMT 2024","125","User","Change Password","","","","Change Password - No oldPassword",""
"passed","Fri Jun 21 18:35:26 GMT 2024","Fri Jun 21 18:35:27 GMT 2024","123","Cart And Orders","Review/rate Order","","","","No Auth - Review Order",""
"passed","Fri Jun 21 18:35:12 GMT 2024","Fri Jun 21 18:35:13 GMT 2024","839","Auth","Onboarding","Password","","","Create Password - Valid",""
"passed","Fri Jun 21 18:35:31 GMT 2024","Fri Jun 21 18:35:31 GMT 2024","125","Reset Password","","","","","No Password- Reset Password",""
"passed","Fri Jun 21 18:35:31 GMT 2024","Fri Jun 21 18:35:32 GMT 2024","127","Reset Password","","","","","No ConfirmPassword- Reset Password",""
"failed","Fri Jun 21 18:35:18 GMT 2024","Fri Jun 21 18:35:18 GMT 2024","129","Meals","Remove From Favourites","","","","Valid - Remove From Favorites",""
"failed","Fri Jun 21 18:35:25 GMT 2024","Fri Jun 21 18:35:25 GMT 2024","126","Cart And Orders","Fetch Cart","","","","Fetch Cart - Valid",""
"failed","Fri Jun 21 18:35:27 GMT 2024","Fri Jun 21 18:35:27 GMT 2024","125","Cart And Orders","Fetch Reviews","","","","No VendorId - Fetch Reviews",""
"failed","Fri Jun 21 18:35:21 GMT 2024","Fri Jun 21 18:35:21 GMT 2024","131","User","Change Password","","","","Change Password - Complexity rule",""
"failed","Fri Jun 21 18:35:25 GMT 2024","Fri Jun 21 18:35:25 GMT 2024","125","Cart And Orders","Update Cart","","","","Update Cart - No priceId",""
"passed","Fri Jun 21 18:35:17 GMT 2024","Fri Jun 21 18:35:17 GMT 2024","125","Meals","Fetch Meals by ID","","","","Fetch Meal By ID - No ID",""
"passed","Fri Jun 21 18:35:19 GMT 2024","Fri Jun 21 18:35:19 GMT 2024","127","Vendor","Fetch Vendors by Id","","","","Fetch Vendor by Id - Invalid Vendor Id",""
"passed","Fri Jun 21 18:35:24 GMT 2024","Fri Jun 21 18:35:24 GMT 2024","122","Get health","","","","","Get Health",""
"passed","Fri Jun 21 18:35:18 GMT 2024","Fri Jun 21 18:35:18 GMT 2024","127","Meals","Remove From Favourites","","","","No Auth - Remove From Favorites",""
"failed","Fri Jun 21 18:35:28 GMT 2024","Fri Jun 21 18:35:28 GMT 2024","125","Delivery Rates and Areas","Fetch Delivery Rate","","","","Fetch Delivery Rate - No addressId",""
"passed","Fri Jun 21 18:35:14 GMT 2024","Fri Jun 21 18:35:14 GMT 2024","796","Auth","","","","","Complete Login With Oauth",""
"passed","Fri Jun 21 18:35:31 GMT 2024","Fri Jun 21 18:35:31 GMT 2024","385","Reset Password","","","","","Valid - Reset Password",""
"passed","Fri Jun 21 18:35:29 GMT 2024","Fri Jun 21 18:35:29 GMT 2024","127","Logout","","","","","Signup - Existing User Phone",""
"passed","Fri Jun 21 18:35:19 GMT 2024","Fri Jun 21 18:35:19 GMT 2024","255","Vendor","Fetch Vendors by Id","","","","Fetch Vendor by Id - Valid",""
"passed","Fri Jun 21 18:35:15 GMT 2024","Fri Jun 21 18:35:15 GMT 2024","144","Meals","Fetch Meals","","","","Fetch Meals - By price gt",""
"failed","Fri Jun 21 18:35:20 GMT 2024","Fri Jun 21 18:35:20 GMT 2024","128","Vendor","Remove From Favorites","","","","Remove From Favorites Copy",""
"failed","Fri Jun 21 18:35:20 GMT 2024","Fri Jun 21 18:35:21 GMT 2024","126","Vendor","Remove From Favorites","","","","No Vendor Id - Remove From Favorites",""
"passed","Fri Jun 21 18:35:17 GMT 2024","Fri Jun 21 18:35:17 GMT 2024","136","Meals","Fetch Meals by ID","","","","Fetch Meal By ID",""
"passed","Fri Jun 21 18:35:17 GMT 2024","Fri Jun 21 18:35:18 GMT 2024","123","Meals","Add to Favourites","","","","No Auth - Add to Favorites",""
"failed","Fri Jun 21 18:35:27 GMT 2024","Fri Jun 21 18:35:28 GMT 2024","125","Cart And Orders","Fetch Reviews","","","","Invalid VendorId - Fetch Reviews",""
"failed","Fri Jun 21 18:35:24 GMT 2024","Fri Jun 21 18:35:24 GMT 2024","127","Cart And Orders","Update Cart","","","","Update Cart - Valid",""
"failed","Fri Jun 21 18:35:27 GMT 2024","Fri Jun 21 18:35:27 GMT 2024","130","Cart And Orders","Review/rate Order","","","","No rating - Review Order",""
"passed","Fri Jun 21 18:35:16 GMT 2024","Fri Jun 21 18:35:17 GMT 2024","134","Meals","Fetch Meals Categories","","","","Fetch Categories - Valid",""
"failed","Fri Jun 21 18:35:15 GMT 2024","Fri Jun 21 18:35:15 GMT 2024","149","Auth","","","","","Login With Phone",""
"passed","Fri Jun 21 18:35:31 GMT 2024","Fri Jun 21 18:35:31 GMT 2024","124","Reset Password","","","","","Invalid otp - Reset Password",""
"failed","Fri Jun 21 18:35:17 GMT 2024","Fri Jun 21 18:35:17 GMT 2024","126","Meals","Add to Favourites","","","","Invalid Id - Add to Favorites",""
"passed","Fri Jun 21 18:35:16 GMT 2024","Fri Jun 21 18:35:16 GMT 2024","144","Meals","Fetch Meals","","","","Fetch Meals - By Rating lte",""
"passed","Fri Jun 21 18:35:26 GMT 2024","Fri Jun 21 18:35:26 GMT 2024","124","Cart And Orders","Fetch Customer Orders","","","","No Auth - Fetch Customer Orders",""
"passed","Fri Jun 21 18:35:19 GMT 2024","Fri Jun 21 18:35:19 GMT 2024","148","Vendor","Fetch Vendors by Id","","","","Fetch Vendor by Id - No Auth",""
"failed","Fri Jun 21 18:35:22 GMT 2024","Fri Jun 21 18:35:22 GMT 2024","128","User","Get logged in user","","","","Valid - Get Logged In User",""
"passed","Fri Jun 21 18:35:30 GMT 2024","Fri Jun 21 18:35:30 GMT 2024","134","Verify Forgot Password OTP","","","","","Valid - Verify Forgot Password OTP",""
"failed","Fri Jun 21 18:35:21 GMT 2024","Fri Jun 21 18:35:22 GMT 2024","126","User","Change Password","","","","Change Password - Same values Password",""
"passed","Fri Jun 21 18:35:11 GMT 2024","Fri Jun 21 18:35:11 GMT 2024","588","Auth","Onboarding","Signup > Email Address","","","Signup - Valid",""
"passed","Fri Jun 21 18:35:25 GMT 2024","Fri Jun 21 18:35:25 GMT 2024","123","Cart And Orders","Fetch Cart","","","","Fetch Cart - No Auth",""
"passed","Fri Jun 21 18:35:30 GMT 2024","Fri Jun 21 18:35:30 GMT 2024","128","Forgot Password","","","","","No Email - Forgot Password",""
"passed","Fri Jun 21 18:35:26 GMT 2024","Fri Jun 21 18:35:26 GMT 2024","122","Cart And Orders","Fetch Customer Order By Id","","","","Fetch Customer Order By ID - No Auth",""
"passed","Fri Jun 21 18:35:26 GMT 2024","Fri Jun 21 18:35:26 GMT 2024","124","Cart And Orders","Fetch Customer Order By Id","","","","Fetch Customer Order By ID - Valid",""
"passed","Fri Jun 21 18:35:22 GMT 2024","Fri Jun 21 18:35:22 GMT 2024","125","User","Get logged in user","","","","No Auth - Get Logged In User",""
"passed","Fri Jun 21 18:35:15 GMT 2024","Fri Jun 21 18:35:16 GMT 2024","212","Meals","Fetch Meals","","","","Fetch Meals - By price lt",""
"failed","Fri Jun 21 18:35:21 GMT 2024","Fri Jun 21 18:35:21 GMT 2024","127","User","Change Password","","","","Change Password - Mismatch",""
"failed","Fri Jun 21 18:35:16 GMT 2024","Fri Jun 21 18:35:16 GMT 2024","133","Meals","Fetch Meals","","","","Fetch Meals - By Rating gte",""
"failed","Fri Jun 21 18:35:18 GMT 2024","Fri Jun 21 18:35:18 GMT 2024","126","Meals","Remove From Favourites","","","","No Mead Id - Remove From Favorites",""
"passed","Fri Jun 21 18:35:30 GMT 2024","Fri Jun 21 18:35:31 GMT 2024","124","Reset Password","","","","","Mismatch - Reset Password",""
"failed","Fri Jun 21 18:35:23 GMT 2024","Fri Jun 21 18:35:23 GMT 2024","126","Address","Add address","","","","Add address - Valid",""
"failed","Fri Jun 21 18:35:28 GMT 2024","Fri Jun 21 18:35:28 GMT 2024","127","Delete Address","","","","","Delete Address - Valid",""
"failed","Fri Jun 21 18:35:20 GMT 2024","Fri Jun 21 18:35:20 GMT 2024","127","Vendor","Remove From Favorites","","","","Invalid Vendor Id - Remove From Favorites",""
"passed","Fri Jun 21 18:35:27 GMT 2024","Fri Jun 21 18:35:27 GMT 2024","124","Cart And Orders","Fetch Reviews","","","","No Auth - Fetch Reviews",""
"failed","Fri Jun 21 18:35:24 GMT 2024","Fri Jun 21 18:35:24 GMT 2024","126","Notification","","","","","Save Push Notification Token - No Token",""
"passed","Fri Jun 21 18:35:17 GMT 2024","Fri Jun 21 18:35:17 GMT 2024","138","Meals","Fetch Meals by ID","","","","Fetch Meal By ID - No Auth",""
"passed","Fri Jun 21 18:35:30 GMT 2024","Fri Jun 21 18:35:30 GMT 2024","125","Verify Forgot Password OTP","","","","","No otp - Verify Forgot Password OTP",""
"passed","Fri Jun 21 18:35:29 GMT 2024","Fri Jun 21 18:35:29 GMT 2024","124","Become a Vendor","","","","","No Auth - Become a Vendor",""
"failed","Fri Jun 21 18:35:27 GMT 2024","Fri Jun 21 18:35:27 GMT 2024","128","Cart And Orders","Review/rate Order","","","","No vendorOrderId - Review Order",""
"passed","Fri Jun 21 18:35:19 GMT 2024","Fri Jun 21 18:35:19 GMT 2024","126","Vendor","Fetch Vendors by Id","","","","Fetch Vendor by Id - Non existing",""
"failed","Fri Jun 21 18:35:20 GMT 2024","Fri Jun 21 18:35:20 GMT 2024","131","Vendor","Fetch Favorite Vendors","","","","Fetch Favorite Vendors",""
"passed","Fri Jun 21 18:35:26 GMT 2024","Fri Jun 21 18:35:26 GMT 2024","126","Cart And Orders","Review/rate Order","","","","Valid - Review Order",""
"passed","Fri Jun 21 18:35:11 GMT 2024","Fri Jun 21 18:35:11 GMT 2024","142","Auth","Onboarding","Signup > Email Address","","","Signup - empty fields",""
"passed","Fri Jun 21 18:35:28 GMT 2024","Fri Jun 21 18:35:28 GMT 2024","145","Delivery Rates and Areas","Fetch Delivery Areas","","","","Fetch Delivery Areas - Valid",""
"passed","Fri Jun 21 18:35:12 GMT 2024","Fri Jun 21 18:35:12 GMT 2024","135","Auth","Onboarding","Verify OTP","","","Verify OTP - Invalid OTP",""
"failed","Fri Jun 21 18:35:21 GMT 2024","Fri Jun 21 18:35:21 GMT 2024","130","User","Change Password","","","","Change Password - No confirmPassword",""
"failed","Fri Jun 21 18:35:29 GMT 2024","Fri Jun 21 18:35:29 GMT 2024","124","Delete Address","","","","","Delete Address - No Id",""
"passed","Fri Jun 21 18:35:13 GMT 2024","Fri Jun 21 18:35:13 GMT 2024","134","Auth","Onboarding","Password","","","Create Password - No Auth",""
"passed","Fri Jun 21 18:35:18 GMT 2024","Fri Jun 21 18:35:18 GMT 2024","143","Vendor","Fetch Vendors","","","","Fetch Vendors",""
"passed","Fri Jun 21 18:35:20 GMT 2024","Fri Jun 21 18:35:20 GMT 2024","125","Vendor","Remove From Favorites","","","","No Auth - Remove From Favorites",""
"passed","Fri Jun 21 18:35:11 GMT 2024","Fri Jun 21 18:35:12 GMT 2024","156","Auth","Onboarding","Signup > Phone Number","","","Signup - Valid",""
"failed","Fri Jun 21 18:35:23 GMT 2024","Fri Jun 21 18:35:23 GMT 2024","130","Address","Add address","","","","Add address - Invalid Address id",""
"passed","Fri Jun 21 18:35:13 GMT 2024","Fri Jun 21 18:35:13 GMT 2024","133","Auth","","","","","Login With Google",""
"passed","Fri Jun 21 18:35:28 GMT 2024","Fri Jun 21 18:35:29 GMT 2024","124","Delete Address","","","","","Delete Address - No Auth",""
"passed","Fri Jun 21 18:35:12 GMT 2024","Fri Jun 21 18:35:12 GMT 2024","140","Auth","Onboarding","Verify OTP","","","Verify OTP - Empty Fields",""
"passed","Fri Jun 21 18:35:23 GMT 2024","Fri Jun 21 18:35:23 GMT 2024","123","Address","Add address","","","","Add address - No Auth",""
"passed","Fri Jun 21 18:35:21 GMT 2024","Fri Jun 21 18:35:21 GMT 2024","125","User","Change Password","","","","Change Password - No Auth",""
"passed","Fri Jun 21 18:35:15 GMT 2024","Fri Jun 21 18:35:15 GMT 2024","155","Meals","Fetch Meals","","","","Fetch Meals - Valid",""
"passed","Fri Jun 21 18:35:24 GMT 2024","Fri Jun 21 18:35:24 GMT 2024","121","Notification","","","","","Save Push Notification Token - No Auth",""
"passed","Fri Jun 21 18:35:29 GMT 2024","Fri Jun 21 18:35:29 GMT 2024","145","Logout","","","","","Signup - Existing User Email",""
"passed","Fri Jun 21 18:35:16 GMT 2024","Fri Jun 21 18:35:16 GMT 2024","148","Meals","Fetch Meals","","","","Fetch Meals - By vendor Id",""
"passed","Fri Jun 21 18:35:23 GMT 2024","Fri Jun 21 18:35:23 GMT 2024","125","Address","Fetch Addresses","","","","Fetch Addresses - No Auth",""
"passed","Fri Jun 21 18:35:12 GMT 2024","Fri Jun 21 18:35:12 GMT 2024","141","Auth","Onboarding","Profile","","","Update Profile - Valid",""
"failed","Fri Jun 21 18:35:17 GMT 2024","Fri Jun 21 18:35:17 GMT 2024","131","Meals","Add to Favourites","","","","Valid - Add to Favorites",""
"passed","Fri Jun 21 18:35:23 GMT 2024","Fri Jun 21 18:35:23 GMT 2024","124","Address","Search Address","","","","Search Address - Valid Copy",""
