"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 24 05:19:49 GMT 2024","Mon Jun 24 05:19:49 GMT 2024","575","Business","Search Address","","","","Search Address",""
"passed","Mon Jun 24 05:20:02 GMT 2024","Mon Jun 24 05:20:02 GMT 2024","132","Audit Trail","","","","","Get Audit Trail - No Auth",""
"passed","Mon Jun 24 05:19:53 GMT 2024","Mon Jun 24 05:19:54 GMT 2024","480","Team","Users","Setup User with Email","","","Setup user with email",""
"passed","Mon Jun 24 05:19:58 GMT 2024","Mon Jun 24 05:19:59 GMT 2024","215","User","Update Profile","","","","Update Profile - No Gender",""
"passed","Mon Jun 24 05:19:52 GMT 2024","Mon Jun 24 05:19:52 GMT 2024","219","Team","List Roles","","","","List Roles",""
"passed","Mon Jun 24 05:20:02 GMT 2024","Mon Jun 24 05:20:03 GMT 2024","260","System Settings","Update Settings","","","","Update Settings",""
"passed","Mon Jun 24 05:19:44 GMT 2024","Mon Jun 24 05:19:44 GMT 2024","149","Auth","Onboarding","Verify OTP","","","Verify OTP - Invalid OTP",""
"passed","Mon Jun 24 05:19:59 GMT 2024","Mon Jun 24 05:20:00 GMT 2024","207","Inventory","","","","","Add Meal",""
"passed","Mon Jun 24 05:19:59 GMT 2024","Mon Jun 24 05:19:59 GMT 2024","229","Inventory","","","","","Fetch Categories - Automation Purpose",""
"passed","Mon Jun 24 05:20:01 GMT 2024","Mon Jun 24 05:20:01 GMT 2024","261","Orders","Fetch Orders","","","","Fetch Orders",""
"passed","Mon Jun 24 05:19:55 GMT 2024","Mon Jun 24 05:19:55 GMT 2024","130","User","Change Password","","","","Change Password - No Auth",""
"broken","Mon Jun 24 05:19:54 GMT 2024","Mon Jun 24 05:19:54 GMT 2024","9","Team","Users","Setup User with oauth","","","Setup user with oauth",""
"passed","Mon Jun 24 05:19:49 GMT 2024","Mon Jun 24 05:19:49 GMT 2024","145","Business","Update Business Information","","","","Update Business Information - No Auth",""
"passed","Mon Jun 24 05:19:45 GMT 2024","Mon Jun 24 05:19:45 GMT 2024","157","Auth","Onboarding","Profile","","","Update Profile - Valid",""
"passed","Mon Jun 24 05:19:48 GMT 2024","Mon Jun 24 05:19:48 GMT 2024","136","Auth","Login with Email","","","","Login - Invalid Email Format",""
"passed","Mon Jun 24 05:20:03 GMT 2024","Mon Jun 24 05:20:03 GMT 2024","129","System Settings","Update Settings","","","","Update Settings - No Auth",""
"passed","Mon Jun 24 05:19:54 GMT 2024","Mon Jun 24 05:19:54 GMT 2024","209","Team","Users","List Users","","","List Users - No Auth",""
"passed","Mon Jun 24 05:19:57 GMT 2024","Mon Jun 24 05:19:57 GMT 2024","458","User","Change Password","","","","Change Password - Invalid oldPassword",""
"failed","Mon Jun 24 05:19:44 GMT 2024","Mon Jun 24 05:19:44 GMT 2024","174","Auth","Onboarding","Signup > Phone Number","","","Signup - Valid",""
"passed","Mon Jun 24 05:19:43 GMT 2024","Mon Jun 24 05:19:44 GMT 2024","151","Auth","Onboarding","Signup > Email Address","","","Signup - empty fields",""
"passed","Mon Jun 24 05:19:45 GMT 2024","Mon Jun 24 05:19:45 GMT 2024","149","Auth","Onboarding","Profile","","","Update Profile - Invalid DOB",""
"passed","Mon Jun 24 05:19:46 GMT 2024","Mon Jun 24 05:19:46 GMT 2024","130","Auth","Forgot Password","","","","Verify Forgot Password OTP",""
"passed","Mon Jun 24 05:20:03 GMT 2024","Mon Jun 24 05:20:03 GMT 2024","219","Notification","","","","","Fetch Notifications",""
"passed","Mon Jun 24 05:19:49 GMT 2024","Mon Jun 24 05:19:50 GMT 2024","287","Business","Fetch Business Details","","","","Fetch Business Details",""
"passed","Mon Jun 24 05:19:44 GMT 2024","Mon Jun 24 05:19:44 GMT 2024","153","Auth","Onboarding","Signup > Phone Number","","","Signup - empty fields",""
"passed","Mon Jun 24 05:19:54 GMT 2024","Mon Jun 24 05:19:54 GMT 2024","230","Team","Users","List Users","","","List Users",""
"passed","Mon Jun 24 05:19:46 GMT 2024","Mon Jun 24 05:19:46 GMT 2024","131","Auth","Forgot Password","","","","Forgot Password",""
"passed","Mon Jun 24 05:19:48 GMT 2024","Mon Jun 24 05:19:48 GMT 2024","139","Auth","Login with Phone","","","","Login WIth Phone",""
"passed","Mon Jun 24 05:19:47 GMT 2024","Mon Jun 24 05:19:47 GMT 2024","202","Auth","Onboarding with Oauth","Complete Login - Google","","","Complete Login With Oauth - Google",""
"passed","Mon Jun 24 05:19:50 GMT 2024","Mon Jun 24 05:19:50 GMT 2024","491","Business","","","","","Update Business Bank Account",""
"passed","Mon Jun 24 05:19:51 GMT 2024","Mon Jun 24 05:19:51 GMT 2024","251","Team","Create Role","","","","Create Role - Already Existing Role Name",""
"passed","Mon Jun 24 05:20:01 GMT 2024","Mon Jun 24 05:20:01 GMT 2024","286","Orders","Update Order","","","","Update Order",""
"passed","Mon Jun 24 05:20:03 GMT 2024","Mon Jun 24 05:20:03 GMT 2024","123","Transactions","","","","","Fetch Transactions",""
"passed","Mon Jun 24 05:19:55 GMT 2024","Mon Jun 24 05:19:56 GMT 2024","499","User","Change Password","","","","Change Password - Mismatch",""
"passed","Mon Jun 24 05:19:43 GMT 2024","Mon Jun 24 05:19:43 GMT 2024","593","Auth","Onboarding","Signup > Email Address","","","Signup - Valid",""
"passed","Mon Jun 24 05:19:44 GMT 2024","Mon Jun 24 05:19:44 GMT 2024","157","Auth","Onboarding","Verify OTP","","","Verify OTP - Valid",""
"passed","Mon Jun 24 05:19:52 GMT 2024","Mon Jun 24 05:19:52 GMT 2024","200","Team","Users","Invite User","","","Invite User - Valid",""
"passed","Mon Jun 24 05:19:54 GMT 2024","Mon Jun 24 05:19:55 GMT 2024","1051","User","Change Password","","","","Change Password - Valid",""
"passed","Mon Jun 24 05:19:51 GMT 2024","Mon Jun 24 05:19:51 GMT 2024","224","Team","Create Role","","","","Create Role - Valid",""
"passed","Mon Jun 24 05:19:50 GMT 2024","Mon Jun 24 05:19:51 GMT 2024","127","Team","Fetch Permissions","","","","Fetch Permissions - No Auth",""
"passed","Mon Jun 24 05:19:56 GMT 2024","Mon Jun 24 05:19:56 GMT 2024","194","User","Change Password","","","","Change Password - Complexity rule",""
"passed","Mon Jun 24 05:19:56 GMT 2024","Mon Jun 24 05:19:56 GMT 2024","202","User","Change Password","","","","Change Password - No confirmPassword",""
"passed","Mon Jun 24 05:19:48 GMT 2024","Mon Jun 24 05:19:48 GMT 2024","244","Business","Update Business Information","","","","Valid - Update Business Information",""
"passed","Mon Jun 24 05:19:48 GMT 2024","Mon Jun 24 05:19:49 GMT 2024","197","Business","Update Business Information","","","","Invalid category ID - Update Business Information",""
"passed","Mon Jun 24 05:19:48 GMT 2024","Mon Jun 24 05:19:48 GMT 2024","135","Auth","Login with Email","","","","Login - Empty fields",""
"passed","Mon Jun 24 05:19:59 GMT 2024","Mon Jun 24 05:19:59 GMT 2024","203","User","Update Profile","","","","Update Profile - No DOB",""
"failed","Mon Jun 24 05:19:53 GMT 2024","Mon Jun 24 05:19:53 GMT 2024","211","Team","Users","Invite User","","","Invite User - Invalid Email format",""
"passed","Mon Jun 24 05:19:45 GMT 2024","Mon Jun 24 05:19:45 GMT 2024","145","Auth","Onboarding","Password","","","Create Password - Invalid Complexity",""
"failed","Mon Jun 24 05:20:01 GMT 2024","Mon Jun 24 05:20:02 GMT 2024","131","Stats","","","","","Get Stats - No Auth",""
"passed","Mon Jun 24 05:19:48 GMT 2024","Mon Jun 24 05:19:48 GMT 2024","151","Auth","Login with Email","","","","Login - Invalid Creadentials",""
"failed","Mon Jun 24 05:20:01 GMT 2024","Mon Jun 24 05:20:01 GMT 2024","134","Stats","","","","","Get Stats",""
"passed","Mon Jun 24 05:19:45 GMT 2024","Mon Jun 24 05:19:46 GMT 2024","837","Auth","Onboarding","Password","","","Create Password - Valid",""
"passed","Mon Jun 24 05:19:52 GMT 2024","Mon Jun 24 05:19:52 GMT 2024","131","Team","Get Role by ID","","","","Get Role By ID - No Auth",""
"passed","Mon Jun 24 05:20:03 GMT 2024","Mon Jun 24 05:20:03 GMT 2024","126","Transactions","","","","","Fetch Transaction by ID",""
"passed","Mon Jun 24 05:20:01 GMT 2024","Mon Jun 24 05:20:01 GMT 2024","124","Inventory","","","","","Delete Meal",""
"passed","Mon Jun 24 05:19:47 GMT 2024","Mon Jun 24 05:19:48 GMT 2024","471","Auth","Login with Email","","","","Login wIth Valid Email",""
"passed","Mon Jun 24 05:20:03 GMT 2024","Mon Jun 24 05:20:03 GMT 2024","149","System Settings","Update Delivery Areas","","","","Fetch Delivery Areas",""
"passed","Mon Jun 24 05:20:01 GMT 2024","Mon Jun 24 05:20:01 GMT 2024","128","Orders","Fetch Orders","","","","Fetch Orders - No Auth",""
"passed","Mon Jun 24 05:19:53 GMT 2024","Mon Jun 24 05:19:53 GMT 2024","212","Team","Users","Invite User","","","Invite User - Non-existing Role Id",""
"passed","Mon Jun 24 05:19:50 GMT 2024","Mon Jun 24 05:19:50 GMT 2024","235","Team","Fetch Permissions","","","","Fetch Permissions",""
"passed","Mon Jun 24 05:19:46 GMT 2024","Mon Jun 24 05:19:47 GMT 2024","135","Auth","Onboarding with Oauth","Login with Google","","","Login With Google",""
"passed","Mon Jun 24 05:19:59 GMT 2024","Mon Jun 24 05:19:59 GMT 2024","128","User","Get logged in user","","","","Get Logged In User - No Auth",""
"passed","Mon Jun 24 05:20:00 GMT 2024","Mon Jun 24 05:20:01 GMT 2024","404","Inventory","","","","","Fetch Meals",""
"passed","Mon Jun 24 05:19:52 GMT 2024","Mon Jun 24 05:19:52 GMT 2024","214","Team","Get Role by ID","","","","Get Role By ID - Valid",""
"passed","Mon Jun 24 05:19:44 GMT 2024","Mon Jun 24 05:19:45 GMT 2024","159","Auth","Onboarding","Profile","","","Update Profile - Empty fields",""
