"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 09 20:12:08 GMT 2024","Sun Jun 09 20:12:08 GMT 2024","140","Inventory","","","","","Update Meal",""
"passed","Sun Jun 09 20:12:05 GMT 2024","Sun Jun 09 20:12:06 GMT 2024","1004","User","Change Password","","","","Change Password - Same values Password",""
"passed","Sun Jun 09 20:11:57 GMT 2024","Sun Jun 09 20:11:57 GMT 2024","217","Auth","Login with Phone","","","","Login WIth Phone",""
"passed","Sun Jun 09 20:11:57 GMT 2024","Sun Jun 09 20:11:57 GMT 2024","203","Business","Update Business Information","","","","Valid - Update Business Information",""
"passed","Sun Jun 09 20:11:57 GMT 2024","Sun Jun 09 20:11:57 GMT 2024","185","Business","Update Business Information","","","","Empty Fields - Update Business Information Copy",""
"passed","Sun Jun 09 20:12:00 GMT 2024","Sun Jun 09 20:12:01 GMT 2024","203","Team","Users","Invite User","","","Invite User - Empty fields",""
"passed","Sun Jun 09 20:12:06 GMT 2024","Sun Jun 09 20:12:06 GMT 2024","189","User","Update Profile","","","","Update Profile",""
"passed","Sun Jun 09 20:12:08 GMT 2024","Sun Jun 09 20:12:08 GMT 2024","144","Inventory","","","","","Fetch Meals",""
"passed","Sun Jun 09 20:12:10 GMT 2024","Sun Jun 09 20:12:11 GMT 2024","146","System Settings","Update Settings","","","","Update Settings - No Auth",""
"passed","Sun Jun 09 20:12:02 GMT 2024","Sun Jun 09 20:12:02 GMT 2024","201","Team","Users","List Users","","","List Users",""
"passed","Sun Jun 09 20:12:07 GMT 2024","Sun Jun 09 20:12:07 GMT 2024","142","User","Get logged in user","","","","Get Logged In User - No Auth",""
"passed","Sun Jun 09 20:12:04 GMT 2024","Sun Jun 09 20:12:04 GMT 2024","192","User","Change Password","","","","Change Password - Complexity rule",""
"failed","Sun Jun 09 20:11:54 GMT 2024","Sun Jun 09 20:11:54 GMT 2024","157","Auth","Onboarding","Password","","","Create Password - Invalid Complexity",""
"passed","Sun Jun 09 20:12:00 GMT 2024","Sun Jun 09 20:12:00 GMT 2024","221","Team","Users","Invite User","","","Invite User - Valid",""
"passed","Sun Jun 09 20:12:02 GMT 2024","Sun Jun 09 20:12:03 GMT 2024","1015","User","Change Password","","","","Change Password - Valid",""
"passed","Sun Jun 09 20:12:01 GMT 2024","Sun Jun 09 20:12:01 GMT 2024","220","Team","Users","Invite User","","","Invite User - Invalid Email format",""
"passed","Sun Jun 09 20:11:53 GMT 2024","Sun Jun 09 20:11:53 GMT 2024","159","Auth","Onboarding","Signup > Email Address","","","Signup - empty fields",""
"passed","Sun Jun 09 20:11:58 GMT 2024","Sun Jun 09 20:11:58 GMT 2024","142","Business","","","","","Update Business Bank Account",""
"passed","Sun Jun 09 20:11:58 GMT 2024","Sun Jun 09 20:11:58 GMT 2024","181","Business","Search Address","","","","Search Address",""
"failed","Sun Jun 09 20:12:10 GMT 2024","Sun Jun 09 20:12:10 GMT 2024","201","Audit Trail","","","","","Get Audit Trail",""
"passed","Sun Jun 09 20:11:59 GMT 2024","Sun Jun 09 20:12:00 GMT 2024","249","Team","List Roles","","","","List Roles",""
"passed","Sun Jun 09 20:12:10 GMT 2024","Sun Jun 09 20:12:10 GMT 2024","223","System Settings","Get Settings","","","","Fetch Settings",""
"passed","Sun Jun 09 20:11:57 GMT 2024","Sun Jun 09 20:11:58 GMT 2024","147","Business","Update Business Information","","","","Update Business Information - No Auth",""
"passed","Sun Jun 09 20:12:09 GMT 2024","Sun Jun 09 20:12:09 GMT 2024","143","Orders","Fetch Orders","","","","Fetch Orders - No Auth",""
"passed","Sun Jun 09 20:12:08 GMT 2024","Sun Jun 09 20:12:08 GMT 2024","147","Inventory","","","","","Fetch Categories",""
"passed","Sun Jun 09 20:12:04 GMT 2024","Sun Jun 09 20:12:04 GMT 2024","188","User","Change Password","","","","Change Password - No oldPassword",""
"passed","Sun Jun 09 20:12:10 GMT 2024","Sun Jun 09 20:12:10 GMT 2024","191","System Settings","Update Settings","","","","Update Settings",""
"passed","Sun Jun 09 20:11:56 GMT 2024","Sun Jun 09 20:11:57 GMT 2024","157","Auth","Login with Email","","","","Login - Invalid Creadentials",""
"passed","Sun Jun 09 20:11:56 GMT 2024","Sun Jun 09 20:11:56 GMT 2024","503","Auth","Login with Email","","","","Login wIth Valid Email",""
"passed","Sun Jun 09 20:12:03 GMT 2024","Sun Jun 09 20:12:04 GMT 2024","465","User","Change Password","","","","Change Password - Mismatch",""
"passed","Sun Jun 09 20:11:54 GMT 2024","Sun Jun 09 20:11:55 GMT 2024","153","Auth","Onboarding","Password","","","Create Password - Valid",""
"failed","Sun Jun 09 20:11:53 GMT 2024","Sun Jun 09 20:11:53 GMT 2024","160","Auth","Onboarding","Verify OTP","","","Verify OTP - Valid",""
"failed","Sun Jun 09 20:11:54 GMT 2024","Sun Jun 09 20:11:54 GMT 2024","156","Auth","Onboarding","Profile","","","Update Profile - Invalid DOB",""
"failed","Sun Jun 09 20:11:52 GMT 2024","Sun Jun 09 20:11:53 GMT 2024","977","Auth","Onboarding","Signup > Email Address","","","Signup - Valid",""
"passed","Sun Jun 09 20:12:07 GMT 2024","Sun Jun 09 20:12:08 GMT 2024","189","User","","","","","Fetch Categories - Automation Purposes",""
"failed","Sun Jun 09 20:11:53 GMT 2024","Sun Jun 09 20:11:53 GMT 2024","174","Auth","Onboarding","Signup > Phone Number","","","Signup - Valid",""
"passed","Sun Jun 09 20:12:01 GMT 2024","Sun Jun 09 20:12:02 GMT 2024","498","Team","Users","Setup User with Email","","","Setup user with email",""
"passed","Sun Jun 09 20:12:04 GMT 2024","Sun Jun 09 20:12:05 GMT 2024","466","User","Change Password","","","","Change Password - Invalid oldPassword",""
"passed","Sun Jun 09 20:12:10 GMT 2024","Sun Jun 09 20:12:10 GMT 2024","142","Audit Trail","","","","","Get Audit Trail - No Auth",""
"passed","Sun Jun 09 20:12:00 GMT 2024","Sun Jun 09 20:12:00 GMT 2024","143","Team","Get Role by ID","","","","Get Role By ID - No Auth",""
"passed","Sun Jun 09 20:11:53 GMT 2024","Sun Jun 09 20:11:53 GMT 2024","169","Auth","Onboarding","Signup > Phone Number","","","Signup - empty fields",""
"passed","Sun Jun 09 20:12:06 GMT 2024","Sun Jun 09 20:12:06 GMT 2024","190","User","Update Profile","","","","Update Profile - No DOB",""
"failed","Sun Jun 09 20:11:59 GMT 2024","Sun Jun 09 20:11:59 GMT 2024","231","Team","Create Role","","","","Create Role - Status set to Inactive",""
"passed","Sun Jun 09 20:12:08 GMT 2024","Sun Jun 09 20:12:08 GMT 2024","141","Inventory","","","","","Update Meal Copy",""
"passed","Sun Jun 09 20:11:58 GMT 2024","Sun Jun 09 20:11:59 GMT 2024","217","Team","Create Role","","","","Create Role - Valid",""
"passed","Sun Jun 09 20:12:04 GMT 2024","Sun Jun 09 20:12:04 GMT 2024","195","User","Change Password","","","","Change Password - No password",""
"passed","Sun Jun 09 20:12:06 GMT 2024","Sun Jun 09 20:12:06 GMT 2024","187","User","Update Profile","","","","Update Profile - No Gender",""
